% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    32       12        2     0.11247975E+03  0.10831165E+03  0.50000000E+00  0.41680964E+01  0.83361929E+01  0.60000000E+08     1
    79    23    33       12        2     0.10888748E+03  0.10473877E+03  0.50000000E+00  0.41487057E+01  0.82974114E+01  0.60000000E+08     1
    79    23    34       12        2     0.10531196E+03  0.10118208E+03  0.50000000E+00  0.41298769E+01  0.82597539E+01  0.60000000E+08     1
    79    23    35       12        2     0.10175268E+03  0.97640698E+02  0.50000000E+00  0.41119823E+01  0.82239646E+01  0.60000000E+08     1
    79    23    36       12        2     0.98208869E+02  0.94113242E+02  0.50000000E+00  0.40956276E+01  0.81912552E+01  0.60000000E+08     1
    79    23    37       12        2     0.94679309E+02  0.90597498E+02  0.50000000E+00  0.40818108E+01  0.81636216E+01  0.60000000E+08     1
    79    23    38       12        2     0.91161985E+02  0.87089785E+02  0.50000000E+00  0.40722007E+01  0.81444013E+01  0.60000000E+08     1
    79    23    39       12        2     0.87653401E+02  0.83583770E+02  0.50000000E+00  0.40696310E+01  0.81392621E+01  0.60000000E+08     1
    79    23    40       12        2     0.84147223E+02  0.80068237E+02  0.50000000E+00  0.40789861E+01  0.81579721E+01  0.60000000E+08     1
    79    23    41       12        2     0.80631541E+02  0.76522745E+02  0.50000000E+00  0.41087958E+01  0.82175915E+01  0.60000000E+08     1
    79    23    42       12        2     0.77083256E+02  0.72909137E+02  0.50000000E+00  0.41741195E+01  0.83482390E+01  0.60000000E+08     1
    79    23    43       12        2     0.73456477E+02  0.68506751E+02  0.50000000E+00  0.49497262E+01  0.98994524E+01  0.60000000E+08     1
    79    23    44        6        2     0.69003404E+02  0.64742587E+02  0.50000000E+00  0.42608171E+01  0.85216343E+01  0.60000000E+08     1
    79    23    45        9        2     0.65124152E+02  0.61703930E+02  0.50000000E+00  0.34202221E+01  0.68404441E+01  0.60000000E+08     1
    79    23    46        8        2     0.61931148E+02  0.57964762E+02  0.50000000E+00  0.39663855E+01  0.79327710E+01  0.60000000E+08     1
    79    23    47        8        2     0.58041539E+02  0.53428196E+02  0.50000000E+00  0.46133425E+01  0.92266850E+01  0.60000000E+08     1
    79    23    48        7        2     0.53440249E+02  0.48175945E+02  0.50000000E+00  0.52643045E+01  0.10528609E+02  0.60000000E+08     1
    79    23    49        7        2     0.48154828E+02  0.42972006E+02  0.50000000E+00  0.51828219E+01  0.10365644E+02  0.60000000E+08     1
    79    23    50        7        2     0.42935648E+02  0.37780273E+02  0.50000000E+00  0.51553749E+01  0.10310750E+02  0.60000000E+08     1
    79    23    51        7        2     0.37741872E+02  0.32571487E+02  0.50000000E+00  0.51703851E+01  0.10340770E+02  0.60000000E+08     1
    79    23    52        7        2     0.32553797E+02  0.27557691E+02  0.50000000E+00  0.49961059E+01  0.99922118E+01  0.60000000E+08     1
    79    23    53        6        2     0.27560442E+02  0.22740615E+02  0.50000000E+00  0.48198270E+01  0.96396540E+01  0.60000000E+08     1
    79    23    54        6        2     0.22746677E+02  0.17889341E+02  0.50000000E+00  0.48573361E+01  0.97146723E+01  0.60000000E+08     1
    54    35    18       12        2     0.16776465E+03  0.16379233E+03  0.50000000E+00  0.39723134E+01  0.79446269E+01  0.60000000E+08     1
    54    35    19       12        2     0.16398473E+03  0.16005174E+03  0.50000000E+00  0.39329906E+01  0.78659813E+01  0.60000000E+08     1
    54    35    20       12        2     0.16022802E+03  0.15630407E+03  0.50000000E+00  0.39239454E+01  0.78478909E+01  0.60000000E+08     1
    54    35    21       12        2     0.15650184E+03  0.15255215E+03  0.50000000E+00  0.39496982E+01  0.78993964E+01  0.60000000E+08     1
    54    35    22       11        2     0.15277334E+03  0.14882833E+03  0.50000000E+00  0.39450119E+01  0.78900237E+01  0.60000000E+08     1
    54    35    23       11        2     0.14904243E+03  0.14512802E+03  0.50000000E+00  0.39144039E+01  0.78288077E+01  0.60000000E+08     1
    54    35    24       11        2     0.14534020E+03  0.14145250E+03  0.50000000E+00  0.38877055E+01  0.77754111E+01  0.60000000E+08     1
    54    35    25       11        2     0.14166177E+03  0.13780218E+03  0.50000000E+00  0.38595886E+01  0.77191772E+01  0.60000000E+08     1
    54    35    26       11        2     0.13800840E+03  0.13417776E+03  0.50000000E+00  0.38306432E+01  0.76612864E+01  0.60000000E+08     1
    54    35    27       11        2     0.13438070E+03  0.13058006E+03  0.50000000E+00  0.38006410E+01  0.76012821E+01  0.60000000E+08     1
    54    35    28       11        2     0.13077960E+03  0.12701003E+03  0.50000000E+00  0.37695708E+01  0.75391415E+01  0.60000000E+08     1
    54    35    29       11        2     0.12720626E+03  0.12346885E+03  0.50000000E+00  0.37374062E+01  0.74748125E+01  0.60000000E+08     1
    54    35    30       11        2     0.12366204E+03  0.11995803E+03  0.50000000E+00  0.37040105E+01  0.74080210E+01  0.60000000E+08     1
    54    35    31       11        2     0.12014869E+03  0.11647959E+03  0.50000000E+00  0.36691072E+01  0.73382144E+01  0.60000000E+08     1
    54    35    32       11        2     0.11666861E+03  0.11303626E+03  0.50000000E+00  0.36323506E+01  0.72647013E+01  0.60000000E+08     1
    54    35    33       11        2     0.11322536E+03  0.10963170E+03  0.50000000E+00  0.35936660E+01  0.71873321E+01  0.60000000E+08     1
    54    35    34       11        2     0.10982477E+03  0.10627044E+03  0.50000000E+00  0.35543357E+01  0.71086715E+01  0.60000000E+08     1
    54    35    35       11        2     0.10647703E+03  0.10295704E+03  0.50000000E+00  0.35199951E+01  0.70399902E+01  0.60000000E+08     1
    54    35    36       11        2     0.10320103E+03  0.98804323E+02  0.50000000E+00  0.43967036E+01  0.87934071E+01  0.60000000E+08     1
    54    35    37       10        2     0.99170824E+02  0.93801123E+02  0.50000000E+00  0.53697005E+01  0.10739401E+02  0.60000000E+08     1
    54    35    38       10        2     0.94309553E+02  0.88818554E+02  0.50000000E+00  0.54909991E+01  0.10981998E+02  0.60000000E+08     1
    54    35    39       10        2     0.89373272E+02  0.83852054E+02  0.50000000E+00  0.55212174E+01  0.11042435E+02  0.60000000E+08     1
    54    35    40       10        2     0.84411345E+02  0.78904814E+02  0.50000000E+00  0.55065320E+01  0.11013064E+02  0.60000000E+08     1
    54    35    41       10        2     0.79450128E+02  0.73984686E+02  0.50000000E+00  0.54654415E+01  0.10930883E+02  0.60000000E+08     1
    54    35    42       10        2     0.74507019E+02  0.69104925E+02  0.50000000E+00  0.54020944E+01  0.10804189E+02  0.60000000E+08     1
    54    35    43       10        2     0.69599056E+02  0.64288775E+02  0.50000000E+00  0.53102808E+01  0.10620562E+02  0.60000000E+08     1
    54    35    44       10        2     0.64750987E+02  0.59580391E+02  0.50000000E+00  0.51705957E+01  0.10341191E+02  0.60000000E+08     1
    54    35    45       10        2     0.60007759E+02  0.55068754E+02  0.50000000E+00  0.49390052E+01  0.98780105E+01  0.60000000E+08     1
    54    35    46       10        2     0.55459290E+02  0.51962377E+02  0.50000000E+00  0.34969136E+01  0.69938272E+01  0.60000000E+08     1
    54    35    47        9        2     0.52324869E+02  0.50067965E+02  0.50000000E+00  0.22569043E+01  0.45138087E+01  0.60000000E+08     1
    54    35    48        9        2     0.50410075E+02  0.47497134E+02  0.50000000E+00  0.29129413E+01  0.58258826E+01  0.60000000E+08     1
    54    35    49        8        2     0.47809723E+02  0.44277886E+02  0.50000000E+00  0.35318371E+01  0.70636743E+01  0.60000000E+08     1
    54    35    50        8        2     0.44553815E+02  0.40344676E+02  0.50000000E+00  0.42091392E+01  0.84182784E+01  0.60000000E+08     1
    54    35    51        7        2     0.40578619E+02  0.35710074E+02  0.50000000E+00  0.48685454E+01  0.97370908E+01  0.60000000E+08     1
    54    35    52        7        2     0.35895770E+02  0.31108668E+02  0.50000000E+00  0.47871025E+01  0.95742049E+01  0.60000000E+08     1
    54    35    53        7        2     0.31246396E+02  0.26543506E+02  0.50000000E+00  0.47028895E+01  0.94057789E+01  0.60000000E+08     1
    54    35    54        7        2     0.26635936E+02  0.22014892E+02  0.50000000E+00  0.46210433E+01  0.92420866E+01  0.60000000E+08     1
    54    35    55        7        2     0.22066998E+02  0.17520305E+02  0.50000000E+00  0.45466930E+01  0.90933859E+01  0.60000000E+08     1
    50    45    27       11        2     0.13612327E+03  0.13259854E+03  0.50000000E+00  0.35247268E+01  0.70494536E+01  0.60000000E+08     1
    50    45    28       11        2     0.13258505E+03  0.12910242E+03  0.50000000E+00  0.34826320E+01  0.69652641E+01  0.60000000E+08     1
    50    45    29       11        2     0.12907520E+03  0.12563626E+03  0.50000000E+00  0.34389442E+01  0.68778885E+01  0.60000000E+08     1
    50    45    30       11        2     0.12559404E+03  0.12220110E+03  0.50000000E+00  0.33929384E+01  0.67858768E+01  0.60000000E+08     1
    50    45    31       11        2     0.12214188E+03  0.11879860E+03  0.50000000E+00  0.33432771E+01  0.66865542E+01  0.60000000E+08     1
    50    45    32       11        2     0.11871908E+03  0.11543170E+03  0.50000000E+00  0.32873842E+01  0.65747684E+01  0.60000000E+08     1
    50    45    33       11        2     0.11532603E+03  0.11210601E+03  0.50000000E+00  0.32200226E+01  0.64400452E+01  0.60000000E+08     1
    50    45    34       11        2     0.11196328E+03  0.10883341E+03  0.50000000E+00  0.31298657E+01  0.62597315E+01  0.60000000E+08     1
    50    45    35       11        2     0.10863185E+03  0.10564108E+03  0.50000000E+00  0.29907738E+01  0.59815476E+01  0.60000000E+08     1
    50    45    36       11        2     0.10533419E+03  0.10177092E+03  0.50000000E+00  0.35632694E+01  0.71265388E+01  0.60000000E+08     1
    50    45    37       11        2     0.10207595E+03  0.97079256E+02  0.50000000E+00  0.49966922E+01  0.99933844E+01  0.60000000E+08     1
    50    45    38       10        2     0.97994615E+02  0.92265274E+02  0.50000000E+00  0.57293403E+01  0.11458681E+02  0.60000000E+08     1
    50    45    39       10        2     0.93078758E+02  0.87417734E+02  0.50000000E+00  0.56610239E+01  0.11322048E+02  0.60000000E+08     1
    50    45    40       10        2     0.88181295E+02  0.82571674E+02  0.50000000E+00  0.56096215E+01  0.11219243E+02  0.60000000E+08     1
    50    45    41       10        2     0.83301714E+02  0.77742553E+02  0.50000000E+00  0.55591615E+01  0.11118323E+02  0.60000000E+08     1
    50    45    42       10        2     0.78443616E+02  0.72938417E+02  0.50000000E+00  0.55051991E+01  0.11010398E+02  0.60000000E+08     1
    50    45    43       10        2     0.73610153E+02  0.68163863E+02  0.50000000E+00  0.54462901E+01  0.10892580E+02  0.60000000E+08     1
    50    45    44       10        2     0.68802803E+02  0.63420688E+02  0.50000000E+00  0.53821152E+01  0.10764230E+02  0.60000000E+08     1
    50    45    45       10        2     0.64020326E+02  0.58707157E+02  0.50000000E+00  0.53131686E+01  0.10626337E+02  0.60000000E+08     1
    50    45    46       10        2     0.59257470E+02  0.55386813E+02  0.50000000E+00  0.38706571E+01  0.77413141E+01  0.60000000E+08     1
    50    45    47        9        2     0.55891857E+02  0.53448281E+02  0.50000000E+00  0.24435765E+01  0.48871529E+01  0.60000000E+08     1
    50    45    48        9        2     0.53911043E+02  0.50878415E+02  0.50000000E+00  0.30326284E+01  0.60652567E+01  0.60000000E+08     1
    50    45    49        8        2     0.51275897E+02  0.47683527E+02  0.50000000E+00  0.35923699E+01  0.71847398E+01  0.60000000E+08     1
    50    45    50        8        2     0.48001215E+02  0.43794502E+02  0.50000000E+00  0.42067127E+01  0.84134254E+01  0.60000000E+08     1
    50    45    51        7        2     0.44027570E+02  0.39215953E+02  0.50000000E+00  0.48116172E+01  0.96232344E+01  0.60000000E+08     1
    50    45    52        7        2     0.39367190E+02  0.34663423E+02  0.50000000E+00  0.47037679E+01  0.94075357E+01  0.60000000E+08     1
    50    45    53        7        2     0.34749627E+02  0.30133358E+02  0.50000000E+00  0.46162684E+01  0.92325368E+01  0.60000000E+08     1
    50    45    54        7        2     0.30168968E+02  0.25616682E+02  0.50000000E+00  0.45522866E+01  0.91045732E+01  0.60000000E+08     1
    50    45    55        7        2     0.25618558E+02  0.21304517E+02  0.50000000E+00  0.43140410E+01  0.86280820E+01  0.60000000E+08     1
