% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    33       12        2     0.10922029E+03  0.10473877E+03  0.50000000E+00  0.44815176E+01  0.89630352E+01  0.60000000E+08     1
    79    23    34       12        2     0.10563225E+03  0.10118208E+03  0.50000000E+00  0.44501678E+01  0.89003356E+01  0.60000000E+08     1
    79    23    35       12        2     0.10206037E+03  0.97640698E+02  0.50000000E+00  0.44196740E+01  0.88393480E+01  0.60000000E+08     1
    79    23    36       12        2     0.98503901E+02  0.94113242E+02  0.50000000E+00  0.43906598E+01  0.87813197E+01  0.60000000E+08     1
    79    23    37       12        2     0.94961638E+02  0.90597498E+02  0.50000000E+00  0.43641401E+01  0.87282803E+01  0.60000000E+08     1
    79    23    38       12        2     0.91431583E+02  0.87089785E+02  0.50000000E+00  0.43417983E+01  0.86835967E+01  0.60000000E+08     1
    79    23    39       12        2     0.87910249E+02  0.83583770E+02  0.50000000E+00  0.43264786E+01  0.86529571E+01  0.60000000E+08     1
    79    23    40       12        2     0.84391305E+02  0.80068237E+02  0.50000000E+00  0.43230675E+01  0.86461349E+01  0.60000000E+08     1
    79    23    41       12        2     0.80862827E+02  0.76522745E+02  0.50000000E+00  0.43400823E+01  0.86801645E+01  0.60000000E+08     1
    79    23    42       12        2     0.77301677E+02  0.72909137E+02  0.50000000E+00  0.43925399E+01  0.87850799E+01  0.60000000E+08     1
    79    23    43       12        2     0.73661858E+02  0.68506751E+02  0.50000000E+00  0.51551075E+01  0.10310215E+02  0.60000000E+08     1
    79    23    44        6        2     0.69192870E+02  0.64742587E+02  0.50000000E+00  0.44502828E+01  0.89005656E+01  0.60000000E+08     1
    79    23    45        9        2     0.65299843E+02  0.61703930E+02  0.50000000E+00  0.35959131E+01  0.71918262E+01  0.60000000E+08     1
    79    23    46        8        2     0.62095112E+02  0.57964762E+02  0.50000000E+00  0.41303500E+01  0.82607001E+01  0.60000000E+08     1
    79    23    47        8        2     0.58191503E+02  0.53428196E+02  0.50000000E+00  0.47633070E+01  0.95266141E+01  0.60000000E+08     1
    79    23    48        7        2     0.53573744E+02  0.48175945E+02  0.50000000E+00  0.53977994E+01  0.10795599E+02  0.60000000E+08     1
    79    23    49        7        2     0.48269645E+02  0.42972006E+02  0.50000000E+00  0.52976386E+01  0.10595277E+02  0.60000000E+08     1
    79    23    50        7        2     0.43032099E+02  0.37780273E+02  0.50000000E+00  0.52518255E+01  0.10503651E+02  0.60000000E+08     1
    79    23    51        7        2     0.37820133E+02  0.32571487E+02  0.50000000E+00  0.52486466E+01  0.10497293E+02  0.60000000E+08     1
    79    23    52        7        2     0.32613984E+02  0.27557691E+02  0.50000000E+00  0.50562936E+01  0.10112587E+02  0.60000000E+08     1
    79    23    53        6        2     0.27603348E+02  0.22740615E+02  0.50000000E+00  0.48627335E+01  0.97254669E+01  0.60000000E+08     1
    79    23    54        6        2     0.22773049E+02  0.17889341E+02  0.50000000E+00  0.48837077E+01  0.97674153E+01  0.60000000E+08     1
    54    35    18       12        2     0.16972835E+03  0.16379233E+03  0.50000000E+00  0.59360130E+01  0.11872026E+02  0.60000000E+08     1
    54    35    19       12        2     0.16596476E+03  0.16005174E+03  0.50000000E+00  0.59130232E+01  0.11826046E+02  0.60000000E+08     1
    54    35    20       11        2     0.16219906E+03  0.15630407E+03  0.50000000E+00  0.58949873E+01  0.11789975E+02  0.60000000E+08     1
    54    35    21       11        2     0.15843199E+03  0.15255215E+03  0.50000000E+00  0.58798457E+01  0.11759691E+02  0.60000000E+08     1
    54    35    22       11        2     0.15469528E+03  0.14882833E+03  0.50000000E+00  0.58669463E+01  0.11733893E+02  0.60000000E+08     1
    54    35    23       11        2     0.15098408E+03  0.14512802E+03  0.50000000E+00  0.58560563E+01  0.11712113E+02  0.60000000E+08     1
    54    35    24       11        2     0.14729979E+03  0.14145250E+03  0.50000000E+00  0.58472904E+01  0.11694581E+02  0.60000000E+08     1
    54    35    25       11        2     0.14364309E+03  0.13780218E+03  0.50000000E+00  0.58409126E+01  0.11681825E+02  0.60000000E+08     1
    54    35    26       11        2     0.14001503E+03  0.13417776E+03  0.50000000E+00  0.58372762E+01  0.11674552E+02  0.60000000E+08     1
    54    35    27       11        2     0.13641687E+03  0.13058006E+03  0.50000000E+00  0.58368129E+01  0.11673626E+02  0.60000000E+08     1
    54    35    28       11        2     0.13285009E+03  0.12701003E+03  0.50000000E+00  0.58400566E+01  0.11680113E+02  0.60000000E+08     1
    54    35    29       11        2     0.12931656E+03  0.12346885E+03  0.50000000E+00  0.58477051E+01  0.11695410E+02  0.60000000E+08     1
    54    35    30       11        2     0.12581881E+03  0.11995803E+03  0.50000000E+00  0.58607737E+01  0.11721547E+02  0.60000000E+08     1
    54    35    31       11        2     0.12236053E+03  0.11647959E+03  0.50000000E+00  0.58809477E+01  0.11761895E+02  0.60000000E+08     1
    54    35    32       11        2     0.11894765E+03  0.11303626E+03  0.50000000E+00  0.59113964E+01  0.11822793E+02  0.60000000E+08     1
    54    35    33       11        2     0.11559034E+03  0.10963170E+03  0.50000000E+00  0.59586410E+01  0.11917282E+02  0.60000000E+08     1
    54    35    34       11        2     0.11230719E+03  0.10627044E+03  0.50000000E+00  0.60367489E+01  0.12073498E+02  0.60000000E+08     1
    54    35    35       10        2     0.10828500E+03  0.10295704E+03  0.50000000E+00  0.53279640E+01  0.10655928E+02  0.60000000E+08     1
    54    35    36       10        2     0.10344908E+03  0.98804323E+02  0.50000000E+00  0.46447579E+01  0.92895158E+01  0.60000000E+08     1
    54    35    37       10        2     0.98540605E+02  0.93801123E+02  0.50000000E+00  0.47394819E+01  0.94789637E+01  0.60000000E+08     1
    54    35    38       10        2     0.93605213E+02  0.88818554E+02  0.50000000E+00  0.47866588E+01  0.95733177E+01  0.60000000E+08     1
    54    35    39       10        2     0.88665151E+02  0.83852054E+02  0.50000000E+00  0.48130964E+01  0.96261929E+01  0.60000000E+08     1
    54    35    40       10        2     0.83732452E+02  0.78904814E+02  0.50000000E+00  0.48276389E+01  0.96552779E+01  0.60000000E+08     1
    54    35    41       10        2     0.78815571E+02  0.73984686E+02  0.50000000E+00  0.48308853E+01  0.96617706E+01  0.60000000E+08     1
    54    35    42       10        2     0.73923303E+02  0.69104925E+02  0.50000000E+00  0.48183784E+01  0.96367568E+01  0.60000000E+08     1
    54    35    43       10        2     0.69068455E+02  0.64288775E+02  0.50000000E+00  0.47796801E+01  0.95593603E+01  0.60000000E+08     1
    54    35    44       10        2     0.64273552E+02  0.59580391E+02  0.50000000E+00  0.46931608E+01  0.93863216E+01  0.60000000E+08     1
    54    35    45       10        2     0.59582102E+02  0.55068754E+02  0.50000000E+00  0.45133488E+01  0.90266976E+01  0.60000000E+08     1
    54    35    46       10        2     0.55082589E+02  0.51962377E+02  0.50000000E+00  0.31202119E+01  0.62404237E+01  0.60000000E+08     1
    54    35    47        9        2     0.51981755E+02  0.50067965E+02  0.50000000E+00  0.19137904E+01  0.38275807E+01  0.60000000E+08     1
    54    35    48        9        2     0.50087193E+02  0.47497134E+02  0.50000000E+00  0.25900590E+01  0.51801181E+01  0.60000000E+08     1
    54    35    49        8        2     0.47512916E+02  0.44277886E+02  0.50000000E+00  0.32350302E+01  0.64700603E+01  0.60000000E+08     1
    54    35    50        8        2     0.44288623E+02  0.40344676E+02  0.50000000E+00  0.39439473E+01  0.78878947E+01  0.60000000E+08     1
    54    35    51        7        2     0.40350737E+02  0.35710074E+02  0.50000000E+00  0.46406625E+01  0.92813249E+01  0.60000000E+08     1
    54    35    52        7        2     0.35710835E+02  0.31108668E+02  0.50000000E+00  0.46021676E+01  0.92043351E+01  0.60000000E+08     1
    54    35    53        7        2     0.31103454E+02  0.26543506E+02  0.50000000E+00  0.45599475E+01  0.91198950E+01  0.60000000E+08     1
    54    35    54        7        2     0.26534083E+02  0.22014892E+02  0.50000000E+00  0.45191911E+01  0.90383823E+01  0.60000000E+08     1
    54    35    55        7        2     0.22005409E+02  0.17520305E+02  0.50000000E+00  0.44851043E+01  0.89702086E+01  0.60000000E+08     1
    50    45    27       11        2     0.13832711E+03  0.13259854E+03  0.50000000E+00  0.57285689E+01  0.11457138E+02  0.60000000E+08     1
    50    45    28       11        2     0.13481298E+03  0.12910242E+03  0.50000000E+00  0.57105607E+01  0.11421121E+02  0.60000000E+08     1
    50    45    29       11        2     0.13132876E+03  0.12563626E+03  0.50000000E+00  0.56924977E+01  0.11384995E+02  0.60000000E+08     1
    50    45    30       11        2     0.12787516E+03  0.12220110E+03  0.50000000E+00  0.56740618E+01  0.11348124E+02  0.60000000E+08     1
    50    45    31       11        2     0.12445340E+03  0.11879860E+03  0.50000000E+00  0.56547968E+01  0.11309594E+02  0.60000000E+08     1
    50    45    32       11        2     0.12106560E+03  0.11543170E+03  0.50000000E+00  0.56338983E+01  0.11267797E+02  0.60000000E+08     1
    50    45    33       11        2     0.11771546E+03  0.11210601E+03  0.50000000E+00  0.56094464E+01  0.11218893E+02  0.60000000E+08     1
    50    45    34       11        2     0.11440912E+03  0.10883341E+03  0.50000000E+00  0.55757105E+01  0.11151421E+02  0.60000000E+08     1
    50    45    35       11        2     0.11115517E+03  0.10564108E+03  0.50000000E+00  0.55140852E+01  0.11028170E+02  0.60000000E+08     1
    50    45    36       10        2     0.10710292E+03  0.10177092E+03  0.50000000E+00  0.53320017E+01  0.10664003E+02  0.60000000E+08     1
    50    45    37       10        2     0.10222332E+03  0.97079256E+02  0.50000000E+00  0.51440625E+01  0.10288125E+02  0.60000000E+08     1
    50    45    38       10        2     0.97341474E+02  0.92265274E+02  0.50000000E+00  0.50761997E+01  0.10152399E+02  0.60000000E+08     1
    50    45    39       10        2     0.92460576E+02  0.87417734E+02  0.50000000E+00  0.50428417E+01  0.10085683E+02  0.60000000E+08     1
    50    45    40       10        2     0.87589574E+02  0.82571674E+02  0.50000000E+00  0.50179002E+01  0.10035800E+02  0.60000000E+08     1
    50    45    41       10        2     0.82736052E+02  0.77742553E+02  0.50000000E+00  0.49934988E+01  0.99869976E+01  0.60000000E+08     1
    50    45    42       10        2     0.77905432E+02  0.72938417E+02  0.50000000E+00  0.49670149E+01  0.99340297E+01  0.60000000E+08     1
    50    45    43       10        2     0.73101239E+02  0.68163863E+02  0.50000000E+00  0.49373763E+01  0.98747526E+01  0.60000000E+08     1
    50    45    44       10        2     0.68324971E+02  0.63420688E+02  0.50000000E+00  0.49042827E+01  0.98085653E+01  0.60000000E+08     1
    50    45    45       10        2     0.63575285E+02  0.58707157E+02  0.50000000E+00  0.48681273E+01  0.97362545E+01  0.60000000E+08     1
    50    45    46       10        2     0.58846774E+02  0.55386813E+02  0.50000000E+00  0.34599610E+01  0.69199219E+01  0.60000000E+08     1
    50    45    47        9        2     0.55506947E+02  0.53448281E+02  0.50000000E+00  0.20586657E+01  0.41173315E+01  0.60000000E+08     1
    50    45    48        9        2     0.53543251E+02  0.50878415E+02  0.50000000E+00  0.26648365E+01  0.53296730E+01  0.60000000E+08     1
    50    45    49        8        2     0.50931943E+02  0.47683527E+02  0.50000000E+00  0.32484163E+01  0.64968326E+01  0.60000000E+08     1
    50    45    50        8        2     0.47687521E+02  0.43794502E+02  0.50000000E+00  0.38930194E+01  0.77860388E+01  0.60000000E+08     1
    50    45    51        7        2     0.43751053E+02  0.39215953E+02  0.50000000E+00  0.45350997E+01  0.90701995E+01  0.60000000E+08     1
    50    45    52        7        2     0.39134496E+02  0.34663423E+02  0.50000000E+00  0.44710732E+01  0.89421465E+01  0.60000000E+08     1
    50    45    53        7        2     0.34560743E+02  0.30133358E+02  0.50000000E+00  0.44273850E+01  0.88547701E+01  0.60000000E+08     1
    50    45    54        7        2     0.30023802E+02  0.25616682E+02  0.50000000E+00  0.44071201E+01  0.88142402E+01  0.60000000E+08     1
    50    45    55        7        2     0.25516949E+02  0.21304517E+02  0.50000000E+00  0.42124322E+01  0.84248644E+01  0.60000000E+08     1
