% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    40       12        2     0.84379767E+02  0.80068237E+02  0.50000000E+00  0.43115294E+01  0.86230588E+01  0.60000000E+08     1
    79    23    41       12        2     0.80851853E+02  0.76522745E+02  0.50000000E+00  0.43291086E+01  0.86582172E+01  0.60000000E+08     1
    79    23    42       12        2     0.77291275E+02  0.72909137E+02  0.50000000E+00  0.43821384E+01  0.87642767E+01  0.60000000E+08     1
    79    23    43       12        2     0.73652041E+02  0.68506751E+02  0.50000000E+00  0.51452900E+01  0.10290580E+02  0.60000000E+08     1
    79    23    44        6        2     0.69183777E+02  0.64742587E+02  0.50000000E+00  0.44411896E+01  0.88823792E+01  0.60000000E+08     1
    79    23    45        9        2     0.65291379E+02  0.61703930E+02  0.50000000E+00  0.35874486E+01  0.71748972E+01  0.60000000E+08     1
    79    23    46        8        2     0.62087195E+02  0.57964762E+02  0.50000000E+00  0.41224328E+01  0.82448657E+01  0.60000000E+08     1
    79    23    47        8        2     0.58184243E+02  0.53428196E+02  0.50000000E+00  0.47560465E+01  0.95120931E+01  0.60000000E+08     1
    79    23    48        7        2     0.53567267E+02  0.48175945E+02  0.50000000E+00  0.53913225E+01  0.10782645E+02  0.60000000E+08     1
    79    23    49        7        2     0.48264062E+02  0.42972006E+02  0.50000000E+00  0.52920559E+01  0.10584112E+02  0.60000000E+08     1
    79    23    50        7        2     0.43027400E+02  0.37780273E+02  0.50000000E+00  0.52471270E+01  0.10494254E+02  0.60000000E+08     1
    79    23    51        7        2     0.37816315E+02  0.32571487E+02  0.50000000E+00  0.52448284E+01  0.10489657E+02  0.60000000E+08     1
    79    23    52        7        2     0.32611044E+02  0.27557691E+02  0.50000000E+00  0.50533537E+01  0.10106707E+02  0.60000000E+08     1
    79    23    53        6        2     0.27601251E+02  0.22740615E+02  0.50000000E+00  0.48606358E+01  0.97212716E+01  0.60000000E+08     1
    79    23    54        6        2     0.22771758E+02  0.17889341E+02  0.50000000E+00  0.48824173E+01  0.97648346E+01  0.60000000E+08     1
    54    35    18       12        2     0.16974709E+03  0.16379233E+03  0.50000000E+00  0.59547525E+01  0.11909505E+02  0.60000000E+08     1
    54    35    19       12        2     0.16598089E+03  0.16005174E+03  0.50000000E+00  0.59291542E+01  0.11858308E+02  0.60000000E+08     1
    54    35    20       11        2     0.16221067E+03  0.15630407E+03  0.50000000E+00  0.59065922E+01  0.11813184E+02  0.60000000E+08     1
    54    35    21       11        2     0.15843491E+03  0.15255215E+03  0.50000000E+00  0.58827644E+01  0.11765529E+02  0.60000000E+08     1
    54    35    22       11        2     0.15468775E+03  0.14882833E+03  0.50000000E+00  0.58594138E+01  0.11718828E+02  0.60000000E+08     1
    54    35    23       11        2     0.15096846E+03  0.14512802E+03  0.50000000E+00  0.58404349E+01  0.11680870E+02  0.60000000E+08     1
    54    35    24       11        2     0.14727644E+03  0.14145250E+03  0.50000000E+00  0.58239434E+01  0.11647887E+02  0.60000000E+08     1
    54    35    25       11        2     0.14361179E+03  0.13780218E+03  0.50000000E+00  0.58096137E+01  0.11619227E+02  0.60000000E+08     1
    54    35    26       11        2     0.13997492E+03  0.13417776E+03  0.50000000E+00  0.57971648E+01  0.11594330E+02  0.60000000E+08     1
    54    35    27       11        2     0.13636646E+03  0.13058006E+03  0.50000000E+00  0.57863981E+01  0.11572796E+02  0.60000000E+08     1
    54    35    28       11        2     0.13278713E+03  0.12701003E+03  0.50000000E+00  0.57770986E+01  0.11554197E+02  0.60000000E+08     1
    54    35    29       11        2     0.12923769E+03  0.12346885E+03  0.50000000E+00  0.57688361E+01  0.11537672E+02  0.60000000E+08     1
    54    35    30       11        2     0.12571862E+03  0.11995803E+03  0.50000000E+00  0.57605853E+01  0.11521171E+02  0.60000000E+08     1
    54    35    31       11        2     0.12222951E+03  0.11647959E+03  0.50000000E+00  0.57499258E+01  0.11499852E+02  0.60000000E+08     1
    54    35    32       11        2     0.11876750E+03  0.11303626E+03  0.50000000E+00  0.57312450E+01  0.11462490E+02  0.60000000E+08     1
    54    35    33       11        2     0.11532322E+03  0.10963170E+03  0.50000000E+00  0.56915253E+01  0.11383051E+02  0.60000000E+08     1
    54    35    34       11        2     0.11187051E+03  0.10627044E+03  0.50000000E+00  0.56000764E+01  0.11200153E+02  0.60000000E+08     1
    54    35    35       11        2     0.10833960E+03  0.10295704E+03  0.50000000E+00  0.53825626E+01  0.10765125E+02  0.60000000E+08     1
    54    35    36       10        2     0.10396071E+03  0.98804323E+02  0.50000000E+00  0.51563850E+01  0.10312770E+02  0.60000000E+08     1
    54    35    37       10        2     0.98845666E+02  0.93801123E+02  0.50000000E+00  0.50445433E+01  0.10089087E+02  0.60000000E+08     1
    54    35    38       10        2     0.93812536E+02  0.88818554E+02  0.50000000E+00  0.49939817E+01  0.99879633E+01  0.60000000E+08     1
