% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    50    45    44       10        2     0.68904556E+02  0.63420688E+02  0.50000000E+00  0.54838678E+01  0.10967736E+02  0.60000000E+08     1
    50    45    45       10        2     0.64118535E+02  0.58707157E+02  0.50000000E+00  0.54113781E+01  0.10822756E+02  0.60000000E+08     1
    50    45    46       10        2     0.59350424E+02  0.55386813E+02  0.50000000E+00  0.39636115E+01  0.79272230E+01  0.60000000E+08     1
    50    45    47        9        2     0.55980260E+02  0.53448281E+02  0.50000000E+00  0.25319796E+01  0.50639592E+01  0.60000000E+08     1
    50    45    48        9        2     0.53995958E+02  0.50878415E+02  0.50000000E+00  0.31175433E+01  0.62350867E+01  0.60000000E+08     1
    50    45    49        8        2     0.51355613E+02  0.47683527E+02  0.50000000E+00  0.36720865E+01  0.73441731E+01  0.60000000E+08     1
    50    45    50        8        2     0.48074149E+02  0.43794502E+02  0.50000000E+00  0.42796467E+01  0.85592935E+01  0.60000000E+08     1
    50    45    51        7        2     0.44092021E+02  0.39215953E+02  0.50000000E+00  0.48760681E+01  0.97521361E+01  0.60000000E+08     1
    50    45    52        7        2     0.39421547E+02  0.34663423E+02  0.50000000E+00  0.47581249E+01  0.95162498E+01  0.60000000E+08     1
    50    45    53        7        2     0.34793823E+02  0.30133358E+02  0.50000000E+00  0.46604645E+01  0.93209289E+01  0.60000000E+08     1
    50    45    54        7        2     0.30202976E+02  0.25616682E+02  0.50000000E+00  0.45862943E+01  0.91725887E+01  0.60000000E+08     1
    50    45    55        7        2     0.25642381E+02  0.21304517E+02  0.50000000E+00  0.43378643E+01  0.86757287E+01  0.60000000E+08     1
