% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    36       11        2     0.10422529E+03  0.98804323E+02  0.50000000E+00  0.54209636E+01  0.10841927E+02  0.60000000E+08     1
    54    35    37       10        2     0.99818013E+02  0.93801123E+02  0.50000000E+00  0.60168895E+01  0.12033779E+02  0.60000000E+08     1
    54    35    38       10        2     0.94608146E+02  0.88818554E+02  0.50000000E+00  0.57895919E+01  0.11579184E+02  0.60000000E+08     1
    54    35    39       10        2     0.89483857E+02  0.83852054E+02  0.50000000E+00  0.56318026E+01  0.11263605E+02  0.60000000E+08     1
    54    35    40       10        2     0.84416807E+02  0.78904814E+02  0.50000000E+00  0.55119934E+01  0.11023987E+02  0.60000000E+08     1
    54    35    41       10        2     0.79394777E+02  0.73984686E+02  0.50000000E+00  0.54100910E+01  0.10820182E+02  0.60000000E+08     1
    54    35    42       10        2     0.74415762E+02  0.69104925E+02  0.50000000E+00  0.53108376E+01  0.10621675E+02  0.60000000E+08     1
    54    35    43       10        2     0.69486731E+02  0.64288775E+02  0.50000000E+00  0.51979561E+01  0.10395912E+02  0.60000000E+08     1
    54    35    44       10        2     0.64626953E+02  0.59580391E+02  0.50000000E+00  0.50465619E+01  0.10093124E+02  0.60000000E+08     1
    54    35    45       10        2     0.59878194E+02  0.55068754E+02  0.50000000E+00  0.48094407E+01  0.96188813E+01  0.60000000E+08     1
    54    35    46       10        2     0.55328392E+02  0.51962377E+02  0.50000000E+00  0.33660150E+01  0.67320299E+01  0.60000000E+08     1
    54    35    47        9        2     0.52195684E+02  0.50067965E+02  0.50000000E+00  0.21277189E+01  0.42554379E+01  0.60000000E+08     1
    54    35    48        9        2     0.50284307E+02  0.47497134E+02  0.50000000E+00  0.27871731E+01  0.55743461E+01  0.60000000E+08     1
    54    35    49        8        2     0.47690781E+02  0.44277886E+02  0.50000000E+00  0.34128953E+01  0.68257905E+01  0.60000000E+08     1
    54    35    50        8        2     0.44444753E+02  0.40344676E+02  0.50000000E+00  0.41000771E+01  0.82001542E+01  0.60000000E+08     1
    54    35    51        7        2     0.40482894E+02  0.35710074E+02  0.50000000E+00  0.47728203E+01  0.95456406E+01  0.60000000E+08     1
    54    35    52        7        2     0.35816547E+02  0.31108668E+02  0.50000000E+00  0.47078795E+01  0.94157591E+01  0.60000000E+08     1
    54    35    53        7        2     0.31184222E+02  0.26543506E+02  0.50000000E+00  0.46407152E+01  0.92814304E+01  0.60000000E+08     1
    54    35    54        7        2     0.26591130E+02  0.22014892E+02  0.50000000E+00  0.45762374E+01  0.91524749E+01  0.60000000E+08     1
    54    35    55        7        2     0.22039690E+02  0.17520305E+02  0.50000000E+00  0.45193850E+01  0.90387699E+01  0.60000000E+08     1
    50    45    27       11        2     0.13815063E+03  0.13259854E+03  0.50000000E+00  0.55520903E+01  0.11104181E+02  0.60000000E+08     1
    50    45    28       11        2     0.13463500E+03  0.12910242E+03  0.50000000E+00  0.55325826E+01  0.11065165E+02  0.60000000E+08     1
    50    45    29       11        2     0.13114908E+03  0.12563626E+03  0.50000000E+00  0.55128152E+01  0.11025630E+02  0.60000000E+08     1
    50    45    30       11        2     0.12769351E+03  0.12220110E+03  0.50000000E+00  0.54924128E+01  0.10984826E+02  0.60000000E+08     1
    50    45    31       11        2     0.12426942E+03  0.11879860E+03  0.50000000E+00  0.54708138E+01  0.10941628E+02  0.60000000E+08     1
    50    45    32       11        2     0.12087884E+03  0.11543170E+03  0.50000000E+00  0.54471441E+01  0.10894288E+02  0.60000000E+08     1
    50    45    33       11        2     0.11752602E+03  0.11210601E+03  0.50000000E+00  0.54200094E+01  0.10840019E+02  0.60000000E+08     1
    50    45    34       11        2     0.11422064E+03  0.10883341E+03  0.50000000E+00  0.53872297E+01  0.10774459E+02  0.60000000E+08     1
    50    45    35       11        2     0.11098695E+03  0.10564108E+03  0.50000000E+00  0.53458720E+01  0.10691744E+02  0.60000000E+08     1
    50    45    36       10        2     0.10705997E+03  0.10177092E+03  0.50000000E+00  0.52890478E+01  0.10578096E+02  0.60000000E+08     1
    50    45    37       10        2     0.10230585E+03  0.97079256E+02  0.50000000E+00  0.52265935E+01  0.10453187E+02  0.60000000E+08     1
    50    45    38       10        2     0.97439671E+02  0.92265274E+02  0.50000000E+00  0.51743967E+01  0.10348793E+02  0.60000000E+08     1
    50    45    39       10        2     0.92548653E+02  0.87417734E+02  0.50000000E+00  0.51309185E+01  0.10261837E+02  0.60000000E+08     1
    50    45    40       10        2     0.87664450E+02  0.82571674E+02  0.50000000E+00  0.50927764E+01  0.10185553E+02  0.60000000E+08     1
    50    45    41       10        2     0.82799575E+02  0.77742553E+02  0.50000000E+00  0.50570218E+01  0.10114044E+02  0.60000000E+08     1
    50    45    42       10        2     0.77959775E+02  0.72938417E+02  0.50000000E+00  0.50213573E+01  0.10042715E+02  0.60000000E+08     1
    50    45    43       10        2     0.73148021E+02  0.68163863E+02  0.50000000E+00  0.49841577E+01  0.99683155E+01  0.60000000E+08     1
    50    45    44       10        2     0.68365289E+02  0.63420688E+02  0.50000000E+00  0.49446014E+01  0.98892028E+01  0.60000000E+08     1
    50    45    45       10        2     0.63609885E+02  0.58707157E+02  0.50000000E+00  0.49027280E+01  0.98054560E+01  0.60000000E+08     1
    50    45    46       10        2     0.58876174E+02  0.55386813E+02  0.50000000E+00  0.34893617E+01  0.69787235E+01  0.60000000E+08     1
    50    45    47        9        2     0.55532884E+02  0.53448281E+02  0.50000000E+00  0.20846031E+01  0.41692062E+01  0.60000000E+08     1
    50    45    48        9        2     0.53567355E+02  0.50878415E+02  0.50000000E+00  0.26889399E+01  0.53778797E+01  0.60000000E+08     1
    50    45    49        8        2     0.50953919E+02  0.47683527E+02  0.50000000E+00  0.32703920E+01  0.65407839E+01  0.60000000E+08     1
    50    45    50        8        2     0.47707061E+02  0.43794502E+02  0.50000000E+00  0.39125586E+01  0.78251172E+01  0.60000000E+08     1
    50    45    51        7        2     0.43767873E+02  0.39215953E+02  0.50000000E+00  0.45519201E+01  0.91038403E+01  0.60000000E+08     1
    50    45    52        7        2     0.39148306E+02  0.34663423E+02  0.50000000E+00  0.44848837E+01  0.89697674E+01  0.60000000E+08     1
    50    45    53        7        2     0.34571714E+02  0.30133358E+02  0.50000000E+00  0.44383562E+01  0.88767124E+01  0.60000000E+08     1
    50    45    54        7        2     0.30032082E+02  0.25616682E+02  0.50000000E+00  0.44153999E+01  0.88307999E+01  0.60000000E+08     1
    50    45    55        7        2     0.25522660E+02  0.21304517E+02  0.50000000E+00  0.42181431E+01  0.84362862E+01  0.60000000E+08     1
