% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    37       12        2     0.97283834E+02  0.93735758E+02  0.50000000E+00  0.35480766E+01  0.70961532E+01  0.60000000E+08     1
    32    15    38       12        2     0.93773788E+02  0.90204327E+02  0.50000000E+00  0.35694611E+01  0.71389222E+01  0.60000000E+08     1
    32    15    39       12        2     0.90267221E+02  0.86671385E+02  0.50000000E+00  0.35958353E+01  0.71916706E+01  0.60000000E+08     1
    32    15    40       12        2     0.86761436E+02  0.83131509E+02  0.50000000E+00  0.36299270E+01  0.72598540E+01  0.60000000E+08     1
    32    15    41       12        2     0.83252606E+02  0.79575263E+02  0.50000000E+00  0.36773431E+01  0.73546863E+01  0.60000000E+08     1
    32    15    42       12        2     0.79734934E+02  0.75984904E+02  0.50000000E+00  0.37500304E+01  0.75000608E+01  0.60000000E+08     1
    32    15    43       12        2     0.76198704E+02  0.72324252E+02  0.50000000E+00  0.38744518E+01  0.77489036E+01  0.60000000E+08     1
    32    15    44       12        2     0.72625510E+02  0.68531442E+02  0.50000000E+00  0.40940680E+01  0.81881360E+01  0.60000000E+08     1
    32    15    45       12        2     0.68987167E+02  0.64669560E+02  0.50000000E+00  0.43176070E+01  0.86352141E+01  0.60000000E+08     1
    32    15    46       12        2     0.65226736E+02  0.60810325E+02  0.50000000E+00  0.44164112E+01  0.88328223E+01  0.60000000E+08     1
    32    15    47       12        2     0.61400750E+02  0.56994213E+02  0.50000000E+00  0.44065369E+01  0.88130738E+01  0.60000000E+08     1
    32    15    48       12        2     0.57587546E+02  0.53259247E+02  0.50000000E+00  0.43282990E+01  0.86565980E+01  0.60000000E+08     1
    32    15    49       12        2     0.53840417E+02  0.49667649E+02  0.50000000E+00  0.41727672E+01  0.83455344E+01  0.60000000E+08     1
    32    15    50       12        2     0.50224701E+02  0.46839711E+02  0.50000000E+00  0.33849899E+01  0.67699797E+01  0.60000000E+08     1
    32    15    51        9        2     0.47358074E+02  0.43918630E+02  0.50000000E+00  0.34394442E+01  0.68788885E+01  0.60000000E+08     1
    32    15    52        8        2     0.44336378E+02  0.40376437E+02  0.50000000E+00  0.39599404E+01  0.79198807E+01  0.60000000E+08     1
    32    15    53        8        2     0.40675395E+02  0.36129785E+02  0.50000000E+00  0.45456106E+01  0.90912212E+01  0.60000000E+08     1
    32    15    54        7        2     0.36327296E+02  0.31150589E+02  0.50000000E+00  0.51767069E+01  0.10353414E+02  0.60000000E+08     1
    32    15    55        7        2     0.31257243E+02  0.26234622E+02  0.50000000E+00  0.50226207E+01  0.10045241E+02  0.60000000E+08     1
    32    15    56        7        2     0.26284642E+02  0.21462407E+02  0.50000000E+00  0.48222353E+01  0.96444706E+01  0.60000000E+08     1
    32    15    57        7        2     0.21480893E+02  0.17040457E+02  0.50000000E+00  0.44404359E+01  0.88808718E+01  0.60000000E+08     1
    79    23    31       12        2     0.11594333E+03  0.11190129E+03  0.50000000E+00  0.40420409E+01  0.80840819E+01  0.60000000E+08     1
    79    23    32       12        2     0.11233888E+03  0.10831165E+03  0.50000000E+00  0.40272340E+01  0.80544680E+01  0.60000000E+08     1
    79    23    33       12        2     0.10875159E+03  0.10473877E+03  0.50000000E+00  0.40128160E+01  0.80256319E+01  0.60000000E+08     1
    79    23    34       12        2     0.10518109E+03  0.10118208E+03  0.50000000E+00  0.39990104E+01  0.79980208E+01  0.60000000E+08     1
    79    23    35       12        2     0.10162688E+03  0.97640698E+02  0.50000000E+00  0.39861821E+01  0.79723643E+01  0.60000000E+08     1
    79    23    36       12        2     0.98088171E+02  0.94113242E+02  0.50000000E+00  0.39749294E+01  0.79498588E+01  0.60000000E+08     1
    79    23    37       12        2     0.94563741E+02  0.90597498E+02  0.50000000E+00  0.39662430E+01  0.79324859E+01  0.60000000E+08     1
    79    23    38       12        2     0.91051570E+02  0.87089785E+02  0.50000000E+00  0.39617851E+01  0.79235702E+01  0.60000000E+08     1
    79    23    39       12        2     0.87548155E+02  0.83583770E+02  0.50000000E+00  0.39643848E+01  0.79287695E+01  0.60000000E+08     1
    79    23    40       12        2     0.84047161E+02  0.80068237E+02  0.50000000E+00  0.39789242E+01  0.79578484E+01  0.60000000E+08     1
    79    23    41       12        2     0.80536683E+02  0.76522745E+02  0.50000000E+00  0.40139377E+01  0.80278754E+01  0.60000000E+08     1
    79    23    42       12        2     0.76993638E+02  0.72909137E+02  0.50000000E+00  0.40845007E+01  0.81690015E+01  0.60000000E+08     1
    79    23    43       12        2     0.73372173E+02  0.68506751E+02  0.50000000E+00  0.48654222E+01  0.97308443E+01  0.60000000E+08     1
    79    23    44        6        2     0.68925602E+02  0.64742587E+02  0.50000000E+00  0.41830150E+01  0.83660299E+01  0.60000000E+08     1
    79    23    45        9        2     0.65051978E+02  0.61703930E+02  0.50000000E+00  0.33480481E+01  0.66960963E+01  0.60000000E+08     1
    79    23    46        8        2     0.61863777E+02  0.57964762E+02  0.50000000E+00  0.38990148E+01  0.77980296E+01  0.60000000E+08     1
    79    23    47        8        2     0.57979904E+02  0.53428196E+02  0.50000000E+00  0.45517082E+01  0.91034163E+01  0.60000000E+08     1
    79    23    48        7        2     0.53385374E+02  0.48175945E+02  0.50000000E+00  0.52094292E+01  0.10418858E+02  0.60000000E+08     1
    79    23    49        7        2     0.48107623E+02  0.42972006E+02  0.50000000E+00  0.51356163E+01  0.10271233E+02  0.60000000E+08     1
    79    23    50        7        2     0.42895988E+02  0.37780273E+02  0.50000000E+00  0.51157144E+01  0.10231429E+02  0.60000000E+08     1
    79    23    51        7        2     0.37709687E+02  0.32571487E+02  0.50000000E+00  0.51382001E+01  0.10276400E+02  0.60000000E+08     1
    79    23    52        7        2     0.32529043E+02  0.27557691E+02  0.50000000E+00  0.49713519E+01  0.99427039E+01  0.60000000E+08     1
    79    23    53        6        2     0.27542794E+02  0.22740615E+02  0.50000000E+00  0.48021794E+01  0.96043588E+01  0.60000000E+08     1
    79    23    54        6        2     0.22735830E+02  0.17889341E+02  0.50000000E+00  0.48464888E+01  0.96929776E+01  0.60000000E+08     1
    54    35    18       12        2     0.16713686E+03  0.16379233E+03  0.50000000E+00  0.33445253E+01  0.66890505E+01  0.60000000E+08     1
    54    35    19       12        2     0.16336142E+03  0.16005174E+03  0.50000000E+00  0.33096883E+01  0.66193766E+01  0.60000000E+08     1
    54    35    20       12        2     0.15960827E+03  0.15630407E+03  0.50000000E+00  0.33041938E+01  0.66083875E+01  0.60000000E+08     1
    54    35    21       12        2     0.15588287E+03  0.15255215E+03  0.50000000E+00  0.33307262E+01  0.66614524E+01  0.60000000E+08     1
    54    35    22       11        2     0.15215454E+03  0.14882833E+03  0.50000000E+00  0.33262075E+01  0.66524150E+01  0.60000000E+08     1
    54    35    23       11        2     0.14842407E+03  0.14512802E+03  0.50000000E+00  0.32960484E+01  0.65920968E+01  0.60000000E+08     1
    54    35    24       11        2     0.14472296E+03  0.14145250E+03  0.50000000E+00  0.32704630E+01  0.65409260E+01  0.60000000E+08     1
    54    35    25       11        2     0.14104584E+03  0.13780218E+03  0.50000000E+00  0.32436673E+01  0.64873347E+01  0.60000000E+08     1
    54    35    26       11        2     0.13739335E+03  0.13417776E+03  0.50000000E+00  0.32155942E+01  0.64311883E+01  0.60000000E+08     1
    54    35    27       11        2     0.13376606E+03  0.13058006E+03  0.50000000E+00  0.31859985E+01  0.63719969E+01  0.60000000E+08     1
    54    35    28       11        2     0.13016482E+03  0.12701003E+03  0.50000000E+00  0.31547863E+01  0.63095726E+01  0.60000000E+08     1
    54    35    29       11        2     0.12659049E+03  0.12346885E+03  0.50000000E+00  0.31216395E+01  0.62432790E+01  0.60000000E+08     1
    54    35    30       11        2     0.12304390E+03  0.11995803E+03  0.50000000E+00  0.30858647E+01  0.61717294E+01  0.60000000E+08     1
    54    35    31       11        2     0.11952573E+03  0.11647959E+03  0.50000000E+00  0.30461412E+01  0.60922824E+01  0.60000000E+08     1
    54    35    32       11        2     0.11603637E+03  0.11303626E+03  0.50000000E+00  0.30001085E+01  0.60002169E+01  0.60000000E+08     1
    54    35    33       11        2     0.11257540E+03  0.10963170E+03  0.50000000E+00  0.29437044E+01  0.58874089E+01  0.60000000E+08     1
    54    35    34       11        2     0.10914058E+03  0.10627044E+03  0.50000000E+00  0.28701458E+01  0.57402916E+01  0.60000000E+08     1
    54    35    35       11        2     0.10572549E+03  0.10295704E+03  0.50000000E+00  0.27684545E+01  0.55369090E+01  0.60000000E+08     1
    54    35    36       11        2     0.10231437E+03  0.98804323E+02  0.50000000E+00  0.35100510E+01  0.70201020E+01  0.60000000E+08     1
    54    35    37       11        2     0.98870725E+02  0.93801123E+02  0.50000000E+00  0.50696016E+01  0.10139203E+02  0.60000000E+08     1
    54    35    38       10        2     0.94575167E+02  0.88818554E+02  0.50000000E+00  0.57566128E+01  0.11513226E+02  0.60000000E+08     1
    54    35    39       10        2     0.89482112E+02  0.83852054E+02  0.50000000E+00  0.56300574E+01  0.11260115E+02  0.60000000E+08     1
    54    35    40       10        2     0.84455329E+02  0.78904814E+02  0.50000000E+00  0.55505159E+01  0.11101032E+02  0.60000000E+08     1
    54    35    41       10        2     0.79470975E+02  0.73984686E+02  0.50000000E+00  0.54862887E+01  0.10972577E+02  0.60000000E+08     1
    54    35    42       10        2     0.74523669E+02  0.69104925E+02  0.50000000E+00  0.54187446E+01  0.10837489E+02  0.60000000E+08     1
    54    35    43       10        2     0.69619783E+02  0.64288775E+02  0.50000000E+00  0.53310077E+01  0.10662015E+02  0.60000000E+08     1
    54    35    44       10        2     0.64778927E+02  0.59580391E+02  0.50000000E+00  0.51985365E+01  0.10397073E+02  0.60000000E+08     1
    54    35    45       10        2     0.60043511E+02  0.55068754E+02  0.50000000E+00  0.49747578E+01  0.99495155E+01  0.60000000E+08     1
    54    35    46       10        2     0.55502121E+02  0.51962377E+02  0.50000000E+00  0.35397445E+01  0.70794889E+01  0.60000000E+08     1
    54    35    47        9        2     0.52370491E+02  0.50067965E+02  0.50000000E+00  0.23025265E+01  0.46050530E+01  0.60000000E+08     1
    54    35    48        9        2     0.50456032E+02  0.47497134E+02  0.50000000E+00  0.29588986E+01  0.59177971E+01  0.60000000E+08     1
    54    35    49        8        2     0.47854545E+02  0.44277886E+02  0.50000000E+00  0.35766591E+01  0.71533183E+01  0.60000000E+08     1
    54    35    50        8        2     0.44596113E+02  0.40344676E+02  0.50000000E+00  0.42514377E+01  0.85028754E+01  0.60000000E+08     1
    54    35    51        7        2     0.40616645E+02  0.35710074E+02  0.50000000E+00  0.49065714E+01  0.98131427E+01  0.60000000E+08     1
    54    35    52        7        2     0.35927941E+02  0.31108668E+02  0.50000000E+00  0.48192730E+01  0.96385461E+01  0.60000000E+08     1
    54    35    53        7        2     0.31272072E+02  0.26543506E+02  0.50000000E+00  0.47285658E+01  0.94571317E+01  0.60000000E+08     1
    54    35    54        7        2     0.26654668E+02  0.22014892E+02  0.50000000E+00  0.46397760E+01  0.92795520E+01  0.60000000E+08     1
    54    35    55        7        2     0.22078512E+02  0.17520305E+02  0.50000000E+00  0.45582070E+01  0.91164141E+01  0.60000000E+08     1
    50    45    27       11        2     0.13550586E+03  0.13259854E+03  0.50000000E+00  0.29073204E+01  0.58146408E+01  0.60000000E+08     1
    50    45    28       11        2     0.13196480E+03  0.12910242E+03  0.50000000E+00  0.28623781E+01  0.57247562E+01  0.60000000E+08     1
    50    45    29       11        2     0.12845199E+03  0.12563626E+03  0.50000000E+00  0.28157336E+01  0.56314671E+01  0.60000000E+08     1
    50    45    30       11        2     0.12496796E+03  0.12220110E+03  0.50000000E+00  0.27668627E+01  0.55337253E+01  0.60000000E+08     1
    50    45    31       11        2     0.12151341E+03  0.11879860E+03  0.50000000E+00  0.27148014E+01  0.54296029E+01  0.60000000E+08     1
    50    45    32       11        2     0.11808936E+03  0.11543170E+03  0.50000000E+00  0.26576579E+01  0.53153159E+01  0.60000000E+08     1
    50    45    33       11        2     0.11469746E+03  0.11210601E+03  0.50000000E+00  0.25914488E+01  0.51828976E+01  0.60000000E+08     1
    50    45    34       11        2     0.11134059E+03  0.10883341E+03  0.50000000E+00  0.25071821E+01  0.50143643E+01  0.60000000E+08     1
    50    45    35       11        2     0.10802433E+03  0.10564108E+03  0.50000000E+00  0.23832511E+01  0.47665022E+01  0.60000000E+08     1
    50    45    36       11        2     0.10476055E+03  0.10177092E+03  0.50000000E+00  0.29896294E+01  0.59792588E+01  0.60000000E+08     1
    50    45    37       11        2     0.10157662E+03  0.97079256E+02  0.50000000E+00  0.44973591E+01  0.89947182E+01  0.60000000E+08     1
    50    45    38       10        2     0.97710839E+02  0.92265274E+02  0.50000000E+00  0.54455648E+01  0.10891130E+02  0.60000000E+08     1
    50    45    39       10        2     0.93018868E+02  0.87417734E+02  0.50000000E+00  0.56011338E+01  0.11202268E+02  0.60000000E+08     1
    50    45    40       10        2     0.88204748E+02  0.82571674E+02  0.50000000E+00  0.56330745E+01  0.11266149E+02  0.60000000E+08     1
    50    45    41       10        2     0.83357837E+02  0.77742553E+02  0.50000000E+00  0.56152843E+01  0.11230569E+02  0.60000000E+08     1
    50    45    42       10        2     0.78512857E+02  0.72938417E+02  0.50000000E+00  0.55744393E+01  0.11148879E+02  0.60000000E+08     1
    50    45    43       10        2     0.73684123E+02  0.68163863E+02  0.50000000E+00  0.55202600E+01  0.11040520E+02  0.60000000E+08     1
    50    45    44       10        2     0.68877402E+02  0.63420688E+02  0.50000000E+00  0.54567140E+01  0.10913428E+02  0.60000000E+08     1
    50    45    45       10        2     0.64093280E+02  0.58707157E+02  0.50000000E+00  0.53861226E+01  0.10772245E+02  0.60000000E+08     1
    50    45    46       10        2     0.59327397E+02  0.55386813E+02  0.50000000E+00  0.39405847E+01  0.78811693E+01  0.60000000E+08     1
    50    45    47        9        2     0.55958943E+02  0.53448281E+02  0.50000000E+00  0.25106624E+01  0.50213247E+01  0.60000000E+08     1
    50    45    48        9        2     0.53975741E+02  0.50878415E+02  0.50000000E+00  0.30973265E+01  0.61946530E+01  0.60000000E+08     1
    50    45    49        8        2     0.51336866E+02  0.47683527E+02  0.50000000E+00  0.36533392E+01  0.73066785E+01  0.60000000E+08     1
    50    45    50        8        2     0.48057211E+02  0.43794502E+02  0.50000000E+00  0.42627095E+01  0.85254190E+01  0.60000000E+08     1
    50    45    51        7        2     0.44077233E+02  0.39215953E+02  0.50000000E+00  0.48612805E+01  0.97225609E+01  0.60000000E+08     1
    50    45    52        7        2     0.39409233E+02  0.34663423E+02  0.50000000E+00  0.47458100E+01  0.94916200E+01  0.60000000E+08     1
    50    45    53        7        2     0.34783920E+02  0.30133358E+02  0.50000000E+00  0.46505619E+01  0.93011237E+01  0.60000000E+08     1
    50    45    54        7        2     0.30195427E+02  0.25616682E+02  0.50000000E+00  0.45787451E+01  0.91574902E+01  0.60000000E+08     1
    50    45    55        7        2     0.25637132E+02  0.21304517E+02  0.50000000E+00  0.43326153E+01  0.86652305E+01  0.60000000E+08     1
