% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    21       12        2     0.15712338E+03  0.15145234E+03  0.50000000E+00  0.56710408E+01  0.11342082E+02  0.60000000E+08     1
    32    15    22       12        2     0.15336842E+03  0.14773580E+03  0.50000000E+00  0.56326213E+01  0.11265243E+02  0.60000000E+08     1
    32    15    23       12        2     0.14963084E+03  0.14403725E+03  0.50000000E+00  0.55935855E+01  0.11187171E+02  0.60000000E+08     1
    32    15    24       12        2     0.14591006E+03  0.14035619E+03  0.50000000E+00  0.55538779E+01  0.11107756E+02  0.60000000E+08     1
    32    15    25       12        2     0.14220547E+03  0.13669201E+03  0.50000000E+00  0.55134539E+01  0.11026908E+02  0.60000000E+08     1
    32    15    26       12        2     0.13851635E+03  0.13304408E+03  0.50000000E+00  0.54722687E+01  0.10944537E+02  0.60000000E+08     1
    32    15    27       12        2     0.13484195E+03  0.12941170E+03  0.50000000E+00  0.54302559E+01  0.10860512E+02  0.60000000E+08     1
    32    15    28       12        2     0.13118146E+03  0.12579415E+03  0.50000000E+00  0.53873104E+01  0.10774621E+02  0.60000000E+08     1
    32    15    29       12        2     0.12753406E+03  0.12219071E+03  0.50000000E+00  0.53433498E+01  0.10686700E+02  0.60000000E+08     1
    32    15    30       12        2     0.12389893E+03  0.11860055E+03  0.50000000E+00  0.52983711E+01  0.10596742E+02  0.60000000E+08     1
    32    15    31       12        2     0.12027514E+03  0.11502268E+03  0.50000000E+00  0.52524539E+01  0.10504908E+02  0.60000000E+08     1
    32    15    32       12        2     0.11666159E+03  0.11145585E+03  0.50000000E+00  0.52057406E+01  0.10411481E+02  0.60000000E+08     1
    32    15    33       12        2     0.11305694E+03  0.10789855E+03  0.50000000E+00  0.51583869E+01  0.10316774E+02  0.60000000E+08     1
    32    15    34       12        2     0.10945954E+03  0.10434913E+03  0.50000000E+00  0.51104083E+01  0.10220817E+02  0.60000000E+08     1
    32    15    35       12        2     0.10586755E+03  0.10080633E+03  0.50000000E+00  0.50612241E+01  0.10122448E+02  0.60000000E+08     1
    32    15    36       12        2     0.10227939E+03  0.97269028E+02  0.50000000E+00  0.50103577E+01  0.10020715E+02  0.60000000E+08     1
    32    15    37       12        2     0.98693386E+02  0.93735758E+02  0.50000000E+00  0.49576281E+01  0.99152563E+01  0.60000000E+08     1
    32    15    38       12        2     0.95107063E+02  0.90204327E+02  0.50000000E+00  0.49027361E+01  0.98054721E+01  0.60000000E+08     1
    32    15    39       12        2     0.91516478E+02  0.86671385E+02  0.50000000E+00  0.48450925E+01  0.96901850E+01  0.60000000E+08     1
    32    15    40       12        2     0.87915311E+02  0.83131509E+02  0.50000000E+00  0.47838026E+01  0.95676051E+01  0.60000000E+08     1
    32    15    41       12        2     0.84293346E+02  0.79575263E+02  0.50000000E+00  0.47180826E+01  0.94361652E+01  0.60000000E+08     1
    32    15    42       12        2     0.80634214E+02  0.75984904E+02  0.50000000E+00  0.46493106E+01  0.92986212E+01  0.60000000E+08     1
    32    15    43       12        2     0.76912978E+02  0.72324252E+02  0.50000000E+00  0.45887263E+01  0.91774526E+01  0.60000000E+08     1
    32    15    44       12        2     0.73064312E+02  0.68531442E+02  0.50000000E+00  0.45328703E+01  0.90657405E+01  0.60000000E+08     1
    32    15    45       12        2     0.69148719E+02  0.64669560E+02  0.50000000E+00  0.44791586E+01  0.89583171E+01  0.60000000E+08     1
    32    15    46       12        2     0.65233351E+02  0.60810325E+02  0.50000000E+00  0.44230265E+01  0.88460531E+01  0.60000000E+08     1
    32    15    47       12        2     0.61349848E+02  0.56994213E+02  0.50000000E+00  0.43556348E+01  0.87112697E+01  0.60000000E+08     1
    32    15    48       12        2     0.57519213E+02  0.53259247E+02  0.50000000E+00  0.42599656E+01  0.85199313E+01  0.60000000E+08     1
    32    15    49       12        2     0.53768091E+02  0.49667649E+02  0.50000000E+00  0.41004412E+01  0.82008824E+01  0.60000000E+08     1
    32    15    50       12        2     0.50147933E+02  0.46839711E+02  0.50000000E+00  0.33082217E+01  0.66164434E+01  0.60000000E+08     1
    32    15    51        9        2     0.47283204E+02  0.43918630E+02  0.50000000E+00  0.33645744E+01  0.67291488E+01  0.60000000E+08     1
    32    15    52        8        2     0.44268653E+02  0.40376437E+02  0.50000000E+00  0.38922152E+01  0.77844304E+01  0.60000000E+08     1
    32    15    53        8        2     0.40618649E+02  0.36129785E+02  0.50000000E+00  0.44888649E+01  0.89777298E+01  0.60000000E+08     1
    32    15    54        7        2     0.36282356E+02  0.31150589E+02  0.50000000E+00  0.51317673E+01  0.10263535E+02  0.60000000E+08     1
    32    15    55        7        2     0.31225018E+02  0.26234622E+02  0.50000000E+00  0.49903955E+01  0.99807909E+01  0.60000000E+08     1
    32    15    56        7        2     0.26263885E+02  0.21462407E+02  0.50000000E+00  0.48014778E+01  0.96029556E+01  0.60000000E+08     1
    32    15    57        7        2     0.21470098E+02  0.17040457E+02  0.50000000E+00  0.44296411E+01  0.88592821E+01  0.60000000E+08     1
    79    23    31       12        2     0.11654202E+03  0.11190129E+03  0.50000000E+00  0.46407304E+01  0.92814608E+01  0.60000000E+08     1
    79    23    32       12        2     0.11291705E+03  0.10831165E+03  0.50000000E+00  0.46053976E+01  0.92107952E+01  0.60000000E+08     1
    79    23    33       12        2     0.10930903E+03  0.10473877E+03  0.50000000E+00  0.45702566E+01  0.91405133E+01  0.60000000E+08     1
    79    23    34       12        2     0.10571764E+03  0.10118208E+03  0.50000000E+00  0.45355608E+01  0.90711215E+01  0.60000000E+08     1
    79    23    35       12        2     0.10214240E+03  0.97640698E+02  0.50000000E+00  0.45017047E+01  0.90034094E+01  0.60000000E+08     1
    79    23    36       12        2     0.98582558E+02  0.94113242E+02  0.50000000E+00  0.44693162E+01  0.89386325E+01  0.60000000E+08     1
    79    23    37       12        2     0.95036912E+02  0.90597498E+02  0.50000000E+00  0.44394140E+01  0.88788280E+01  0.60000000E+08     1
    79    23    38       12        2     0.91503469E+02  0.87089785E+02  0.50000000E+00  0.44136845E+01  0.88273690E+01  0.60000000E+08     1
    79    23    39       12        2     0.87978744E+02  0.83583770E+02  0.50000000E+00  0.43949740E+01  0.87899479E+01  0.60000000E+08     1
    79    23    40       12        2     0.84456406E+02  0.80068237E+02  0.50000000E+00  0.43881689E+01  0.87763378E+01  0.60000000E+08     1
    79    23    41       12        2     0.80924527E+02  0.76522745E+02  0.50000000E+00  0.44017824E+01  0.88035648E+01  0.60000000E+08     1
    79    23    42       12        2     0.77359956E+02  0.72909137E+02  0.50000000E+00  0.44508196E+01  0.89016391E+01  0.60000000E+08     1
    79    23    43       12        2     0.73716671E+02  0.68506751E+02  0.50000000E+00  0.52099197E+01  0.10419839E+02  0.60000000E+08     1
    79    23    44        6        2     0.69243449E+02  0.64742587E+02  0.50000000E+00  0.45008620E+01  0.90017239E+01  0.60000000E+08     1
    79    23    45        9        2     0.65346758E+02  0.61703930E+02  0.50000000E+00  0.36428274E+01  0.72856547E+01  0.60000000E+08     1
    79    23    46        8        2     0.62138903E+02  0.57964762E+02  0.50000000E+00  0.41741411E+01  0.83482823E+01  0.60000000E+08     1
    79    23    47        8        2     0.58231563E+02  0.53428196E+02  0.50000000E+00  0.48033673E+01  0.96067346E+01  0.60000000E+08     1
    79    23    48        7        2     0.53609412E+02  0.48175945E+02  0.50000000E+00  0.54334674E+01  0.10866935E+02  0.60000000E+08     1
    79    23    49        7        2     0.48300329E+02  0.42972006E+02  0.50000000E+00  0.53283229E+01  0.10656646E+02  0.60000000E+08     1
    79    23    50        7        2     0.43057880E+02  0.37780273E+02  0.50000000E+00  0.52776067E+01  0.10555213E+02  0.60000000E+08     1
    79    23    51        7        2     0.37841056E+02  0.32571487E+02  0.50000000E+00  0.52695697E+01  0.10539139E+02  0.60000000E+08     1
    79    23    52        7        2     0.32630078E+02  0.27557691E+02  0.50000000E+00  0.50723871E+01  0.10144774E+02  0.60000000E+08     1
    79    23    53        6        2     0.27614823E+02  0.22740615E+02  0.50000000E+00  0.48742077E+01  0.97484154E+01  0.60000000E+08     1
    79    23    54        6        2     0.22780102E+02  0.17889341E+02  0.50000000E+00  0.48907609E+01  0.97815218E+01  0.60000000E+08     1
    54    35    18       12        2     0.17023837E+03  0.16379233E+03  0.50000000E+00  0.64460312E+01  0.12892062E+02  0.60000000E+08     1
    54    35    19       12        2     0.16647634E+03  0.16005174E+03  0.50000000E+00  0.64246030E+01  0.12849206E+02  0.60000000E+08     1
    54    35    20       11        2     0.16271258E+03  0.15630407E+03  0.50000000E+00  0.64085024E+01  0.12817005E+02  0.60000000E+08     1
    54    35    21       11        2     0.15894784E+03  0.15255215E+03  0.50000000E+00  0.63956932E+01  0.12791386E+02  0.60000000E+08     1
    54    35    22       11        2     0.15521387E+03  0.14882833E+03  0.50000000E+00  0.63855398E+01  0.12771080E+02  0.60000000E+08     1
    54    35    23       11        2     0.15150579E+03  0.14512802E+03  0.50000000E+00  0.63777645E+01  0.12755529E+02  0.60000000E+08     1
    54    35    24       11        2     0.14782497E+03  0.14145250E+03  0.50000000E+00  0.63724728E+01  0.12744946E+02  0.60000000E+08     1
    54    35    25       11        2     0.14417205E+03  0.13780218E+03  0.50000000E+00  0.63698735E+01  0.12739747E+02  0.60000000E+08     1
    54    35    26       11        2     0.14054797E+03  0.13417776E+03  0.50000000E+00  0.63702175E+01  0.12740435E+02  0.60000000E+08     1
    54    35    27       11        2     0.13695381E+03  0.13058006E+03  0.50000000E+00  0.63737502E+01  0.12747500E+02  0.60000000E+08     1
    54    35    28       11        2     0.13339067E+03  0.12701003E+03  0.50000000E+00  0.63806394E+01  0.12761279E+02  0.60000000E+08     1
    54    35    29       11        2     0.12985967E+03  0.12346885E+03  0.50000000E+00  0.63908170E+01  0.12781634E+02  0.60000000E+08     1
    54    35    30       11        2     0.12636165E+03  0.11995803E+03  0.50000000E+00  0.64036160E+01  0.12807232E+02  0.60000000E+08     1
    54    35    31       11        2     0.12289650E+03  0.11647959E+03  0.50000000E+00  0.64169096E+01  0.12833819E+02  0.60000000E+08     1
    54    35    32       11        2     0.11946127E+03  0.11303626E+03  0.50000000E+00  0.64250142E+01  0.12850028E+02  0.60000000E+08     1
    54    35    33       11        2     0.11604513E+03  0.10963170E+03  0.50000000E+00  0.64134355E+01  0.12826871E+02  0.60000000E+08     1
    54    35    34       11        2     0.11261571E+03  0.10627044E+03  0.50000000E+00  0.63452696E+01  0.12690539E+02  0.60000000E+08     1
    54    35    35       10        2     0.10837026E+03  0.10295704E+03  0.50000000E+00  0.54132176E+01  0.10826435E+02  0.60000000E+08     1
    54    35    36       10        2     0.10334495E+03  0.98804323E+02  0.50000000E+00  0.45406278E+01  0.90812556E+01  0.60000000E+08     1
    54    35    37       10        2     0.98369861E+02  0.93801123E+02  0.50000000E+00  0.45687378E+01  0.91374757E+01  0.60000000E+08     1
    54    35    38       10        2     0.93418992E+02  0.88818554E+02  0.50000000E+00  0.46004381E+01  0.92008762E+01  0.60000000E+08     1
    54    35    39       10        2     0.88483927E+02  0.83852054E+02  0.50000000E+00  0.46318727E+01  0.92637455E+01  0.60000000E+08     1
    54    35    40       10        2     0.83563862E+02  0.78904814E+02  0.50000000E+00  0.46590481E+01  0.93180962E+01  0.60000000E+08     1
    54    35    41       10        2     0.78662015E+02  0.73984686E+02  0.50000000E+00  0.46773288E+01  0.93546576E+01  0.60000000E+08     1
    54    35    42       10        2     0.73785136E+02  0.69104925E+02  0.50000000E+00  0.46802108E+01  0.93604216E+01  0.60000000E+08     1
    54    35    43       10        2     0.68945294E+02  0.64288775E+02  0.50000000E+00  0.46565185E+01  0.93130369E+01  0.60000000E+08     1
    54    35    44       10        2     0.64164791E+02  0.59580391E+02  0.50000000E+00  0.45844003E+01  0.91688006E+01  0.60000000E+08     1
    54    35    45       10        2     0.59487087E+02  0.55068754E+02  0.50000000E+00  0.44183332E+01  0.88366664E+01  0.60000000E+08     1
    54    35    46       10        2     0.55000597E+02  0.51962377E+02  0.50000000E+00  0.30382204E+01  0.60764408E+01  0.60000000E+08     1
    54    35    47        9        2     0.51907452E+02  0.50067965E+02  0.50000000E+00  0.18394867E+01  0.36789735E+01  0.60000000E+08     1
    54    35    48        9        2     0.50017390E+02  0.47497134E+02  0.50000000E+00  0.25202564E+01  0.50405129E+01  0.60000000E+08     1
    54    35    49        8        2     0.47448816E+02  0.44277886E+02  0.50000000E+00  0.31709309E+01  0.63418618E+01  0.60000000E+08     1
    54    35    50        8        2     0.44231390E+02  0.40344676E+02  0.50000000E+00  0.38867146E+01  0.77734292E+01  0.60000000E+08     1
    54    35    51        7        2     0.40301571E+02  0.35710074E+02  0.50000000E+00  0.45914966E+01  0.91829931E+01  0.60000000E+08     1
    54    35    52        7        2     0.35670934E+02  0.31108668E+02  0.50000000E+00  0.45622667E+01  0.91245335E+01  0.60000000E+08     1
    54    35    53        7        2     0.31072605E+02  0.26543506E+02  0.50000000E+00  0.45290986E+01  0.90581971E+01  0.60000000E+08     1
    54    35    54        7        2     0.26512093E+02  0.22014892E+02  0.50000000E+00  0.44972012E+01  0.89944023E+01  0.60000000E+08     1
    54    35    55        7        2     0.21992106E+02  0.17520305E+02  0.50000000E+00  0.44718016E+01  0.89436032E+01  0.60000000E+08     1
    50    45    27       11        2     0.13897437E+03  0.13259854E+03  0.50000000E+00  0.63758311E+01  0.12751662E+02  0.60000000E+08     1
    50    45    28       11        2     0.13547363E+03  0.12910242E+03  0.50000000E+00  0.63712124E+01  0.12742425E+02  0.60000000E+08     1
    50    45    29       11        2     0.13200528E+03  0.12563626E+03  0.50000000E+00  0.63690159E+01  0.12738032E+02  0.60000000E+08     1
    50    45    30       11        2     0.12857101E+03  0.12220110E+03  0.50000000E+00  0.63699101E+01  0.12739820E+02  0.60000000E+08     1
    50    45    31       11        2     0.12517376E+03  0.11879860E+03  0.50000000E+00  0.63751546E+01  0.12750309E+02  0.60000000E+08     1
    50    45    32       11        2     0.12181907E+03  0.11543170E+03  0.50000000E+00  0.63873681E+01  0.12774736E+02  0.60000000E+08     1
    50    45    33       11        2     0.11851855E+03  0.11210601E+03  0.50000000E+00  0.64125372E+01  0.12825074E+02  0.60000000E+08     1
    50    45    34       11        2     0.11529883E+03  0.10883341E+03  0.50000000E+00  0.64654170E+01  0.12930834E+02  0.60000000E+08     1
    50    45    35       10        2     0.11140846E+03  0.10564108E+03  0.50000000E+00  0.57673844E+01  0.11534769E+02  0.60000000E+08     1
    50    45    36       10        2     0.10670551E+03  0.10177092E+03  0.50000000E+00  0.49345861E+01  0.98691723E+01  0.60000000E+08     1
    50    45    37       10        2     0.10188023E+03  0.97079256E+02  0.50000000E+00  0.48009768E+01  0.96019536E+01  0.60000000E+08     1
    50    45    38       10        2     0.97019208E+02  0.92265274E+02  0.50000000E+00  0.47539333E+01  0.95078667E+01  0.60000000E+08     1
    50    45    39       10        2     0.92155934E+02  0.87417734E+02  0.50000000E+00  0.47382003E+01  0.94764006E+01  0.60000000E+08     1
    50    45    40       10        2     0.87304634E+02  0.82571674E+02  0.50000000E+00  0.47329599E+01  0.94659198E+01  0.60000000E+08     1
    50    45    41       10        2     0.82472439E+02  0.77742553E+02  0.50000000E+00  0.47298864E+01  0.94597728E+01  0.60000000E+08     1
    50    45    42       10        2     0.77663684E+02  0.72938417E+02  0.50000000E+00  0.47252670E+01  0.94505340E+01  0.60000000E+08     1
    50    45    43       10        2     0.72881170E+02  0.68163863E+02  0.50000000E+00  0.47173069E+01  0.94346138E+01  0.60000000E+08     1
    50    45    44       10        2     0.68126050E+02  0.63420688E+02  0.50000000E+00  0.47053624E+01  0.94107247E+01  0.60000000E+08     1
    50    45    45       10        2     0.63396877E+02  0.58707157E+02  0.50000000E+00  0.46897201E+01  0.93794401E+01  0.60000000E+08     1
    50    45    46       10        2     0.58688265E+02  0.55386813E+02  0.50000000E+00  0.33014528E+01  0.66029055E+01  0.60000000E+08     1
    50    45    47        9        2     0.55362348E+02  0.53448281E+02  0.50000000E+00  0.19140674E+01  0.38281348E+01  0.60000000E+08     1
    50    45    48        9        2     0.53406710E+02  0.50878415E+02  0.50000000E+00  0.25282951E+01  0.50565902E+01  0.60000000E+08     1
    50    45    49        8        2     0.50805572E+02  0.47683527E+02  0.50000000E+00  0.31220455E+01  0.62440909E+01  0.60000000E+08     1
    50    45    50        8        2     0.47573389E+02  0.43794502E+02  0.50000000E+00  0.37788875E+01  0.75577751E+01  0.60000000E+08     1
    50    45    51        7        2     0.43651302E+02  0.39215953E+02  0.50000000E+00  0.44353491E+01  0.88706982E+01  0.60000000E+08     1
    50    45    52        7        2     0.39051245E+02  0.34663423E+02  0.50000000E+00  0.43878229E+01  0.87756457E+01  0.60000000E+08     1
    50    45    53        7        2     0.34493619E+02  0.30133358E+02  0.50000000E+00  0.43602610E+01  0.87205221E+01  0.60000000E+08     1
    50    45    54        7        2     0.29972485E+02  0.25616682E+02  0.50000000E+00  0.43558029E+01  0.87116057E+01  0.60000000E+08     1
    50    45    55        7        2     0.25481173E+02  0.21304517E+02  0.50000000E+00  0.41766557E+01  0.83533113E+01  0.60000000E+08     1
