% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    39       12        2     0.87697227E+02  0.83583770E+02  0.50000000E+00  0.41134572E+01  0.82269145E+01  0.60000000E+08     1
    79    23    40       12        2     0.84188754E+02  0.80068237E+02  0.50000000E+00  0.41205166E+01  0.82410332E+01  0.60000000E+08     1
    79    23    41       12        2     0.80670789E+02  0.76522745E+02  0.50000000E+00  0.41480445E+01  0.82960890E+01  0.60000000E+08     1
    79    23    42       12        2     0.77120228E+02  0.72909137E+02  0.50000000E+00  0.42110914E+01  0.84221828E+01  0.60000000E+08     1
    79    23    43       12        2     0.73491157E+02  0.68506751E+02  0.50000000E+00  0.49844056E+01  0.99688113E+01  0.60000000E+08     1
    79    23    44        6        2     0.69035316E+02  0.64742587E+02  0.50000000E+00  0.42927285E+01  0.85854571E+01  0.60000000E+08     1
    79    23    45        9        2     0.65153674E+02  0.61703930E+02  0.50000000E+00  0.34497441E+01  0.68994882E+01  0.60000000E+08     1
    79    23    46        8        2     0.61958664E+02  0.57964762E+02  0.50000000E+00  0.39939013E+01  0.79878026E+01  0.60000000E+08     1
    79    23    47        8        2     0.58066667E+02  0.53428196E+02  0.50000000E+00  0.46384711E+01  0.92769422E+01  0.60000000E+08     1
    79    23    48        7        2     0.53462593E+02  0.48175945E+02  0.50000000E+00  0.52866480E+01  0.10573296E+02  0.60000000E+08     1
    79    23    49        7        2     0.48174024E+02  0.42972006E+02  0.50000000E+00  0.52020178E+01  0.10404036E+02  0.60000000E+08     1
    79    23    50        7        2     0.42951759E+02  0.37780273E+02  0.50000000E+00  0.51714857E+01  0.10342971E+02  0.60000000E+08     1
    79    23    51        7        2     0.37754936E+02  0.32571487E+02  0.50000000E+00  0.51834488E+01  0.10366898E+02  0.60000000E+08     1
    79    23    52        7        2     0.32563839E+02  0.27557691E+02  0.50000000E+00  0.50061485E+01  0.10012297E+02  0.60000000E+08     1
    79    23    53        6        2     0.27567599E+02  0.22740615E+02  0.50000000E+00  0.48269843E+01  0.96539687E+01  0.60000000E+08     1
    79    23    54        6        2     0.22751076E+02  0.17889341E+02  0.50000000E+00  0.48617344E+01  0.97234689E+01  0.60000000E+08     1
    54    35    18       12        2     0.16825731E+03  0.16379233E+03  0.50000000E+00  0.44649800E+01  0.89299600E+01  0.60000000E+08     1
    54    35    19       12        2     0.16448369E+03  0.16005174E+03  0.50000000E+00  0.44319548E+01  0.88639097E+01  0.60000000E+08     1
    54    35    20       11        2     0.16070937E+03  0.15630407E+03  0.50000000E+00  0.44052980E+01  0.88105960E+01  0.60000000E+08     1
    54    35    21       11        2     0.15693308E+03  0.15255215E+03  0.50000000E+00  0.43809343E+01  0.87618686E+01  0.60000000E+08     1
    54    35    22       11        2     0.15318576E+03  0.14882833E+03  0.50000000E+00  0.43574226E+01  0.87148451E+01  0.60000000E+08     1
    54    35    23       11        2     0.14946226E+03  0.14512802E+03  0.50000000E+00  0.43342374E+01  0.86684748E+01  0.60000000E+08     1
    54    35    24       11        2     0.14576070E+03  0.14145250E+03  0.50000000E+00  0.43082064E+01  0.86164129E+01  0.60000000E+08     1
    54    35    25       11        2     0.14208374E+03  0.13780218E+03  0.50000000E+00  0.42815624E+01  0.85631247E+01  0.60000000E+08     1
    54    35    26       11        2     0.13843278E+03  0.13417776E+03  0.50000000E+00  0.42550262E+01  0.85100525E+01  0.60000000E+08     1
    54    35    27       11        2     0.13480882E+03  0.13058006E+03  0.50000000E+00  0.42287594E+01  0.84575189E+01  0.60000000E+08     1
    54    35    28       11        2     0.13121274E+03  0.12701003E+03  0.50000000E+00  0.42027084E+01  0.84054168E+01  0.60000000E+08     1
    54    35    29       11        2     0.12764548E+03  0.12346885E+03  0.50000000E+00  0.41766262E+01  0.83532524E+01  0.60000000E+08     1
    54    35    30       11        2     0.12410798E+03  0.11995803E+03  0.50000000E+00  0.41499486E+01  0.82998972E+01  0.60000000E+08     1
    54    35    31       11        2     0.12060112E+03  0.11647959E+03  0.50000000E+00  0.41215292E+01  0.82430584E+01  0.60000000E+08     1
    54    35    32       11        2     0.11712540E+03  0.11303626E+03  0.50000000E+00  0.40891396E+01  0.81782791E+01  0.60000000E+08     1
    54    35    33       11        2     0.11368021E+03  0.10963170E+03  0.50000000E+00  0.40485136E+01  0.80970272E+01  0.60000000E+08     1
    54    35    34       11        2     0.11026186E+03  0.10627044E+03  0.50000000E+00  0.39914198E+01  0.79828395E+01  0.60000000E+08     1
    54    35    35       11        2     0.10685848E+03  0.10295704E+03  0.50000000E+00  0.39014416E+01  0.78028832E+01  0.60000000E+08     1
    54    35    36       11        2     0.10343657E+03  0.98804323E+02  0.50000000E+00  0.46322479E+01  0.92644957E+01  0.60000000E+08     1
    54    35    37       10        2     0.99179058E+02  0.93801123E+02  0.50000000E+00  0.53779345E+01  0.10755869E+02  0.60000000E+08     1
    54    35    38       10        2     0.94125769E+02  0.88818554E+02  0.50000000E+00  0.53072145E+01  0.10614429E+02  0.60000000E+08     1
    54    35    39       10        2     0.89125716E+02  0.83852054E+02  0.50000000E+00  0.52736613E+01  0.10547323E+02  0.60000000E+08     1
    54    35    40       10        2     0.84156260E+02  0.78904814E+02  0.50000000E+00  0.52514462E+01  0.10502892E+02  0.60000000E+08     1
    54    35    41       10        2     0.79211805E+02  0.73984686E+02  0.50000000E+00  0.52271193E+01  0.10454239E+02  0.60000000E+08     1
    54    35    42       10        2     0.74295379E+02  0.69104925E+02  0.50000000E+00  0.51904541E+01  0.10380908E+02  0.60000000E+08     1
    54    35    43       10        2     0.69417415E+02  0.64288775E+02  0.50000000E+00  0.51286401E+01  0.10257280E+02  0.60000000E+08     1
    54    35    44       10        2     0.64599530E+02  0.59580391E+02  0.50000000E+00  0.50191388E+01  0.10038278E+02  0.60000000E+08     1
    54    35    45       10        2     0.59885046E+02  0.55068754E+02  0.50000000E+00  0.48162927E+01  0.96325855E+01  0.60000000E+08     1
    54    35    46       10        2     0.55362762E+02  0.51962377E+02  0.50000000E+00  0.34003850E+01  0.68007701E+01  0.60000000E+08     1
    54    35    47        9        2     0.52243676E+02  0.50067965E+02  0.50000000E+00  0.21757111E+01  0.43514222E+01  0.60000000E+08     1
    54    35    48        9        2     0.50336691E+02  0.47497134E+02  0.50000000E+00  0.28395567E+01  0.56791135E+01  0.60000000E+08     1
    54    35    49        8        2     0.47744799E+02  0.44277886E+02  0.50000000E+00  0.34669136E+01  0.69338273E+01  0.60000000E+08     1
    54    35    50        8        2     0.44498003E+02  0.40344676E+02  0.50000000E+00  0.41533272E+01  0.83066544E+01  0.60000000E+08     1
    54    35    51        7        2     0.40532285E+02  0.35710074E+02  0.50000000E+00  0.48222105E+01  0.96444209E+01  0.60000000E+08     1
    54    35    52        7        2     0.35859430E+02  0.31108668E+02  0.50000000E+00  0.47507621E+01  0.95015243E+01  0.60000000E+08     1
    54    35    53        7        2     0.31219084E+02  0.26543506E+02  0.50000000E+00  0.46755775E+01  0.93511551E+01  0.60000000E+08     1
    54    35    54        7        2     0.26616891E+02  0.22014892E+02  0.50000000E+00  0.46019992E+01  0.92039985E+01  0.60000000E+08     1
    54    35    55        7        2     0.22055659E+02  0.17520305E+02  0.50000000E+00  0.45353544E+01  0.90707089E+01  0.60000000E+08     1
    50    45    27       11        2     0.13660929E+03  0.13259854E+03  0.50000000E+00  0.40107495E+01  0.80214990E+01  0.60000000E+08     1
    50    45    28       11        2     0.13307164E+03  0.12910242E+03  0.50000000E+00  0.39692232E+01  0.79384464E+01  0.60000000E+08     1
    50    45    29       11        2     0.12956245E+03  0.12563626E+03  0.50000000E+00  0.39261908E+01  0.78523817E+01  0.60000000E+08     1
    50    45    30       11        2     0.12608209E+03  0.12220110E+03  0.50000000E+00  0.38809896E+01  0.77619793E+01  0.60000000E+08     1
    50    45    31       11        2     0.12263094E+03  0.11879860E+03  0.50000000E+00  0.38323368E+01  0.76646736E+01  0.60000000E+08     1
    50    45    32       11        2     0.11920926E+03  0.11543170E+03  0.50000000E+00  0.37775587E+01  0.75551173E+01  0.60000000E+08     1
    50    45    33       11        2     0.11581671E+03  0.11210601E+03  0.50000000E+00  0.37106993E+01  0.74213987E+01  0.60000000E+08     1
    50    45    34       11        2     0.11245111E+03  0.10883341E+03  0.50000000E+00  0.36176993E+01  0.72353986E+01  0.60000000E+08     1
    50    45    35       11        2     0.10910480E+03  0.10564108E+03  0.50000000E+00  0.34637167E+01  0.69274334E+01  0.60000000E+08     1
    50    45    36       11        2     0.10575451E+03  0.10177092E+03  0.50000000E+00  0.39835858E+01  0.79671716E+01  0.60000000E+08     1
    50    45    37       11        2     0.10233278E+03  0.97079256E+02  0.50000000E+00  0.52535245E+01  0.10507049E+02  0.60000000E+08     1
    50    45    38       10        2     0.98058374E+02  0.92265274E+02  0.50000000E+00  0.57930994E+01  0.11586199E+02  0.60000000E+08     1
    50    45    39       10        2     0.93046467E+02  0.87417734E+02  0.50000000E+00  0.56287329E+01  0.11257466E+02  0.60000000E+08     1
    50    45    40       10        2     0.88113728E+02  0.82571674E+02  0.50000000E+00  0.55420542E+01  0.11084108E+02  0.60000000E+08     1
    50    45    41       10        2     0.83223712E+02  0.77742553E+02  0.50000000E+00  0.54811589E+01  0.10962318E+02  0.60000000E+08     1
    50    45    42       10        2     0.78364775E+02  0.72938417E+02  0.50000000E+00  0.54263577E+01  0.10852715E+02  0.60000000E+08     1
    50    45    43       10        2     0.73534020E+02  0.68163863E+02  0.50000000E+00  0.53701575E+01  0.10740315E+02  0.60000000E+08     1
    50    45    44       10        2     0.68730674E+02  0.63420688E+02  0.50000000E+00  0.53099857E+01  0.10619971E+02  0.60000000E+08     1
    50    45    45       10        2     0.63952708E+02  0.58707157E+02  0.50000000E+00  0.52455503E+01  0.10491101E+02  0.60000000E+08     1
    50    45    46       10        2     0.59194615E+02  0.55386813E+02  0.50000000E+00  0.38078022E+01  0.76156044E+01  0.60000000E+08     1
    50    45    47        9        2     0.55832580E+02  0.53448281E+02  0.50000000E+00  0.23842992E+01  0.47685984E+01  0.60000000E+08     1
    50    45    48        9        2     0.53854177E+02  0.50878415E+02  0.50000000E+00  0.29757619E+01  0.59515237E+01  0.60000000E+08     1
    50    45    49        8        2     0.51222515E+02  0.47683527E+02  0.50000000E+00  0.35389885E+01  0.70779770E+01  0.60000000E+08     1
    50    45    50        8        2     0.47952333E+02  0.43794502E+02  0.50000000E+00  0.41578315E+01  0.83156630E+01  0.60000000E+08     1
    50    45    51        7        2     0.43984344E+02  0.39215953E+02  0.50000000E+00  0.47683911E+01  0.95367823E+01  0.60000000E+08     1
    50    45    52        7        2     0.39330705E+02  0.34663423E+02  0.50000000E+00  0.46672822E+01  0.93345644E+01  0.60000000E+08     1
    50    45    53        7        2     0.34719936E+02  0.30133358E+02  0.50000000E+00  0.45865782E+01  0.91731565E+01  0.60000000E+08     1
    50    45    54        7        2     0.30146104E+02  0.25616682E+02  0.50000000E+00  0.45294222E+01  0.90588444E+01  0.60000000E+08     1
    50    45    55        7        2     0.25602530E+02  0.21304517E+02  0.50000000E+00  0.42980130E+01  0.85960259E+01  0.60000000E+08     1
