% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    47        8        2     0.58095701E+02  0.53428196E+02  0.50000000E+00  0.46675046E+01  0.93350092E+01  0.60000000E+08     1
    79    23    48        7        2     0.53488486E+02  0.48175945E+02  0.50000000E+00  0.53125415E+01  0.10625083E+02  0.60000000E+08     1
    79    23    49        7        2     0.48196336E+02  0.42972006E+02  0.50000000E+00  0.52243299E+01  0.10448660E+02  0.60000000E+08     1
    79    23    50        7        2     0.42970531E+02  0.37780273E+02  0.50000000E+00  0.51902576E+01  0.10380515E+02  0.60000000E+08     1
    79    23    51        7        2     0.37770186E+02  0.32571487E+02  0.50000000E+00  0.51986990E+01  0.10397398E+02  0.60000000E+08     1
    79    23    52        7        2     0.32575577E+02  0.27557691E+02  0.50000000E+00  0.50178864E+01  0.10035773E+02  0.60000000E+08     1
    79    23    53        6        2     0.27575972E+02  0.22740615E+02  0.50000000E+00  0.48353568E+01  0.96707137E+01  0.60000000E+08     1
    79    23    54        6        2     0.22756224E+02  0.17889341E+02  0.50000000E+00  0.48668828E+01  0.97337656E+01  0.60000000E+08     1
    54    35    18       12        2     0.16834312E+03  0.16379233E+03  0.50000000E+00  0.45507809E+01  0.91015617E+01  0.60000000E+08     1
    54    35    19       12        2     0.16456415E+03  0.16005174E+03  0.50000000E+00  0.45124120E+01  0.90248241E+01  0.60000000E+08     1
    54    35    20       12        2     0.16081249E+03  0.15630407E+03  0.50000000E+00  0.45084188E+01  0.90168376E+01  0.60000000E+08     1
    54    35    21       11        2     0.15705708E+03  0.15255215E+03  0.50000000E+00  0.45049339E+01  0.90098679E+01  0.60000000E+08     1
    54    35    22       11        2     0.15329846E+03  0.14882833E+03  0.50000000E+00  0.44701261E+01  0.89402522E+01  0.60000000E+08     1
    54    35    23       11        2     0.14956808E+03  0.14512802E+03  0.50000000E+00  0.44400604E+01  0.88801208E+01  0.60000000E+08     1
    54    35    24       11        2     0.14586095E+03  0.14145250E+03  0.50000000E+00  0.44084542E+01  0.88169084E+01  0.60000000E+08     1
    54    35    25       11        2     0.14217827E+03  0.13780218E+03  0.50000000E+00  0.43760972E+01  0.87521944E+01  0.60000000E+08     1
    54    35    26       11        2     0.13852050E+03  0.13417776E+03  0.50000000E+00  0.43427430E+01  0.86854860E+01  0.60000000E+08     1
    54    35    27       11        2     0.13488827E+03  0.13058006E+03  0.50000000E+00  0.43082080E+01  0.86164160E+01  0.60000000E+08     1
    54    35    28       11        2     0.13128228E+03  0.12701003E+03  0.50000000E+00  0.42722450E+01  0.85444899E+01  0.60000000E+08     1
    54    35    29       11        2     0.12770335E+03  0.12346885E+03  0.50000000E+00  0.42344970E+01  0.84689940E+01  0.60000000E+08     1
    54    35    30       11        2     0.12415250E+03  0.11995803E+03  0.50000000E+00  0.41944692E+01  0.83889385E+01  0.60000000E+08     1
    54    35    31       11        2     0.12063109E+03  0.11647959E+03  0.50000000E+00  0.41515043E+01  0.83030086E+01  0.60000000E+08     1
    54    35    32       11        2     0.11714106E+03  0.11303626E+03  0.50000000E+00  0.41047977E+01  0.82095954E+01  0.60000000E+08     1
    54    35    33       11        2     0.11368525E+03  0.10963170E+03  0.50000000E+00  0.40535491E+01  0.81070983E+01  0.60000000E+08     1
    54    35    34       11        2     0.11026790E+03  0.10627044E+03  0.50000000E+00  0.39974669E+01  0.79949339E+01  0.60000000E+08     1
    54    35    35       11        2     0.10689510E+03  0.10295704E+03  0.50000000E+00  0.39380654E+01  0.78761307E+01  0.60000000E+08     1
    54    35    36       11        2     0.10357429E+03  0.98804323E+02  0.50000000E+00  0.47699629E+01  0.95399258E+01  0.60000000E+08     1
    54    35    37       10        2     0.99422039E+02  0.93801123E+02  0.50000000E+00  0.56209158E+01  0.11241832E+02  0.60000000E+08     1
    54    35    38       10        2     0.94417313E+02  0.88818554E+02  0.50000000E+00  0.55987591E+01  0.11197518E+02  0.60000000E+08     1
    54    35    39       10        2     0.89420499E+02  0.83852054E+02  0.50000000E+00  0.55684443E+01  0.11136889E+02  0.60000000E+08     1
    54    35    40       10        2     0.84431145E+02  0.78904814E+02  0.50000000E+00  0.55263310E+01  0.11052662E+02  0.60000000E+08     1
    54    35    41       10        2     0.79456314E+02  0.73984686E+02  0.50000000E+00  0.54716275E+01  0.10943255E+02  0.60000000E+08     1
    54    35    42       10        2     0.74505835E+02  0.69104925E+02  0.50000000E+00  0.54009102E+01  0.10801820E+02  0.60000000E+08     1
    54    35    43       10        2     0.69593676E+02  0.64288775E+02  0.50000000E+00  0.53049004E+01  0.10609801E+02  0.60000000E+08     1
    54    35    44       10        2     0.64743255E+02  0.59580391E+02  0.50000000E+00  0.51628641E+01  0.10325728E+02  0.60000000E+08     1
    54    35    45       10        2     0.59998879E+02  0.55068754E+02  0.50000000E+00  0.49301257E+01  0.98602514E+01  0.60000000E+08     1
    54    35    46       10        2     0.55450110E+02  0.51962377E+02  0.50000000E+00  0.34877332E+01  0.69754665E+01  0.60000000E+08     1
    54    35    47        9        2     0.52315163E+02  0.50067965E+02  0.50000000E+00  0.22471978E+01  0.44943955E+01  0.60000000E+08     1
    54    35    48        9        2     0.50400393E+02  0.47497134E+02  0.50000000E+00  0.29032588E+01  0.58065177E+01  0.60000000E+08     1
    54    35    49        8        2     0.47800408E+02  0.44277886E+02  0.50000000E+00  0.35225227E+01  0.70450454E+01  0.60000000E+08     1
    54    35    50        8        2     0.44545159E+02  0.40344676E+02  0.50000000E+00  0.42004832E+01  0.84009664E+01  0.60000000E+08     1
    54    35    51        7        2     0.40570951E+02  0.35710074E+02  0.50000000E+00  0.48608768E+01  0.97217536E+01  0.60000000E+08     1
    54    35    52        7        2     0.35889373E+02  0.31108668E+02  0.50000000E+00  0.47807056E+01  0.95614111E+01  0.60000000E+08     1
    54    35    53        7        2     0.31241346E+02  0.26543506E+02  0.50000000E+00  0.46978400E+01  0.93956799E+01  0.60000000E+08     1
    54    35    54        7        2     0.26632281E+02  0.22014892E+02  0.50000000E+00  0.46173888E+01  0.92347776E+01  0.60000000E+08     1
    54    35    55        7        2     0.22064764E+02  0.17520305E+02  0.50000000E+00  0.45444589E+01  0.90889177E+01  0.60000000E+08     1
    50    45    27       11        2     0.13669273E+03  0.13259854E+03  0.50000000E+00  0.40941889E+01  0.81883777E+01  0.60000000E+08     1
    50    45    28       11        2     0.13315575E+03  0.12910242E+03  0.50000000E+00  0.40533276E+01  0.81066553E+01  0.60000000E+08     1
    50    45    29       11        2     0.12964747E+03  0.12563626E+03  0.50000000E+00  0.40112131E+01  0.80224262E+01  0.60000000E+08     1
    50    45    30       11        2     0.12616834E+03  0.12220110E+03  0.50000000E+00  0.39672377E+01  0.79344754E+01  0.60000000E+08     1
    50    45    31       11        2     0.12271876E+03  0.11879860E+03  0.50000000E+00  0.39201513E+01  0.78403027E+01  0.60000000E+08     1
    50    45    32       11        2     0.11929895E+03  0.11543170E+03  0.50000000E+00  0.38672545E+01  0.77345090E+01  0.60000000E+08     1
    50    45    33       11        2     0.11590845E+03  0.11210601E+03  0.50000000E+00  0.38024427E+01  0.76048854E+01  0.60000000E+08     1
    50    45    34       11        2     0.11254470E+03  0.10883341E+03  0.50000000E+00  0.37112863E+01  0.74225727E+01  0.60000000E+08     1
    50    45    35       11        2     0.10919932E+03  0.10564108E+03  0.50000000E+00  0.35582351E+01  0.71164703E+01  0.60000000E+08     1
    50    45    36       11        2     0.10584796E+03  0.10177092E+03  0.50000000E+00  0.40770325E+01  0.81540649E+01  0.60000000E+08     1
    50    45    37       11        2     0.10242197E+03  0.97079256E+02  0.50000000E+00  0.53427168E+01  0.10685434E+02  0.60000000E+08     1
    50    45    38       10        2     0.98136807E+02  0.92265274E+02  0.50000000E+00  0.58715327E+01  0.11743065E+02  0.60000000E+08     1
    50    45    39       10        2     0.93111460E+02  0.87417734E+02  0.50000000E+00  0.56937255E+01  0.11387451E+02  0.60000000E+08     1
    50    45    40       10        2     0.88168227E+02  0.82571674E+02  0.50000000E+00  0.55965526E+01  0.11193105E+02  0.60000000E+08     1
    50    45    41       10        2     0.83270789E+02  0.77742553E+02  0.50000000E+00  0.55282357E+01  0.11056471E+02  0.60000000E+08     1
    50    45    42       10        2     0.78406470E+02  0.72938417E+02  0.50000000E+00  0.54680529E+01  0.10936106E+02  0.60000000E+08     1
    50    45    43       10        2     0.73571404E+02  0.68163863E+02  0.50000000E+00  0.54075413E+01  0.10815083E+02  0.60000000E+08     1
    50    45    44       10        2     0.68764220E+02  0.63420688E+02  0.50000000E+00  0.53435318E+01  0.10687064E+02  0.60000000E+08     1
    50    45    45       10        2     0.63982614E+02  0.58707157E+02  0.50000000E+00  0.52754567E+01  0.10550913E+02  0.60000000E+08     1
    50    45    46       10        2     0.59220997E+02  0.55386813E+02  0.50000000E+00  0.38341839E+01  0.76683678E+01  0.60000000E+08     1
    50    45    47        9        2     0.55856513E+02  0.53448281E+02  0.50000000E+00  0.24082323E+01  0.48164645E+01  0.60000000E+08     1
    50    45    48        9        2     0.53876718E+02  0.50878415E+02  0.50000000E+00  0.29983033E+01  0.59966066E+01  0.60000000E+08     1
    50    45    49        8        2     0.51243288E+02  0.47683527E+02  0.50000000E+00  0.35597612E+01  0.71195224E+01  0.60000000E+08     1
    50    45    50        8        2     0.47970997E+02  0.43794502E+02  0.50000000E+00  0.41764947E+01  0.83529895E+01  0.60000000E+08     1
    50    45    51        7        2     0.44000542E+02  0.39215953E+02  0.50000000E+00  0.47845892E+01  0.95691783E+01  0.60000000E+08     1
    50    45    52        7        2     0.39344110E+02  0.34663423E+02  0.50000000E+00  0.46806875E+01  0.93613750E+01  0.60000000E+08     1
    50    45    53        7        2     0.34730659E+02  0.30133358E+02  0.50000000E+00  0.45973013E+01  0.91946025E+01  0.60000000E+08     1
    50    45    54        7        2     0.30154245E+02  0.25616682E+02  0.50000000E+00  0.45375631E+01  0.90751262E+01  0.60000000E+08     1
    50    45    55        7        2     0.25608172E+02  0.21304517E+02  0.50000000E+00  0.43036553E+01  0.86073106E+01  0.60000000E+08     1
