% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    37       12        2     0.94603356E+02  0.90597498E+02  0.50000000E+00  0.40058580E+01  0.80117161E+01  0.60000000E+08     1
    79    23    38       12        2     0.91089424E+02  0.87089785E+02  0.50000000E+00  0.39996392E+01  0.79992784E+01  0.60000000E+08     1
    79    23    39       12        2     0.87584249E+02  0.83583770E+02  0.50000000E+00  0.40004787E+01  0.80009574E+01  0.60000000E+08     1
    79    23    40       12        2     0.84081495E+02  0.80068237E+02  0.50000000E+00  0.40132573E+01  0.80265147E+01  0.60000000E+08     1
    79    23    41       12        2     0.80569251E+02  0.76522745E+02  0.50000000E+00  0.40465058E+01  0.80930116E+01  0.60000000E+08     1
    79    23    42       12        2     0.77024429E+02  0.72909137E+02  0.50000000E+00  0.41152921E+01  0.82305842E+01  0.60000000E+08     1
    79    23    43       12        2     0.73401161E+02  0.68506751E+02  0.50000000E+00  0.48944097E+01  0.97888194E+01  0.60000000E+08     1
    79    23    44        6        2     0.68952384E+02  0.64742587E+02  0.50000000E+00  0.42097964E+01  0.84195927E+01  0.60000000E+08     1
    79    23    45        9        2     0.65076847E+02  0.61703930E+02  0.50000000E+00  0.33729167E+01  0.67458334E+01  0.60000000E+08     1
    79    23    46        8        2     0.61887009E+02  0.57964762E+02  0.50000000E+00  0.39222465E+01  0.78444929E+01  0.60000000E+08     1
    79    23    47        8        2     0.58001175E+02  0.53428196E+02  0.50000000E+00  0.45729793E+01  0.91459586E+01  0.60000000E+08     1
    79    23    48        7        2     0.53404329E+02  0.48175945E+02  0.50000000E+00  0.52283842E+01  0.10456768E+02  0.60000000E+08     1
    79    23    49        7        2     0.48123944E+02  0.42972006E+02  0.50000000E+00  0.51519372E+01  0.10303874E+02  0.60000000E+08     1
    79    23    50        7        2     0.42909712E+02  0.37780273E+02  0.50000000E+00  0.51294384E+01  0.10258877E+02  0.60000000E+08     1
    79    23    51        7        2     0.37720833E+02  0.32571487E+02  0.50000000E+00  0.51493459E+01  0.10298692E+02  0.60000000E+08     1
    79    23    52        7        2     0.32537621E+02  0.27557691E+02  0.50000000E+00  0.49799304E+01  0.99598608E+01  0.60000000E+08     1
    79    23    53        6        2     0.27548914E+02  0.22740615E+02  0.50000000E+00  0.48082989E+01  0.96165979E+01  0.60000000E+08     1
    79    23    54        6        2     0.22739593E+02  0.17889341E+02  0.50000000E+00  0.48502522E+01  0.97005044E+01  0.60000000E+08     1
    54    35    18       12        2     0.16737727E+03  0.16379233E+03  0.50000000E+00  0.35849320E+01  0.71698640E+01  0.60000000E+08     1
    54    35    19       12        2     0.16359554E+03  0.16005174E+03  0.50000000E+00  0.35438007E+01  0.70876014E+01  0.60000000E+08     1
    54    35    20       12        2     0.15983541E+03  0.15630407E+03  0.50000000E+00  0.35313369E+01  0.70626738E+01  0.60000000E+08     1
    54    35    21       12        2     0.15610229E+03  0.15255215E+03  0.50000000E+00  0.35501476E+01  0.71002951E+01  0.60000000E+08     1
    54    35    22       11        2     0.15236521E+03  0.14882833E+03  0.50000000E+00  0.35368807E+01  0.70737614E+01  0.60000000E+08     1
    54    35    23       11        2     0.14862471E+03  0.14512802E+03  0.50000000E+00  0.34966922E+01  0.69933845E+01  0.60000000E+08     1
    54    35    24       11        2     0.14491215E+03  0.14145250E+03  0.50000000E+00  0.34596505E+01  0.69193011E+01  0.60000000E+08     1
    54    35    25       11        2     0.14122249E+03  0.13780218E+03  0.50000000E+00  0.34203129E+01  0.68406258E+01  0.60000000E+08     1
    54    35    26       11        2     0.13755689E+03  0.13417776E+03  0.50000000E+00  0.33791300E+01  0.67582599E+01  0.60000000E+08     1
    54    35    27       11        2     0.13391572E+03  0.13058006E+03  0.50000000E+00  0.33356678E+01  0.66713355E+01  0.60000000E+08     1
    54    35    28       11        2     0.13029970E+03  0.12701003E+03  0.50000000E+00  0.32896704E+01  0.65793407E+01  0.60000000E+08     1
    54    35    29       11        2     0.12670964E+03  0.12346885E+03  0.50000000E+00  0.32407918E+01  0.64815836E+01  0.60000000E+08     1
    54    35    30       11        2     0.12314645E+03  0.11995803E+03  0.50000000E+00  0.31884183E+01  0.63768366E+01  0.60000000E+08     1
    54    35    31       11        2     0.11961105E+03  0.11647959E+03  0.50000000E+00  0.31314602E+01  0.62629204E+01  0.60000000E+08     1
    54    35    32       11        2     0.11610427E+03  0.11303626E+03  0.50000000E+00  0.30680120E+01  0.61360239E+01  0.60000000E+08     1
    54    35    33       11        2     0.11262647E+03  0.10963170E+03  0.50000000E+00  0.29947773E+01  0.59895547E+01  0.60000000E+08     1
    54    35    34       11        2     0.10917657E+03  0.10627044E+03  0.50000000E+00  0.29061304E+01  0.58122607E+01  0.60000000E+08     1
    54    35    35       11        2     0.10574970E+03  0.10295704E+03  0.50000000E+00  0.27926640E+01  0.55853279E+01  0.60000000E+08     1
    54    35    36       11        2     0.10233195E+03  0.98804323E+02  0.50000000E+00  0.35276281E+01  0.70552563E+01  0.60000000E+08     1
    54    35    37       11        2     0.98888354E+02  0.93801123E+02  0.50000000E+00  0.50872312E+01  0.10174462E+02  0.60000000E+08     1
    54    35    38       10        2     0.94604319E+02  0.88818554E+02  0.50000000E+00  0.57857644E+01  0.11571529E+02  0.60000000E+08     1
    54    35    39       10        2     0.89530029E+02  0.83852054E+02  0.50000000E+00  0.56779750E+01  0.11355950E+02  0.60000000E+08     1
    54    35    40       10        2     0.84521151E+02  0.78904814E+02  0.50000000E+00  0.56163378E+01  0.11232676E+02  0.60000000E+08     1
    54    35    41       10        2     0.79550339E+02  0.73984686E+02  0.50000000E+00  0.55656529E+01  0.11131306E+02  0.60000000E+08     1
    54    35    42       10        2     0.74611396E+02  0.69104925E+02  0.50000000E+00  0.55064715E+01  0.11012943E+02  0.60000000E+08     1
    54    35    43       10        2     0.69711324E+02  0.64288775E+02  0.50000000E+00  0.54225484E+01  0.10845097E+02  0.60000000E+08     1
    54    35    44       10        2     0.64870875E+02  0.59580391E+02  0.50000000E+00  0.52904844E+01  0.10580969E+02  0.60000000E+08     1
    54    35    45       10        2     0.60133659E+02  0.55068754E+02  0.50000000E+00  0.50649059E+01  0.10129812E+02  0.60000000E+08     1
    54    35    46       10        2     0.55589371E+02  0.51962377E+02  0.50000000E+00  0.36269945E+01  0.72539889E+01  0.60000000E+08     1
    54    35    47        9        2     0.52452508E+02  0.50067965E+02  0.50000000E+00  0.23845432E+01  0.47690865E+01  0.60000000E+08     1
    54    35    48        9        2     0.50534164E+02  0.47497134E+02  0.50000000E+00  0.30370298E+01  0.60740597E+01  0.60000000E+08     1
    54    35    49        8        2     0.47927018E+02  0.44277886E+02  0.50000000E+00  0.36491328E+01  0.72982656E+01  0.60000000E+08     1
    54    35    50        8        2     0.44661353E+02  0.40344676E+02  0.50000000E+00  0.43166771E+01  0.86333543E+01  0.60000000E+08     1
    54    35    51        7        2     0.40673009E+02  0.35710074E+02  0.50000000E+00  0.49629347E+01  0.99258695E+01  0.60000000E+08     1
    54    35    52        7        2     0.35973873E+02  0.31108668E+02  0.50000000E+00  0.48652059E+01  0.97304118E+01  0.60000000E+08     1
    54    35    53        7        2     0.31307670E+02  0.26543506E+02  0.50000000E+00  0.47641633E+01  0.95283265E+01  0.60000000E+08     1
    54    35    54        7        2     0.26680071E+02  0.22014892E+02  0.50000000E+00  0.46651792E+01  0.93303584E+01  0.60000000E+08     1
    54    35    55        7        2     0.22093884E+02  0.17520305E+02  0.50000000E+00  0.45735792E+01  0.91471584E+01  0.60000000E+08     1
    50    45    27       11        2     0.13577654E+03  0.13259854E+03  0.50000000E+00  0.31779929E+01  0.63559857E+01  0.60000000E+08     1
    50    45    28       11        2     0.13223222E+03  0.12910242E+03  0.50000000E+00  0.31297945E+01  0.62595891E+01  0.60000000E+08     1
    50    45    29       11        2     0.12871576E+03  0.12563626E+03  0.50000000E+00  0.30794964E+01  0.61589927E+01  0.60000000E+08     1
    50    45    30       11        2     0.12522750E+03  0.12220110E+03  0.50000000E+00  0.30264021E+01  0.60528043E+01  0.60000000E+08     1
    50    45    31       11        2     0.12176788E+03  0.11879860E+03  0.50000000E+00  0.29692736E+01  0.59385472E+01  0.60000000E+08     1
    50    45    32       11        2     0.11833748E+03  0.11543170E+03  0.50000000E+00  0.29057837E+01  0.58115673E+01  0.60000000E+08     1
    50    45    33       11        2     0.11493728E+03  0.11210601E+03  0.50000000E+00  0.28312689E+01  0.56625378E+01  0.60000000E+08     1
    50    45    34       11        2     0.11156912E+03  0.10883341E+03  0.50000000E+00  0.27357088E+01  0.54714177E+01  0.60000000E+08     1
    50    45    35       11        2     0.10823712E+03  0.10564108E+03  0.50000000E+00  0.25960379E+01  0.51920758E+01  0.60000000E+08     1
    50    45    36       11        2     0.10495137E+03  0.10177092E+03  0.50000000E+00  0.31804426E+01  0.63608851E+01  0.60000000E+08     1
    50    45    37       11        2     0.10173789E+03  0.97079256E+02  0.50000000E+00  0.46586300E+01  0.93172600E+01  0.60000000E+08     1
    50    45    38       10        2     0.97827654E+02  0.92265274E+02  0.50000000E+00  0.55623794E+01  0.11124759E+02  0.60000000E+08     1
    50    45    39       10        2     0.93089770E+02  0.87417734E+02  0.50000000E+00  0.56720362E+01  0.11344072E+02  0.60000000E+08     1
    50    45    40       10        2     0.88246106E+02  0.82571674E+02  0.50000000E+00  0.56744324E+01  0.11348865E+02  0.60000000E+08     1
    50    45    41       10        2     0.83381933E+02  0.77742553E+02  0.50000000E+00  0.56393803E+01  0.11278761E+02  0.60000000E+08     1
    50    45    42       10        2     0.78527074E+02  0.72938417E+02  0.50000000E+00  0.55886562E+01  0.11177312E+02  0.60000000E+08     1
    50    45    43       10        2     0.73692615E+02  0.68163863E+02  0.50000000E+00  0.55287526E+01  0.11057505E+02  0.60000000E+08     1
    50    45    44       10        2     0.68882473E+02  0.63420688E+02  0.50000000E+00  0.54617848E+01  0.10923570E+02  0.60000000E+08     1
    50    45    45       10        2     0.64096196E+02  0.58707157E+02  0.50000000E+00  0.53890388E+01  0.10778078E+02  0.60000000E+08     1
    50    45    46       10        2     0.59328829E+02  0.55386813E+02  0.50000000E+00  0.39420158E+01  0.78840316E+01  0.60000000E+08     1
    50    45    47        9        2     0.55959539E+02  0.53448281E+02  0.50000000E+00  0.25112580E+01  0.50225161E+01  0.60000000E+08     1
    50    45    48        9        2     0.53976000E+02  0.50878415E+02  0.50000000E+00  0.30975847E+01  0.61951693E+01  0.60000000E+08     1
    50    45    49        8        2     0.51336895E+02  0.47683527E+02  0.50000000E+00  0.36533688E+01  0.73067377E+01  0.60000000E+08     1
    50    45    50        8        2     0.48057065E+02  0.43794502E+02  0.50000000E+00  0.42625627E+01  0.85251253E+01  0.60000000E+08     1
    50    45    51        7        2     0.44077005E+02  0.39215953E+02  0.50000000E+00  0.48610518E+01  0.97221036E+01  0.60000000E+08     1
    50    45    52        7        2     0.39408973E+02  0.34663423E+02  0.50000000E+00  0.47455500E+01  0.94910999E+01  0.60000000E+08     1
    50    45    53        7        2     0.34783668E+02  0.30133358E+02  0.50000000E+00  0.46503099E+01  0.93006198E+01  0.60000000E+08     1
    50    45    54        7        2     0.30195209E+02  0.25616682E+02  0.50000000E+00  0.45785276E+01  0.91570551E+01  0.60000000E+08     1
    50    45    55        7        2     0.25636968E+02  0.21304517E+02  0.50000000E+00  0.43324514E+01  0.86649028E+01  0.60000000E+08     1
