% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    41       12        2     0.83628227E+02  0.79575263E+02  0.50000000E+00  0.40529637E+01  0.81059275E+01  0.60000000E+08     1
    32    15    42       12        2     0.80066433E+02  0.75984904E+02  0.50000000E+00  0.40815295E+01  0.81630590E+01  0.60000000E+08     1
    32    15    43       12        2     0.76471724E+02  0.72324252E+02  0.50000000E+00  0.41474718E+01  0.82949436E+01  0.60000000E+08     1
    32    15    44       12        2     0.72808678E+02  0.68531442E+02  0.50000000E+00  0.42772363E+01  0.85544725E+01  0.60000000E+08     1
    32    15    45       12        2     0.69015557E+02  0.64669560E+02  0.50000000E+00  0.43459969E+01  0.86919938E+01  0.60000000E+08     1
    32    15    46       12        2     0.65153171E+02  0.60810325E+02  0.50000000E+00  0.43428462E+01  0.86856924E+01  0.60000000E+08     1
    32    15    47       12        2     0.61292701E+02  0.56994213E+02  0.50000000E+00  0.42984881E+01  0.85969761E+01  0.60000000E+08     1
    32    15    48       12        2     0.57473187E+02  0.53259247E+02  0.50000000E+00  0.42139401E+01  0.84278803E+01  0.60000000E+08     1
    32    15    49       12        2     0.53729708E+02  0.49667649E+02  0.50000000E+00  0.40620588E+01  0.81241176E+01  0.60000000E+08     1
    32    15    50       12        2     0.50118200E+02  0.46839711E+02  0.50000000E+00  0.32784886E+01  0.65569771E+01  0.60000000E+08     1
    32    15    51        9        2     0.47258188E+02  0.43918630E+02  0.50000000E+00  0.33395586E+01  0.66791173E+01  0.60000000E+08     1
    32    15    52        8        2     0.44246268E+02  0.40376437E+02  0.50000000E+00  0.38698309E+01  0.77396617E+01  0.60000000E+08     1
    32    15    53        8        2     0.40598248E+02  0.36129785E+02  0.50000000E+00  0.44684633E+01  0.89369266E+01  0.60000000E+08     1
    32    15    54        7        2     0.36264663E+02  0.31150589E+02  0.50000000E+00  0.51140734E+01  0.10228147E+02  0.60000000E+08     1
    32    15    55        7        2     0.31210769E+02  0.26234622E+02  0.50000000E+00  0.49761464E+01  0.99522928E+01  0.60000000E+08     1
    32    15    56        7        2     0.26253344E+02  0.21462407E+02  0.50000000E+00  0.47909376E+01  0.95818751E+01  0.60000000E+08     1
    32    15    57        7        2     0.21463559E+02  0.17040457E+02  0.50000000E+00  0.44231025E+01  0.88462051E+01  0.60000000E+08     1
    79    23    31       12        2     0.11605285E+03  0.11190129E+03  0.50000000E+00  0.41515587E+01  0.83031174E+01  0.60000000E+08     1
    79    23    32       12        2     0.11244460E+03  0.10831165E+03  0.50000000E+00  0.41329515E+01  0.82659031E+01  0.60000000E+08     1
    79    23    33       12        2     0.10885348E+03  0.10473877E+03  0.50000000E+00  0.41147058E+01  0.82294116E+01  0.60000000E+08     1
    79    23    34       12        2     0.10527913E+03  0.10118208E+03  0.50000000E+00  0.40970499E+01  0.81940999E+01  0.60000000E+08     1
    79    23    35       12        2     0.10172105E+03  0.97640698E+02  0.50000000E+00  0.40803536E+01  0.81607071E+01  0.60000000E+08     1
    79    23    36       12        2     0.98178461E+02  0.94113242E+02  0.50000000E+00  0.40652197E+01  0.81304393E+01  0.60000000E+08     1
    79    23    37       12        2     0.94650142E+02  0.90597498E+02  0.50000000E+00  0.40526433E+01  0.81052866E+01  0.60000000E+08     1
    79    23    38       12        2     0.91134075E+02  0.87089785E+02  0.50000000E+00  0.40442904E+01  0.80885808E+01  0.60000000E+08     1
    79    23    39       12        2     0.87626762E+02  0.83583770E+02  0.50000000E+00  0.40429922E+01  0.80859845E+01  0.60000000E+08     1
    79    23    40       12        2     0.84121868E+02  0.80068237E+02  0.50000000E+00  0.40536310E+01  0.81072621E+01  0.60000000E+08     1
    79    23    41       12        2     0.80607481E+02  0.76522745E+02  0.50000000E+00  0.40847364E+01  0.81694727E+01  0.60000000E+08     1
    79    23    42       12        2     0.77060507E+02  0.72909137E+02  0.50000000E+00  0.41513699E+01  0.83027398E+01  0.60000000E+08     1
    79    23    43       12        2     0.73435060E+02  0.68506751E+02  0.50000000E+00  0.49283086E+01  0.98566172E+01  0.60000000E+08     1
    79    23    44        6        2     0.68983628E+02  0.64742587E+02  0.50000000E+00  0.42410409E+01  0.84820817E+01  0.60000000E+08     1
    79    23    45        9        2     0.65105796E+02  0.61703930E+02  0.50000000E+00  0.34018661E+01  0.68037322E+01  0.60000000E+08     1
    79    23    46        8        2     0.61914012E+02  0.57964762E+02  0.50000000E+00  0.39492494E+01  0.78984988E+01  0.60000000E+08     1
    79    23    47        8        2     0.58025858E+02  0.53428196E+02  0.50000000E+00  0.45976620E+01  0.91953241E+01  0.60000000E+08     1
    79    23    48        7        2     0.53426289E+02  0.48175945E+02  0.50000000E+00  0.52503446E+01  0.10500689E+02  0.60000000E+08     1
    79    23    49        7        2     0.48142821E+02  0.42972006E+02  0.50000000E+00  0.51708146E+01  0.10341629E+02  0.60000000E+08     1
    79    23    50        7        2     0.42925562E+02  0.37780273E+02  0.50000000E+00  0.51452884E+01  0.10290577E+02  0.60000000E+08     1
    79    23    51        7        2     0.37733688E+02  0.32571487E+02  0.50000000E+00  0.51622016E+01  0.10324403E+02  0.60000000E+08     1
    79    23    52        7        2     0.32547504E+02  0.27557691E+02  0.50000000E+00  0.49898138E+01  0.99796275E+01  0.60000000E+08     1
    79    23    53        6        2     0.27555957E+02  0.22740615E+02  0.50000000E+00  0.48153426E+01  0.96306851E+01  0.60000000E+08     1
    79    23    54        6        2     0.22743922E+02  0.17889341E+02  0.50000000E+00  0.48545804E+01  0.97091608E+01  0.60000000E+08     1
    54    35    18       12        2     0.16765010E+03  0.16379233E+03  0.50000000E+00  0.38577646E+01  0.77155293E+01  0.60000000E+08     1
    54    35    19       12        2     0.16386627E+03  0.16005174E+03  0.50000000E+00  0.38145357E+01  0.76290714E+01  0.60000000E+08     1
    54    35    20       12        2     0.16010373E+03  0.15630407E+03  0.50000000E+00  0.37996536E+01  0.75993073E+01  0.60000000E+08     1
    54    35    21       12        2     0.15636774E+03  0.15255215E+03  0.50000000E+00  0.38155940E+01  0.76311881E+01  0.60000000E+08     1
    54    35    22       11        2     0.15262716E+03  0.14882833E+03  0.50000000E+00  0.37988246E+01  0.75976492E+01  0.60000000E+08     1
    54    35    23       11        2     0.14888236E+03  0.14512802E+03  0.50000000E+00  0.37543358E+01  0.75086716E+01  0.60000000E+08     1
    54    35    24       11        2     0.14516461E+03  0.14145250E+03  0.50000000E+00  0.37121166E+01  0.74242333E+01  0.60000000E+08     1
    54    35    25       11        2     0.14146891E+03  0.13780218E+03  0.50000000E+00  0.36667285E+01  0.73334571E+01  0.60000000E+08     1
    54    35    26       11        2     0.13779671E+03  0.13417776E+03  0.50000000E+00  0.36189562E+01  0.72379124E+01  0.60000000E+08     1
    54    35    27       11        2     0.13414881E+03  0.13058006E+03  0.50000000E+00  0.35687557E+01  0.71375114E+01  0.60000000E+08     1
    54    35    28       11        2     0.13052570E+03  0.12701003E+03  0.50000000E+00  0.35156683E+01  0.70313365E+01  0.60000000E+08     1
    54    35    29       11        2     0.12692785E+03  0.12346885E+03  0.50000000E+00  0.34590000E+01  0.69180000E+01  0.60000000E+08     1
    54    35    30       11        2     0.12335582E+03  0.11995803E+03  0.50000000E+00  0.33977867E+01  0.67955734E+01  0.60000000E+08     1
    54    35    31       11        2     0.11981026E+03  0.11647959E+03  0.50000000E+00  0.33306699E+01  0.66613397E+01  0.60000000E+08     1
    54    35    32       11        2     0.11629200E+03  0.11303626E+03  0.50000000E+00  0.32557419E+01  0.65114837E+01  0.60000000E+08     1
    54    35    33       11        2     0.11280214E+03  0.10963170E+03  0.50000000E+00  0.31704488E+01  0.63408976E+01  0.60000000E+08     1
    54    35    34       11        2     0.10934223E+03  0.10627044E+03  0.50000000E+00  0.30717983E+01  0.61435965E+01  0.60000000E+08     1
    54    35    35       11        2     0.10591457E+03  0.10295704E+03  0.50000000E+00  0.29575291E+01  0.59150582E+01  0.60000000E+08     1
    54    35    36       11        2     0.10252264E+03  0.98804323E+02  0.50000000E+00  0.37183177E+01  0.74366355E+01  0.60000000E+08     1
    54    35    37       11        2     0.99171387E+02  0.93801123E+02  0.50000000E+00  0.53702635E+01  0.10740527E+02  0.60000000E+08     1
    54    35    38       10        2     0.94958947E+02  0.88818554E+02  0.50000000E+00  0.61403929E+01  0.12280786E+02  0.60000000E+08     1
    54    35    39       10        2     0.89880100E+02  0.83852054E+02  0.50000000E+00  0.60280460E+01  0.12056092E+02  0.60000000E+08     1
    54    35    40       10        2     0.84829945E+02  0.78904814E+02  0.50000000E+00  0.59251318E+01  0.11850264E+02  0.60000000E+08     1
    54    35    41       10        2     0.79807175E+02  0.73984686E+02  0.50000000E+00  0.58224891E+01  0.11644978E+02  0.60000000E+08     1
    54    35    42       10        2     0.74816811E+02  0.69104925E+02  0.50000000E+00  0.57118868E+01  0.11423774E+02  0.60000000E+08     1
    54    35    43       10        2     0.69870019E+02  0.64288775E+02  0.50000000E+00  0.55812436E+01  0.11162487E+02  0.60000000E+08     1
    54    35    44       10        2     0.64988576E+02  0.59580391E+02  0.50000000E+00  0.54081847E+01  0.10816369E+02  0.60000000E+08     1
    54    35    45       10        2     0.60215892E+02  0.55068754E+02  0.50000000E+00  0.51471383E+01  0.10294277E+02  0.60000000E+08     1
    54    35    46       10        2     0.55641230E+02  0.51962377E+02  0.50000000E+00  0.36788533E+01  0.73577066E+01  0.60000000E+08     1
    54    35    47        9        2     0.52488462E+02  0.50067965E+02  0.50000000E+00  0.24204972E+01  0.48409944E+01  0.60000000E+08     1
    54    35    48        9        2     0.50563223E+02  0.47497134E+02  0.50000000E+00  0.30660891E+01  0.61321781E+01  0.60000000E+08     1
    54    35    49        8        2     0.47949943E+02  0.44277886E+02  0.50000000E+00  0.36720571E+01  0.73441142E+01  0.60000000E+08     1
    54    35    50        8        2     0.44678666E+02  0.40344676E+02  0.50000000E+00  0.43339899E+01  0.86679798E+01  0.60000000E+08     1
    54    35    51        7        2     0.40685613E+02  0.35710074E+02  0.50000000E+00  0.49755387E+01  0.99510773E+01  0.60000000E+08     1
    54    35    52        7        2     0.35982375E+02  0.31108668E+02  0.50000000E+00  0.48737078E+01  0.97474156E+01  0.60000000E+08     1
    54    35    53        7        2     0.31313196E+02  0.26543506E+02  0.50000000E+00  0.47696900E+01  0.95393799E+01  0.60000000E+08     1
    54    35    54        7        2     0.26683456E+02  0.22014892E+02  0.50000000E+00  0.46685635E+01  0.93371271E+01  0.60000000E+08     1
    54    35    55        7        2     0.22095698E+02  0.17520305E+02  0.50000000E+00  0.45753929E+01  0.91507858E+01  0.60000000E+08     1
    50    45    27       11        2     0.13609976E+03  0.13259854E+03  0.50000000E+00  0.35012194E+01  0.70024389E+01  0.60000000E+08     1
    50    45    28       11        2     0.13255818E+03  0.12910242E+03  0.50000000E+00  0.34557640E+01  0.69115281E+01  0.60000000E+08     1
    50    45    29       11        2     0.12904472E+03  0.12563626E+03  0.50000000E+00  0.34084580E+01  0.68169160E+01  0.60000000E+08     1
    50    45    30       11        2     0.12555972E+03  0.12220110E+03  0.50000000E+00  0.33586232E+01  0.67172463E+01  0.60000000E+08     1
    50    45    31       11        2     0.12210363E+03  0.11879860E+03  0.50000000E+00  0.33050301E+01  0.66100603E+01  0.60000000E+08     1
    50    45    32       11        2     0.11867702E+03  0.11543170E+03  0.50000000E+00  0.32453250E+01  0.64906500E+01  0.60000000E+08     1
    50    45    33       11        2     0.11528072E+03  0.11210601E+03  0.50000000E+00  0.31747079E+01  0.63494159E+01  0.60000000E+08     1
    50    45    34       11        2     0.11191609E+03  0.10883341E+03  0.50000000E+00  0.30826852E+01  0.61653703E+01  0.60000000E+08     1
    50    45    35       11        2     0.10858571E+03  0.10564108E+03  0.50000000E+00  0.29446277E+01  0.58892554E+01  0.60000000E+08     1
    50    45    36       11        2     0.10529441E+03  0.10177092E+03  0.50000000E+00  0.35234864E+01  0.70469727E+01  0.60000000E+08     1
    50    45    37       11        2     0.10205043E+03  0.97079256E+02  0.50000000E+00  0.49711705E+01  0.99423409E+01  0.60000000E+08     1
    50    45    38       10        2     0.97992801E+02  0.92265274E+02  0.50000000E+00  0.57275267E+01  0.11455053E+02  0.60000000E+08     1
    50    45    39       10        2     0.93099810E+02  0.87417734E+02  0.50000000E+00  0.56820757E+01  0.11364151E+02  0.60000000E+08     1
    50    45    40       10        2     0.88214891E+02  0.82571674E+02  0.50000000E+00  0.56432175E+01  0.11286435E+02  0.60000000E+08     1
    50    45    41       10        2     0.83340705E+02  0.77742553E+02  0.50000000E+00  0.55981525E+01  0.11196305E+02  0.60000000E+08     1
    50    45    42       10        2     0.78483767E+02  0.72938417E+02  0.50000000E+00  0.55453494E+01  0.11090699E+02  0.60000000E+08     1
    50    45    43       10        2     0.73649053E+02  0.68163863E+02  0.50000000E+00  0.54851898E+01  0.10970380E+02  0.60000000E+08     1
    50    45    44       10        2     0.68839103E+02  0.63420688E+02  0.50000000E+00  0.54184154E+01  0.10836831E+02  0.60000000E+08     1
    50    45    45       10        2     0.64053292E+02  0.58707157E+02  0.50000000E+00  0.53461345E+01  0.10692269E+02  0.60000000E+08     1
    50    45    46       10        2     0.59286728E+02  0.55386813E+02  0.50000000E+00  0.38999156E+01  0.77998313E+01  0.60000000E+08     1
    50    45    47        9        2     0.55918353E+02  0.53448281E+02  0.50000000E+00  0.24700720E+01  0.49401440E+01  0.60000000E+08     1
    50    45    48        9        2     0.53935856E+02  0.50878415E+02  0.50000000E+00  0.30574415E+01  0.61148829E+01  0.60000000E+08     1
    50    45    49        8        2     0.51298637E+02  0.47683527E+02  0.50000000E+00  0.36151105E+01  0.72302210E+01  0.60000000E+08     1
    50    45    50        8        2     0.48021506E+02  0.43794502E+02  0.50000000E+00  0.42270037E+01  0.84540074E+01  0.60000000E+08     1
    50    45    51        7        2     0.44045103E+02  0.39215953E+02  0.50000000E+00  0.48291498E+01  0.96582995E+01  0.60000000E+08     1
    50    45    52        7        2     0.39381642E+02  0.34663423E+02  0.50000000E+00  0.47182197E+01  0.94364393E+01  0.60000000E+08     1
    50    45    53        7        2     0.34761146E+02  0.30133358E+02  0.50000000E+00  0.46277875E+01  0.92555750E+01  0.60000000E+08     1
    50    45    54        7        2     0.30177685E+02  0.25616682E+02  0.50000000E+00  0.45610035E+01  0.91220071E+01  0.60000000E+08     1
    50    45    55        7        2     0.25624584E+02  0.21304517E+02  0.50000000E+00  0.43200669E+01  0.86401339E+01  0.60000000E+08     1
