% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    34       12        2     0.10564890E+03  0.10118208E+03  0.50000000E+00  0.44668203E+01  0.89336406E+01  0.60000000E+08     1
    79    23    35       12        2     0.10207637E+03  0.97640698E+02  0.50000000E+00  0.44356673E+01  0.88713346E+01  0.60000000E+08     1
    79    23    36       12        2     0.98519230E+02  0.94113242E+02  0.50000000E+00  0.44059885E+01  0.88119770E+01  0.60000000E+08     1
    79    23    37       12        2     0.94976299E+02  0.90597498E+02  0.50000000E+00  0.43788002E+01  0.87576003E+01  0.60000000E+08     1
    79    23    38       12        2     0.91445571E+02  0.87089785E+02  0.50000000E+00  0.43557869E+01  0.87115738E+01  0.60000000E+08     1
    79    23    39       12        2     0.87923564E+02  0.83583770E+02  0.50000000E+00  0.43397940E+01  0.86795879E+01  0.60000000E+08     1
    79    23    40       12        2     0.84403946E+02  0.80068237E+02  0.50000000E+00  0.43357084E+01  0.86714169E+01  0.60000000E+08     1
    79    23    41       12        2     0.80874792E+02  0.76522745E+02  0.50000000E+00  0.43520474E+01  0.87040948E+01  0.60000000E+08     1
    79    23    42       12        2     0.77312963E+02  0.72909137E+02  0.50000000E+00  0.44038258E+01  0.88076516E+01  0.60000000E+08     1
    79    23    43       12        2     0.73672457E+02  0.68506751E+02  0.50000000E+00  0.51657057E+01  0.10331411E+02  0.60000000E+08     1
    79    23    44        6        2     0.69202631E+02  0.64742587E+02  0.50000000E+00  0.44600440E+01  0.89200880E+01  0.60000000E+08     1
    79    23    45        9        2     0.65308881E+02  0.61703930E+02  0.50000000E+00  0.36049505E+01  0.72099010E+01  0.60000000E+08     1
    79    23    46        8        2     0.62103538E+02  0.57964762E+02  0.50000000E+00  0.41387753E+01  0.82775506E+01  0.60000000E+08     1
    79    23    47        8        2     0.58199199E+02  0.53428196E+02  0.50000000E+00  0.47710033E+01  0.95420065E+01  0.60000000E+08     1
    79    23    48        7        2     0.53580587E+02  0.48175945E+02  0.50000000E+00  0.54046425E+01  0.10809285E+02  0.60000000E+08     1
    79    23    49        7        2     0.48275524E+02  0.42972006E+02  0.50000000E+00  0.53035171E+01  0.10607034E+02  0.60000000E+08     1
    79    23    50        7        2     0.43037031E+02  0.37780273E+02  0.50000000E+00  0.52567583E+01  0.10513517E+02  0.60000000E+08     1
    79    23    51        7        2     0.37824132E+02  0.32571487E+02  0.50000000E+00  0.52526454E+01  0.10505291E+02  0.60000000E+08     1
    79    23    52        7        2     0.32617057E+02  0.27557691E+02  0.50000000E+00  0.50593666E+01  0.10118733E+02  0.60000000E+08     1
    79    23    53        6        2     0.27605538E+02  0.22740615E+02  0.50000000E+00  0.48649229E+01  0.97298458E+01  0.60000000E+08     1
    79    23    54        6        2     0.22774394E+02  0.17889341E+02  0.50000000E+00  0.48850527E+01  0.97701053E+01  0.60000000E+08     1
    54    35    18       12        2     0.16974364E+03  0.16379233E+03  0.50000000E+00  0.59513053E+01  0.11902611E+02  0.60000000E+08     1
    54    35    19       12        2     0.16598085E+03  0.16005174E+03  0.50000000E+00  0.59291180E+01  0.11858236E+02  0.60000000E+08     1
    54    35    20       11        2     0.16221837E+03  0.15630407E+03  0.50000000E+00  0.59142948E+01  0.11828590E+02  0.60000000E+08     1
    54    35    21       11        2     0.15845444E+03  0.15255215E+03  0.50000000E+00  0.59022998E+01  0.11804600E+02  0.60000000E+08     1
    54    35    22       11        2     0.15471812E+03  0.14882833E+03  0.50000000E+00  0.58897880E+01  0.11779576E+02  0.60000000E+08     1
    54    35    23       11        2     0.15100587E+03  0.14512802E+03  0.50000000E+00  0.58778484E+01  0.11755697E+02  0.60000000E+08     1
    54    35    24       11        2     0.14731896E+03  0.14145250E+03  0.50000000E+00  0.58664663E+01  0.11732933E+02  0.60000000E+08     1
    54    35    25       11        2     0.14365820E+03  0.13780218E+03  0.50000000E+00  0.58560231E+01  0.11712046E+02  0.60000000E+08     1
    54    35    26       11        2     0.14002446E+03  0.13417776E+03  0.50000000E+00  0.58467037E+01  0.11693407E+02  0.60000000E+08     1
    54    35    27       11        2     0.13641848E+03  0.13058006E+03  0.50000000E+00  0.58384247E+01  0.11676849E+02  0.60000000E+08     1
    54    35    28       11        2     0.13284083E+03  0.12701003E+03  0.50000000E+00  0.58307955E+01  0.11661591E+02  0.60000000E+08     1
    54    35    29       11        2     0.12929185E+03  0.12346885E+03  0.50000000E+00  0.58229980E+01  0.11645996E+02  0.60000000E+08     1
    54    35    30       11        2     0.12577155E+03  0.11995803E+03  0.50000000E+00  0.58135228E+01  0.11627046E+02  0.60000000E+08     1
    54    35    31       11        2     0.12227923E+03  0.11647959E+03  0.50000000E+00  0.57996387E+01  0.11599277E+02  0.60000000E+08     1
    54    35    32       11        2     0.11881259E+03  0.11303626E+03  0.50000000E+00  0.57763329E+01  0.11552666E+02  0.60000000E+08     1
    54    35    33       11        2     0.11536579E+03  0.10963170E+03  0.50000000E+00  0.57340935E+01  0.11468187E+02  0.60000000E+08     1
    54    35    34       11        2     0.11192438E+03  0.10627044E+03  0.50000000E+00  0.56539416E+01  0.11307883E+02  0.60000000E+08     1
    54    35    35       11        2     0.10845241E+03  0.10295704E+03  0.50000000E+00  0.54953759E+01  0.10990752E+02  0.60000000E+08     1
    54    35    36       10        2     0.10412212E+03  0.98804323E+02  0.50000000E+00  0.53177946E+01  0.10635589E+02  0.60000000E+08     1
    54    35    37       10        2     0.98986713E+02  0.93801123E+02  0.50000000E+00  0.51855895E+01  0.10371179E+02  0.60000000E+08     1
    54    35    38       10        2     0.93916774E+02  0.88818554E+02  0.50000000E+00  0.50982194E+01  0.10196439E+02  0.60000000E+08     1
    54    35    39       10        2     0.88889864E+02  0.83852054E+02  0.50000000E+00  0.50378099E+01  0.10075620E+02  0.60000000E+08     1
    54    35    40       10        2     0.83896838E+02  0.78904814E+02  0.50000000E+00  0.49920249E+01  0.99840499E+01  0.60000000E+08     1
    54    35    41       10        2     0.78935655E+02  0.73984686E+02  0.50000000E+00  0.49509687E+01  0.99019374E+01  0.60000000E+08     1
    54    35    42       10        2     0.74009579E+02  0.69104925E+02  0.50000000E+00  0.49046539E+01  0.98093078E+01  0.60000000E+08     1
    54    35    43       10        2     0.69128264E+02  0.64288775E+02  0.50000000E+00  0.48394882E+01  0.96789765E+01  0.60000000E+08     1
    54    35    44       10        2     0.64312277E+02  0.59580391E+02  0.50000000E+00  0.47318858E+01  0.94637716E+01  0.60000000E+08     1
    54    35    45       10        2     0.59603846E+02  0.55068754E+02  0.50000000E+00  0.45350922E+01  0.90701845E+01  0.60000000E+08     1
    54    35    46       10        2     0.55090652E+02  0.51962377E+02  0.50000000E+00  0.31282752E+01  0.62565504E+01  0.60000000E+08     1
    54    35    47        9        2     0.51982854E+02  0.50067965E+02  0.50000000E+00  0.19148888E+01  0.38297775E+01  0.60000000E+08     1
    54    35    48        9        2     0.50085631E+02  0.47497134E+02  0.50000000E+00  0.25884974E+01  0.51769948E+01  0.60000000E+08     1
    54    35    49        8        2     0.47509464E+02  0.44277886E+02  0.50000000E+00  0.32315786E+01  0.64631572E+01  0.60000000E+08     1
    54    35    50        8        2     0.44283879E+02  0.40344676E+02  0.50000000E+00  0.39392031E+01  0.78784062E+01  0.60000000E+08     1
    54    35    51        7        2     0.40345490E+02  0.35710074E+02  0.50000000E+00  0.46354161E+01  0.92708322E+01  0.60000000E+08     1
    54    35    52        7        2     0.35705701E+02  0.31108668E+02  0.50000000E+00  0.45970339E+01  0.91940677E+01  0.60000000E+08     1
    54    35    53        7        2     0.31098962E+02  0.26543506E+02  0.50000000E+00  0.45554556E+01  0.91109112E+01  0.60000000E+08     1
    54    35    54        7        2     0.26530608E+02  0.22014892E+02  0.50000000E+00  0.45157155E+01  0.90314310E+01  0.60000000E+08     1
    54    35    55        7        2     0.22003193E+02  0.17520305E+02  0.50000000E+00  0.44828881E+01  0.89657763E+01  0.60000000E+08     1
    50    45    27       11        2     0.13834775E+03  0.13259854E+03  0.50000000E+00  0.57492115E+01  0.11498423E+02  0.60000000E+08     1
    50    45    28       11        2     0.13483542E+03  0.12910242E+03  0.50000000E+00  0.57329999E+01  0.11466000E+02  0.60000000E+08     1
    50    45    29       11        2     0.13135309E+03  0.12563626E+03  0.50000000E+00  0.57168285E+01  0.11433657E+02  0.60000000E+08     1
    50    45    30       11        2     0.12790146E+03  0.12220110E+03  0.50000000E+00  0.57003562E+01  0.11400712E+02  0.60000000E+08     1
    50    45    31       11        2     0.12448167E+03  0.11879860E+03  0.50000000E+00  0.56830677E+01  0.11366135E+02  0.60000000E+08     1
    50    45    32       11        2     0.12109572E+03  0.11543170E+03  0.50000000E+00  0.56640204E+01  0.11328041E+02  0.60000000E+08     1
    50    45    33       11        2     0.11774700E+03  0.11210601E+03  0.50000000E+00  0.56409921E+01  0.11281984E+02  0.60000000E+08     1
    50    45    34       11        2     0.11444104E+03  0.10883341E+03  0.50000000E+00  0.56076283E+01  0.11215257E+02  0.60000000E+08     1
    50    45    35       11        2     0.11118526E+03  0.10564108E+03  0.50000000E+00  0.55441814E+01  0.11088363E+02  0.60000000E+08     1
    50    45    36       10        2     0.10712615E+03  0.10177092E+03  0.50000000E+00  0.53552236E+01  0.10710447E+02  0.60000000E+08     1
    50    45    37       10        2     0.10223634E+03  0.97079256E+02  0.50000000E+00  0.51570791E+01  0.10314158E+02  0.60000000E+08     1
    50    45    38       10        2     0.97345761E+02  0.92265274E+02  0.50000000E+00  0.50804862E+01  0.10160972E+02  0.60000000E+08     1
    50    45    39       10        2     0.92458565E+02  0.87417734E+02  0.50000000E+00  0.50408310E+01  0.10081662E+02  0.60000000E+08     1
    50    45    40       10        2     0.87583413E+02  0.82571674E+02  0.50000000E+00  0.50117393E+01  0.10023479E+02  0.60000000E+08     1
    50    45    41       10        2     0.82727297E+02  0.77742553E+02  0.50000000E+00  0.49847437E+01  0.99694874E+01  0.60000000E+08     1
    50    45    42       10        2     0.77895118E+02  0.72938417E+02  0.50000000E+00  0.49567008E+01  0.99134016E+01  0.60000000E+08     1
    50    45    43       10        2     0.73090037E+02  0.68163863E+02  0.50000000E+00  0.49261743E+01  0.98523487E+01  0.60000000E+08     1
    50    45    44       10        2     0.68313328E+02  0.63420688E+02  0.50000000E+00  0.48926398E+01  0.97852797E+01  0.60000000E+08     1
    50    45    45       10        2     0.63563523E+02  0.58707157E+02  0.50000000E+00  0.48563652E+01  0.97127305E+01  0.60000000E+08     1
    50    45    46       10        2     0.58835147E+02  0.55386813E+02  0.50000000E+00  0.34483346E+01  0.68966693E+01  0.60000000E+08     1
    50    45    47        9        2     0.55495578E+02  0.53448281E+02  0.50000000E+00  0.20472975E+01  0.40945949E+01  0.60000000E+08     1
    50    45    48        9        2     0.53532214E+02  0.50878415E+02  0.50000000E+00  0.26537995E+01  0.53075989E+01  0.60000000E+08     1
    50    45    49        8        2     0.50921468E+02  0.47683527E+02  0.50000000E+00  0.32379411E+01  0.64758821E+01  0.60000000E+08     1
    50    45    50        8        2     0.47677834E+02  0.43794502E+02  0.50000000E+00  0.38833326E+01  0.77666651E+01  0.60000000E+08     1
    50    45    51        7        2     0.43742392E+02  0.39215953E+02  0.50000000E+00  0.45264396E+01  0.90528792E+01  0.60000000E+08     1
    50    45    52        7        2     0.39127101E+02  0.34663423E+02  0.50000000E+00  0.44636782E+01  0.89273563E+01  0.60000000E+08     1
    50    45    53        7        2     0.34554666E+02  0.30133358E+02  0.50000000E+00  0.44213078E+01  0.88426156E+01  0.60000000E+08     1
    50    45    54        7        2     0.30019085E+02  0.25616682E+02  0.50000000E+00  0.44024029E+01  0.88048059E+01  0.60000000E+08     1
    50    45    55        7        2     0.25513622E+02  0.21304517E+02  0.50000000E+00  0.42091048E+01  0.84182096E+01  0.60000000E+08     1
