% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    21       12        2     0.15350647E+03  0.15145234E+03  0.50000000E+00  0.20541311E+01  0.41082623E+01  0.60000000E+08     1
    32    15    22       12        2     0.14978691E+03  0.14773580E+03  0.50000000E+00  0.20511085E+01  0.41022171E+01  0.60000000E+08     1
    32    15    23       12        2     0.14608670E+03  0.14403725E+03  0.50000000E+00  0.20494417E+01  0.40988834E+01  0.60000000E+08     1
    32    15    24       12        2     0.14240550E+03  0.14035619E+03  0.50000000E+00  0.20493148E+01  0.40986296E+01  0.60000000E+08     1
    32    15    25       12        2     0.13874295E+03  0.13669201E+03  0.50000000E+00  0.20509402E+01  0.41018805E+01  0.60000000E+08     1
    32    15    26       12        2     0.13509863E+03  0.13304408E+03  0.50000000E+00  0.20545465E+01  0.41090930E+01  0.60000000E+08     1
    32    15    27       12        2     0.13147205E+03  0.12941170E+03  0.50000000E+00  0.20603543E+01  0.41207087E+01  0.60000000E+08     1
    32    15    28       12        2     0.12786270E+03  0.12579415E+03  0.50000000E+00  0.20685573E+01  0.41371146E+01  0.60000000E+08     1
    32    15    29       12        2     0.12427009E+03  0.12219071E+03  0.50000000E+00  0.20793811E+01  0.41587622E+01  0.60000000E+08     1
    32    15    30       12        2     0.12069370E+03  0.11860055E+03  0.50000000E+00  0.20931457E+01  0.41862915E+01  0.60000000E+08     1
    32    15    31       12        2     0.11713295E+03  0.11502268E+03  0.50000000E+00  0.21102721E+01  0.42205443E+01  0.60000000E+08     1
    32    15    32       12        2     0.11358712E+03  0.11145585E+03  0.50000000E+00  0.21312685E+01  0.42625369E+01  0.60000000E+08     1
    32    15    33       12        2     0.11005524E+03  0.10789855E+03  0.50000000E+00  0.21566923E+01  0.43133846E+01  0.60000000E+08     1
    32    15    34       12        2     0.10653615E+03  0.10434913E+03  0.50000000E+00  0.21870207E+01  0.43740414E+01  0.60000000E+08     1
    32    15    35       12        2     0.10302856E+03  0.10080633E+03  0.50000000E+00  0.22222343E+01  0.44444686E+01  0.60000000E+08     1
    32    15    36       12        2     0.99531610E+02  0.97269028E+02  0.50000000E+00  0.22625818E+01  0.45251636E+01  0.60000000E+08     1
    32    15    37       12        2     0.96044792E+02  0.93735758E+02  0.50000000E+00  0.23090339E+01  0.46180678E+01  0.60000000E+08     1
    32    15    38       12        2     0.92567480E+02  0.90204327E+02  0.50000000E+00  0.23631531E+01  0.47263062E+01  0.60000000E+08     1
    32    15    39       12        2     0.89098824E+02  0.86671385E+02  0.50000000E+00  0.24274390E+01  0.48548779E+01  0.60000000E+08     1
    32    15    40       12        2     0.85637697E+02  0.83131509E+02  0.50000000E+00  0.25061878E+01  0.50123755E+01  0.60000000E+08     1
    32    15    41       12        2     0.82182550E+02  0.79575263E+02  0.50000000E+00  0.26072872E+01  0.52145743E+01  0.60000000E+08     1
    32    15    42       12        2     0.78731042E+02  0.75984904E+02  0.50000000E+00  0.27461378E+01  0.54922756E+01  0.60000000E+08     1
    32    15    43       12        2     0.75279108E+02  0.72324252E+02  0.50000000E+00  0.29548567E+01  0.59097133E+01  0.60000000E+08     1
    32    15    44       12        2     0.71818885E+02  0.68531442E+02  0.50000000E+00  0.32874429E+01  0.65748858E+01  0.60000000E+08     1
    32    15    45       12        2     0.68343851E+02  0.64669560E+02  0.50000000E+00  0.36742911E+01  0.73485821E+01  0.60000000E+08     1
