% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    21       12        2     0.15576301E+03  0.15145234E+03  0.50000000E+00  0.43106686E+01  0.86213371E+01  0.60000000E+08     1
    32    15    22       12        2     0.15202432E+03  0.14773580E+03  0.50000000E+00  0.42885214E+01  0.85770427E+01  0.60000000E+08     1
    32    15    23       12        2     0.14830409E+03  0.14403725E+03  0.50000000E+00  0.42668344E+01  0.85336687E+01  0.60000000E+08     1
    32    15    24       12        2     0.14460185E+03  0.14035619E+03  0.50000000E+00  0.42456676E+01  0.84913352E+01  0.60000000E+08     1
    32    15    25       12        2     0.14091711E+03  0.13669201E+03  0.50000000E+00  0.42250970E+01  0.84501941E+01  0.60000000E+08     1
    32    15    26       12        2     0.13724928E+03  0.13304408E+03  0.50000000E+00  0.42052022E+01  0.84104044E+01  0.60000000E+08     1
    32    15    27       12        2     0.13359774E+03  0.12941170E+03  0.50000000E+00  0.41860422E+01  0.83720843E+01  0.60000000E+08     1
    32    15    28       12        2     0.12996178E+03  0.12579415E+03  0.50000000E+00  0.41676367E+01  0.83352735E+01  0.60000000E+08     1
    32    15    29       12        2     0.12634073E+03  0.12219071E+03  0.50000000E+00  0.41500256E+01  0.83000512E+01  0.60000000E+08     1
    32    15    30       12        2     0.12273388E+03  0.11860055E+03  0.50000000E+00  0.41333268E+01  0.82666536E+01  0.60000000E+08     1
    32    15    31       12        2     0.11914042E+03  0.11502268E+03  0.50000000E+00  0.41177415E+01  0.82354831E+01  0.60000000E+08     1
    32    15    32       12        2     0.11555939E+03  0.11145585E+03  0.50000000E+00  0.41035402E+01  0.82070804E+01  0.60000000E+08     1
    32    15    33       12        2     0.11198958E+03  0.10789855E+03  0.50000000E+00  0.40910231E+01  0.81820461E+01  0.60000000E+08     1
    32    15    34       12        2     0.10842952E+03  0.10434913E+03  0.50000000E+00  0.40803890E+01  0.81607780E+01  0.60000000E+08     1
    32    15    35       12        2     0.10487764E+03  0.10080633E+03  0.50000000E+00  0.40713169E+01  0.81426338E+01  0.60000000E+08     1
    32    15    36       12        2     0.10133276E+03  0.97269028E+02  0.50000000E+00  0.40637280E+01  0.81274560E+01  0.60000000E+08     1
    32    15    37       12        2     0.97793897E+02  0.93735758E+02  0.50000000E+00  0.40581395E+01  0.81162790E+01  0.60000000E+08     1
    32    15    38       12        2     0.94259782E+02  0.90204327E+02  0.50000000E+00  0.40554551E+01  0.81109103E+01  0.60000000E+08     1
    32    15    39       12        2     0.90728513E+02  0.86671385E+02  0.50000000E+00  0.40571273E+01  0.81142545E+01  0.60000000E+08     1
    32    15    40       12        2     0.87197148E+02  0.83131509E+02  0.50000000E+00  0.40656391E+01  0.81312782E+01  0.60000000E+08     1
    32    15    41       12        2     0.83660805E+02  0.79575263E+02  0.50000000E+00  0.40855417E+01  0.81710834E+01  0.60000000E+08     1
    32    15    42       12        2     0.80110751E+02  0.75984904E+02  0.50000000E+00  0.41258468E+01  0.82516936E+01  0.60000000E+08     1
    32    15    43       12        2     0.76530311E+02  0.72324252E+02  0.50000000E+00  0.42060588E+01  0.84121176E+01  0.60000000E+08     1
    32    15    44       12        2     0.72886007E+02  0.68531442E+02  0.50000000E+00  0.43545650E+01  0.87091301E+01  0.60000000E+08     1
