% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    21       12        2     0.15392653E+03  0.15145234E+03  0.50000000E+00  0.24741963E+01  0.49483925E+01  0.60000000E+08     1
    32    15    22       12        2     0.15020663E+03  0.14773580E+03  0.50000000E+00  0.24708312E+01  0.49416625E+01  0.60000000E+08     1
    32    15    23       12        2     0.14650613E+03  0.14403725E+03  0.50000000E+00  0.24688769E+01  0.49377537E+01  0.60000000E+08     1
    32    15    24       12        2     0.14282469E+03  0.14035619E+03  0.50000000E+00  0.24685036E+01  0.49370072E+01  0.60000000E+08     1
    32    15    25       12        2     0.13916192E+03  0.13669201E+03  0.50000000E+00  0.24699076E+01  0.49398151E+01  0.60000000E+08     1
    32    15    26       12        2     0.13551738E+03  0.13304408E+03  0.50000000E+00  0.24732979E+01  0.49465958E+01  0.60000000E+08     1
    32    15    27       12        2     0.13189057E+03  0.12941170E+03  0.50000000E+00  0.24788725E+01  0.49577449E+01  0.60000000E+08     1
    32    15    28       12        2     0.12828094E+03  0.12579415E+03  0.50000000E+00  0.24867979E+01  0.49735958E+01  0.60000000E+08     1
    32    15    29       12        2     0.12468798E+03  0.12219071E+03  0.50000000E+00  0.24972680E+01  0.49945360E+01  0.60000000E+08     1
    32    15    30       12        2     0.12111112E+03  0.11860055E+03  0.50000000E+00  0.25105649E+01  0.50211298E+01  0.60000000E+08     1
    32    15    31       12        2     0.11754975E+03  0.11502268E+03  0.50000000E+00  0.25270642E+01  0.50541284E+01  0.60000000E+08     1
    32    15    32       12        2     0.11400307E+03  0.11145585E+03  0.50000000E+00  0.25472211E+01  0.50944422E+01  0.60000000E+08     1
    32    15    33       12        2     0.11047008E+03  0.10789855E+03  0.50000000E+00  0.25715319E+01  0.51430638E+01  0.60000000E+08     1
    32    15    34       12        2     0.10694954E+03  0.10434913E+03  0.50000000E+00  0.26004039E+01  0.52008079E+01  0.60000000E+08     1
    32    15    35       12        2     0.10344007E+03  0.10080633E+03  0.50000000E+00  0.26337395E+01  0.52674790E+01  0.60000000E+08     1
    32    15    36       12        2     0.99940729E+02  0.97269028E+02  0.50000000E+00  0.26717004E+01  0.53434008E+01  0.60000000E+08     1
    32    15    37       12        2     0.96450900E+02  0.93735758E+02  0.50000000E+00  0.27151426E+01  0.54302852E+01  0.60000000E+08     1
    32    15    38       12        2     0.92969802E+02  0.90204327E+02  0.50000000E+00  0.27654753E+01  0.55309506E+01  0.60000000E+08     1
    32    15    39       12        2     0.89496359E+02  0.86671385E+02  0.50000000E+00  0.28249739E+01  0.56499478E+01  0.60000000E+08     1
    32    15    40       12        2     0.86029077E+02  0.83131509E+02  0.50000000E+00  0.28975684E+01  0.57951368E+01  0.60000000E+08     1
    32    15    41       12        2     0.82565755E+02  0.79575263E+02  0.50000000E+00  0.29904915E+01  0.59809829E+01  0.60000000E+08     1
    32    15    42       12        2     0.79102815E+02  0.75984904E+02  0.50000000E+00  0.31179109E+01  0.62358218E+01  0.60000000E+08     1
    32    15    43       12        2     0.75633828E+02  0.72324252E+02  0.50000000E+00  0.33095763E+01  0.66191527E+01  0.60000000E+08     1
    32    15    44       12        2     0.72146369E+02  0.68531442E+02  0.50000000E+00  0.36149275E+01  0.72298550E+01  0.60000000E+08     1
    32    15    45       12        2     0.68625568E+02  0.64669560E+02  0.50000000E+00  0.39560077E+01  0.79120153E+01  0.60000000E+08     1
    32    15    46       12        2     0.65045287E+02  0.60810325E+02  0.50000000E+00  0.42349624E+01  0.84699247E+01  0.60000000E+08     1
    32    15    47       12        2     0.61350089E+02  0.56994213E+02  0.50000000E+00  0.43558760E+01  0.87117520E+01  0.60000000E+08     1
    32    15    48       12        2     0.57595361E+02  0.53259247E+02  0.50000000E+00  0.43361138E+01  0.86722276E+01  0.60000000E+08     1
    32    15    49       12        2     0.53875763E+02  0.49667649E+02  0.50000000E+00  0.42081142E+01  0.84162283E+01  0.60000000E+08     1
    32    15    50       12        2     0.50277725E+02  0.46839711E+02  0.50000000E+00  0.34380140E+01  0.68760280E+01  0.60000000E+08     1
    32    15    51        9        2     0.47416101E+02  0.43918630E+02  0.50000000E+00  0.34974710E+01  0.69949419E+01  0.60000000E+08     1
    32    15    52        8        2     0.44391633E+02  0.40376437E+02  0.50000000E+00  0.40151956E+01  0.80303911E+01  0.60000000E+08     1
    32    15    53        8        2     0.40723570E+02  0.36129785E+02  0.50000000E+00  0.45937854E+01  0.91875709E+01  0.60000000E+08     1
    32    15    54        7        2     0.36366496E+02  0.31150589E+02  0.50000000E+00  0.52159070E+01  0.10431814E+02  0.60000000E+08     1
    32    15    55        7        2     0.31286038E+02  0.26234622E+02  0.50000000E+00  0.50514155E+01  0.10102831E+02  0.60000000E+08     1
    32    15    56        7        2     0.26303592E+02  0.21462407E+02  0.50000000E+00  0.48411853E+01  0.96823707E+01  0.60000000E+08     1
    32    15    57        7        2     0.21490981E+02  0.17040457E+02  0.50000000E+00  0.44505239E+01  0.89010479E+01  0.60000000E+08     1
    79    23    31       12        2     0.11556816E+03  0.11190129E+03  0.50000000E+00  0.36668696E+01  0.73337391E+01  0.60000000E+08     1
    79    23    32       12        2     0.11197601E+03  0.10831165E+03  0.50000000E+00  0.36643610E+01  0.73287220E+01  0.60000000E+08     1
    79    23    33       12        2     0.10840118E+03  0.10473877E+03  0.50000000E+00  0.36624111E+01  0.73248221E+01  0.60000000E+08     1
    79    23    34       12        2     0.10484331E+03  0.10118208E+03  0.50000000E+00  0.36612276E+01  0.73224552E+01  0.60000000E+08     1
    79    23    35       12        2     0.10130186E+03  0.97640698E+02  0.50000000E+00  0.36611590E+01  0.73223180E+01  0.60000000E+08     1
    79    23    36       12        2     0.97776028E+02  0.94113242E+02  0.50000000E+00  0.36627869E+01  0.73255738E+01  0.60000000E+08     1
    79    23    37       12        2     0.94264584E+02  0.90597498E+02  0.50000000E+00  0.36670857E+01  0.73341713E+01  0.60000000E+08     1
    79    23    38       12        2     0.90765487E+02  0.87089785E+02  0.50000000E+00  0.36757026E+01  0.73514052E+01  0.60000000E+08     1
    79    23    39       12        2     0.87275225E+02  0.83583770E+02  0.50000000E+00  0.36914551E+01  0.73829103E+01  0.60000000E+08     1
    79    23    40       12        2     0.83787459E+02  0.80068237E+02  0.50000000E+00  0.37192213E+01  0.74384426E+01  0.60000000E+08     1
    79    23    41       12        2     0.80290290E+02  0.76522745E+02  0.50000000E+00  0.37675456E+01  0.75350912E+01  0.60000000E+08     1
    79    23    42       12        2     0.76760680E+02  0.72909137E+02  0.50000000E+00  0.38515430E+01  0.77030861E+01  0.60000000E+08     1
    79    23    43       12        2     0.73152873E+02  0.68506751E+02  0.50000000E+00  0.46461216E+01  0.92922432E+01  0.60000000E+08     1
    79    23    44        6        2     0.68723063E+02  0.64742587E+02  0.50000000E+00  0.39804759E+01  0.79609518E+01  0.60000000E+08     1
    79    23    45        9        2     0.64863962E+02  0.61703930E+02  0.50000000E+00  0.31600317E+01  0.63200633E+01  0.60000000E+08     1
    79    23    46        8        2     0.61688202E+02  0.57964762E+02  0.50000000E+00  0.37234395E+01  0.74468791E+01  0.60000000E+08     1
    79    23    47        8        2     0.57819205E+02  0.53428196E+02  0.50000000E+00  0.43910093E+01  0.87820187E+01  0.60000000E+08     1
    79    23    48        7        2     0.53242247E+02  0.48175945E+02  0.50000000E+00  0.50663018E+01  0.10132604E+02  0.60000000E+08     1
    79    23    49        7        2     0.47984456E+02  0.42972006E+02  0.50000000E+00  0.50124498E+01  0.10024900E+02  0.60000000E+08     1
    79    23    50        7        2     0.42792478E+02  0.37780273E+02  0.50000000E+00  0.50122045E+01  0.10024409E+02  0.60000000E+08     1
    79    23    51        7        2     0.37625669E+02  0.32571487E+02  0.50000000E+00  0.50541818E+01  0.10108364E+02  0.60000000E+08     1
    79    23    52        7        2     0.32464413E+02  0.27557691E+02  0.50000000E+00  0.49067224E+01  0.98134448E+01  0.60000000E+08     1
    79    23    53        6        2     0.27496714E+02  0.22740615E+02  0.50000000E+00  0.47560992E+01  0.95121983E+01  0.60000000E+08     1
    79    23    54        6        2     0.22707504E+02  0.17889341E+02  0.50000000E+00  0.48181627E+01  0.96363255E+01  0.60000000E+08     1
    54    35    18       12        2     0.16534424E+03  0.16379233E+03  0.50000000E+00  0.15519037E+01  0.31038075E+01  0.60000000E+08     1
    54    35    19       12        2     0.16156042E+03  0.16005174E+03  0.50000000E+00  0.15086804E+01  0.30173608E+01  0.60000000E+08     1
    54    35    20       12        2     0.15779813E+03  0.15630407E+03  0.50000000E+00  0.14940591E+01  0.29881181E+01  0.60000000E+08     1
    54    35    21       12        2     0.15405759E+03  0.15255215E+03  0.50000000E+00  0.15054446E+01  0.30108891E+01  0.60000000E+08     1
    54    35    22       12        2     0.15033813E+03  0.14882833E+03  0.50000000E+00  0.15098009E+01  0.30196018E+01  0.60000000E+08     1
    54    35    23       12        2     0.14664497E+03  0.14512802E+03  0.50000000E+00  0.15169470E+01  0.30338940E+01  0.60000000E+08     1
    54    35    24       11        2     0.14294712E+03  0.14145250E+03  0.50000000E+00  0.14946230E+01  0.29892459E+01  0.60000000E+08     1
    54    35    25       11        2     0.13924495E+03  0.13780218E+03  0.50000000E+00  0.14427687E+01  0.28855373E+01  0.60000000E+08     1
    54    35    26       11        2     0.13557015E+03  0.13417776E+03  0.50000000E+00  0.13923975E+01  0.27847950E+01  0.60000000E+08     1
    54    35    27       11        2     0.13191862E+03  0.13058006E+03  0.50000000E+00  0.13385665E+01  0.26771330E+01  0.60000000E+08     1
    54    35    28       11        2     0.12829212E+03  0.12701003E+03  0.50000000E+00  0.12820901E+01  0.25641802E+01  0.60000000E+08     1
    54    35    29       11        2     0.12469189E+03  0.12346885E+03  0.50000000E+00  0.12230365E+01  0.24460731E+01  0.60000000E+08     1
    54    35    30       11        2     0.12111912E+03  0.11995803E+03  0.50000000E+00  0.11610916E+01  0.23221832E+01  0.60000000E+08     1
    54    35    31       11        2     0.11757519E+03  0.11647959E+03  0.50000000E+00  0.10956025E+01  0.21912050E+01  0.60000000E+08     1
    54    35    32       11        2     0.11406177E+03  0.11303626E+03  0.50000000E+00  0.10255110E+01  0.20510221E+01  0.60000000E+08     1
    54    35    33       11        2     0.11058100E+03  0.10963170E+03  0.50000000E+00  0.94930123E+00  0.18986025E+01  0.60000000E+08     1
    54    35    34       11        2     0.10713565E+03  0.10627044E+03  0.50000000E+00  0.86521040E+00  0.17304208E+01  0.60000000E+08     1
    54    35    35       11        2     0.10372937E+03  0.10295704E+03  0.50000000E+00  0.77233412E+00  0.15446682E+01  0.60000000E+08     1
    54    35    36       11        2     0.10036700E+03  0.98804323E+02  0.50000000E+00  0.15626747E+01  0.31253495E+01  0.60000000E+08     1
    54    35    37       11        2     0.97054625E+02  0.93801123E+02  0.50000000E+00  0.32535023E+01  0.65070046E+01  0.60000000E+08     1
    54    35    38       11        2     0.93798739E+02  0.88818554E+02  0.50000000E+00  0.49801852E+01  0.99603704E+01  0.60000000E+08     1
    54    35    39       10        2     0.89715448E+02  0.83852054E+02  0.50000000E+00  0.58633936E+01  0.11726787E+02  0.60000000E+08     1
    54    35    40       10        2     0.84781069E+02  0.78904814E+02  0.50000000E+00  0.58762552E+01  0.11752510E+02  0.60000000E+08     1
    54    35    41       10        2     0.79853057E+02  0.73984686E+02  0.50000000E+00  0.58683711E+01  0.11736742E+02  0.60000000E+08     1
    54    35    42       10        2     0.74933658E+02  0.69104925E+02  0.50000000E+00  0.58287335E+01  0.11657467E+02  0.60000000E+08     1
    54    35    43       10        2     0.70037678E+02  0.64288775E+02  0.50000000E+00  0.57489026E+01  0.11497805E+02  0.60000000E+08     1
    54    35    44       10        2     0.65191164E+02  0.59580391E+02  0.50000000E+00  0.56107729E+01  0.11221546E+02  0.60000000E+08     1
    54    35    45       10        2     0.60441079E+02  0.55068754E+02  0.50000000E+00  0.53723251E+01  0.10744650E+02  0.60000000E+08     1
    54    35    46       10        2     0.55879291E+02  0.51962377E+02  0.50000000E+00  0.39169137E+01  0.78338274E+01  0.60000000E+08     1
    54    35    47        9        2     0.52729599E+02  0.50067965E+02  0.50000000E+00  0.26616344E+01  0.53232689E+01  0.60000000E+08     1
    54    35    48        9        2     0.50800526E+02  0.47497134E+02  0.50000000E+00  0.33033918E+01  0.66067837E+01  0.60000000E+08     1
    54    35    49        8        2     0.48176406E+02  0.44277886E+02  0.50000000E+00  0.38985202E+01  0.77970403E+01  0.60000000E+08     1
    54    35    50        8        2     0.44888023E+02  0.40344676E+02  0.50000000E+00  0.45433474E+01  0.90866948E+01  0.60000000E+08     1
    54    35    51        7        2     0.40870591E+02  0.35710074E+02  0.50000000E+00  0.51605166E+01  0.10321033E+02  0.60000000E+08     1
    54    35    52        7        2     0.36136396E+02  0.31108668E+02  0.50000000E+00  0.50277283E+01  0.10055457E+02  0.60000000E+08     1
    54    35    53        7        2     0.31434634E+02  0.26543506E+02  0.50000000E+00  0.48911276E+01  0.97822552E+01  0.60000000E+08     1
    54    35    54        7        2     0.26771267E+02  0.22014892E+02  0.50000000E+00  0.47563750E+01  0.95127499E+01  0.60000000E+08     1
    54    35    55        7        2     0.22149341E+02  0.17520305E+02  0.50000000E+00  0.46290363E+01  0.92580726E+01  0.60000000E+08     1
    50    45    27       11        2     0.13348588E+03  0.13259854E+03  0.50000000E+00  0.88733524E+00  0.17746705E+01  0.60000000E+08     1
    50    45    28       11        2     0.12991496E+03  0.12910242E+03  0.50000000E+00  0.81254001E+00  0.16250800E+01  0.60000000E+08     1
    50    45    29       11        2     0.12637007E+03  0.12563626E+03  0.50000000E+00  0.73380493E+00  0.14676099E+01  0.60000000E+08     1
    50    45    30       11        2     0.12285151E+03  0.12220110E+03  0.50000000E+00  0.65040744E+00  0.13008149E+01  0.60000000E+08     1
    50    45    31       11        2     0.11935969E+03  0.11879860E+03  0.50000000E+00  0.56108085E+00  0.11221617E+01  0.60000000E+08     1
    50    45    32       11        2     0.11589514E+03  0.11543170E+03  0.50000000E+00  0.46343643E+00  0.92687285E+00  0.60000000E+08     1
    50    45    33       11        2     0.11245861E+03  0.11210601E+03  0.50000000E+00  0.35259718E+00  0.70519435E+00  0.60000000E+08     1
    50    45    34       11        2     0.10905121E+03  0.10883341E+03  0.50000000E+00  0.21780538E+00  0.43561076E+00  0.60000000E+08     1
    50    45    35       11        2     0.10567473E+03  0.10564108E+03  0.50000000E+00  0.33653717E-01  0.67307433E-01  0.60000000E+08     1
    50    45    36       11        2     0.10233226E+03  0.10177092E+03  0.50000000E+00  0.56133481E+00  0.11226696E+01  0.60000000E+08     1
    50    45    37       11        2     0.99029690E+02  0.97079256E+02  0.50000000E+00  0.19504344E+01  0.39008687E+01  0.60000000E+08     1
    50    45    38       11        2     0.95779399E+02  0.92265274E+02  0.50000000E+00  0.35141242E+01  0.70282485E+01  0.60000000E+08     1
    50    45    39       11        2     0.92609505E+02  0.87417734E+02  0.50000000E+00  0.51917710E+01  0.10383542E+02  0.60000000E+08     1
    50    45    40       10        2     0.88749473E+02  0.82571674E+02  0.50000000E+00  0.61777992E+01  0.12355598E+02  0.60000000E+08     1
    50    45    41       10        2     0.84053110E+02  0.77742553E+02  0.50000000E+00  0.63105568E+01  0.12621114E+02  0.60000000E+08     1
    50    45    42       10        2     0.79234806E+02  0.72938417E+02  0.50000000E+00  0.62963889E+01  0.12592778E+02  0.60000000E+08     1
    50    45    43       10        2     0.74385287E+02  0.68163863E+02  0.50000000E+00  0.62214243E+01  0.12442849E+02  0.60000000E+08     1
    50    45    44       10        2     0.69538722E+02  0.63420688E+02  0.50000000E+00  0.61180337E+01  0.12236067E+02  0.60000000E+08     1
    50    45    45       10        2     0.64706535E+02  0.58707157E+02  0.50000000E+00  0.59993777E+01  0.11998755E+02  0.60000000E+08     1
    50    45    46       10        2     0.59888723E+02  0.55386813E+02  0.50000000E+00  0.45019099E+01  0.90038198E+01  0.60000000E+08     1
    50    45    47        9        2     0.56481447E+02  0.53448281E+02  0.50000000E+00  0.30331661E+01  0.60663322E+01  0.60000000E+08     1
    50    45    48        9        2     0.54473274E+02  0.50878415E+02  0.50000000E+00  0.35948588E+01  0.71897176E+01  0.60000000E+08     1
    50    45    49        8        2     0.51800605E+02  0.47683527E+02  0.50000000E+00  0.41170783E+01  0.82341566E+01  0.60000000E+08     1
    50    45    50        8        2     0.48478756E+02  0.43794502E+02  0.50000000E+00  0.46842541E+01  0.93685082E+01  0.60000000E+08     1
    50    45    51        7        2     0.44447728E+02  0.39215953E+02  0.50000000E+00  0.52317755E+01  0.10463551E+02  0.60000000E+08     1
    50    45    52        7        2     0.39720112E+02  0.34663423E+02  0.50000000E+00  0.50566895E+01  0.10113379E+02  0.60000000E+08     1
    50    45    53        7        2     0.35035664E+02  0.30133358E+02  0.50000000E+00  0.49023054E+01  0.98046108E+01  0.60000000E+08     1
    50    45    54        7        2     0.30388532E+02  0.25616682E+02  0.50000000E+00  0.47718506E+01  0.95437012E+01  0.60000000E+08     1
    50    45    55        7        2     0.25772095E+02  0.21304517E+02  0.50000000E+00  0.44675779E+01  0.89351558E+01  0.60000000E+08     1
