% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    21       12        2     0.15743900E+03  0.15145234E+03  0.50000000E+00  0.59866630E+01  0.11973326E+02  0.60000000E+08     1
    32    15    22       12        2     0.15368596E+03  0.14773580E+03  0.50000000E+00  0.59501608E+01  0.11900322E+02  0.60000000E+08     1
    32    15    23       12        2     0.14995015E+03  0.14403725E+03  0.50000000E+00  0.59128974E+01  0.11825795E+02  0.60000000E+08     1
    32    15    24       12        2     0.14623090E+03  0.14035619E+03  0.50000000E+00  0.58747169E+01  0.11749434E+02  0.60000000E+08     1
    32    15    25       12        2     0.14252746E+03  0.13669201E+03  0.50000000E+00  0.58354491E+01  0.11670898E+02  0.60000000E+08     1
    32    15    26       12        2     0.13883898E+03  0.13304408E+03  0.50000000E+00  0.57948939E+01  0.11589788E+02  0.60000000E+08     1
    32    15    27       12        2     0.13516449E+03  0.12941170E+03  0.50000000E+00  0.57527935E+01  0.11505587E+02  0.60000000E+08     1
    32    15    28       12        2     0.13150296E+03  0.12579415E+03  0.50000000E+00  0.57088088E+01  0.11417618E+02  0.60000000E+08     1
    32    15    29       12        2     0.12785328E+03  0.12219071E+03  0.50000000E+00  0.56625720E+01  0.11325144E+02  0.60000000E+08     1
    32    15    30       12        2     0.12421429E+03  0.11860055E+03  0.50000000E+00  0.56137330E+01  0.11227466E+02  0.60000000E+08     1
    32    15    31       12        2     0.12058463E+03  0.11502268E+03  0.50000000E+00  0.55619514E+01  0.11123903E+02  0.60000000E+08     1
    32    15    32       12        2     0.11696271E+03  0.11145585E+03  0.50000000E+00  0.55068648E+01  0.11013730E+02  0.60000000E+08     1
    32    15    33       12        2     0.11334658E+03  0.10789855E+03  0.50000000E+00  0.54480247E+01  0.10896049E+02  0.60000000E+08     1
    32    15    34       12        2     0.10973386E+03  0.10434913E+03  0.50000000E+00  0.53847265E+01  0.10769453E+02  0.60000000E+08     1
    32    15    35       12        2     0.10612186E+03  0.10080633E+03  0.50000000E+00  0.53155369E+01  0.10631074E+02  0.60000000E+08     1
    32    15    36       12        2     0.10250802E+03  0.97269028E+02  0.50000000E+00  0.52389866E+01  0.10477973E+02  0.60000000E+08     1
    32    15    37       12        2     0.98889490E+02  0.93735758E+02  0.50000000E+00  0.51537326E+01  0.10307465E+02  0.60000000E+08     1
    32    15    38       12        2     0.95262556E+02  0.90204327E+02  0.50000000E+00  0.50582290E+01  0.10116458E+02  0.60000000E+08     1
    32    15    39       12        2     0.91622241E+02  0.86671385E+02  0.50000000E+00  0.49508553E+01  0.99017106E+01  0.60000000E+08     1
    32    15    40       12        2     0.87962287E+02  0.83131509E+02  0.50000000E+00  0.48307777E+01  0.96615554E+01  0.60000000E+08     1
    32    15    41       12        2     0.84276289E+02  0.79575263E+02  0.50000000E+00  0.47010259E+01  0.94020517E+01  0.60000000E+08     1
    32    15    42       12        2     0.80563109E+02  0.75984904E+02  0.50000000E+00  0.45782056E+01  0.91564112E+01  0.60000000E+08     1
    32    15    43       12        2     0.76806482E+02  0.72324252E+02  0.50000000E+00  0.44822301E+01  0.89644601E+01  0.60000000E+08     1
    32    15    44       12        2     0.72941412E+02  0.68531442E+02  0.50000000E+00  0.44099698E+01  0.88199396E+01  0.60000000E+08     1
    32    15    45       12        2     0.69019534E+02  0.64669560E+02  0.50000000E+00  0.43499741E+01  0.86999481E+01  0.60000000E+08     1
    32    15    46       12        2     0.65105230E+02  0.60810325E+02  0.50000000E+00  0.42949049E+01  0.85898099E+01  0.60000000E+08     1
    32    15    47       12        2     0.61227376E+02  0.56994213E+02  0.50000000E+00  0.42331626E+01  0.84663252E+01  0.60000000E+08     1
    32    15    48       12        2     0.57404721E+02  0.53259247E+02  0.50000000E+00  0.41454734E+01  0.82909469E+01  0.60000000E+08     1
    32    15    49       12        2     0.53662111E+02  0.49667649E+02  0.50000000E+00  0.39944616E+01  0.79889232E+01  0.60000000E+08     1
    32    15    50       12        2     0.50049403E+02  0.46839711E+02  0.50000000E+00  0.32096915E+01  0.64193831E+01  0.60000000E+08     1
