% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    21       12        2     0.15455418E+03  0.15145234E+03  0.50000000E+00  0.31018377E+01  0.62036754E+01  0.60000000E+08     1
    32    15    22       12        2     0.15082644E+03  0.14773580E+03  0.50000000E+00  0.30906429E+01  0.61812859E+01  0.60000000E+08     1
    32    15    23       12        2     0.14711765E+03  0.14403725E+03  0.50000000E+00  0.30803927E+01  0.61607854E+01  0.60000000E+08     1
    32    15    24       12        2     0.14342739E+03  0.14035619E+03  0.50000000E+00  0.30712018E+01  0.61424035E+01  0.60000000E+08     1
    32    15    25       12        2     0.13975522E+03  0.13669201E+03  0.50000000E+00  0.30632047E+01  0.61264093E+01  0.60000000E+08     1
    32    15    26       12        2     0.13610063E+03  0.13304408E+03  0.50000000E+00  0.30565428E+01  0.61130855E+01  0.60000000E+08     1
    32    15    27       12        2     0.13246304E+03  0.12941170E+03  0.50000000E+00  0.30513397E+01  0.61026793E+01  0.60000000E+08     1
    32    15    28       12        2     0.12884183E+03  0.12579415E+03  0.50000000E+00  0.30476810E+01  0.60953620E+01  0.60000000E+08     1
    32    15    29       12        2     0.12523638E+03  0.12219071E+03  0.50000000E+00  0.30456729E+01  0.60913458E+01  0.60000000E+08     1
    32    15    30       12        2     0.12164606E+03  0.11860055E+03  0.50000000E+00  0.30455012E+01  0.60910024E+01  0.60000000E+08     1
    32    15    31       12        2     0.11807012E+03  0.11502268E+03  0.50000000E+00  0.30474366E+01  0.60948732E+01  0.60000000E+08     1
    32    15    32       12        2     0.11450767E+03  0.11145585E+03  0.50000000E+00  0.30518202E+01  0.61036403E+01  0.60000000E+08     1
    32    15    33       12        2     0.11095758E+03  0.10789855E+03  0.50000000E+00  0.30590258E+01  0.61180515E+01  0.60000000E+08     1
    32    15    34       12        2     0.10741847E+03  0.10434913E+03  0.50000000E+00  0.30693315E+01  0.61386629E+01  0.60000000E+08     1
    32    15    35       12        2     0.10388883E+03  0.10080633E+03  0.50000000E+00  0.30825081E+01  0.61650161E+01  0.60000000E+08     1
    32    15    36       12        2     0.10036762E+03  0.97269028E+02  0.50000000E+00  0.30985944E+01  0.61971888E+01  0.60000000E+08     1
    32    15    37       12        2     0.96854080E+02  0.93735758E+02  0.50000000E+00  0.31183225E+01  0.62366450E+01  0.60000000E+08     1
    32    15    38       12        2     0.93347318E+02  0.90204327E+02  0.50000000E+00  0.31429909E+01  0.62859819E+01  0.60000000E+08     1
    32    15    39       12        2     0.89846186E+02  0.86671385E+02  0.50000000E+00  0.31748007E+01  0.63496014E+01  0.60000000E+08     1
    32    15    40       12        2     0.86349191E+02  0.83131509E+02  0.50000000E+00  0.32176821E+01  0.64353641E+01  0.60000000E+08     1
