% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    41       12        2     0.80488157E+02  0.76522745E+02  0.50000000E+00  0.39654117E+01  0.79308233E+01  0.60000000E+08     1
    79    23    42       12        2     0.76947800E+02  0.72909137E+02  0.50000000E+00  0.40386632E+01  0.80773264E+01  0.60000000E+08     1
    79    23    43       12        2     0.73329062E+02  0.68506751E+02  0.50000000E+00  0.48223109E+01  0.96446219E+01  0.60000000E+08     1
    79    23    44        6        2     0.68885831E+02  0.64742587E+02  0.50000000E+00  0.41432438E+01  0.82864877E+01  0.60000000E+08     1
    79    23    45        9        2     0.65015096E+02  0.61703930E+02  0.50000000E+00  0.33111654E+01  0.66223309E+01  0.60000000E+08     1
    79    23    46        8        2     0.61829359E+02  0.57964762E+02  0.50000000E+00  0.38645970E+01  0.77291940E+01  0.60000000E+08     1
    79    23    47        8        2     0.57948426E+02  0.53428196E+02  0.50000000E+00  0.45202297E+01  0.90404595E+01  0.60000000E+08     1
    79    23    48        7        2     0.53357358E+02  0.48175945E+02  0.50000000E+00  0.51814130E+01  0.10362826E+02  0.60000000E+08     1
    79    23    49        7        2     0.48083532E+02  0.42972006E+02  0.50000000E+00  0.51115251E+01  0.10223050E+02  0.60000000E+08     1
    79    23    50        7        2     0.42875754E+02  0.37780273E+02  0.50000000E+00  0.50954810E+01  0.10190962E+02  0.60000000E+08     1
    79    23    51        7        2     0.37693272E+02  0.32571487E+02  0.50000000E+00  0.51217856E+01  0.10243571E+02  0.60000000E+08     1
    79    23    52        7        2     0.32516422E+02  0.27557691E+02  0.50000000E+00  0.49587309E+01  0.99174617E+01  0.60000000E+08     1
    79    23    53        6        2     0.27533798E+02  0.22740615E+02  0.50000000E+00  0.47931836E+01  0.95863672E+01  0.60000000E+08     1
    79    23    54        6        2     0.22730301E+02  0.17889341E+02  0.50000000E+00  0.48409603E+01  0.96819205E+01  0.60000000E+08     1
    54    35    18       12        2     0.16687295E+03  0.16379233E+03  0.50000000E+00  0.30806120E+01  0.61612240E+01  0.60000000E+08     1
    54    35    19       12        2     0.16309820E+03  0.16005174E+03  0.50000000E+00  0.30464685E+01  0.60929371E+01  0.60000000E+08     1
    54    35    20       12        2     0.15934497E+03  0.15630407E+03  0.50000000E+00  0.30408991E+01  0.60817982E+01  0.60000000E+08     1
    54    35    21       12        2     0.15561809E+03  0.15255215E+03  0.50000000E+00  0.30659494E+01  0.61318988E+01  0.60000000E+08     1
    54    35    22       11        2     0.15188634E+03  0.14882833E+03  0.50000000E+00  0.30580090E+01  0.61160180E+01  0.60000000E+08     1
    54    35    23       11        2     0.14815058E+03  0.14512802E+03  0.50000000E+00  0.30225589E+01  0.60451177E+01  0.60000000E+08     1
    54    35    24       11        2     0.14444243E+03  0.14145250E+03  0.50000000E+00  0.29899357E+01  0.59798715E+01  0.60000000E+08     1
    54    35    25       11        2     0.14075713E+03  0.13780218E+03  0.50000000E+00  0.29549500E+01  0.59099000E+01  0.60000000E+08     1
    54    35    26       11        2     0.13709586E+03  0.13417776E+03  0.50000000E+00  0.29180998E+01  0.58361996E+01  0.60000000E+08     1
    54    35    27       11        2     0.13345895E+03  0.13058006E+03  0.50000000E+00  0.28788920E+01  0.57577840E+01  0.60000000E+08     1
    54    35    28       11        2     0.12984693E+03  0.12701003E+03  0.50000000E+00  0.28368964E+01  0.56737929E+01  0.60000000E+08     1
    54    35    29       11        2     0.12626041E+03  0.12346885E+03  0.50000000E+00  0.27915567E+01  0.55831134E+01  0.60000000E+08     1
    54    35    30       11        2     0.12270016E+03  0.11995803E+03  0.50000000E+00  0.27421327E+01  0.54842655E+01  0.60000000E+08     1
    54    35    31       11        2     0.11916717E+03  0.11647959E+03  0.50000000E+00  0.26875838E+01  0.53751677E+01  0.60000000E+08     1
    54    35    32       11        2     0.11566271E+03  0.11303626E+03  0.50000000E+00  0.26264539E+01  0.52529079E+01  0.60000000E+08     1
    54    35    33       11        2     0.11218856E+03  0.10963170E+03  0.50000000E+00  0.25568595E+01  0.51137190E+01  0.60000000E+08     1
    54    35    34       11        2     0.10874731E+03  0.10627044E+03  0.50000000E+00  0.24768742E+01  0.49537485E+01  0.60000000E+08     1
    54    35    35       11        2     0.10534318E+03  0.10295704E+03  0.50000000E+00  0.23861372E+01  0.47722744E+01  0.60000000E+08     1
    54    35    36       11        2     0.10198366E+03  0.98804323E+02  0.50000000E+00  0.31793372E+01  0.63586745E+01  0.60000000E+08     1
    54    35    37       11        2     0.98683901E+02  0.93801123E+02  0.50000000E+00  0.48827777E+01  0.97655553E+01  0.60000000E+08     1
    54    35    38       10        2     0.94598572E+02  0.88818554E+02  0.50000000E+00  0.57800180E+01  0.11560036E+02  0.60000000E+08     1
    54    35    39       10        2     0.89668500E+02  0.83852054E+02  0.50000000E+00  0.58164455E+01  0.11632891E+02  0.60000000E+08     1
    54    35    40       10        2     0.84686828E+02  0.78904814E+02  0.50000000E+00  0.57820141E+01  0.11564028E+02  0.60000000E+08     1
    54    35    41       10        2     0.79701272E+02  0.73984686E+02  0.50000000E+00  0.57165860E+01  0.11433172E+02  0.60000000E+08     1
    54    35    42       10        2     0.74734782E+02  0.69104925E+02  0.50000000E+00  0.56298568E+01  0.11259714E+02  0.60000000E+08     1
    54    35    43       10        2     0.69805416E+02  0.64288775E+02  0.50000000E+00  0.55166410E+01  0.11033282E+02  0.60000000E+08     1
    54    35    44       10        2     0.64937796E+02  0.59580391E+02  0.50000000E+00  0.53574048E+01  0.10714810E+02  0.60000000E+08     1
    54    35    45       10        2     0.60176596E+02  0.55068754E+02  0.50000000E+00  0.51078420E+01  0.10215684E+02  0.60000000E+08     1
    54    35    46       10        2     0.55611668E+02  0.51962377E+02  0.50000000E+00  0.36492907E+01  0.72985813E+01  0.60000000E+08     1
    54    35    47        9        2     0.52464911E+02  0.50067965E+02  0.50000000E+00  0.23969466E+01  0.47938931E+01  0.60000000E+08     1
    54    35    48        9        2     0.50542507E+02  0.47497134E+02  0.50000000E+00  0.30453735E+01  0.60907469E+01  0.60000000E+08     1
    54    35    49        8        2     0.47932076E+02  0.44277886E+02  0.50000000E+00  0.36541900E+01  0.73083800E+01  0.60000000E+08     1
    54    35    50        8        2     0.44663708E+02  0.40344676E+02  0.50000000E+00  0.43190321E+01  0.86380641E+01  0.60000000E+08     1
    54    35    51        7        2     0.40673502E+02  0.35710074E+02  0.50000000E+00  0.49634281E+01  0.99268562E+01  0.60000000E+08     1
    54    35    52        7        2     0.35973130E+02  0.31108668E+02  0.50000000E+00  0.48644625E+01  0.97289250E+01  0.60000000E+08     1
    54    35    53        7        2     0.31306414E+02  0.26543506E+02  0.50000000E+00  0.47629077E+01  0.95258154E+01  0.60000000E+08     1
    54    35    54        7        2     0.26678822E+02  0.22014892E+02  0.50000000E+00  0.46639297E+01  0.93278593E+01  0.60000000E+08     1
    54    35    55        7        2     0.22092982E+02  0.17520305E+02  0.50000000E+00  0.45726773E+01  0.91453546E+01  0.60000000E+08     1
    50    45    27       11        2     0.13525703E+03  0.13259854E+03  0.50000000E+00  0.26584845E+01  0.53169691E+01  0.60000000E+08     1
    50    45    28       11        2     0.13170951E+03  0.12910242E+03  0.50000000E+00  0.26070872E+01  0.52141745E+01  0.60000000E+08     1
    50    45    29       11        2     0.12818942E+03  0.12563626E+03  0.50000000E+00  0.25531612E+01  0.51063225E+01  0.60000000E+08     1
    50    45    30       11        2     0.12469707E+03  0.12220110E+03  0.50000000E+00  0.24959714E+01  0.49919428E+01  0.60000000E+08     1
    50    45    31       11        2     0.12123279E+03  0.11879860E+03  0.50000000E+00  0.24341826E+01  0.48683653E+01  0.60000000E+08     1
    50    45    32       11        2     0.11779689E+03  0.11543170E+03  0.50000000E+00  0.23651932E+01  0.47303864E+01  0.60000000E+08     1
    50    45    33       11        2     0.11438957E+03  0.11210601E+03  0.50000000E+00  0.22835618E+01  0.45671237E+01  0.60000000E+08     1
    50    45    34       11        2     0.11101054E+03  0.10883341E+03  0.50000000E+00  0.21771321E+01  0.43542642E+01  0.60000000E+08     1
    50    45    35       11        2     0.10765821E+03  0.10564108E+03  0.50000000E+00  0.20171263E+01  0.40342526E+01  0.60000000E+08     1
    50    45    36       11        2     0.10432763E+03  0.10177092E+03  0.50000000E+00  0.25567045E+01  0.51134091E+01  0.60000000E+08     1
    50    45    37       11        2     0.10100560E+03  0.97079256E+02  0.50000000E+00  0.39263432E+01  0.78526864E+01  0.60000000E+08     1
    50    45    38       11        2     0.97658849E+02  0.92265274E+02  0.50000000E+00  0.53935743E+01  0.10787149E+02  0.60000000E+08     1
    50    45    39       10        2     0.93454855E+02  0.87417734E+02  0.50000000E+00  0.60371212E+01  0.12074242E+02  0.60000000E+08     1
    50    45    40       10        2     0.88467333E+02  0.82571674E+02  0.50000000E+00  0.58956591E+01  0.11791318E+02  0.60000000E+08     1
    50    45    41       10        2     0.83545772E+02  0.77742553E+02  0.50000000E+00  0.58032189E+01  0.11606438E+02  0.60000000E+08     1
    50    45    42       10        2     0.78664800E+02  0.72938417E+02  0.50000000E+00  0.57263828E+01  0.11452766E+02  0.60000000E+08     1
    50    45    43       10        2     0.73815107E+02  0.68163863E+02  0.50000000E+00  0.56512445E+01  0.11302489E+02  0.60000000E+08     1
    50    45    44       10        2     0.68993303E+02  0.63420688E+02  0.50000000E+00  0.55726152E+01  0.11145230E+02  0.60000000E+08     1
    50    45    45       10        2     0.64196455E+02  0.58707157E+02  0.50000000E+00  0.54892978E+01  0.10978596E+02  0.60000000E+08     1
    50    45    46       10        2     0.59418840E+02  0.55386813E+02  0.50000000E+00  0.40320272E+01  0.80640544E+01  0.60000000E+08     1
    50    45    47        9        2     0.56042273E+02  0.53448281E+02  0.50000000E+00  0.25939917E+01  0.51879834E+01  0.60000000E+08     1
    50    45    48        9        2     0.54054361E+02  0.50878415E+02  0.50000000E+00  0.31759459E+01  0.63518917E+01  0.60000000E+08     1
    50    45    49        8        2     0.51409571E+02  0.47683527E+02  0.50000000E+00  0.37260445E+01  0.74520891E+01  0.60000000E+08     1
    50    45    50        8        2     0.48122808E+02  0.43794502E+02  0.50000000E+00  0.43283058E+01  0.86566115E+01  0.60000000E+08     1
    50    45    51        7        2     0.44134519E+02  0.39215953E+02  0.50000000E+00  0.49185664E+01  0.98371327E+01  0.60000000E+08     1
    50    45    52        7        2     0.39457006E+02  0.34663423E+02  0.50000000E+00  0.47935835E+01  0.95871669E+01  0.60000000E+08     1
    50    45    53        7        2     0.34822412E+02  0.30133358E+02  0.50000000E+00  0.46890542E+01  0.93781083E+01  0.60000000E+08     1
    50    45    54        7        2     0.30224836E+02  0.25616682E+02  0.50000000E+00  0.46081546E+01  0.92163092E+01  0.60000000E+08     1
    50    45    55        7        2     0.25657625E+02  0.21304517E+02  0.50000000E+00  0.43531086E+01  0.87062173E+01  0.60000000E+08     1
