% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    21       12        2     0.15668567E+03  0.15145234E+03  0.50000000E+00  0.52333317E+01  0.10466663E+02  0.60000000E+08     1
    32    15    22       12        2     0.15294213E+03  0.14773580E+03  0.50000000E+00  0.52063268E+01  0.10412654E+02  0.60000000E+08     1
    32    15    23       12        2     0.14921681E+03  0.14403725E+03  0.50000000E+00  0.51795588E+01  0.10359118E+02  0.60000000E+08     1
    32    15    24       12        2     0.14550920E+03  0.14035619E+03  0.50000000E+00  0.51530136E+01  0.10306027E+02  0.60000000E+08     1
    32    15    25       12        2     0.14181869E+03  0.13669201E+03  0.50000000E+00  0.51266773E+01  0.10253355E+02  0.60000000E+08     1
    32    15    26       12        2     0.13814460E+03  0.13304408E+03  0.50000000E+00  0.51005208E+01  0.10201042E+02  0.60000000E+08     1
    32    15    27       12        2     0.13448617E+03  0.12941170E+03  0.50000000E+00  0.50744727E+01  0.10148945E+02  0.60000000E+08     1
    32    15    28       12        2     0.13084254E+03  0.12579415E+03  0.50000000E+00  0.50483960E+01  0.10096792E+02  0.60000000E+08     1
    32    15    29       12        2     0.12721285E+03  0.12219071E+03  0.50000000E+00  0.50221422E+01  0.10044284E+02  0.60000000E+08     1
    32    15    30       12        2     0.12359616E+03  0.11860055E+03  0.50000000E+00  0.49956011E+01  0.99912022E+01  0.60000000E+08     1
    32    15    31       12        2     0.11999138E+03  0.11502268E+03  0.50000000E+00  0.49686973E+01  0.99373946E+01  0.60000000E+08     1
    32    15    32       12        2     0.11639721E+03  0.11145585E+03  0.50000000E+00  0.49413641E+01  0.98827282E+01  0.60000000E+08     1
    32    15    33       12        2     0.11281204E+03  0.10789855E+03  0.50000000E+00  0.49134885E+01  0.98269770E+01  0.60000000E+08     1
