% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    35       12        2     0.10578227E+03  0.10080633E+03  0.50000000E+00  0.49759406E+01  0.99518812E+01  0.60000000E+08     1
    32    15    36       12        2     0.10219244E+03  0.97269028E+02  0.50000000E+00  0.49234070E+01  0.98468139E+01  0.60000000E+08     1
    32    15    37       12        2     0.98604154E+02  0.93735758E+02  0.50000000E+00  0.48683968E+01  0.97367936E+01  0.60000000E+08     1
    32    15    38       12        2     0.95015580E+02  0.90204327E+02  0.50000000E+00  0.48112538E+01  0.96225075E+01  0.60000000E+08     1
    32    15    39       12        2     0.91424151E+02  0.86671385E+02  0.50000000E+00  0.47527656E+01  0.95055311E+01  0.60000000E+08     1
    32    15    40       12        2     0.87825986E+02  0.83131509E+02  0.50000000E+00  0.46944771E+01  0.93889541E+01  0.60000000E+08     1
    32    15    41       12        2     0.84214388E+02  0.79575263E+02  0.50000000E+00  0.46391243E+01  0.92782486E+01  0.60000000E+08     1
    32    15    42       12        2     0.80576175E+02  0.75984904E+02  0.50000000E+00  0.45912711E+01  0.91825421E+01  0.60000000E+08     1
    32    15    43       12        2     0.76881779E+02  0.72324252E+02  0.50000000E+00  0.45575275E+01  0.91150549E+01  0.60000000E+08     1
    32    15    44       12        2     0.73064390E+02  0.68531442E+02  0.50000000E+00  0.45329481E+01  0.90658963E+01  0.60000000E+08     1
    32    15    45       12        2     0.69172115E+02  0.64669560E+02  0.50000000E+00  0.45025551E+01  0.90051102E+01  0.60000000E+08     1
    32    15    46       12        2     0.65266599E+02  0.60810325E+02  0.50000000E+00  0.44562739E+01  0.89125478E+01  0.60000000E+08     1
    32    15    47       12        2     0.61384389E+02  0.56994213E+02  0.50000000E+00  0.43901754E+01  0.87803509E+01  0.60000000E+08     1
    32    15    48       12        2     0.57551025E+02  0.53259247E+02  0.50000000E+00  0.42917778E+01  0.85835556E+01  0.60000000E+08     1
    32    15    49       12        2     0.53795937E+02  0.49667649E+02  0.50000000E+00  0.41282880E+01  0.82565760E+01  0.60000000E+08     1
    32    15    50       12        2     0.50172175E+02  0.46839711E+02  0.50000000E+00  0.33324639E+01  0.66649279E+01  0.60000000E+08     1
    32    15    51        9        2     0.47304605E+02  0.43918630E+02  0.50000000E+00  0.33859754E+01  0.67719508E+01  0.60000000E+08     1
    32    15    52        8        2     0.44287266E+02  0.40376437E+02  0.50000000E+00  0.39108286E+01  0.78216573E+01  0.60000000E+08     1
    32    15    53        8        2     0.40634135E+02  0.36129785E+02  0.50000000E+00  0.45043503E+01  0.90087006E+01  0.60000000E+08     1
    32    15    54        7        2     0.36294673E+02  0.31150589E+02  0.50000000E+00  0.51440843E+01  0.10288169E+02  0.60000000E+08     1
    32    15    55        7        2     0.31234017E+02  0.26234622E+02  0.50000000E+00  0.49993941E+01  0.99987881E+01  0.60000000E+08     1
    32    15    56        7        2     0.26269902E+02  0.21462407E+02  0.50000000E+00  0.48074954E+01  0.96149908E+01  0.60000000E+08     1
    32    15    57        7        2     0.21473439E+02  0.17040457E+02  0.50000000E+00  0.44329819E+01  0.88659639E+01  0.60000000E+08     1
    79    23    31       12        2     0.11654485E+03  0.11190129E+03  0.50000000E+00  0.46435591E+01  0.92871182E+01  0.60000000E+08     1
    79    23    32       12        2     0.11291980E+03  0.10831165E+03  0.50000000E+00  0.46081497E+01  0.92162995E+01  0.60000000E+08     1
    79    23    33       12        2     0.10931169E+03  0.10473877E+03  0.50000000E+00  0.45729222E+01  0.91458443E+01  0.60000000E+08     1
    79    23    34       12        2     0.10572021E+03  0.10118208E+03  0.50000000E+00  0.45381306E+01  0.90762613E+01  0.60000000E+08     1
    79    23    35       12        2     0.10214487E+03  0.97640698E+02  0.50000000E+00  0.45041713E+01  0.90083425E+01  0.60000000E+08     1
    79    23    36       12        2     0.98584915E+02  0.94113242E+02  0.50000000E+00  0.44716731E+01  0.89433462E+01  0.60000000E+08     1
    79    23    37       12        2     0.95039155E+02  0.90597498E+02  0.50000000E+00  0.44416562E+01  0.88833125E+01  0.60000000E+08     1
    79    23    38       12        2     0.91505593E+02  0.87089785E+02  0.50000000E+00  0.44158086E+01  0.88316172E+01  0.60000000E+08     1
    79    23    39       12        2     0.87980748E+02  0.83583770E+02  0.50000000E+00  0.43969777E+01  0.87939553E+01  0.60000000E+08     1
    79    23    40       12        2     0.84458288E+02  0.80068237E+02  0.50000000E+00  0.43900511E+01  0.87801022E+01  0.60000000E+08     1
    79    23    41       12        2     0.80926288E+02  0.76522745E+02  0.50000000E+00  0.44035430E+01  0.88070860E+01  0.60000000E+08     1
    79    23    42       12        2     0.77361596E+02  0.72909137E+02  0.50000000E+00  0.44524588E+01  0.89049175E+01  0.60000000E+08     1
    79    23    43       12        2     0.73718188E+02  0.68506751E+02  0.50000000E+00  0.52114374E+01  0.10422875E+02  0.60000000E+08     1
    79    23    44        6        2     0.69244823E+02  0.64742587E+02  0.50000000E+00  0.45022357E+01  0.90044713E+01  0.60000000E+08     1
    79    23    45        9        2     0.65348008E+02  0.61703930E+02  0.50000000E+00  0.36440778E+01  0.72881557E+01  0.60000000E+08     1
    79    23    46        8        2     0.62140056E+02  0.57964762E+02  0.50000000E+00  0.41752936E+01  0.83505871E+01  0.60000000E+08     1
    79    23    47        8        2     0.58232602E+02  0.53428196E+02  0.50000000E+00  0.48044058E+01  0.96088117E+01  0.60000000E+08     1
    79    23    48        7        2     0.53610324E+02  0.48175945E+02  0.50000000E+00  0.54343795E+01  0.10868759E+02  0.60000000E+08     1
    79    23    49        7        2     0.48301103E+02  0.42972006E+02  0.50000000E+00  0.53290963E+01  0.10658193E+02  0.60000000E+08     1
    79    23    50        7        2     0.43058521E+02  0.37780273E+02  0.50000000E+00  0.52782483E+01  0.10556497E+02  0.60000000E+08     1
    79    23    51        7        2     0.37841572E+02  0.32571487E+02  0.50000000E+00  0.52700848E+01  0.10540170E+02  0.60000000E+08     1
    79    23    52        7        2     0.32630471E+02  0.27557691E+02  0.50000000E+00  0.50727800E+01  0.10145560E+02  0.60000000E+08     1
    79    23    53        6        2     0.27615101E+02  0.22740615E+02  0.50000000E+00  0.48744862E+01  0.97489723E+01  0.60000000E+08     1
    79    23    54        6        2     0.22780272E+02  0.17889341E+02  0.50000000E+00  0.48909311E+01  0.97818623E+01  0.60000000E+08     1
    54    35    18       12        2     0.17007828E+03  0.16379233E+03  0.50000000E+00  0.62859487E+01  0.12571897E+02  0.60000000E+08     1
    54    35    19       12        2     0.16630566E+03  0.16005174E+03  0.50000000E+00  0.62539275E+01  0.12507855E+02  0.60000000E+08     1
    54    35    20       11        2     0.16252838E+03  0.15630407E+03  0.50000000E+00  0.62243118E+01  0.12448624E+02  0.60000000E+08     1
    54    35    21       11        2     0.15874481E+03  0.15255215E+03  0.50000000E+00  0.61926664E+01  0.12385333E+02  0.60000000E+08     1
    54    35    22       11        2     0.15498898E+03  0.14882833E+03  0.50000000E+00  0.61606436E+01  0.12321287E+02  0.60000000E+08     1
    54    35    23       11        2     0.15125998E+03  0.14512802E+03  0.50000000E+00  0.61319571E+01  0.12263914E+02  0.60000000E+08     1
    54    35    24       11        2     0.14755701E+03  0.14145250E+03  0.50000000E+00  0.61045178E+01  0.12209036E+02  0.60000000E+08     1
    54    35    25       11        2     0.14387995E+03  0.13780218E+03  0.50000000E+00  0.60777777E+01  0.12155555E+02  0.60000000E+08     1
    54    35    26       11        2     0.14022894E+03  0.13417776E+03  0.50000000E+00  0.60511829E+01  0.12102366E+02  0.60000000E+08     1
    54    35    27       11        2     0.13660422E+03  0.13058006E+03  0.50000000E+00  0.60241646E+01  0.12048329E+02  0.60000000E+08     1
    54    35    28       11        2     0.13300610E+03  0.12701003E+03  0.50000000E+00  0.59960670E+01  0.11992134E+02  0.60000000E+08     1
    54    35    29       11        2     0.12943488E+03  0.12346885E+03  0.50000000E+00  0.59660291E+01  0.11932058E+02  0.60000000E+08     1
    54    35    30       11        2     0.12589086E+03  0.11995803E+03  0.50000000E+00  0.59328330E+01  0.11865666E+02  0.60000000E+08     1
    54    35    31       11        2     0.12237431E+03  0.11647959E+03  0.50000000E+00  0.58947242E+01  0.11789448E+02  0.60000000E+08     1
    54    35    32       11        2     0.11888551E+03  0.11303626E+03  0.50000000E+00  0.58492504E+01  0.11698501E+02  0.60000000E+08     1
    54    35    33       11        2     0.11542499E+03  0.10963170E+03  0.50000000E+00  0.57932959E+01  0.11586592E+02  0.60000000E+08     1
    54    35    34       11        2     0.11199428E+03  0.10627044E+03  0.50000000E+00  0.57238480E+01  0.11447696E+02  0.60000000E+08     1
    54    35    35       11        2     0.10859795E+03  0.10295704E+03  0.50000000E+00  0.56409141E+01  0.11281828E+02  0.60000000E+08     1
    54    35    36       10        2     0.10434722E+03  0.98804323E+02  0.50000000E+00  0.55428997E+01  0.11085799E+02  0.60000000E+08     1
    54    35    37       10        2     0.99243285E+02  0.93801123E+02  0.50000000E+00  0.54421620E+01  0.10884324E+02  0.60000000E+08     1
    54    35    38       10        2     0.94174340E+02  0.88818554E+02  0.50000000E+00  0.53557858E+01  0.10711572E+02  0.60000000E+08     1
    54    35    39       10        2     0.89134383E+02  0.83852054E+02  0.50000000E+00  0.52823281E+01  0.10564656E+02  0.60000000E+08     1
    54    35    40       10        2     0.84122217E+02  0.78904814E+02  0.50000000E+00  0.52174039E+01  0.10434808E+02  0.60000000E+08     1
    54    35    41       10        2     0.79139664E+02  0.73984686E+02  0.50000000E+00  0.51549781E+01  0.10309956E+02  0.60000000E+08     1
    54    35    42       10        2     0.74191855E+02  0.69104925E+02  0.50000000E+00  0.50869299E+01  0.10173860E+02  0.60000000E+08     1
    54    35    43       10        2     0.69289356E+02  0.64288775E+02  0.50000000E+00  0.50005807E+01  0.10001161E+02  0.60000000E+08     1
    54    35    44       10        2     0.64453228E+02  0.59580391E+02  0.50000000E+00  0.48728371E+01  0.97456741E+01  0.60000000E+08     1
    54    35    45       10        2     0.59726065E+02  0.55068754E+02  0.50000000E+00  0.46573119E+01  0.93146238E+01  0.60000000E+08     1
    54    35    46       10        2     0.55196012E+02  0.51962377E+02  0.50000000E+00  0.32336347E+01  0.64672694E+01  0.60000000E+08     1
    54    35    47        9        2     0.52075958E+02  0.50067965E+02  0.50000000E+00  0.20079932E+01  0.40159864E+01  0.60000000E+08     1
    54    35    48        9        2     0.50171948E+02  0.47497134E+02  0.50000000E+00  0.26748139E+01  0.53496279E+01  0.60000000E+08     1
    54    35    49        8        2     0.47587700E+02  0.44277886E+02  0.50000000E+00  0.33098143E+01  0.66196287E+01  0.60000000E+08     1
    54    35    50        8        2     0.44352801E+02  0.40344676E+02  0.50000000E+00  0.40081254E+01  0.80162508E+01  0.60000000E+08     1
    54    35    51        7        2     0.40403970E+02  0.35710074E+02  0.50000000E+00  0.46938960E+01  0.93877921E+01  0.60000000E+08     1
    54    35    52        7        2     0.35752554E+02  0.31108668E+02  0.50000000E+00  0.46438867E+01  0.92877734E+01  0.60000000E+08     1
    54    35    53        7        2     0.31134787E+02  0.26543506E+02  0.50000000E+00  0.45912805E+01  0.91825611E+01  0.60000000E+08     1
    54    35    54        7        2     0.26555916E+02  0.22014892E+02  0.50000000E+00  0.45410241E+01  0.90820482E+01  0.60000000E+08     1
    54    35    55        7        2     0.22018400E+02  0.17520305E+02  0.50000000E+00  0.44980950E+01  0.89961900E+01  0.60000000E+08     1
    50    45    27       11        2     0.13898876E+03  0.13259854E+03  0.50000000E+00  0.63902186E+01  0.12780437E+02  0.60000000E+08     1
    50    45    28       11        2     0.13549055E+03  0.12910242E+03  0.50000000E+00  0.63881287E+01  0.12776257E+02  0.60000000E+08     1
    50    45    29       11        2     0.13202430E+03  0.12563626E+03  0.50000000E+00  0.63880394E+01  0.12776079E+02  0.60000000E+08     1
    50    45    30       11        2     0.12859153E+03  0.12220110E+03  0.50000000E+00  0.63904331E+01  0.12780866E+02  0.60000000E+08     1
    50    45    31       11        2     0.12519494E+03  0.11879860E+03  0.50000000E+00  0.63963388E+01  0.12792678E+02  0.60000000E+08     1
    50    45    32       11        2     0.12183981E+03  0.11543170E+03  0.50000000E+00  0.64081115E+01  0.12816223E+02  0.60000000E+08     1
    50    45    33       11        2     0.11853750E+03  0.11210601E+03  0.50000000E+00  0.64314893E+01  0.12862979E+02  0.60000000E+08     1
    50    45    34       11        2     0.11531454E+03  0.10883341E+03  0.50000000E+00  0.64811310E+01  0.12962262E+02  0.60000000E+08     1
    50    45    35       10        2     0.11141879E+03  0.10564108E+03  0.50000000E+00  0.57777063E+01  0.11555413E+02  0.60000000E+08     1
    50    45    36       10        2     0.10670886E+03  0.10177092E+03  0.50000000E+00  0.49379385E+01  0.98758771E+01  0.60000000E+08     1
    50    45    37       10        2     0.10187610E+03  0.97079256E+02  0.50000000E+00  0.47968446E+01  0.95936891E+01  0.60000000E+08     1
    50    45    38       10        2     0.97007933E+02  0.92265274E+02  0.50000000E+00  0.47426581E+01  0.94853163E+01  0.60000000E+08     1
    50    45    39       10        2     0.92138491E+02  0.87417734E+02  0.50000000E+00  0.47207570E+01  0.94415140E+01  0.60000000E+08     1
    50    45    40       10        2     0.87282273E+02  0.82571674E+02  0.50000000E+00  0.47105986E+01  0.94211972E+01  0.60000000E+08     1
    50    45    41       10        2     0.82446438E+02  0.77742553E+02  0.50000000E+00  0.47038847E+01  0.94077694E+01  0.60000000E+08     1
    50    45    42       10        2     0.77635219E+02  0.72938417E+02  0.50000000E+00  0.46968015E+01  0.93936030E+01  0.60000000E+08     1
    50    45    43       10        2     0.72851265E+02  0.68163863E+02  0.50000000E+00  0.46874022E+01  0.93748043E+01  0.60000000E+08     1
    50    45    44       10        2     0.68095569E+02  0.63420688E+02  0.50000000E+00  0.46748809E+01  0.93497618E+01  0.60000000E+08     1
    50    45    45       10        2     0.63366528E+02  0.58707157E+02  0.50000000E+00  0.46593704E+01  0.93187407E+01  0.60000000E+08     1
    50    45    46       10        2     0.58658613E+02  0.55386813E+02  0.50000000E+00  0.32718007E+01  0.65436015E+01  0.60000000E+08     1
    50    45    47        9        2     0.55333529E+02  0.53448281E+02  0.50000000E+00  0.18852487E+01  0.37704973E+01  0.60000000E+08     1
    50    45    48        9        2     0.53378758E+02  0.50878415E+02  0.50000000E+00  0.25003428E+01  0.50006856E+01  0.60000000E+08     1
    50    45    49        8        2     0.50779100E+02  0.47683527E+02  0.50000000E+00  0.30955730E+01  0.61911459E+01  0.60000000E+08     1
    50    45    50        8        2     0.47548958E+02  0.43794502E+02  0.50000000E+00  0.37544563E+01  0.75089126E+01  0.60000000E+08     1
    50    45    51        7        2     0.43629537E+02  0.39215953E+02  0.50000000E+00  0.44135839E+01  0.88271679E+01  0.60000000E+08     1
    50    45    52        7        2     0.39032734E+02  0.34663423E+02  0.50000000E+00  0.43693115E+01  0.87386230E+01  0.60000000E+08     1
    50    45    53        7        2     0.34478457E+02  0.30133358E+02  0.50000000E+00  0.43450984E+01  0.86901968E+01  0.60000000E+08     1
    50    45    54        7        2     0.29960744E+02  0.25616682E+02  0.50000000E+00  0.43440619E+01  0.86881237E+01  0.60000000E+08     1
    50    45    55        7        2     0.25472905E+02  0.21304517E+02  0.50000000E+00  0.41683880E+01  0.83367760E+01  0.60000000E+08     1
