% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    21       12        2     0.15703810E+03  0.15145234E+03  0.50000000E+00  0.55857668E+01  0.11171534E+02  0.60000000E+08     1
    32    15    22       12        2     0.15328344E+03  0.14773580E+03  0.50000000E+00  0.55476373E+01  0.11095275E+02  0.60000000E+08     1
    32    15    23       12        2     0.14954609E+03  0.14403725E+03  0.50000000E+00  0.55088387E+01  0.11017677E+02  0.60000000E+08     1
    32    15    24       12        2     0.14582550E+03  0.14035619E+03  0.50000000E+00  0.54693118E+01  0.10938624E+02  0.60000000E+08     1
    32    15    25       12        2     0.14212102E+03  0.13669201E+03  0.50000000E+00  0.54290108E+01  0.10858022E+02  0.60000000E+08     1
    32    15    26       12        2     0.13843198E+03  0.13304408E+03  0.50000000E+00  0.53878938E+01  0.10775788E+02  0.60000000E+08     1
    32    15    27       12        2     0.13475760E+03  0.12941170E+03  0.50000000E+00  0.53459027E+01  0.10691805E+02  0.60000000E+08     1
    32    15    28       12        2     0.13109710E+03  0.12579415E+03  0.50000000E+00  0.53029491E+01  0.10605898E+02  0.60000000E+08     1
    32    15    29       12        2     0.12744969E+03  0.12219071E+03  0.50000000E+00  0.52589776E+01  0.10517955E+02  0.60000000E+08     1
    32    15    30       12        2     0.12381458E+03  0.11860055E+03  0.50000000E+00  0.52140257E+01  0.10428051E+02  0.60000000E+08     1
    32    15    31       12        2     0.12019091E+03  0.11502268E+03  0.50000000E+00  0.51682301E+01  0.10336460E+02  0.60000000E+08     1
    32    15    32       12        2     0.11657766E+03  0.11145585E+03  0.50000000E+00  0.51218106E+01  0.10243621E+02  0.60000000E+08     1
    32    15    33       12        2     0.11297358E+03  0.10789855E+03  0.50000000E+00  0.50750235E+01  0.10150047E+02  0.60000000E+08     1
    32    15    34       12        2     0.10937715E+03  0.10434913E+03  0.50000000E+00  0.50280124E+01  0.10056025E+02  0.60000000E+08     1
    32    15    35       12        2     0.10578668E+03  0.10080633E+03  0.50000000E+00  0.49803583E+01  0.99607166E+01  0.60000000E+08     1
    32    15    36       12        2     0.10220082E+03  0.97269028E+02  0.50000000E+00  0.49317946E+01  0.98635891E+01  0.60000000E+08     1
    32    15    37       12        2     0.98618193E+02  0.93735758E+02  0.50000000E+00  0.48824358E+01  0.97648716E+01  0.60000000E+08     1
    32    15    38       12        2     0.95036761E+02  0.90204327E+02  0.50000000E+00  0.48324344E+01  0.96648687E+01  0.60000000E+08     1
    32    15    39       12        2     0.91453323E+02  0.86671385E+02  0.50000000E+00  0.47819380E+01  0.95638760E+01  0.60000000E+08     1
    32    15    40       12        2     0.87862736E+02  0.83131509E+02  0.50000000E+00  0.47312269E+01  0.94624539E+01  0.60000000E+08     1
    32    15    41       12        2     0.84256266E+02  0.79575263E+02  0.50000000E+00  0.46810033E+01  0.93620065E+01  0.60000000E+08     1
    32    15    42       12        2     0.80617654E+02  0.75984904E+02  0.50000000E+00  0.46327504E+01  0.92655008E+01  0.60000000E+08     1
    32    15    43       12        2     0.76913188E+02  0.72324252E+02  0.50000000E+00  0.45889365E+01  0.91778730E+01  0.60000000E+08     1
    32    15    44       12        2     0.73073328E+02  0.68531442E+02  0.50000000E+00  0.45418857E+01  0.90837714E+01  0.60000000E+08     1
    32    15    45       12        2     0.69162093E+02  0.64669560E+02  0.50000000E+00  0.44925328E+01  0.89850657E+01  0.60000000E+08     1
    32    15    46       12        2     0.65248229E+02  0.60810325E+02  0.50000000E+00  0.44379040E+01  0.88758080E+01  0.60000000E+08     1
    32    15    47       12        2     0.61364668E+02  0.56994213E+02  0.50000000E+00  0.43704545E+01  0.87409090E+01  0.60000000E+08     1
    32    15    48       12        2     0.57533261E+02  0.53259247E+02  0.50000000E+00  0.42740139E+01  0.85480279E+01  0.60000000E+08     1
    32    15    49       12        2     0.53781198E+02  0.49667649E+02  0.50000000E+00  0.41135482E+01  0.82270964E+01  0.60000000E+08     1
    32    15    50       12        2     0.50160336E+02  0.46839711E+02  0.50000000E+00  0.33206247E+01  0.66412494E+01  0.60000000E+08     1
    32    15    51        9        2     0.47294787E+02  0.43918630E+02  0.50000000E+00  0.33761573E+01  0.67523146E+01  0.60000000E+08     1
    32    15    52        8        2     0.44279109E+02  0.40376437E+02  0.50000000E+00  0.39026713E+01  0.78053425E+01  0.60000000E+08     1
    32    15    53        8        2     0.40627624E+02  0.36129785E+02  0.50000000E+00  0.44978397E+01  0.89956795E+01  0.60000000E+08     1
    32    15    54        7        2     0.36289659E+02  0.31150589E+02  0.50000000E+00  0.51390699E+01  0.10278140E+02  0.60000000E+08     1
    32    15    55        7        2     0.31230448E+02  0.26234622E+02  0.50000000E+00  0.49958255E+01  0.99916509E+01  0.60000000E+08     1
    32    15    56        7        2     0.26267549E+02  0.21462407E+02  0.50000000E+00  0.48051417E+01  0.96102833E+01  0.60000000E+08     1
    32    15    57        7        2     0.21472132E+02  0.17040457E+02  0.50000000E+00  0.44316750E+01  0.88633499E+01  0.60000000E+08     1
    79    23    31       12        2     0.11655911E+03  0.11190129E+03  0.50000000E+00  0.46578144E+01  0.93156288E+01  0.60000000E+08     1
    79    23    32       12        2     0.11293357E+03  0.10831165E+03  0.50000000E+00  0.46219194E+01  0.92438389E+01  0.60000000E+08     1
    79    23    33       12        2     0.10932498E+03  0.10473877E+03  0.50000000E+00  0.45862042E+01  0.91724085E+01  0.60000000E+08     1
    79    23    34       12        2     0.10573301E+03  0.10118208E+03  0.50000000E+00  0.45509233E+01  0.91018465E+01  0.60000000E+08     1
    79    23    35       12        2     0.10215717E+03  0.97640698E+02  0.50000000E+00  0.45164726E+01  0.90329453E+01  0.60000000E+08     1
    79    23    36       12        2     0.98596723E+02  0.94113242E+02  0.50000000E+00  0.44834816E+01  0.89669631E+01  0.60000000E+08     1
    79    23    37       12        2     0.95050468E+02  0.90597498E+02  0.50000000E+00  0.44529701E+01  0.89059402E+01  0.60000000E+08     1
    79    23    38       12        2     0.91516411E+02  0.87089785E+02  0.50000000E+00  0.44266262E+01  0.88532525E+01  0.60000000E+08     1
    79    23    39       12        2     0.87991068E+02  0.83583770E+02  0.50000000E+00  0.44072974E+01  0.88145947E+01  0.60000000E+08     1
    79    23    40       12        2     0.84468108E+02  0.80068237E+02  0.50000000E+00  0.43998709E+01  0.87997418E+01  0.60000000E+08     1
    79    23    41       12        2     0.80935605E+02  0.76522745E+02  0.50000000E+00  0.44128602E+01  0.88257204E+01  0.60000000E+08     1
    79    23    42       12        2     0.77370406E+02  0.72909137E+02  0.50000000E+00  0.44612691E+01  0.89225382E+01  0.60000000E+08     1
    79    23    43       12        2     0.73726484E+02  0.68506751E+02  0.50000000E+00  0.52197329E+01  0.10439466E+02  0.60000000E+08     1
    79    23    44        6        2     0.69252485E+02  0.64742587E+02  0.50000000E+00  0.45098975E+01  0.90197951E+01  0.60000000E+08     1
    79    23    45        9        2     0.65355122E+02  0.61703930E+02  0.50000000E+00  0.36511914E+01  0.73023827E+01  0.60000000E+08     1
    79    23    46        8        2     0.62146698E+02  0.57964762E+02  0.50000000E+00  0.41819358E+01  0.83638717E+01  0.60000000E+08     1
    79    23    47        8        2     0.58238682E+02  0.53428196E+02  0.50000000E+00  0.48104855E+01  0.96209709E+01  0.60000000E+08     1
