% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    25       11        2     0.14054491E+03  0.13780218E+03  0.50000000E+00  0.27427378E+01  0.54854755E+01  0.60000000E+08     1
    54    35    26       11        2     0.13687670E+03  0.13417776E+03  0.50000000E+00  0.26989412E+01  0.53978823E+01  0.60000000E+08     1
    54    35    27       11        2     0.13323213E+03  0.13058006E+03  0.50000000E+00  0.26520734E+01  0.53041468E+01  0.60000000E+08     1
    54    35    28       11        2     0.12961203E+03  0.12701003E+03  0.50000000E+00  0.26019986E+01  0.52039973E+01  0.60000000E+08     1
    54    35    29       11        2     0.12601731E+03  0.12346885E+03  0.50000000E+00  0.25484562E+01  0.50969123E+01  0.60000000E+08     1
    54    35    30       11        2     0.12244904E+03  0.11995803E+03  0.50000000E+00  0.24910130E+01  0.49820260E+01  0.60000000E+08     1
    54    35    31       11        2     0.11890860E+03  0.11647959E+03  0.50000000E+00  0.24290087E+01  0.48580175E+01  0.60000000E+08     1
    54    35    32       11        2     0.11539779E+03  0.11303626E+03  0.50000000E+00  0.23615353E+01  0.47230707E+01  0.60000000E+08     1
    54    35    33       11        2     0.11191927E+03  0.10963170E+03  0.50000000E+00  0.22875717E+01  0.45751435E+01  0.60000000E+08     1
    54    35    34       11        2     0.10847705E+03  0.10627044E+03  0.50000000E+00  0.22066089E+01  0.44132178E+01  0.60000000E+08     1
    54    35    35       11        2     0.10507767E+03  0.10295704E+03  0.50000000E+00  0.21206358E+01  0.42412717E+01  0.60000000E+08     1
    54    35    36       11        2     0.10173241E+03  0.98804323E+02  0.50000000E+00  0.29280875E+01  0.58561750E+01  0.60000000E+08     1
    54    35    37       11        2     0.98461483E+02  0.93801123E+02  0.50000000E+00  0.46603596E+01  0.93207191E+01  0.60000000E+08     1
    54    35    38       10        2     0.94434985E+02  0.88818554E+02  0.50000000E+00  0.56164313E+01  0.11232863E+02  0.60000000E+08     1
    54    35    39       10        2     0.89578711E+02  0.83852054E+02  0.50000000E+00  0.57266569E+01  0.11453314E+02  0.60000000E+08     1
    54    35    40       10        2     0.84652212E+02  0.78904814E+02  0.50000000E+00  0.57473987E+01  0.11494797E+02  0.60000000E+08     1
    54    35    41       10        2     0.79705205E+02  0.73984686E+02  0.50000000E+00  0.57205194E+01  0.11441039E+02  0.60000000E+08     1
    54    35    42       10        2     0.74765527E+02  0.69104925E+02  0.50000000E+00  0.56606025E+01  0.11321205E+02  0.60000000E+08     1
    54    35    43       10        2     0.69854910E+02  0.64288775E+02  0.50000000E+00  0.55661351E+01  0.11132270E+02  0.60000000E+08     1
    54    35    44       10        2     0.65000368E+02  0.59580391E+02  0.50000000E+00  0.54199770E+01  0.10839954E+02  0.60000000E+08     1
    54    35    45       10        2     0.60248134E+02  0.55068754E+02  0.50000000E+00  0.51793808E+01  0.10358762E+02  0.60000000E+08     1
    54    35    46       10        2     0.55689075E+02  0.51962377E+02  0.50000000E+00  0.37266979E+01  0.74533957E+01  0.60000000E+08     1
    54    35    47        9        2     0.52542863E+02  0.50067965E+02  0.50000000E+00  0.24748979E+01  0.49497958E+01  0.60000000E+08     1
    54    35    48        9        2     0.50618999E+02  0.47497134E+02  0.50000000E+00  0.31218647E+01  0.62437295E+01  0.60000000E+08     1
    54    35    49        8        2     0.48004860E+02  0.44277886E+02  0.50000000E+00  0.37269747E+01  0.74539494E+01  0.60000000E+08     1
    54    35    50        8        2     0.44730792E+02  0.40344676E+02  0.50000000E+00  0.43861165E+01  0.87722329E+01  0.60000000E+08     1
    54    35    51        7        2     0.40732606E+02  0.35710074E+02  0.50000000E+00  0.50225315E+01  0.10045063E+02  0.60000000E+08     1
    54    35    52        7        2     0.36022189E+02  0.31108668E+02  0.50000000E+00  0.49135211E+01  0.98270421E+01  0.60000000E+08     1
    54    35    53        7        2     0.31344987E+02  0.26543506E+02  0.50000000E+00  0.48014804E+01  0.96029607E+01  0.60000000E+08     1
    54    35    54        7        2     0.26706648E+02  0.22014892E+02  0.50000000E+00  0.46917561E+01  0.93835123E+01  0.60000000E+08     1
    54    35    55        7        2     0.22109950E+02  0.17520305E+02  0.50000000E+00  0.45896449E+01  0.91792898E+01  0.60000000E+08     1
    50    45    27       11        2     0.13507456E+03  0.13259854E+03  0.50000000E+00  0.24760134E+01  0.49520268E+01  0.60000000E+08     1
    50    45    28       11        2     0.13152697E+03  0.12910242E+03  0.50000000E+00  0.24245540E+01  0.48491080E+01  0.60000000E+08     1
    50    45    29       11        2     0.12800704E+03  0.12563626E+03  0.50000000E+00  0.23707836E+01  0.47415671E+01  0.60000000E+08     1
    50    45    30       11        2     0.12451505E+03  0.12220110E+03  0.50000000E+00  0.23139510E+01  0.46279020E+01  0.60000000E+08     1
    50    45    31       11        2     0.12105127E+03  0.11879860E+03  0.50000000E+00  0.22526689E+01  0.45053377E+01  0.60000000E+08     1
    50    45    32       11        2     0.11761593E+03  0.11543170E+03  0.50000000E+00  0.21842259E+01  0.43684518E+01  0.60000000E+08     1
    50    45    33       11        2     0.11420902E+03  0.11210601E+03  0.50000000E+00  0.21030093E+01  0.42060185E+01  0.60000000E+08     1
    50    45    34       11        2     0.11083012E+03  0.10883341E+03  0.50000000E+00  0.19967085E+01  0.39934169E+01  0.60000000E+08     1
    50    45    35       11        2     0.10747789E+03  0.10564108E+03  0.50000000E+00  0.18368134E+01  0.36736267E+01  0.60000000E+08     1
    50    45    36       11        2     0.10414960E+03  0.10177092E+03  0.50000000E+00  0.23786721E+01  0.47573443E+01  0.60000000E+08     1
    50    45    37       11        2     0.10084115E+03  0.97079256E+02  0.50000000E+00  0.37618902E+01  0.75237804E+01  0.60000000E+08     1
    50    45    38       11        2     0.97551489E+02  0.92265274E+02  0.50000000E+00  0.52862144E+01  0.10572429E+02  0.60000000E+08     1
    50    45    39       10        2     0.93412387E+02  0.87417734E+02  0.50000000E+00  0.59946533E+01  0.11989307E+02  0.60000000E+08     1
    50    45    40       10        2     0.88443700E+02  0.82571674E+02  0.50000000E+00  0.58720256E+01  0.11744051E+02  0.60000000E+08     1
    50    45    41       10        2     0.83526010E+02  0.77742553E+02  0.50000000E+00  0.57834569E+01  0.11566914E+02  0.60000000E+08     1
    50    45    42       10        2     0.78646670E+02  0.72938417E+02  0.50000000E+00  0.57082528E+01  0.11416506E+02  0.60000000E+08     1
    50    45    43       10        2     0.73799273E+02  0.68163863E+02  0.50000000E+00  0.56354100E+01  0.11270820E+02  0.60000000E+08     1
    50    45    44       10        2     0.68980599E+02  0.63420688E+02  0.50000000E+00  0.55599108E+01  0.11119822E+02  0.60000000E+08     1
    50    45    45       10        2     0.64187309E+02  0.58707157E+02  0.50000000E+00  0.54801511E+01  0.10960302E+02  0.60000000E+08     1
    50    45    46       10        2     0.59413281E+02  0.55386813E+02  0.50000000E+00  0.40264678E+01  0.80529356E+01  0.60000000E+08     1
    50    45    47        9        2     0.56039085E+02  0.53448281E+02  0.50000000E+00  0.25908044E+01  0.51816088E+01  0.60000000E+08     1
    50    45    48        9        2     0.54052223E+02  0.50878415E+02  0.50000000E+00  0.31738075E+01  0.63476151E+01  0.60000000E+08     1
    50    45    49        8        2     0.51408375E+02  0.47683527E+02  0.50000000E+00  0.37248489E+01  0.74496977E+01  0.60000000E+08     1
    50    45    50        8        2     0.48122432E+02  0.43794502E+02  0.50000000E+00  0.43279305E+01  0.86558610E+01  0.60000000E+08     1
    50    45    51        7        2     0.44134757E+02  0.39215953E+02  0.50000000E+00  0.49188037E+01  0.98376075E+01  0.60000000E+08     1
    50    45    52        7        2     0.39457674E+02  0.34663423E+02  0.50000000E+00  0.47942515E+01  0.95885031E+01  0.60000000E+08     1
    50    45    53        7        2     0.34823264E+02  0.30133358E+02  0.50000000E+00  0.46899059E+01  0.93798117E+01  0.60000000E+08     1
    50    45    54        7        2     0.30225677E+02  0.25616682E+02  0.50000000E+00  0.46089951E+01  0.92179902E+01  0.60000000E+08     1
    50    45    55        7        2     0.25658311E+02  0.21304517E+02  0.50000000E+00  0.43537944E+01  0.87075888E+01  0.60000000E+08     1
