% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    37       12        2     0.97551353E+02  0.93735758E+02  0.50000000E+00  0.38155951E+01  0.76311902E+01  0.60000000E+08     1
    32    15    38       12        2     0.94021616E+02  0.90204327E+02  0.50000000E+00  0.38172896E+01  0.76345791E+01  0.60000000E+08     1
    32    15    39       12        2     0.90495140E+02  0.86671385E+02  0.50000000E+00  0.38237547E+01  0.76475095E+01  0.60000000E+08     1
    32    15    40       12        2     0.86969442E+02  0.83131509E+02  0.50000000E+00  0.38379334E+01  0.76758668E+01  0.60000000E+08     1
    32    15    41       12        2     0.83440925E+02  0.79575263E+02  0.50000000E+00  0.38656614E+01  0.77313228E+01  0.60000000E+08     1
    32    15    42       12        2     0.79904002E+02  0.75984904E+02  0.50000000E+00  0.39190985E+01  0.78381970E+01  0.60000000E+08     1
    32    15    43       12        2     0.76349114E+02  0.72324252E+02  0.50000000E+00  0.40248618E+01  0.80497237E+01  0.60000000E+08     1
    32    15    44       12        2     0.72757956E+02  0.68531442E+02  0.50000000E+00  0.42265140E+01  0.84530279E+01  0.60000000E+08     1
    32    15    45       12        2     0.69102472E+02  0.64669560E+02  0.50000000E+00  0.44329115E+01  0.88658230E+01  0.60000000E+08     1
    32    15    46       12        2     0.65325871E+02  0.60810325E+02  0.50000000E+00  0.45155463E+01  0.90310927E+01  0.60000000E+08     1
    32    15    47       12        2     0.61484748E+02  0.56994213E+02  0.50000000E+00  0.44905347E+01  0.89810694E+01  0.60000000E+08     1
    32    15    48       12        2     0.57657859E+02  0.53259247E+02  0.50000000E+00  0.43986116E+01  0.87972233E+01  0.60000000E+08     1
    32    15    49       12        2     0.53898518E+02  0.49667649E+02  0.50000000E+00  0.42308682E+01  0.84617364E+01  0.60000000E+08     1
    32    15    50       12        2     0.50271953E+02  0.46839711E+02  0.50000000E+00  0.34322423E+01  0.68644846E+01  0.60000000E+08     1
    32    15    51        9        2     0.47398218E+02  0.43918630E+02  0.50000000E+00  0.34795889E+01  0.69591777E+01  0.60000000E+08     1
    32    15    52        8        2     0.44370956E+02  0.40376437E+02  0.50000000E+00  0.39945184E+01  0.79890368E+01  0.60000000E+08     1
    32    15    53        8        2     0.40704453E+02  0.36129785E+02  0.50000000E+00  0.45746686E+01  0.91493372E+01  0.60000000E+08     1
    32    15    54        7        2     0.36350734E+02  0.31150589E+02  0.50000000E+00  0.52001449E+01  0.10400290E+02  0.60000000E+08     1
    32    15    55        7        2     0.31274729E+02  0.26234622E+02  0.50000000E+00  0.50401068E+01  0.10080214E+02  0.60000000E+08     1
    32    15    56        7        2     0.26296668E+02  0.21462407E+02  0.50000000E+00  0.48342608E+01  0.96685216E+01  0.60000000E+08     1
    32    15    57        7        2     0.21487827E+02  0.17040457E+02  0.50000000E+00  0.44473705E+01  0.88947410E+01  0.60000000E+08     1
    79    23    31       12        2     0.11606150E+03  0.11190129E+03  0.50000000E+00  0.41602030E+01  0.83204060E+01  0.60000000E+08     1
    79    23    32       12        2     0.11245306E+03  0.10831165E+03  0.50000000E+00  0.41414084E+01  0.82828168E+01  0.60000000E+08     1
    79    23    33       12        2     0.10886174E+03  0.10473877E+03  0.50000000E+00  0.41229638E+01  0.82459275E+01  0.60000000E+08     1
    79    23    34       12        2     0.10528718E+03  0.10118208E+03  0.50000000E+00  0.41050975E+01  0.82101949E+01  0.60000000E+08     1
    79    23    35       12        2     0.10172888E+03  0.97640698E+02  0.50000000E+00  0.40881792E+01  0.81763583E+01  0.60000000E+08     1
    79    23    36       12        2     0.98186053E+02  0.94113242E+02  0.50000000E+00  0.40728118E+01  0.81456236E+01  0.60000000E+08     1
    79    23    37       12        2     0.94657489E+02  0.90597498E+02  0.50000000E+00  0.40599906E+01  0.81199812E+01  0.60000000E+08     1
    79    23    38       12        2     0.91141166E+02  0.87089785E+02  0.50000000E+00  0.40513817E+01  0.81027633E+01  0.60000000E+08     1
    79    23    39       12        2     0.87633587E+02  0.83583770E+02  0.50000000E+00  0.40498164E+01  0.80996328E+01  0.60000000E+08     1
    79    23    40       12        2     0.84128415E+02  0.80068237E+02  0.50000000E+00  0.40601773E+01  0.81203546E+01  0.60000000E+08     1
    79    23    41       12        2     0.80613739E+02  0.76522745E+02  0.50000000E+00  0.40909940E+01  0.81819880E+01  0.60000000E+08     1
    79    23    42       12        2     0.77066465E+02  0.72909137E+02  0.50000000E+00  0.41573279E+01  0.83146557E+01  0.60000000E+08     1
    79    23    43       12        2     0.73440706E+02  0.68506751E+02  0.50000000E+00  0.49339546E+01  0.98679092E+01  0.60000000E+08     1
    79    23    44        6        2     0.68988878E+02  0.64742587E+02  0.50000000E+00  0.42462910E+01  0.84925819E+01  0.60000000E+08     1
    79    23    45        9        2     0.65110700E+02  0.61703930E+02  0.50000000E+00  0.34067698E+01  0.68135396E+01  0.60000000E+08     1
    79    23    46        8        2     0.61918607E+02  0.57964762E+02  0.50000000E+00  0.39538444E+01  0.79076889E+01  0.60000000E+08     1
    79    23    47        8        2     0.58030080E+02  0.53428196E+02  0.50000000E+00  0.46018839E+01  0.92037678E+01  0.60000000E+08     1
    79    23    48        7        2     0.53430061E+02  0.48175945E+02  0.50000000E+00  0.52541159E+01  0.10508232E+02  0.60000000E+08     1
    79    23    49        7        2     0.48146076E+02  0.42972006E+02  0.50000000E+00  0.51740691E+01  0.10348138E+02  0.60000000E+08     1
    79    23    50        7        2     0.42928303E+02  0.37780273E+02  0.50000000E+00  0.51480298E+01  0.10296060E+02  0.60000000E+08     1
    79    23    51        7        2     0.37735917E+02  0.32571487E+02  0.50000000E+00  0.51644304E+01  0.10328861E+02  0.60000000E+08     1
    79    23    52        7        2     0.32549221E+02  0.27557691E+02  0.50000000E+00  0.49915300E+01  0.99830600E+01  0.60000000E+08     1
    79    23    53        6        2     0.27557182E+02  0.22740615E+02  0.50000000E+00  0.48165669E+01  0.96331337E+01  0.60000000E+08     1
    79    23    54        6        2     0.22744674E+02  0.17889341E+02  0.50000000E+00  0.48553332E+01  0.97106664E+01  0.60000000E+08     1
    54    35    18       12        2     0.16766465E+03  0.16379233E+03  0.50000000E+00  0.38723120E+01  0.77446241E+01  0.60000000E+08     1
    54    35    19       12        2     0.16388744E+03  0.16005174E+03  0.50000000E+00  0.38357070E+01  0.76714140E+01  0.60000000E+08     1
    54    35    20       12        2     0.16013547E+03  0.15630407E+03  0.50000000E+00  0.38313999E+01  0.76627998E+01  0.60000000E+08     1
    54    35    21       11        2     0.15637513E+03  0.15255215E+03  0.50000000E+00  0.38229834E+01  0.76459668E+01  0.60000000E+08     1
    54    35    22       11        2     0.15260906E+03  0.14882833E+03  0.50000000E+00  0.37807285E+01  0.75614569E+01  0.60000000E+08     1
    54    35    23       11        2     0.14886959E+03  0.14512802E+03  0.50000000E+00  0.37415694E+01  0.74831388E+01  0.60000000E+08     1
    54    35    24       11        2     0.14515194E+03  0.14145250E+03  0.50000000E+00  0.36994411E+01  0.73988823E+01  0.60000000E+08     1
    54    35    25       11        2     0.14145712E+03  0.13780218E+03  0.50000000E+00  0.36549473E+01  0.73098945E+01  0.60000000E+08     1
    54    35    26       11        2     0.13778523E+03  0.13417776E+03  0.50000000E+00  0.36074773E+01  0.72149547E+01  0.60000000E+08     1
    54    35    27       11        2     0.13413650E+03  0.13058006E+03  0.50000000E+00  0.35564395E+01  0.71128790E+01  0.60000000E+08     1
    54    35    28       11        2     0.13051116E+03  0.12701003E+03  0.50000000E+00  0.35011260E+01  0.70022520E+01  0.60000000E+08     1
    54    35    29       11        2     0.12690952E+03  0.12346885E+03  0.50000000E+00  0.34406636E+01  0.68813272E+01  0.60000000E+08     1
    54    35    30       11        2     0.12333194E+03  0.11995803E+03  0.50000000E+00  0.33739115E+01  0.67478229E+01  0.60000000E+08     1
    54    35    31       11        2     0.11977894E+03  0.11647959E+03  0.50000000E+00  0.32993508E+01  0.65987016E+01  0.60000000E+08     1
    54    35    32       11        2     0.11625127E+03  0.11303626E+03  0.50000000E+00  0.32150100E+01  0.64300200E+01  0.60000000E+08     1
    54    35    33       11        2     0.11275025E+03  0.10963170E+03  0.50000000E+00  0.31185524E+01  0.62371049E+01  0.60000000E+08     1
    54    35    34       11        2     0.10927832E+03  0.10627044E+03  0.50000000E+00  0.30078879E+01  0.60157758E+01  0.60000000E+08     1
    54    35    35       11        2     0.10584027E+03  0.10295704E+03  0.50000000E+00  0.28832317E+01  0.57664633E+01  0.60000000E+08     1
    54    35    36       11        2     0.10244565E+03  0.98804323E+02  0.50000000E+00  0.36413252E+01  0.72826505E+01  0.60000000E+08     1
    54    35    37       11        2     0.99113806E+02  0.93801123E+02  0.50000000E+00  0.53126828E+01  0.10625366E+02  0.60000000E+08     1
    54    35    38       10        2     0.94998355E+02  0.88818554E+02  0.50000000E+00  0.61798005E+01  0.12359601E+02  0.60000000E+08     1
    54    35    39       10        2     0.90030145E+02  0.83852054E+02  0.50000000E+00  0.61780908E+01  0.12356182E+02  0.60000000E+08     1
    54    35    40       10        2     0.84999845E+02  0.78904814E+02  0.50000000E+00  0.60950319E+01  0.12190064E+02  0.60000000E+08     1
    54    35    41       10        2     0.79961509E+02  0.73984686E+02  0.50000000E+00  0.59768230E+01  0.11953646E+02  0.60000000E+08     1
    54    35    42       10        2     0.74943734E+02  0.69104925E+02  0.50000000E+00  0.58388097E+01  0.11677619E+02  0.60000000E+08     1
    54    35    43       10        2     0.69967496E+02  0.64288775E+02  0.50000000E+00  0.56787205E+01  0.11357441E+02  0.60000000E+08     1
    54    35    44       10        2     0.65058467E+02  0.59580391E+02  0.50000000E+00  0.54780760E+01  0.10956152E+02  0.60000000E+08     1
    54    35    45       10        2     0.60261523E+02  0.55068754E+02  0.50000000E+00  0.51927699E+01  0.10385540E+02  0.60000000E+08     1
    54    35    46       10        2     0.55666628E+02  0.51962377E+02  0.50000000E+00  0.37042515E+01  0.74085031E+01  0.60000000E+08     1
    54    35    47        9        2     0.52502382E+02  0.50067965E+02  0.50000000E+00  0.24344171E+01  0.48688342E+01  0.60000000E+08     1
    54    35    48        9        2     0.50572334E+02  0.47497134E+02  0.50000000E+00  0.30752006E+01  0.61504011E+01  0.60000000E+08     1
    54    35    49        8        2     0.47955108E+02  0.44277886E+02  0.50000000E+00  0.36772226E+01  0.73544452E+01  0.60000000E+08     1
    54    35    50        8        2     0.44680578E+02  0.40344676E+02  0.50000000E+00  0.43359021E+01  0.86718041E+01  0.60000000E+08     1
    54    35    51        7        2     0.40685312E+02  0.35710074E+02  0.50000000E+00  0.49752376E+01  0.99504752E+01  0.60000000E+08     1
    54    35    52        7        2     0.35980648E+02  0.31108668E+02  0.50000000E+00  0.48719799E+01  0.97439599E+01  0.60000000E+08     1
    54    35    53        7        2     0.31310960E+02  0.26543506E+02  0.50000000E+00  0.47674532E+01  0.95349065E+01  0.60000000E+08     1
    54    35    54        7        2     0.26681382E+02  0.22014892E+02  0.50000000E+00  0.46664902E+01  0.93329804E+01  0.60000000E+08     1
    54    35    55        7        2     0.22094242E+02  0.17520305E+02  0.50000000E+00  0.45739370E+01  0.91478740E+01  0.60000000E+08     1
    50    45    27       11        2     0.13605233E+03  0.13259854E+03  0.50000000E+00  0.34537844E+01  0.69075688E+01  0.60000000E+08     1
    50    45    28       11        2     0.13250989E+03  0.12910242E+03  0.50000000E+00  0.34074657E+01  0.68149315E+01  0.60000000E+08     1
    50    45    29       11        2     0.12899546E+03  0.12563626E+03  0.50000000E+00  0.33591978E+01  0.67183955E+01  0.60000000E+08     1
    50    45    30       11        2     0.12550946E+03  0.12220110E+03  0.50000000E+00  0.33083656E+01  0.66167311E+01  0.60000000E+08     1
    50    45    31       11        2     0.12205249E+03  0.11879860E+03  0.50000000E+00  0.32538820E+01  0.65077641E+01  0.60000000E+08     1
    50    45    32       11        2     0.11862538E+03  0.11543170E+03  0.50000000E+00  0.31936774E+01  0.63873547E+01  0.60000000E+08     1
    50    45    33       11        2     0.11522948E+03  0.11210601E+03  0.50000000E+00  0.31234698E+01  0.62469396E+01  0.60000000E+08     1
    50    45    34       11        2     0.11186703E+03  0.10883341E+03  0.50000000E+00  0.30336211E+01  0.60672422E+01  0.60000000E+08     1
    50    45    35       11        2     0.10854181E+03  0.10564108E+03  0.50000000E+00  0.29007249E+01  0.58014497E+01  0.60000000E+08     1
    50    45    36       11        2     0.10525996E+03  0.10177092E+03  0.50000000E+00  0.34890351E+01  0.69780702E+01  0.60000000E+08     1
    50    45    37       11        2     0.10203004E+03  0.97079256E+02  0.50000000E+00  0.49507804E+01  0.99015607E+01  0.60000000E+08     1
    50    45    38       10        2     0.97992724E+02  0.92265274E+02  0.50000000E+00  0.57274500E+01  0.11454900E+02  0.60000000E+08     1
    50    45    39       10        2     0.93120246E+02  0.87417734E+02  0.50000000E+00  0.57025116E+01  0.11405023E+02  0.60000000E+08     1
    50    45    40       10        2     0.88247944E+02  0.82571674E+02  0.50000000E+00  0.56762700E+01  0.11352540E+02  0.60000000E+08     1
    50    45    41       10        2     0.83379359E+02  0.77742553E+02  0.50000000E+00  0.56368060E+01  0.11273612E+02  0.60000000E+08     1
    50    45    42       10        2     0.78523284E+02  0.72938417E+02  0.50000000E+00  0.55848665E+01  0.11169733E+02  0.60000000E+08     1
    50    45    43       10        2     0.73686710E+02  0.68163863E+02  0.50000000E+00  0.55228469E+01  0.11045694E+02  0.60000000E+08     1
    50    45    44       10        2     0.68873537E+02  0.63420688E+02  0.50000000E+00  0.54528489E+01  0.10905698E+02  0.60000000E+08     1
    50    45    45       10        2     0.64083942E+02  0.58707157E+02  0.50000000E+00  0.53767844E+01  0.10753569E+02  0.60000000E+08     1
    50    45    46       10        2     0.59313471E+02  0.55386813E+02  0.50000000E+00  0.39266582E+01  0.78533164E+01  0.60000000E+08     1
    50    45    47        9        2     0.55942363E+02  0.53448281E+02  0.50000000E+00  0.24940821E+01  0.49881642E+01  0.60000000E+08     1
    50    45    48        9        2     0.53958361E+02  0.50878415E+02  0.50000000E+00  0.30799456E+01  0.61598913E+01  0.60000000E+08     1
    50    45    49        8        2     0.51319302E+02  0.47683527E+02  0.50000000E+00  0.36357754E+01  0.72715507E+01  0.60000000E+08     1
    50    45    50        8        2     0.48040025E+02  0.43794502E+02  0.50000000E+00  0.42455228E+01  0.84910455E+01  0.60000000E+08     1
    50    45    51        7        2     0.44061159E+02  0.39215953E+02  0.50000000E+00  0.48452061E+01  0.96904122E+01  0.60000000E+08     1
    50    45    52        7        2     0.39394931E+02  0.34663423E+02  0.50000000E+00  0.47315086E+01  0.94630173E+01  0.60000000E+08     1
    50    45    53        7        2     0.34771786E+02  0.30133358E+02  0.50000000E+00  0.46384274E+01  0.92768547E+01  0.60000000E+08     1
    50    45    54        7        2     0.30185775E+02  0.25616682E+02  0.50000000E+00  0.45690928E+01  0.91381857E+01  0.60000000E+08     1
    50    45    55        7        2     0.25630200E+02  0.21304517E+02  0.50000000E+00  0.43256828E+01  0.86513656E+01  0.60000000E+08     1
