% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    21       12        2     0.15754141E+03  0.15145234E+03  0.50000000E+00  0.60890721E+01  0.12178144E+02  0.60000000E+08     1
    32    15    22       12        2     0.15378250E+03  0.14773580E+03  0.50000000E+00  0.60467002E+01  0.12093400E+02  0.60000000E+08     1
    32    15    23       12        2     0.15004070E+03  0.14403725E+03  0.50000000E+00  0.60034470E+01  0.12006894E+02  0.60000000E+08     1
    32    15    24       12        2     0.14631538E+03  0.14035619E+03  0.50000000E+00  0.59591909E+01  0.11918382E+02  0.60000000E+08     1
    32    15    25       12        2     0.14260582E+03  0.13669201E+03  0.50000000E+00  0.59138068E+01  0.11827614E+02  0.60000000E+08     1
    32    15    26       12        2     0.13891124E+03  0.13304408E+03  0.50000000E+00  0.58671528E+01  0.11734306E+02  0.60000000E+08     1
    32    15    27       12        2     0.13523074E+03  0.12941170E+03  0.50000000E+00  0.58190452E+01  0.11638090E+02  0.60000000E+08     1
    32    15    28       12        2     0.13156339E+03  0.12579415E+03  0.50000000E+00  0.57692388E+01  0.11538478E+02  0.60000000E+08     1
    32    15    29       12        2     0.12790819E+03  0.12219071E+03  0.50000000E+00  0.57174825E+01  0.11434965E+02  0.60000000E+08     1
    32    15    30       12        2     0.12426412E+03  0.11860055E+03  0.50000000E+00  0.56635697E+01  0.11327139E+02  0.60000000E+08     1
    32    15    31       12        2     0.12063002E+03  0.11502268E+03  0.50000000E+00  0.56073334E+01  0.11214667E+02  0.60000000E+08     1
    32    15    32       12        2     0.11700447E+03  0.11145585E+03  0.50000000E+00  0.55486182E+01  0.11097236E+02  0.60000000E+08     1
    32    15    33       12        2     0.11338577E+03  0.10789855E+03  0.50000000E+00  0.54872220E+01  0.10974444E+02  0.60000000E+08     1
    32    15    34       12        2     0.10977187E+03  0.10434913E+03  0.50000000E+00  0.54227375E+01  0.10845475E+02  0.60000000E+08     1
    32    15    35       12        2     0.10616043E+03  0.10080633E+03  0.50000000E+00  0.53541034E+01  0.10708207E+02  0.60000000E+08     1
    32    15    36       12        2     0.10254937E+03  0.97269028E+02  0.50000000E+00  0.52803448E+01  0.10560690E+02  0.60000000E+08     1
    32    15    37       12        2     0.98936586E+02  0.93735758E+02  0.50000000E+00  0.52008278E+01  0.10401656E+02  0.60000000E+08     1
    32    15    38       12        2     0.95319353E+02  0.90204327E+02  0.50000000E+00  0.51150264E+01  0.10230053E+02  0.60000000E+08     1
    32    15    39       12        2     0.91694044E+02  0.86671385E+02  0.50000000E+00  0.50226581E+01  0.10045316E+02  0.60000000E+08     1
    32    15    40       12        2     0.88055608E+02  0.83131509E+02  0.50000000E+00  0.49240990E+01  0.98481980E+01  0.60000000E+08     1
    32    15    41       12        2     0.84396507E+02  0.79575263E+02  0.50000000E+00  0.48212439E+01  0.96424877E+01  0.60000000E+08     1
    32    15    42       12        2     0.80703564E+02  0.75984904E+02  0.50000000E+00  0.47186600E+01  0.94373200E+01  0.60000000E+08     1
    32    15    43       12        2     0.76955332E+02  0.72324252E+02  0.50000000E+00  0.46310797E+01  0.92621595E+01  0.60000000E+08     1
    32    15    44       12        2     0.73088298E+02  0.68531442E+02  0.50000000E+00  0.45568556E+01  0.91137113E+01  0.60000000E+08     1
    32    15    45       12        2     0.69159951E+02  0.64669560E+02  0.50000000E+00  0.44903909E+01  0.89807818E+01  0.60000000E+08     1
    32    15    46       12        2     0.65236552E+02  0.60810325E+02  0.50000000E+00  0.44262270E+01  0.88524541E+01  0.60000000E+08     1
    32    15    47       12        2     0.61348348E+02  0.56994213E+02  0.50000000E+00  0.43541345E+01  0.87082691E+01  0.60000000E+08     1
    32    15    48       12        2     0.57515024E+02  0.53259247E+02  0.50000000E+00  0.42557764E+01  0.85115528E+01  0.60000000E+08     1
    32    15    49       12        2     0.53762113E+02  0.49667649E+02  0.50000000E+00  0.40944640E+01  0.81889279E+01  0.60000000E+08     1
    32    15    50       12        2     0.50140114E+02  0.46839711E+02  0.50000000E+00  0.33004030E+01  0.66008059E+01  0.60000000E+08     1
    32    15    51        9        2     0.47274925E+02  0.43918630E+02  0.50000000E+00  0.33562957E+01  0.67125914E+01  0.60000000E+08     1
    32    15    52        8        2     0.44260939E+02  0.40376437E+02  0.50000000E+00  0.38845015E+01  0.77690030E+01  0.60000000E+08     1
    32    15    53        8        2     0.40612138E+02  0.36129785E+02  0.50000000E+00  0.44823539E+01  0.89647078E+01  0.60000000E+08     1
    32    15    54        7        2     0.36277220E+02  0.31150589E+02  0.50000000E+00  0.51266306E+01  0.10253261E+02  0.60000000E+08     1
    32    15    55        7        2     0.31221390E+02  0.26234622E+02  0.50000000E+00  0.49867676E+01  0.99735352E+01  0.60000000E+08     1
    32    15    56        7        2     0.26261613E+02  0.21462407E+02  0.50000000E+00  0.47992060E+01  0.95984120E+01  0.60000000E+08     1
    32    15    57        7        2     0.21468973E+02  0.17040457E+02  0.50000000E+00  0.44285163E+01  0.88570325E+01  0.60000000E+08     1
    79    23    31       12        2     0.11674398E+03  0.11190129E+03  0.50000000E+00  0.48426873E+01  0.96853745E+01  0.60000000E+08     1
    79    23    32       12        2     0.11311181E+03  0.10831165E+03  0.50000000E+00  0.48001585E+01  0.96003169E+01  0.60000000E+08     1
