% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    21       12        2     0.15409381E+03  0.15145234E+03  0.50000000E+00  0.26414755E+01  0.52829510E+01  0.60000000E+08     1
    32    15    22       12        2     0.15037291E+03  0.14773580E+03  0.50000000E+00  0.26371075E+01  0.52742149E+01  0.60000000E+08     1
    32    15    23       12        2     0.14667136E+03  0.14403725E+03  0.50000000E+00  0.26341068E+01  0.52682136E+01  0.60000000E+08     1
    32    15    24       12        2     0.14298882E+03  0.14035619E+03  0.50000000E+00  0.26326308E+01  0.52652616E+01  0.60000000E+08     1
    32    15    25       12        2     0.13932487E+03  0.13669201E+03  0.50000000E+00  0.26328597E+01  0.52657194E+01  0.60000000E+08     1
    32    15    26       12        2     0.13567907E+03  0.13304408E+03  0.50000000E+00  0.26349837E+01  0.52699674E+01  0.60000000E+08     1
    32    15    27       12        2     0.13205087E+03  0.12941170E+03  0.50000000E+00  0.26391780E+01  0.52783559E+01  0.60000000E+08     1
    32    15    28       12        2     0.12843973E+03  0.12579415E+03  0.50000000E+00  0.26455816E+01  0.52911633E+01  0.60000000E+08     1
    32    15    29       12        2     0.12484506E+03  0.12219071E+03  0.50000000E+00  0.26543556E+01  0.53087113E+01  0.60000000E+08     1
    32    15    30       12        2     0.12126630E+03  0.11860055E+03  0.50000000E+00  0.26657415E+01  0.53314830E+01  0.60000000E+08     1
    32    15    31       12        2     0.11770275E+03  0.11502268E+03  0.50000000E+00  0.26800652E+01  0.53601304E+01  0.60000000E+08     1
    32    15    32       12        2     0.11415357E+03  0.11145585E+03  0.50000000E+00  0.26977204E+01  0.53954408E+01  0.60000000E+08     1
    32    15    33       12        2     0.11061768E+03  0.10789855E+03  0.50000000E+00  0.27191267E+01  0.54382533E+01  0.60000000E+08     1
    32    15    34       12        2     0.10709373E+03  0.10434913E+03  0.50000000E+00  0.27445951E+01  0.54891903E+01  0.60000000E+08     1
    32    15    35       12        2     0.10358023E+03  0.10080633E+03  0.50000000E+00  0.27739071E+01  0.55478142E+01  0.60000000E+08     1
    32    15    36       12        2     0.10007610E+03  0.97269028E+02  0.50000000E+00  0.28070730E+01  0.56141460E+01  0.60000000E+08     1
    32    15    37       12        2     0.96580510E+02  0.93735758E+02  0.50000000E+00  0.28447524E+01  0.56895048E+01  0.60000000E+08     1
    32    15    38       12        2     0.93092436E+02  0.90204327E+02  0.50000000E+00  0.28881091E+01  0.57762181E+01  0.60000000E+08     1
