% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    34       11        2     0.11269842E+03  0.10627044E+03  0.50000000E+00  0.64279878E+01  0.12855976E+02  0.60000000E+08     1
    54    35    35       10        2     0.10850710E+03  0.10295704E+03  0.50000000E+00  0.55500639E+01  0.11100128E+02  0.60000000E+08     1
    54    35    36       10        2     0.10348332E+03  0.98804323E+02  0.50000000E+00  0.46789957E+01  0.93579914E+01  0.60000000E+08     1
    54    35    37       10        2     0.98490849E+02  0.93801123E+02  0.50000000E+00  0.46897263E+01  0.93794526E+01  0.60000000E+08     1
    54    35    38       10        2     0.93519184E+02  0.88818554E+02  0.50000000E+00  0.47006297E+01  0.94012594E+01  0.60000000E+08     1
    54    35    39       10        2     0.88564783E+02  0.83852054E+02  0.50000000E+00  0.47127283E+01  0.94254565E+01  0.60000000E+08     1
    54    35    40       10        2     0.83628041E+02  0.78904814E+02  0.50000000E+00  0.47232275E+01  0.94464549E+01  0.60000000E+08     1
    54    35    41       10        2     0.78712175E+02  0.73984686E+02  0.50000000E+00  0.47274885E+01  0.94549771E+01  0.60000000E+08     1
    54    35    42       10        2     0.73823593E+02  0.69104925E+02  0.50000000E+00  0.47186679E+01  0.94373358E+01  0.60000000E+08     1
    54    35    43       10        2     0.68973979E+02  0.64288775E+02  0.50000000E+00  0.46852040E+01  0.93704079E+01  0.60000000E+08     1
    54    35    44       10        2     0.64185295E+02  0.59580391E+02  0.50000000E+00  0.46049039E+01  0.92098078E+01  0.60000000E+08     1
    54    35    45       10        2     0.59500733E+02  0.55068754E+02  0.50000000E+00  0.44319792E+01  0.88639584E+01  0.60000000E+08     1
    54    35    46       10        2     0.55008549E+02  0.51962377E+02  0.50000000E+00  0.30461723E+01  0.60923445E+01  0.60000000E+08     1
    54    35    47        9        2     0.51912292E+02  0.50067965E+02  0.50000000E+00  0.18443266E+01  0.36886533E+01  0.60000000E+08     1
    54    35    48        9        2     0.50020923E+02  0.47497134E+02  0.50000000E+00  0.25237890E+01  0.50475779E+01  0.60000000E+08     1
    54    35    49        8        2     0.47451247E+02  0.44277886E+02  0.50000000E+00  0.31733615E+01  0.63467230E+01  0.60000000E+08     1
    54    35    50        8        2     0.44232875E+02  0.40344676E+02  0.50000000E+00  0.38881991E+01  0.77763982E+01  0.60000000E+08     1
    54    35    51        7        2     0.40302350E+02  0.35710074E+02  0.50000000E+00  0.45922759E+01  0.91845519E+01  0.60000000E+08     1
    54    35    52        7        2     0.35671186E+02  0.31108668E+02  0.50000000E+00  0.45625181E+01  0.91250362E+01  0.60000000E+08     1
    54    35    53        7        2     0.31072566E+02  0.26543506E+02  0.50000000E+00  0.45290597E+01  0.90581194E+01  0.60000000E+08     1
    54    35    54        7        2     0.26511941E+02  0.22014892E+02  0.50000000E+00  0.44970485E+01  0.89940971E+01  0.60000000E+08     1
    54    35    55        7        2     0.21991961E+02  0.17520305E+02  0.50000000E+00  0.44716561E+01  0.89433123E+01  0.60000000E+08     1
    50    45    27       11        2     0.13917379E+03  0.13259854E+03  0.50000000E+00  0.65752506E+01  0.13150501E+02  0.60000000E+08     1
    50    45    28       11        2     0.13568144E+03  0.12910242E+03  0.50000000E+00  0.65790181E+01  0.13158036E+02  0.60000000E+08     1
    50    45    29       11        2     0.13222140E+03  0.12563626E+03  0.50000000E+00  0.65851372E+01  0.13170274E+02  0.60000000E+08     1
    50    45    30       11        2     0.12879516E+03  0.12220110E+03  0.50000000E+00  0.65940589E+01  0.13188118E+02  0.60000000E+08     1
    50    45    31       11        2     0.12540517E+03  0.11879860E+03  0.50000000E+00  0.66065648E+01  0.13213130E+02  0.60000000E+08     1
    50    45    32       11        2     0.12205543E+03  0.11543170E+03  0.50000000E+00  0.66237257E+01  0.13247451E+02  0.60000000E+08     1
    50    45    33       11        2     0.11875202E+03  0.11210601E+03  0.50000000E+00  0.66460107E+01  0.13292021E+02  0.60000000E+08     1
    50    45    34       11        2     0.11550255E+03  0.10883341E+03  0.50000000E+00  0.66691411E+01  0.13338282E+02  0.60000000E+08     1
    50    45    35       10        2     0.11146191E+03  0.10564108E+03  0.50000000E+00  0.58208342E+01  0.11641668E+02  0.60000000E+08     1
    50    45    36       10        2     0.10659998E+03  0.10177092E+03  0.50000000E+00  0.48290531E+01  0.96581062E+01  0.60000000E+08     1
    50    45    37       10        2     0.10173403E+03  0.97079256E+02  0.50000000E+00  0.46547786E+01  0.93095572E+01  0.60000000E+08     1
    50    45    38       10        2     0.96866999E+02  0.92265274E+02  0.50000000E+00  0.46017250E+01  0.92034501E+01  0.60000000E+08     1
    50    45    39       10        2     0.92007419E+02  0.87417734E+02  0.50000000E+00  0.45896852E+01  0.91793703E+01  0.60000000E+08     1
    50    45    40       10        2     0.87162594E+02  0.82571674E+02  0.50000000E+00  0.45909196E+01  0.91818392E+01  0.60000000E+08     1
    50    45    41       10        2     0.82337910E+02  0.77742553E+02  0.50000000E+00  0.45953572E+01  0.91907144E+01  0.60000000E+08     1
    50    45    42       10        2     0.77537288E+02  0.72938417E+02  0.50000000E+00  0.45988708E+01  0.91977417E+01  0.60000000E+08     1
    50    45    43       10        2     0.72763392E+02  0.68163863E+02  0.50000000E+00  0.45995287E+01  0.91990575E+01  0.60000000E+08     1
    50    45    44       10        2     0.68017273E+02  0.63420688E+02  0.50000000E+00  0.45965852E+01  0.91931704E+01  0.60000000E+08     1
    50    45    45       10        2     0.63297385E+02  0.58707157E+02  0.50000000E+00  0.45902271E+01  0.91804543E+01  0.60000000E+08     1
    50    45    46       10        2     0.58598248E+02  0.55386813E+02  0.50000000E+00  0.32114357E+01  0.64228715E+01  0.60000000E+08     1
    50    45    47        9        2     0.55279226E+02  0.53448281E+02  0.50000000E+00  0.18309448E+01  0.36618896E+01  0.60000000E+08     1
    50    45    48        9        2     0.53327853E+02  0.50878415E+02  0.50000000E+00  0.24494382E+01  0.48988764E+01  0.60000000E+08     1
    50    45    49        8        2     0.50732321E+02  0.47683527E+02  0.50000000E+00  0.30487939E+01  0.60975878E+01  0.60000000E+08     1
    50    45    50        8        2     0.47507028E+02  0.43794502E+02  0.50000000E+00  0.37125264E+01  0.74250527E+01  0.60000000E+08     1
    50    45    51        7        2     0.43593150E+02  0.39215953E+02  0.50000000E+00  0.43771971E+01  0.87543942E+01  0.60000000E+08     1
    50    45    52        7        2     0.39002593E+02  0.34663423E+02  0.50000000E+00  0.43391707E+01  0.86783414E+01  0.60000000E+08     1
    50    45    53        7        2     0.34454316E+02  0.30133358E+02  0.50000000E+00  0.43209579E+01  0.86419157E+01  0.60000000E+08     1
    50    45    54        7        2     0.29942393E+02  0.25616682E+02  0.50000000E+00  0.43257111E+01  0.86514223E+01  0.60000000E+08     1
    50    45    55        7        2     0.25460170E+02  0.21304517E+02  0.50000000E+00  0.41556534E+01  0.83113068E+01  0.60000000E+08     1
