% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    21       12        2     0.15622298E+03  0.15145234E+03  0.50000000E+00  0.47706471E+01  0.95412942E+01  0.60000000E+08     1
    32    15    22       12        2     0.15247575E+03  0.14773580E+03  0.50000000E+00  0.47399483E+01  0.94798966E+01  0.60000000E+08     1
    32    15    23       12        2     0.14874641E+03  0.14403725E+03  0.50000000E+00  0.47091565E+01  0.94183129E+01  0.60000000E+08     1
    32    15    24       12        2     0.14503447E+03  0.14035619E+03  0.50000000E+00  0.46782887E+01  0.93565774E+01  0.60000000E+08     1
    32    15    25       12        2     0.14133939E+03  0.13669201E+03  0.50000000E+00  0.46473778E+01  0.92947555E+01  0.60000000E+08     1
    32    15    26       12        2     0.13766054E+03  0.13304408E+03  0.50000000E+00  0.46164606E+01  0.92329212E+01  0.60000000E+08     1
    32    15    27       12        2     0.13399725E+03  0.12941170E+03  0.50000000E+00  0.45855561E+01  0.91711123E+01  0.60000000E+08     1
    32    15    28       12        2     0.13034880E+03  0.12579415E+03  0.50000000E+00  0.45546481E+01  0.91092961E+01  0.60000000E+08     1
    32    15    29       12        2     0.12671445E+03  0.12219071E+03  0.50000000E+00  0.45237460E+01  0.90474920E+01  0.60000000E+08     1
    32    15    30       12        2     0.12309350E+03  0.11860055E+03  0.50000000E+00  0.44929452E+01  0.89858904E+01  0.60000000E+08     1
    32    15    31       12        2     0.11948511E+03  0.11502268E+03  0.50000000E+00  0.44624326E+01  0.89248652E+01  0.60000000E+08     1
    32    15    32       12        2     0.11588832E+03  0.11145585E+03  0.50000000E+00  0.44324739E+01  0.88649478E+01  0.60000000E+08     1
    32    15    33       12        2     0.11230193E+03  0.10789855E+03  0.50000000E+00  0.44033748E+01  0.88067497E+01  0.60000000E+08     1
    32    15    34       12        2     0.10872448E+03  0.10434913E+03  0.50000000E+00  0.43753485E+01  0.87506971E+01  0.60000000E+08     1
    32    15    35       12        2     0.10515442E+03  0.10080633E+03  0.50000000E+00  0.43480940E+01  0.86961880E+01  0.60000000E+08     1
    32    15    36       12        2     0.10159058E+03  0.97269028E+02  0.50000000E+00  0.43215550E+01  0.86431099E+01  0.60000000E+08     1
    32    15    37       12        2     0.98032011E+02  0.93735758E+02  0.50000000E+00  0.42962537E+01  0.85925073E+01  0.60000000E+08     1
    32    15    38       12        2     0.94477388E+02  0.90204327E+02  0.50000000E+00  0.42730616E+01  0.85461233E+01  0.60000000E+08     1
    32    15    39       12        2     0.90924729E+02  0.86671385E+02  0.50000000E+00  0.42533436E+01  0.85066872E+01  0.60000000E+08     1
    32    15    40       12        2     0.87370957E+02  0.83131509E+02  0.50000000E+00  0.42394485E+01  0.84788970E+01  0.60000000E+08     1
    32    15    41       12        2     0.83811136E+02  0.79575263E+02  0.50000000E+00  0.42358725E+01  0.84717449E+01  0.60000000E+08     1
    32    15    42       12        2     0.80237098E+02  0.75984904E+02  0.50000000E+00  0.42521946E+01  0.85043892E+01  0.60000000E+08     1
    32    15    43       12        2     0.76635262E+02  0.72324252E+02  0.50000000E+00  0.43110104E+01  0.86220209E+01  0.60000000E+08     1
    32    15    44       12        2     0.72983992E+02  0.68531442E+02  0.50000000E+00  0.44525497E+01  0.89050995E+01  0.60000000E+08     1
    32    15    45       12        2     0.69263719E+02  0.64669560E+02  0.50000000E+00  0.45941584E+01  0.91883167E+01  0.60000000E+08     1
    32    15    46       12        2     0.65437043E+02  0.60810325E+02  0.50000000E+00  0.46267182E+01  0.92534365E+01  0.60000000E+08     1
    32    15    47       12        2     0.61563662E+02  0.56994213E+02  0.50000000E+00  0.45694490E+01  0.91388980E+01  0.60000000E+08     1
    32    15    48       12        2     0.57717123E+02  0.53259247E+02  0.50000000E+00  0.44578761E+01  0.89157523E+01  0.60000000E+08     1
    32    15    49       12        2     0.53944802E+02  0.49667649E+02  0.50000000E+00  0.42771528E+01  0.85543055E+01  0.60000000E+08     1
    32    15    50       12        2     0.50307641E+02  0.46839711E+02  0.50000000E+00  0.34679297E+01  0.69358594E+01  0.60000000E+08     1
    32    15    51        9        2     0.47428063E+02  0.43918630E+02  0.50000000E+00  0.35094331E+01  0.70188661E+01  0.60000000E+08     1
    32    15    52        8        2     0.44397080E+02  0.40376437E+02  0.50000000E+00  0.40206427E+01  0.80412853E+01  0.60000000E+08     1
    32    15    53        8        2     0.40727273E+02  0.36129785E+02  0.50000000E+00  0.45974886E+01  0.91949771E+01  0.60000000E+08     1
    32    15    54        7        2     0.36369851E+02  0.31150589E+02  0.50000000E+00  0.52192621E+01  0.10438524E+02  0.60000000E+08     1
    32    15    55        7        2     0.31289584E+02  0.26234622E+02  0.50000000E+00  0.50549620E+01  0.10109924E+02  0.60000000E+08     1
    32    15    56        7        2     0.26307276E+02  0.21462407E+02  0.50000000E+00  0.48448692E+01  0.96897384E+01  0.60000000E+08     1
    32    15    57        7        2     0.21494167E+02  0.17040457E+02  0.50000000E+00  0.44537097E+01  0.89074194E+01  0.60000000E+08     1
    79    23    31       12        2     0.11636400E+03  0.11190129E+03  0.50000000E+00  0.44627080E+01  0.89254160E+01  0.60000000E+08     1
    79    23    32       12        2     0.11274525E+03  0.10831165E+03  0.50000000E+00  0.44336058E+01  0.88672117E+01  0.60000000E+08     1
    79    23    33       12        2     0.10914351E+03  0.10473877E+03  0.50000000E+00  0.44047367E+01  0.88094735E+01  0.60000000E+08     1
    79    23    34       12        2     0.10555843E+03  0.10118208E+03  0.50000000E+00  0.43763453E+01  0.87526906E+01  0.60000000E+08     1
    79    23    35       12        2     0.10198952E+03  0.97640698E+02  0.50000000E+00  0.43488179E+01  0.86976359E+01  0.60000000E+08     1
    79    23    36       12        2     0.98436016E+02  0.94113242E+02  0.50000000E+00  0.43227743E+01  0.86455486E+01  0.60000000E+08     1
    79    23    37       12        2     0.94896724E+02  0.90597498E+02  0.50000000E+00  0.42992258E+01  0.85984515E+01  0.60000000E+08     1
    79    23    38       12        2     0.91369637E+02  0.87089785E+02  0.50000000E+00  0.42798527E+01  0.85597055E+01  0.60000000E+08     1
    79    23    39       12        2     0.87851268E+02  0.83583770E+02  0.50000000E+00  0.42674976E+01  0.85349952E+01  0.60000000E+08     1
    79    23    40       12        2     0.84335284E+02  0.80068237E+02  0.50000000E+00  0.42670470E+01  0.85340940E+01  0.60000000E+08     1
    79    23    41       12        2     0.80809767E+02  0.76522745E+02  0.50000000E+00  0.42870219E+01  0.85740438E+01  0.60000000E+08     1
    79    23    42       12        2     0.77251587E+02  0.72909137E+02  0.50000000E+00  0.43424499E+01  0.86848999E+01  0.60000000E+08     1
    79    23    43       12        2     0.73614774E+02  0.68506751E+02  0.50000000E+00  0.51080226E+01  0.10216045E+02  0.60000000E+08     1
    79    23    44        6        2     0.69149446E+02  0.64742587E+02  0.50000000E+00  0.44068588E+01  0.88137176E+01  0.60000000E+08     1
    79    23    45        9        2     0.65259586E+02  0.61703930E+02  0.50000000E+00  0.35556553E+01  0.71113106E+01  0.60000000E+08     1
    79    23    46        8        2     0.62057545E+02  0.57964762E+02  0.50000000E+00  0.40927831E+01  0.81855662E+01  0.60000000E+08     1
    79    23    47        8        2     0.58157147E+02  0.53428196E+02  0.50000000E+00  0.47289510E+01  0.94579020E+01  0.60000000E+08     1
    79    23    48        7        2     0.53543163E+02  0.48175945E+02  0.50000000E+00  0.53672180E+01  0.10734436E+02  0.60000000E+08     1
    79    23    49        7        2     0.48243343E+02  0.42972006E+02  0.50000000E+00  0.52713370E+01  0.10542674E+02  0.60000000E+08     1
    79    23    50        7        2     0.43010005E+02  0.37780273E+02  0.50000000E+00  0.52297315E+01  0.10459463E+02  0.60000000E+08     1
    79    23    51        7        2     0.37802206E+02  0.32571487E+02  0.50000000E+00  0.52307195E+01  0.10461439E+02  0.60000000E+08     1
    79    23    52        7        2     0.32600197E+02  0.27557691E+02  0.50000000E+00  0.50425068E+01  0.10085014E+02  0.60000000E+08     1
    79    23    53        6        2     0.27593520E+02  0.22740615E+02  0.50000000E+00  0.48529054E+01  0.97058107E+01  0.60000000E+08     1
    79    23    54        6        2     0.22767008E+02  0.17889341E+02  0.50000000E+00  0.48776671E+01  0.97553342E+01  0.60000000E+08     1
    54    35    18       12        2     0.16905263E+03  0.16379233E+03  0.50000000E+00  0.52602928E+01  0.10520586E+02  0.60000000E+08     1
    54    35    19       12        2     0.16528452E+03  0.16005174E+03  0.50000000E+00  0.52327864E+01  0.10465573E+02  0.60000000E+08     1
    54    35    20       11        2     0.16150836E+03  0.15630407E+03  0.50000000E+00  0.52042869E+01  0.10408574E+02  0.60000000E+08     1
    54    35    21       11        2     0.15772702E+03  0.15255215E+03  0.50000000E+00  0.51748793E+01  0.10349759E+02  0.60000000E+08     1
    54    35    22       11        2     0.15397313E+03  0.14882833E+03  0.50000000E+00  0.51448024E+01  0.10289605E+02  0.60000000E+08     1
    54    35    23       11        2     0.15024204E+03  0.14512802E+03  0.50000000E+00  0.51140178E+01  0.10228036E+02  0.60000000E+08     1
    54    35    24       11        2     0.14653491E+03  0.14145250E+03  0.50000000E+00  0.50824111E+01  0.10164822E+02  0.60000000E+08     1
    54    35    25       11        2     0.14285199E+03  0.13780218E+03  0.50000000E+00  0.50498091E+01  0.10099618E+02  0.60000000E+08     1
    54    35    26       11        2     0.13919372E+03  0.13417776E+03  0.50000000E+00  0.50159654E+01  0.10031931E+02  0.60000000E+08     1
    54    35    27       11        2     0.13556060E+03  0.13058006E+03  0.50000000E+00  0.49805439E+01  0.99610878E+01  0.60000000E+08     1
    54    35    28       11        2     0.13195312E+03  0.12701003E+03  0.50000000E+00  0.49430891E+01  0.98861782E+01  0.60000000E+08     1
    54    35    29       11        2     0.12837183E+03  0.12346885E+03  0.50000000E+00  0.49029755E+01  0.98059509E+01  0.60000000E+08     1
    54    35    30       11        2     0.12481735E+03  0.11995803E+03  0.50000000E+00  0.48593216E+01  0.97186433E+01  0.60000000E+08     1
    54    35    31       11        2     0.12129045E+03  0.11647959E+03  0.50000000E+00  0.48108591E+01  0.96217183E+01  0.60000000E+08     1
    54    35    32       11        2     0.11779201E+03  0.11303626E+03  0.50000000E+00  0.47557494E+01  0.95114989E+01  0.60000000E+08     1
    54    35    33       11        2     0.11432308E+03  0.10963170E+03  0.50000000E+00  0.46913864E+01  0.93827728E+01  0.60000000E+08     1
    54    35    34       11        2     0.11088479E+03  0.10627044E+03  0.50000000E+00  0.46143554E+01  0.92287108E+01  0.60000000E+08     1
    54    35    35       11        2     0.10747814E+03  0.10295704E+03  0.50000000E+00  0.45210976E+01  0.90421953E+01  0.60000000E+08     1
    54    35    36       11        2     0.10410360E+03  0.98804323E+02  0.50000000E+00  0.52992790E+01  0.10598558E+02  0.60000000E+08     1
