% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    21       12        2     0.15567976E+03  0.15145234E+03  0.50000000E+00  0.42274263E+01  0.84548527E+01  0.60000000E+08     1
    32    15    22       12        2     0.15194283E+03  0.14773580E+03  0.50000000E+00  0.42070355E+01  0.84140711E+01  0.60000000E+08     1
    32    15    23       12        2     0.14822459E+03  0.14403725E+03  0.50000000E+00  0.41873376E+01  0.83746751E+01  0.60000000E+08     1
    32    15    24       12        2     0.14452461E+03  0.14035619E+03  0.50000000E+00  0.41684246E+01  0.83368492E+01  0.60000000E+08     1
    32    15    25       12        2     0.14084242E+03  0.13669201E+03  0.50000000E+00  0.41504071E+01  0.83008142E+01  0.60000000E+08     1
    32    15    26       12        2     0.13717748E+03  0.13304408E+03  0.50000000E+00  0.41334013E+01  0.82668026E+01  0.60000000E+08     1
    32    15    27       12        2     0.13352920E+03  0.12941170E+03  0.50000000E+00  0.41175046E+01  0.82350092E+01  0.60000000E+08     1
    32    15    28       12        2     0.12989692E+03  0.12579415E+03  0.50000000E+00  0.41027760E+01  0.82055519E+01  0.60000000E+08     1
    32    15    29       12        2     0.12628000E+03  0.12219071E+03  0.50000000E+00  0.40892941E+01  0.81785883E+01  0.60000000E+08     1
    32    15    30       12        2     0.12267777E+03  0.11860055E+03  0.50000000E+00  0.40772152E+01  0.81544304E+01  0.60000000E+08     1
    32    15    31       12        2     0.11908946E+03  0.11502268E+03  0.50000000E+00  0.40667758E+01  0.81335516E+01  0.60000000E+08     1
    32    15    32       12        2     0.11551413E+03  0.11145585E+03  0.50000000E+00  0.40582764E+01  0.81165528E+01  0.60000000E+08     1
    32    15    33       12        2     0.11195059E+03  0.10789855E+03  0.50000000E+00  0.40520389E+01  0.81040778E+01  0.60000000E+08     1
    32    15    34       12        2     0.10839740E+03  0.10434913E+03  0.50000000E+00  0.40482700E+01  0.80965399E+01  0.60000000E+08     1
    32    15    35       12        2     0.10485296E+03  0.10080633E+03  0.50000000E+00  0.40466350E+01  0.80932700E+01  0.60000000E+08     1
