% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    52        8        2     0.44304122E+02  0.40376437E+02  0.50000000E+00  0.39276846E+01  0.78553691E+01  0.60000000E+08     1
    32    15    53        8        2     0.40648308E+02  0.36129785E+02  0.50000000E+00  0.45185238E+01  0.90370477E+01  0.60000000E+08     1
    32    15    54        7        2     0.36305909E+02  0.31150589E+02  0.50000000E+00  0.51553196E+01  0.10310639E+02  0.60000000E+08     1
    32    15    55        7        2     0.31242041E+02  0.26234622E+02  0.50000000E+00  0.50074188E+01  0.10014838E+02  0.60000000E+08     1
    32    15    56        7        2     0.26275009E+02  0.21462407E+02  0.50000000E+00  0.48126021E+01  0.96252043E+01  0.60000000E+08     1
    32    15    57        7        2     0.21476028E+02  0.17040457E+02  0.50000000E+00  0.44355714E+01  0.88711428E+01  0.60000000E+08     1
    79    23    31       12        2     0.11629549E+03  0.11190129E+03  0.50000000E+00  0.43941937E+01  0.87883873E+01  0.60000000E+08     1
    79    23    32       12        2     0.11267907E+03  0.10831165E+03  0.50000000E+00  0.43674226E+01  0.87348453E+01  0.60000000E+08     1
    79    23    33       12        2     0.10907969E+03  0.10473877E+03  0.50000000E+00  0.43409140E+01  0.86818281E+01  0.60000000E+08     1
    79    23    34       12        2     0.10549699E+03  0.10118208E+03  0.50000000E+00  0.43149084E+01  0.86298168E+01  0.60000000E+08     1
    79    23    35       12        2     0.10193049E+03  0.97640698E+02  0.50000000E+00  0.42897880E+01  0.85795760E+01  0.60000000E+08     1
    79    23    36       12        2     0.98379410E+02  0.94113242E+02  0.50000000E+00  0.42661684E+01  0.85323367E+01  0.60000000E+08     1
    79    23    37       12        2     0.94842555E+02  0.90597498E+02  0.50000000E+00  0.42450569E+01  0.84901137E+01  0.60000000E+08     1
    79    23    38       12        2     0.91317915E+02  0.87089785E+02  0.50000000E+00  0.42281304E+01  0.84562608E+01  0.60000000E+08     1
    79    23    39       12        2     0.87801999E+02  0.83583770E+02  0.50000000E+00  0.42182284E+01  0.84364569E+01  0.60000000E+08     1
    79    23    40       12        2     0.84288474E+02  0.80068237E+02  0.50000000E+00  0.42202365E+01  0.84404730E+01  0.60000000E+08     1
    79    23    41       12        2     0.80765422E+02  0.76522745E+02  0.50000000E+00  0.42426771E+01  0.84853543E+01  0.60000000E+08     1
    79    23    42       12        2     0.77209722E+02  0.72909137E+02  0.50000000E+00  0.43005855E+01  0.86011710E+01  0.60000000E+08     1
    79    23    43       12        2     0.73575423E+02  0.68506751E+02  0.50000000E+00  0.50686720E+01  0.10137344E+02  0.60000000E+08     1
    79    23    44        6        2     0.69113163E+02  0.64742587E+02  0.50000000E+00  0.43705755E+01  0.87411510E+01  0.60000000E+08     1
    79    23    45        9        2     0.65225956E+02  0.61703930E+02  0.50000000E+00  0.35220261E+01  0.70440523E+01  0.60000000E+08     1
    79    23    46        8        2     0.62026172E+02  0.57964762E+02  0.50000000E+00  0.40614097E+01  0.81228193E+01  0.60000000E+08     1
    79    23    47        8        2     0.58128464E+02  0.53428196E+02  0.50000000E+00  0.47002683E+01  0.94005366E+01  0.60000000E+08     1
    79    23    48        7        2     0.53517640E+02  0.48175945E+02  0.50000000E+00  0.53416955E+01  0.10683391E+02  0.60000000E+08     1
    79    23    49        7        2     0.48221401E+02  0.42972006E+02  0.50000000E+00  0.52493950E+01  0.10498790E+02  0.60000000E+08     1
    79    23    50        7        2     0.42991580E+02  0.37780273E+02  0.50000000E+00  0.52113064E+01  0.10422613E+02  0.60000000E+08     1
    79    23    51        7        2     0.37787261E+02  0.32571487E+02  0.50000000E+00  0.52157740E+01  0.10431548E+02  0.60000000E+08     1
    79    23    52        7        2     0.32588706E+02  0.27557691E+02  0.50000000E+00  0.50310158E+01  0.10062032E+02  0.60000000E+08     1
    79    23    53        6        2     0.27585330E+02  0.22740615E+02  0.50000000E+00  0.48447153E+01  0.96894307E+01  0.60000000E+08     1
    79    23    54        6        2     0.22761975E+02  0.17889341E+02  0.50000000E+00  0.48726342E+01  0.97452683E+01  0.60000000E+08     1
    54    35    18       12        2     0.16885008E+03  0.16379233E+03  0.50000000E+00  0.50577492E+01  0.10115498E+02  0.60000000E+08     1
    54    35    19       12        2     0.16506964E+03  0.16005174E+03  0.50000000E+00  0.50179025E+01  0.10035805E+02  0.60000000E+08     1
    54    35    20       12        2     0.16131628E+03  0.15630407E+03  0.50000000E+00  0.50122027E+01  0.10024405E+02  0.60000000E+08     1
    54    35    21       11        2     0.15755875E+03  0.15255215E+03  0.50000000E+00  0.50066080E+01  0.10013216E+02  0.60000000E+08     1
    54    35    22       11        2     0.15379747E+03  0.14882833E+03  0.50000000E+00  0.49691375E+01  0.99382750E+01  0.60000000E+08     1
    54    35    23       11        2     0.15006381E+03  0.14512802E+03  0.50000000E+00  0.49357928E+01  0.98715856E+01  0.60000000E+08     1
    54    35    24       11        2     0.14635272E+03  0.14145250E+03  0.50000000E+00  0.49002244E+01  0.98004488E+01  0.60000000E+08     1
    54    35    25       11        2     0.14266567E+03  0.13780218E+03  0.50000000E+00  0.48634962E+01  0.97269925E+01  0.60000000E+08     1
    54    35    26       11        2     0.13900346E+03  0.13417776E+03  0.50000000E+00  0.48257071E+01  0.96514143E+01  0.60000000E+08     1
    54    35    27       11        2     0.13536659E+03  0.13058006E+03  0.50000000E+00  0.47865311E+01  0.95730621E+01  0.60000000E+08     1
    54    35    28       11        2     0.13175547E+03  0.12701003E+03  0.50000000E+00  0.47454368E+01  0.94908735E+01  0.60000000E+08     1
    54    35    29       11        2     0.12817052E+03  0.12346885E+03  0.50000000E+00  0.47016709E+01  0.94033418E+01  0.60000000E+08     1
    54    35    30       11        2     0.12461217E+03  0.11995803E+03  0.50000000E+00  0.46541421E+01  0.93082842E+01  0.60000000E+08     1
    54    35    31       11        2     0.12108083E+03  0.11647959E+03  0.50000000E+00  0.46012428E+01  0.92024855E+01  0.60000000E+08     1
    54    35    32       11        2     0.11757689E+03  0.11303626E+03  0.50000000E+00  0.45406362E+01  0.90812724E+01  0.60000000E+08     1
    54    35    33       11        2     0.11410081E+03  0.10963170E+03  0.50000000E+00  0.44691142E+01  0.89382284E+01  0.60000000E+08     1
    54    35    34       11        2     0.11065330E+03  0.10627044E+03  0.50000000E+00  0.43828631E+01  0.87657263E+01  0.60000000E+08     1
    54    35    35       11        2     0.10723612E+03  0.10295704E+03  0.50000000E+00  0.42790789E+01  0.85581578E+01  0.60000000E+08     1
    54    35    36       11        2     0.10385413E+03  0.98804323E+02  0.50000000E+00  0.50498044E+01  0.10099609E+02  0.60000000E+08     1
    54    35    37       10        2     0.99614801E+02  0.93801123E+02  0.50000000E+00  0.58136775E+01  0.11627355E+02  0.60000000E+08     1
    54    35    38       10        2     0.94519363E+02  0.88818554E+02  0.50000000E+00  0.57008085E+01  0.11401617E+02  0.60000000E+08     1
    54    35    39       10        2     0.89459860E+02  0.83852054E+02  0.50000000E+00  0.56078061E+01  0.11215612E+02  0.60000000E+08     1
    54    35    40       10        2     0.84430468E+02  0.78904814E+02  0.50000000E+00  0.55256545E+01  0.11051309E+02  0.60000000E+08     1
    54    35    41       10        2     0.79431060E+02  0.73984686E+02  0.50000000E+00  0.54463742E+01  0.10892748E+02  0.60000000E+08     1
    54    35    42       10        2     0.74465997E+02  0.69104925E+02  0.50000000E+00  0.53610719E+01  0.10722144E+02  0.60000000E+08     1
    54    35    43       10        2     0.69545626E+02  0.64288775E+02  0.50000000E+00  0.52568506E+01  0.10513701E+02  0.60000000E+08     1
    54    35    44       10        2     0.64691086E+02  0.59580391E+02  0.50000000E+00  0.51106953E+01  0.10221391E+02  0.60000000E+08     1
    54    35    45       10        2     0.59945258E+02  0.55068754E+02  0.50000000E+00  0.48765041E+01  0.97530083E+01  0.60000000E+08     1
    54    35    46       10        2     0.55396794E+02  0.51962377E+02  0.50000000E+00  0.34344172E+01  0.68688345E+01  0.60000000E+08     1
    54    35    47        9        2     0.52262535E+02  0.50067965E+02  0.50000000E+00  0.21945703E+01  0.43891407E+01  0.60000000E+08     1
    54    35    48        9        2     0.50349140E+02  0.47497134E+02  0.50000000E+00  0.28520058E+01  0.57040116E+01  0.60000000E+08     1
    54    35    49        8        2     0.47751902E+02  0.44277886E+02  0.50000000E+00  0.34740163E+01  0.69480325E+01  0.60000000E+08     1
    54    35    50        8        2     0.44500635E+02  0.40344676E+02  0.50000000E+00  0.41559593E+01  0.83119186E+01  0.60000000E+08     1
    54    35    51        7        2     0.40531821E+02  0.35710074E+02  0.50000000E+00  0.48217467E+01  0.96434934E+01  0.60000000E+08     1
    54    35    52        7        2     0.35856934E+02  0.31108668E+02  0.50000000E+00  0.47482662E+01  0.94965323E+01  0.60000000E+08     1
    54    35    53        7        2     0.31215845E+02  0.26543506E+02  0.50000000E+00  0.46723384E+01  0.93446768E+01  0.60000000E+08     1
    54    35    54        7        2     0.26613875E+02  0.22014892E+02  0.50000000E+00  0.45989830E+01  0.91979659E+01  0.60000000E+08     1
    54    35    55        7        2     0.22053532E+02  0.17520305E+02  0.50000000E+00  0.45332269E+01  0.90664538E+01  0.60000000E+08     1
    50    45    27       11        2     0.13754392E+03  0.13259854E+03  0.50000000E+00  0.49453771E+01  0.98907541E+01  0.60000000E+08     1
    50    45    28       11        2     0.13402500E+03  0.12910242E+03  0.50000000E+00  0.49225840E+01  0.98451681E+01  0.60000000E+08     1
    50    45    29       11        2     0.13053604E+03  0.12563626E+03  0.50000000E+00  0.48997810E+01  0.97995620E+01  0.60000000E+08     1
    50    45    30       11        2     0.12707750E+03  0.12220110E+03  0.50000000E+00  0.48764008E+01  0.97528016E+01  0.60000000E+08     1
    50    45    31       11        2     0.12364973E+03  0.11879860E+03  0.50000000E+00  0.48511259E+01  0.97022518E+01  0.60000000E+08     1
    50    45    32       11        2     0.12025251E+03  0.11543170E+03  0.50000000E+00  0.48208091E+01  0.96416182E+01  0.60000000E+08     1
    50    45    33       11        2     0.11688373E+03  0.11210601E+03  0.50000000E+00  0.47777203E+01  0.95554406E+01  0.60000000E+08     1
    50    45    34       11        2     0.11353574E+03  0.10883341E+03  0.50000000E+00  0.47023299E+01  0.94046599E+01  0.60000000E+08     1
    50    45    35       11        2     0.11018506E+03  0.10564108E+03  0.50000000E+00  0.45439773E+01  0.90879545E+01  0.60000000E+08     1
    50    45    36       11        2     0.10676370E+03  0.10177092E+03  0.50000000E+00  0.49927780E+01  0.99855560E+01  0.60000000E+08     1
    50    45    37       10        2     0.10249402E+03  0.97079256E+02  0.50000000E+00  0.54147635E+01  0.10829527E+02  0.60000000E+08     1
    50    45    38       10        2     0.97489746E+02  0.92265274E+02  0.50000000E+00  0.52244719E+01  0.10448944E+02  0.60000000E+08     1
    50    45    39       10        2     0.92562630E+02  0.87417734E+02  0.50000000E+00  0.51448963E+01  0.10289793E+02  0.60000000E+08     1
    50    45    40       10        2     0.87676628E+02  0.82571674E+02  0.50000000E+00  0.51049542E+01  0.10209908E+02  0.60000000E+08     1
    50    45    41       10        2     0.82819911E+02  0.77742553E+02  0.50000000E+00  0.50773577E+01  0.10154715E+02  0.60000000E+08     1
    50    45    42       10        2     0.77989707E+02  0.72938417E+02  0.50000000E+00  0.50512898E+01  0.10102580E+02  0.60000000E+08     1
    50    45    43       10        2     0.73186235E+02  0.68163863E+02  0.50000000E+00  0.50223721E+01  0.10044744E+02  0.60000000E+08     1
    50    45    44       10        2     0.68409789E+02  0.63420688E+02  0.50000000E+00  0.49891011E+01  0.99782022E+01  0.60000000E+08     1
    50    45    45       10        2     0.63658705E+02  0.58707157E+02  0.50000000E+00  0.49515476E+01  0.99030952E+01  0.60000000E+08     1
    50    45    46       10        2     0.58927603E+02  0.55386813E+02  0.50000000E+00  0.35407900E+01  0.70815799E+01  0.60000000E+08     1
    50    45    47        9        2     0.55585115E+02  0.53448281E+02  0.50000000E+00  0.21368342E+01  0.42736684E+01  0.60000000E+08     1
    50    45    48        9        2     0.53618871E+02  0.50878415E+02  0.50000000E+00  0.27404565E+01  0.54809130E+01  0.60000000E+08     1
    50    45    49        8        2     0.51003388E+02  0.47683527E+02  0.50000000E+00  0.33198615E+01  0.66397229E+01  0.60000000E+08     1
    50    45    50        8        2     0.47753263E+02  0.43794502E+02  0.50000000E+00  0.39587614E+01  0.79175229E+01  0.60000000E+08     1
    50    45    51        7        2     0.43809439E+02  0.39215953E+02  0.50000000E+00  0.45934857E+01  0.91869715E+01  0.60000000E+08     1
    50    45    52        7        2     0.39183967E+02  0.34663423E+02  0.50000000E+00  0.45205444E+01  0.90410887E+01  0.60000000E+08     1
    50    45    53        7        2     0.34601110E+02  0.30133358E+02  0.50000000E+00  0.44677521E+01  0.89355042E+01  0.60000000E+08     1
    50    45    54        7        2     0.30054945E+02  0.25616682E+02  0.50000000E+00  0.44382633E+01  0.88765266E+01  0.60000000E+08     1
    50    45    55        7        2     0.25538807E+02  0.21304517E+02  0.50000000E+00  0.42342906E+01  0.84685812E+01  0.60000000E+08     1
