% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    53        7        2     0.31302602E+02  0.26543506E+02  0.50000000E+00  0.47590954E+01  0.95181908E+01  0.60000000E+08     1
    54    35    54        7        2     0.26676022E+02  0.22014892E+02  0.50000000E+00  0.46611294E+01  0.93222589E+01  0.60000000E+08     1
    54    35    55        7        2     0.22091252E+02  0.17520305E+02  0.50000000E+00  0.45709472E+01  0.91418944E+01  0.60000000E+08     1
    50    45    27       11        2     0.13542249E+03  0.13259854E+03  0.50000000E+00  0.28239470E+01  0.56478940E+01  0.60000000E+08     1
    50    45    28       11        2     0.13187991E+03  0.12910242E+03  0.50000000E+00  0.27774937E+01  0.55549875E+01  0.60000000E+08     1
    50    45    29       11        2     0.12836522E+03  0.12563626E+03  0.50000000E+00  0.27289637E+01  0.54579275E+01  0.60000000E+08     1
    50    45    30       11        2     0.12487872E+03  0.12220110E+03  0.50000000E+00  0.26776204E+01  0.53552408E+01  0.60000000E+08     1
    50    45    31       11        2     0.12142070E+03  0.11879860E+03  0.50000000E+00  0.26220951E+01  0.52441901E+01  0.60000000E+08     1
    50    45    32       11        2     0.11799138E+03  0.11543170E+03  0.50000000E+00  0.25596762E+01  0.51193525E+01  0.60000000E+08     1
    50    45    33       11        2     0.11459064E+03  0.11210601E+03  0.50000000E+00  0.24846261E+01  0.49692522E+01  0.60000000E+08     1
    50    45    34       11        2     0.11121743E+03  0.10883341E+03  0.50000000E+00  0.23840159E+01  0.47680319E+01  0.60000000E+08     1
    50    45    35       11        2     0.10786814E+03  0.10564108E+03  0.50000000E+00  0.22270549E+01  0.44541099E+01  0.60000000E+08     1
    50    45    36       11        2     0.10453252E+03  0.10177092E+03  0.50000000E+00  0.27615963E+01  0.55231927E+01  0.60000000E+08     1
    50    45    37       11        2     0.10118322E+03  0.97079256E+02  0.50000000E+00  0.41039636E+01  0.82079271E+01  0.60000000E+08     1
    50    45    38       11        2     0.97748851E+02  0.92265274E+02  0.50000000E+00  0.54835769E+01  0.10967154E+02  0.60000000E+08     1
    50    45    39       10        2     0.93444585E+02  0.87417734E+02  0.50000000E+00  0.60268509E+01  0.12053702E+02  0.60000000E+08     1
    50    45    40       10        2     0.88404940E+02  0.82571674E+02  0.50000000E+00  0.58332660E+01  0.11666532E+02  0.60000000E+08     1
    50    45    41       10        2     0.83460280E+02  0.77742553E+02  0.50000000E+00  0.57177272E+01  0.11435454E+02  0.60000000E+08     1
    50    45    42       10        2     0.78570324E+02  0.72938417E+02  0.50000000E+00  0.56319066E+01  0.11263813E+02  0.60000000E+08     1
    50    45    43       10        2     0.73719210E+02  0.68163863E+02  0.50000000E+00  0.55553476E+01  0.11110695E+02  0.60000000E+08     1
    50    45    44       10        2     0.68900216E+02  0.63420688E+02  0.50000000E+00  0.54795275E+01  0.10959055E+02  0.60000000E+08     1
    50    45    45       10        2     0.64108566E+02  0.58707157E+02  0.50000000E+00  0.54014084E+01  0.10802817E+02  0.60000000E+08     1
    50    45    46       10        2     0.59337477E+02  0.55386813E+02  0.50000000E+00  0.39506641E+01  0.79013282E+01  0.60000000E+08     1
    50    45    47        9        2     0.55966109E+02  0.53448281E+02  0.50000000E+00  0.25178280E+01  0.50356560E+01  0.60000000E+08     1
    50    45    48        9        2     0.53981739E+02  0.50878415E+02  0.50000000E+00  0.31033242E+01  0.62066485E+01  0.60000000E+08     1
    50    45    49        8        2     0.51341852E+02  0.47683527E+02  0.50000000E+00  0.36583257E+01  0.73166515E+01  0.60000000E+08     1
    50    45    50        8        2     0.48061251E+02  0.43794502E+02  0.50000000E+00  0.42667489E+01  0.85334979E+01  0.60000000E+08     1
    50    45    51        7        2     0.44080423E+02  0.39215953E+02  0.50000000E+00  0.48644704E+01  0.97289408E+01  0.60000000E+08     1
    50    45    52        7        2     0.39411621E+02  0.34663423E+02  0.50000000E+00  0.47481989E+01  0.94963979E+01  0.60000000E+08     1
    50    45    53        7        2     0.34785665E+02  0.30133358E+02  0.50000000E+00  0.46523072E+01  0.93046143E+01  0.60000000E+08     1
    50    45    54        7        2     0.30196651E+02  0.25616682E+02  0.50000000E+00  0.45799689E+01  0.91599379E+01  0.60000000E+08     1
    50    45    55        7        2     0.25637926E+02  0.21304517E+02  0.50000000E+00  0.43334094E+01  0.86668188E+01  0.60000000E+08     1
