% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    31       12        2     0.11624621E+03  0.11190129E+03  0.50000000E+00  0.43449177E+01  0.86898355E+01  0.60000000E+08     1
    79    23    32       12        2     0.11263153E+03  0.10831165E+03  0.50000000E+00  0.43198853E+01  0.86397706E+01  0.60000000E+08     1
    79    23    33       12        2     0.10903390E+03  0.10473877E+03  0.50000000E+00  0.42951316E+01  0.85902631E+01  0.60000000E+08     1
    79    23    34       12        2     0.10545298E+03  0.10118208E+03  0.50000000E+00  0.42708939E+01  0.85417877E+01  0.60000000E+08     1
    79    23    35       12        2     0.10188825E+03  0.97640698E+02  0.50000000E+00  0.42475510E+01  0.84951021E+01  0.60000000E+08     1
    79    23    36       12        2     0.98338957E+02  0.94113242E+02  0.50000000E+00  0.42257153E+01  0.84514306E+01  0.60000000E+08     1
    79    23    37       12        2     0.94803889E+02  0.90597498E+02  0.50000000E+00  0.42063906E+01  0.84127812E+01  0.60000000E+08     1
    79    23    38       12        2     0.91281035E+02  0.87089785E+02  0.50000000E+00  0.41912509E+01  0.83825018E+01  0.60000000E+08     1
    79    23    39       12        2     0.87766904E+02  0.83583770E+02  0.50000000E+00  0.41831335E+01  0.83662671E+01  0.60000000E+08     1
    79    23    40       12        2     0.84255160E+02  0.80068237E+02  0.50000000E+00  0.41869229E+01  0.83738458E+01  0.60000000E+08     1
    79    23    41       12        2     0.80733888E+02  0.76522745E+02  0.50000000E+00  0.42111431E+01  0.84222861E+01  0.60000000E+08     1
    79    23    42       12        2     0.77179972E+02  0.72909137E+02  0.50000000E+00  0.42708349E+01  0.85416697E+01  0.60000000E+08     1
    79    23    43       12        2     0.73547474E+02  0.68506751E+02  0.50000000E+00  0.50407232E+01  0.10081446E+02  0.60000000E+08     1
    79    23    44        6        2     0.69087405E+02  0.64742587E+02  0.50000000E+00  0.43448177E+01  0.86896354E+01  0.60000000E+08     1
    79    23    45        9        2     0.65202092E+02  0.61703930E+02  0.50000000E+00  0.34981617E+01  0.69963233E+01  0.60000000E+08     1
    79    23    46        8        2     0.62003912E+02  0.57964762E+02  0.50000000E+00  0.40391494E+01  0.80782987E+01  0.60000000E+08     1
    79    23    47        8        2     0.58108116E+02  0.53428196E+02  0.50000000E+00  0.46799196E+01  0.93598393E+01  0.60000000E+08     1
    79    23    48        7        2     0.53499534E+02  0.48175945E+02  0.50000000E+00  0.53235894E+01  0.10647179E+02  0.60000000E+08     1
    79    23    49        7        2     0.48205835E+02  0.42972006E+02  0.50000000E+00  0.52338284E+01  0.10467657E+02  0.60000000E+08     1
    79    23    50        7        2     0.42978507E+02  0.37780273E+02  0.50000000E+00  0.51982339E+01  0.10396468E+02  0.60000000E+08     1
    79    23    51        7        2     0.37776656E+02  0.32571487E+02  0.50000000E+00  0.52051690E+01  0.10410338E+02  0.60000000E+08     1
    79    23    52        7        2     0.32580552E+02  0.27557691E+02  0.50000000E+00  0.50228609E+01  0.10045722E+02  0.60000000E+08     1
    79    23    53        6        2     0.27579517E+02  0.22740615E+02  0.50000000E+00  0.48389021E+01  0.96778042E+01  0.60000000E+08     1
    79    23    54        6        2     0.22758402E+02  0.17889341E+02  0.50000000E+00  0.48690611E+01  0.97381223E+01  0.60000000E+08     1
    54    35    18       12        2     0.16855060E+03  0.16379233E+03  0.50000000E+00  0.47582612E+01  0.95165224E+01  0.60000000E+08     1
    54    35    19       12        2     0.16477962E+03  0.16005174E+03  0.50000000E+00  0.47278836E+01  0.94557672E+01  0.60000000E+08     1
    54    35    20       12        2     0.16103477E+03  0.15630407E+03  0.50000000E+00  0.47306984E+01  0.94613968E+01  0.60000000E+08     1
    54    35    21       11        2     0.15728261E+03  0.15255215E+03  0.50000000E+00  0.47304663E+01  0.94609326E+01  0.60000000E+08     1
    54    35    22       11        2     0.15352588E+03  0.14882833E+03  0.50000000E+00  0.46975471E+01  0.93950943E+01  0.60000000E+08     1
    54    35    23       11        2     0.14979693E+03  0.14512802E+03  0.50000000E+00  0.46689043E+01  0.93378086E+01  0.60000000E+08     1
    54    35    24       11        2     0.14609107E+03  0.14145250E+03  0.50000000E+00  0.46385752E+01  0.92771505E+01  0.60000000E+08     1
    54    35    25       11        2     0.14240949E+03  0.13780218E+03  0.50000000E+00  0.46073104E+01  0.92146208E+01  0.60000000E+08     1
    54    35    26       11        2     0.13875244E+03  0.13417776E+03  0.50000000E+00  0.45746816E+01  0.91493632E+01  0.60000000E+08     1
    54    35    27       11        2     0.13512039E+03  0.13058006E+03  0.50000000E+00  0.45403335E+01  0.90806670E+01  0.60000000E+08     1
    54    35    28       11        2     0.13151390E+03  0.12701003E+03  0.50000000E+00  0.45038725E+01  0.90077450E+01  0.60000000E+08     1
    54    35    29       11        2     0.12793371E+03  0.12346885E+03  0.50000000E+00  0.44648533E+01  0.89297066E+01  0.60000000E+08     1
    54    35    30       11        2     0.12438076E+03  0.11995803E+03  0.50000000E+00  0.44227281E+01  0.88454562E+01  0.60000000E+08     1
    54    35    31       11        2     0.12085639E+03  0.11647959E+03  0.50000000E+00  0.43768012E+01  0.87536025E+01  0.60000000E+08     1
    54    35    32       11        2     0.11736248E+03  0.11303626E+03  0.50000000E+00  0.43262204E+01  0.86524409E+01  0.60000000E+08     1
    54    35    33       11        2     0.11390178E+03  0.10963170E+03  0.50000000E+00  0.42700797E+01  0.85401595E+01  0.60000000E+08     1
    54    35    34       11        2     0.11047827E+03  0.10627044E+03  0.50000000E+00  0.42078293E+01  0.84156587E+01  0.60000000E+08     1
    54    35    35       11        2     0.10709745E+03  0.10295704E+03  0.50000000E+00  0.41404140E+01  0.82808280E+01  0.60000000E+08     1
    54    35    36       11        2     0.10376570E+03  0.98804323E+02  0.50000000E+00  0.49613798E+01  0.99227595E+01  0.60000000E+08     1
    54    35    37       10        2     0.99594200E+02  0.93801123E+02  0.50000000E+00  0.57930772E+01  0.11586154E+02  0.60000000E+08     1
    54    35    38       10        2     0.94561117E+02  0.88818554E+02  0.50000000E+00  0.57425626E+01  0.11485125E+02  0.60000000E+08     1
    54    35    39       10        2     0.89533147E+02  0.83852054E+02  0.50000000E+00  0.56810927E+01  0.11362185E+02  0.60000000E+08     1
    54    35    40       10        2     0.84513255E+02  0.78904814E+02  0.50000000E+00  0.56084414E+01  0.11216883E+02  0.60000000E+08     1
    54    35    41       10        2     0.79510602E+02  0.73984686E+02  0.50000000E+00  0.55259163E+01  0.11051833E+02  0.60000000E+08     1
    54    35    42       10        2     0.74535903E+02  0.69104925E+02  0.50000000E+00  0.54309779E+01  0.10861956E+02  0.60000000E+08     1
    54    35    43       10        2     0.69603261E+02  0.64288775E+02  0.50000000E+00  0.53144857E+01  0.10628971E+02  0.60000000E+08     1
    54    35    44       10        2     0.64735857E+02  0.59580391E+02  0.50000000E+00  0.51554666E+01  0.10310933E+02  0.60000000E+08     1
    54    35    45       10        2     0.59977620E+02  0.55068754E+02  0.50000000E+00  0.49088662E+01  0.98177325E+01  0.60000000E+08     1
    54    35    46       10        2     0.55417766E+02  0.51962377E+02  0.50000000E+00  0.34553892E+01  0.69107785E+01  0.60000000E+08     1
    54    35    47        9        2     0.52277985E+02  0.50067965E+02  0.50000000E+00  0.22100204E+01  0.44200407E+01  0.60000000E+08     1
    54    35    48        9        2     0.50362089E+02  0.47497134E+02  0.50000000E+00  0.28649551E+01  0.57299102E+01  0.60000000E+08     1
    54    35    49        8        2     0.47762524E+02  0.44277886E+02  0.50000000E+00  0.34846379E+01  0.69692759E+01  0.60000000E+08     1
    54    35    50        8        2     0.44509049E+02  0.40344676E+02  0.50000000E+00  0.41643738E+01  0.83287477E+01  0.60000000E+08     1
    54    35    51        7        2     0.40538286E+02  0.35710074E+02  0.50000000E+00  0.48282117E+01  0.96564234E+01  0.60000000E+08     1
    54    35    52        7        2     0.35861610E+02  0.31108668E+02  0.50000000E+00  0.47529425E+01  0.95058851E+01  0.60000000E+08     1
    54    35    53        7        2     0.31219123E+02  0.26543506E+02  0.50000000E+00  0.46756162E+01  0.93512323E+01  0.60000000E+08     1
    54    35    54        7        2     0.26616037E+02  0.22014892E+02  0.50000000E+00  0.46011451E+01  0.92022902E+01  0.60000000E+08     1
    54    35    55        7        2     0.22054769E+02  0.17520305E+02  0.50000000E+00  0.45344639E+01  0.90689277E+01  0.60000000E+08     1
    50    45    27       11        2     0.13711633E+03  0.13259854E+03  0.50000000E+00  0.45177863E+01  0.90355727E+01  0.60000000E+08     1
    50    45    28       11        2     0.13359032E+03  0.12910242E+03  0.50000000E+00  0.44879015E+01  0.89758030E+01  0.60000000E+08     1
    50    45    29       11        2     0.13009346E+03  0.12563626E+03  0.50000000E+00  0.44571977E+01  0.89143954E+01  0.60000000E+08     1
    50    45    30       11        2     0.12662630E+03  0.12220110E+03  0.50000000E+00  0.44252002E+01  0.88504004E+01  0.60000000E+08     1
    50    45    31       11        2     0.12318969E+03  0.11879860E+03  0.50000000E+00  0.43910831E+01  0.87821663E+01  0.60000000E+08     1
    50    45    32       11        2     0.11978497E+03  0.11543170E+03  0.50000000E+00  0.43532657E+01  0.87065315E+01  0.60000000E+08     1
    50    45    33       11        2     0.11641436E+03  0.11210601E+03  0.50000000E+00  0.43083534E+01  0.86167068E+01  0.60000000E+08     1
    50    45    34       11        2     0.11308160E+03  0.10883341E+03  0.50000000E+00  0.42481943E+01  0.84963885E+01  0.60000000E+08     1
    50    45    35       11        2     0.10979254E+03  0.10564108E+03  0.50000000E+00  0.41514589E+01  0.83029178E+01  0.60000000E+08     1
    50    45    36       11        2     0.10655481E+03  0.10177092E+03  0.50000000E+00  0.47838900E+01  0.95677800E+01  0.60000000E+08     1
    50    45    37       10        2     0.10251212E+03  0.97079256E+02  0.50000000E+00  0.54328634E+01  0.10865727E+02  0.60000000E+08     1
    50    45    38       10        2     0.97636583E+02  0.92265274E+02  0.50000000E+00  0.53713088E+01  0.10742618E+02  0.60000000E+08     1
    50    45    39       10        2     0.92760278E+02  0.87417734E+02  0.50000000E+00  0.53425443E+01  0.10685089E+02  0.60000000E+08     1
    50    45    40       10        2     0.87887160E+02  0.82571674E+02  0.50000000E+00  0.53154862E+01  0.10630972E+02  0.60000000E+08     1
    50    45    41       10        2     0.83025919E+02  0.77742553E+02  0.50000000E+00  0.52833663E+01  0.10566733E+02  0.60000000E+08     1
    50    45    42       10        2     0.78183638E+02  0.72938417E+02  0.50000000E+00  0.52452204E+01  0.10490441E+02  0.60000000E+08     1
    50    45    43       10        2     0.73365071E+02  0.68163863E+02  0.50000000E+00  0.52012080E+01  0.10402416E+02  0.60000000E+08     1
    50    45    44       10        2     0.68572538E+02  0.63420688E+02  0.50000000E+00  0.51518502E+01  0.10303700E+02  0.60000000E+08     1
    50    45    45       10        2     0.63805248E+02  0.58707157E+02  0.50000000E+00  0.50980904E+01  0.10196181E+02  0.60000000E+08     1
    50    45    46       10        2     0.59058172E+02  0.55386813E+02  0.50000000E+00  0.36713588E+01  0.73427176E+01  0.60000000E+08     1
    50    45    47        9        2     0.55704456E+02  0.53448281E+02  0.50000000E+00  0.22561755E+01  0.45123510E+01  0.60000000E+08     1
    50    45    48        9        2     0.53731678E+02  0.50878415E+02  0.50000000E+00  0.28532632E+01  0.57065264E+01  0.60000000E+08     1
    50    45    49        8        2     0.51107876E+02  0.47683527E+02  0.50000000E+00  0.34243490E+01  0.68486980E+01  0.60000000E+08     1
    50    45    50        8        2     0.47847710E+02  0.43794502E+02  0.50000000E+00  0.40532078E+01  0.81064156E+01  0.60000000E+08     1
    50    45    51        7        2     0.43892032E+02  0.39215953E+02  0.50000000E+00  0.46760792E+01  0.93521584E+01  0.60000000E+08     1
    50    45    52        7        2     0.39252936E+02  0.34663423E+02  0.50000000E+00  0.45895130E+01  0.91790259E+01  0.60000000E+08     1
    50    45    53        7        2     0.34656745E+02  0.30133358E+02  0.50000000E+00  0.45233868E+01  0.90467736E+01  0.60000000E+08     1
    50    45    54        7        2     0.30097496E+02  0.25616682E+02  0.50000000E+00  0.44808141E+01  0.89616281E+01  0.60000000E+08     1
    50    45    55        7        2     0.25568482E+02  0.21304517E+02  0.50000000E+00  0.42639650E+01  0.85279300E+01  0.60000000E+08     1
