% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    31       12        2     0.11581768E+03  0.11190129E+03  0.50000000E+00  0.39163840E+01  0.78327681E+01  0.60000000E+08     1
    79    23    32       12        2     0.11221730E+03  0.10831165E+03  0.50000000E+00  0.39056492E+01  0.78112983E+01  0.60000000E+08     1
    79    23    33       12        2     0.10863414E+03  0.10473877E+03  0.50000000E+00  0.38953652E+01  0.77907305E+01  0.60000000E+08     1
    79    23    34       12        2     0.10506783E+03  0.10118208E+03  0.50000000E+00  0.38857505E+01  0.77715010E+01  0.60000000E+08     1
    79    23    35       12        2     0.10151786E+03  0.97640698E+02  0.50000000E+00  0.38771641E+01  0.77543283E+01  0.60000000E+08     1
    79    23    36       12        2     0.97983440E+02  0.94113242E+02  0.50000000E+00  0.38701987E+01  0.77403974E+01  0.60000000E+08     1
    79    23    37       12        2     0.94463338E+02  0.90597498E+02  0.50000000E+00  0.38658394E+01  0.77316789E+01  0.60000000E+08     1
    79    23    38       12        2     0.90955528E+02  0.87089785E+02  0.50000000E+00  0.38657435E+01  0.77314869E+01  0.60000000E+08     1
    79    23    39       12        2     0.87456506E+02  0.83583770E+02  0.50000000E+00  0.38727356E+01  0.77454712E+01  0.60000000E+08     1
    79    23    40       12        2     0.83959934E+02  0.80068237E+02  0.50000000E+00  0.38916966E+01  0.77833932E+01  0.60000000E+08     1
    79    23    41       12        2     0.80453909E+02  0.76522745E+02  0.50000000E+00  0.39311637E+01  0.78623273E+01  0.60000000E+08     1
    79    23    42       12        2     0.76915362E+02  0.72909137E+02  0.50000000E+00  0.40062251E+01  0.80124501E+01  0.60000000E+08     1
    79    23    43       12        2     0.73298473E+02  0.68506751E+02  0.50000000E+00  0.47917220E+01  0.95834441E+01  0.60000000E+08     1
    79    23    44        6        2     0.68857524E+02  0.64742587E+02  0.50000000E+00  0.41149371E+01  0.82298743E+01  0.60000000E+08     1
    79    23    45        9        2     0.64988773E+02  0.61703930E+02  0.50000000E+00  0.32848422E+01  0.65696844E+01  0.60000000E+08     1
    79    23    46        8        2     0.61804750E+02  0.57964762E+02  0.50000000E+00  0.38399878E+01  0.76799757E+01  0.60000000E+08     1
    79    23    47        8        2     0.57925875E+02  0.53428196E+02  0.50000000E+00  0.44976784E+01  0.89953569E+01  0.60000000E+08     1
    79    23    48        7        2     0.53337251E+02  0.48175945E+02  0.50000000E+00  0.51613057E+01  0.10322611E+02  0.60000000E+08     1
    79    23    49        7        2     0.48066209E+02  0.42972006E+02  0.50000000E+00  0.50942030E+01  0.10188406E+02  0.60000000E+08     1
    79    23    50        7        2     0.42861183E+02  0.37780273E+02  0.50000000E+00  0.50809098E+01  0.10161820E+02  0.60000000E+08     1
    79    23    51        7        2     0.37681436E+02  0.32571487E+02  0.50000000E+00  0.51099492E+01  0.10219898E+02  0.60000000E+08     1
    79    23    52        7        2     0.32507311E+02  0.27557691E+02  0.50000000E+00  0.49496205E+01  0.98992410E+01  0.60000000E+08     1
    79    23    53        6        2     0.27527300E+02  0.22740615E+02  0.50000000E+00  0.47866851E+01  0.95733702E+01  0.60000000E+08     1
    79    23    54        6        2     0.22726305E+02  0.17889341E+02  0.50000000E+00  0.48369642E+01  0.96739285E+01  0.60000000E+08     1
    54    35    18       12        2     0.16664056E+03  0.16379233E+03  0.50000000E+00  0.28482257E+01  0.56964513E+01  0.60000000E+08     1
    54    35    19       12        2     0.16286004E+03  0.16005174E+03  0.50000000E+00  0.28083031E+01  0.56166063E+01  0.60000000E+08     1
    54    35    20       12        2     0.15910344E+03  0.15630407E+03  0.50000000E+00  0.27993679E+01  0.55987358E+01  0.60000000E+08     1
    54    35    21       12        2     0.15537237E+03  0.15255215E+03  0.50000000E+00  0.28202256E+01  0.56404513E+01  0.60000000E+08     1
    54    35    22       11        2     0.15163524E+03  0.14882833E+03  0.50000000E+00  0.28069085E+01  0.56138170E+01  0.60000000E+08     1
    54    35    23       11        2     0.14789248E+03  0.14512802E+03  0.50000000E+00  0.27644633E+01  0.55289267E+01  0.60000000E+08     1
    54    35    24       11        2     0.14417396E+03  0.14145250E+03  0.50000000E+00  0.27214598E+01  0.54429196E+01  0.60000000E+08     1
    54    35    25       11        2     0.14047687E+03  0.13780218E+03  0.50000000E+00  0.26746963E+01  0.53493926E+01  0.60000000E+08     1
    54    35    26       11        2     0.13680292E+03  0.13417776E+03  0.50000000E+00  0.26251669E+01  0.52503337E+01  0.60000000E+08     1
    54    35    27       11        2     0.13315250E+03  0.13058006E+03  0.50000000E+00  0.25724409E+01  0.51448818E+01  0.60000000E+08     1
    54    35    28       11        2     0.12952609E+03  0.12701003E+03  0.50000000E+00  0.25160601E+01  0.50321202E+01  0.60000000E+08     1
    54    35    29       11        2     0.12592424E+03  0.12346885E+03  0.50000000E+00  0.24553893E+01  0.49107787E+01  0.60000000E+08     1
    54    35    30       11        2     0.12234752E+03  0.11995803E+03  0.50000000E+00  0.23894841E+01  0.47789683E+01  0.60000000E+08     1
    54    35    31       11        2     0.11879649E+03  0.11647959E+03  0.50000000E+00  0.23169012E+01  0.46338024E+01  0.60000000E+08     1
    54    35    32       11        2     0.11527167E+03  0.11303626E+03  0.50000000E+00  0.22354124E+01  0.44708248E+01  0.60000000E+08     1
    54    35    33       11        2     0.11177331E+03  0.10963170E+03  0.50000000E+00  0.21416162E+01  0.42832324E+01  0.60000000E+08     1
    54    35    34       11        2     0.10830095E+03  0.10627044E+03  0.50000000E+00  0.20305111E+01  0.40610222E+01  0.60000000E+08     1
    54    35    35       11        2     0.10485236E+03  0.10295704E+03  0.50000000E+00  0.18953217E+01  0.37906434E+01  0.60000000E+08     1
    54    35    36       11        2     0.10142126E+03  0.98804323E+02  0.50000000E+00  0.26169385E+01  0.52338770E+01  0.60000000E+08     1
    54    35    37       11        2     0.97992095E+02  0.93801123E+02  0.50000000E+00  0.41909722E+01  0.83819444E+01  0.60000000E+08     1
    54    35    38       11        2     0.94528550E+02  0.88818554E+02  0.50000000E+00  0.57099963E+01  0.11419993E+02  0.60000000E+08     1
    54    35    39       10        2     0.90200596E+02  0.83852054E+02  0.50000000E+00  0.63485418E+01  0.12697084E+02  0.60000000E+08     1
    54    35    40       10        2     0.85065152E+02  0.78904814E+02  0.50000000E+00  0.61603381E+01  0.12320676E+02  0.60000000E+08     1
    54    35    41       10        2     0.80000960E+02  0.73984686E+02  0.50000000E+00  0.60162736E+01  0.12032547E+02  0.60000000E+08     1
    54    35    42       10        2     0.74987481E+02  0.69104925E+02  0.50000000E+00  0.58825568E+01  0.11765114E+02  0.60000000E+08     1
    54    35    43       10        2     0.70025133E+02  0.64288775E+02  0.50000000E+00  0.57363576E+01  0.11472715E+02  0.60000000E+08     1
    54    35    44       10        2     0.65131198E+02  0.59580391E+02  0.50000000E+00  0.55508075E+01  0.11101615E+02  0.60000000E+08     1
    54    35    45       10        2     0.60347334E+02  0.55068754E+02  0.50000000E+00  0.52785807E+01  0.10557161E+02  0.60000000E+08     1
    54    35    46       10        2     0.55762360E+02  0.51962377E+02  0.50000000E+00  0.37999831E+01  0.75999663E+01  0.60000000E+08     1
    54    35    47        9        2     0.52601353E+02  0.50067965E+02  0.50000000E+00  0.25333883E+01  0.50667766E+01  0.60000000E+08     1
    54    35    48        9        2     0.50670606E+02  0.47497134E+02  0.50000000E+00  0.31734723E+01  0.63469447E+01  0.60000000E+08     1
    54    35    49        8        2     0.48049616E+02  0.44277886E+02  0.50000000E+00  0.37717302E+01  0.75434604E+01  0.60000000E+08     1
    54    35    50        8        2     0.44768553E+02  0.40344676E+02  0.50000000E+00  0.44238776E+01  0.88477553E+01  0.60000000E+08     1
    54    35    51        7        2     0.40763469E+02  0.35710074E+02  0.50000000E+00  0.50533952E+01  0.10106790E+02  0.60000000E+08     1
    54    35    52        7        2     0.36046037E+02  0.31108668E+02  0.50000000E+00  0.49373690E+01  0.98747380E+01  0.60000000E+08     1
    54    35    53        7        2     0.31362696E+02  0.26543506E+02  0.50000000E+00  0.48191892E+01  0.96383784E+01  0.60000000E+08     1
    54    35    54        7        2     0.26718883E+02  0.22014892E+02  0.50000000E+00  0.47039910E+01  0.94079820E+01  0.60000000E+08     1
    54    35    55        7        2     0.22117187E+02  0.17520305E+02  0.50000000E+00  0.45968821E+01  0.91937642E+01  0.60000000E+08     1
    50    45    27       11        2     0.13506116E+03  0.13259854E+03  0.50000000E+00  0.24626164E+01  0.49252328E+01  0.60000000E+08     1
    50    45    28       11        2     0.13151346E+03  0.12910242E+03  0.50000000E+00  0.24110410E+01  0.48220819E+01  0.60000000E+08     1
    50    45    29       11        2     0.12799344E+03  0.12563626E+03  0.50000000E+00  0.23571841E+01  0.47143683E+01  0.60000000E+08     1
    50    45    30       11        2     0.12450140E+03  0.12220110E+03  0.50000000E+00  0.23003056E+01  0.46006112E+01  0.60000000E+08     1
    50    45    31       11        2     0.12103764E+03  0.11879860E+03  0.50000000E+00  0.22390362E+01  0.44780724E+01  0.60000000E+08     1
    50    45    32       11        2     0.11760239E+03  0.11543170E+03  0.50000000E+00  0.21706898E+01  0.43413796E+01  0.60000000E+08     1
    50    45    33       11        2     0.11419569E+03  0.11210601E+03  0.50000000E+00  0.20896837E+01  0.41793674E+01  0.60000000E+08     1
    50    45    34       11        2     0.11081715E+03  0.10883341E+03  0.50000000E+00  0.19837389E+01  0.39674778E+01  0.60000000E+08     1
    50    45    35       11        2     0.10746545E+03  0.10564108E+03  0.50000000E+00  0.18243716E+01  0.36487431E+01  0.60000000E+08     1
    50    45    36       11        2     0.10413786E+03  0.10177092E+03  0.50000000E+00  0.23669416E+01  0.47338832E+01  0.60000000E+08     1
    50    45    37       11        2     0.10083030E+03  0.97079256E+02  0.50000000E+00  0.37510420E+01  0.75020840E+01  0.60000000E+08     1
    50    45    38       11        2     0.97541651E+02  0.92265274E+02  0.50000000E+00  0.52763762E+01  0.10552752E+02  0.60000000E+08     1
    50    45    39       10        2     0.93403888E+02  0.87417734E+02  0.50000000E+00  0.59861542E+01  0.11972308E+02  0.60000000E+08     1
    50    45    40       10        2     0.88436757E+02  0.82571674E+02  0.50000000E+00  0.58650829E+01  0.11730166E+02  0.60000000E+08     1
    50    45    41       10        2     0.83520456E+02  0.77742553E+02  0.50000000E+00  0.57779033E+01  0.11555807E+02  0.60000000E+08     1
    50    45    42       10        2     0.78642269E+02  0.72938417E+02  0.50000000E+00  0.57038520E+01  0.11407704E+02  0.60000000E+08     1
    50    45    43       10        2     0.73795764E+02  0.68163863E+02  0.50000000E+00  0.56319014E+01  0.11263803E+02  0.60000000E+08     1
    50    45    44       10        2     0.68977737E+02  0.63420688E+02  0.50000000E+00  0.55570493E+01  0.11114099E+02  0.60000000E+08     1
    50    45    45       10        2     0.64184891E+02  0.58707157E+02  0.50000000E+00  0.54777340E+01  0.10955468E+02  0.60000000E+08     1
    50    45    46       10        2     0.59411160E+02  0.55386813E+02  0.50000000E+00  0.40243476E+01  0.80486952E+01  0.60000000E+08     1
    50    45    47        9        2     0.56037117E+02  0.53448281E+02  0.50000000E+00  0.25888360E+01  0.51776720E+01  0.60000000E+08     1
    50    45    48        9        2     0.54050308E+02  0.50878415E+02  0.50000000E+00  0.31718935E+01  0.63437869E+01  0.60000000E+08     1
    50    45    49        8        2     0.51406526E+02  0.47683527E+02  0.50000000E+00  0.37229994E+01  0.74459987E+01  0.60000000E+08     1
    50    45    50        8        2     0.48120668E+02  0.43794502E+02  0.50000000E+00  0.43261664E+01  0.86523328E+01  0.60000000E+08     1
    50    45    51        7        2     0.44133126E+02  0.39215953E+02  0.50000000E+00  0.49171729E+01  0.98343457E+01  0.60000000E+08     1
    50    45    52        7        2     0.39456228E+02  0.34663423E+02  0.50000000E+00  0.47928050E+01  0.95856100E+01  0.60000000E+08     1
    50    45    53        7        2     0.34822033E+02  0.30133358E+02  0.50000000E+00  0.46886747E+01  0.93773493E+01  0.60000000E+08     1
    50    45    54        7        2     0.30224692E+02  0.25616682E+02  0.50000000E+00  0.46080099E+01  0.92160198E+01  0.60000000E+08     1
    50    45    55        7        2     0.25657599E+02  0.21304517E+02  0.50000000E+00  0.43530824E+01  0.87061648E+01  0.60000000E+08     1
