% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    21       12        2     0.15438319E+03  0.15145234E+03  0.50000000E+00  0.29308523E+01  0.58617047E+01  0.60000000E+08     1
    32    15    22       12        2     0.15065925E+03  0.14773580E+03  0.50000000E+00  0.29234475E+01  0.58468949E+01  0.60000000E+08     1
    32    15    23       12        2     0.14695437E+03  0.14403725E+03  0.50000000E+00  0.29171127E+01  0.58342254E+01  0.60000000E+08     1
    32    15    24       12        2     0.14326815E+03  0.14035619E+03  0.50000000E+00  0.29119682E+01  0.58239363E+01  0.60000000E+08     1
    32    15    25       12        2     0.13960017E+03  0.13669201E+03  0.50000000E+00  0.29081549E+01  0.58163098E+01  0.60000000E+08     1
    32    15    26       12        2     0.13594991E+03  0.13304408E+03  0.50000000E+00  0.29058225E+01  0.58116451E+01  0.60000000E+08     1
    32    15    27       12        2     0.13231680E+03  0.12941170E+03  0.50000000E+00  0.29051049E+01  0.58102098E+01  0.60000000E+08     1
    32    15    28       12        2     0.12870025E+03  0.12579415E+03  0.50000000E+00  0.29061001E+01  0.58122001E+01  0.60000000E+08     1
    32    15    29       12        2     0.12509964E+03  0.12219071E+03  0.50000000E+00  0.29089289E+01  0.58178578E+01  0.60000000E+08     1
    32    15    30       12        2     0.12151435E+03  0.11860055E+03  0.50000000E+00  0.29137947E+01  0.58275894E+01  0.60000000E+08     1
    32    15    31       12        2     0.11794367E+03  0.11502268E+03  0.50000000E+00  0.29209878E+01  0.58419756E+01  0.60000000E+08     1
    32    15    32       12        2     0.11438672E+03  0.11145585E+03  0.50000000E+00  0.29308701E+01  0.58617402E+01  0.60000000E+08     1
    32    15    33       12        2     0.11084239E+03  0.10789855E+03  0.50000000E+00  0.29438349E+01  0.58876698E+01  0.60000000E+08     1
    32    15    34       12        2     0.10730931E+03  0.10434913E+03  0.50000000E+00  0.29601739E+01  0.59203477E+01  0.60000000E+08     1
    32    15    35       12        2     0.10378598E+03  0.10080633E+03  0.50000000E+00  0.29796575E+01  0.59593150E+01  0.60000000E+08     1
    32    15    36       12        2     0.10027133E+03  0.97269028E+02  0.50000000E+00  0.30022981E+01  0.60045963E+01  0.60000000E+08     1
    32    15    37       12        2     0.96764521E+02  0.93735758E+02  0.50000000E+00  0.30287631E+01  0.60575261E+01  0.60000000E+08     1
    32    15    38       12        2     0.93264557E+02  0.90204327E+02  0.50000000E+00  0.30602308E+01  0.61204616E+01  0.60000000E+08     1
    32    15    39       12        2     0.89770096E+02  0.86671385E+02  0.50000000E+00  0.30987106E+01  0.61974212E+01  0.60000000E+08     1
    32    15    40       12        2     0.86279374E+02  0.83131509E+02  0.50000000E+00  0.31478647E+01  0.62957294E+01  0.60000000E+08     1
    32    15    41       12        2     0.82790007E+02  0.79575263E+02  0.50000000E+00  0.32147438E+01  0.64294875E+01  0.60000000E+08     1
    32    15    42       12        2     0.79298495E+02  0.75984904E+02  0.50000000E+00  0.33135916E+01  0.66271832E+01  0.60000000E+08     1
    32    15    43       12        2     0.75799011E+02  0.72324252E+02  0.50000000E+00  0.34747593E+01  0.69495187E+01  0.60000000E+08     1
    32    15    44       12        2     0.72280550E+02  0.68531442E+02  0.50000000E+00  0.37491082E+01  0.74982165E+01  0.60000000E+08     1
    32    15    45       12        2     0.68730684E+02  0.64669560E+02  0.50000000E+00  0.40611236E+01  0.81222471E+01  0.60000000E+08     1
    32    15    46       12        2     0.65125235E+02  0.60810325E+02  0.50000000E+00  0.43149099E+01  0.86298198E+01  0.60000000E+08     1
    32    15    47       12        2     0.61409081E+02  0.56994213E+02  0.50000000E+00  0.44148681E+01  0.88297362E+01  0.60000000E+08     1
    32    15    48       12        2     0.57636211E+02  0.53259247E+02  0.50000000E+00  0.43769644E+01  0.87539287E+01  0.60000000E+08     1
    32    15    49       12        2     0.53901262E+02  0.49667649E+02  0.50000000E+00  0.42336123E+01  0.84672245E+01  0.60000000E+08     1
    32    15    50       12        2     0.50290119E+02  0.46839711E+02  0.50000000E+00  0.34504083E+01  0.69008166E+01  0.60000000E+08     1
    32    15    51        9        2     0.47421342E+02  0.43918630E+02  0.50000000E+00  0.35027128E+01  0.70054256E+01  0.60000000E+08     1
    32    15    52        8        2     0.44393218E+02  0.40376437E+02  0.50000000E+00  0.40167803E+01  0.80335607E+01  0.60000000E+08     1
    32    15    53        8        2     0.40723065E+02  0.36129785E+02  0.50000000E+00  0.45932804E+01  0.91865609E+01  0.60000000E+08     1
    32    15    54        7        2     0.36365099E+02  0.31150589E+02  0.50000000E+00  0.52145096E+01  0.10429019E+02  0.60000000E+08     1
    32    15    55        7        2     0.31284534E+02  0.26234622E+02  0.50000000E+00  0.50499116E+01  0.10099823E+02  0.60000000E+08     1
    32    15    56        7        2     0.26302530E+02  0.21462407E+02  0.50000000E+00  0.48401234E+01  0.96802468E+01  0.60000000E+08     1
    32    15    57        7        2     0.21490531E+02  0.17040457E+02  0.50000000E+00  0.44500737E+01  0.89001474E+01  0.60000000E+08     1
    79    23    31       12        2     0.11568076E+03  0.11190129E+03  0.50000000E+00  0.37794688E+01  0.75589377E+01  0.60000000E+08     1
    79    23    32       12        2     0.11208487E+03  0.10831165E+03  0.50000000E+00  0.37732245E+01  0.75464489E+01  0.60000000E+08     1
    79    23    33       12        2     0.10850627E+03  0.10473877E+03  0.50000000E+00  0.37674960E+01  0.75349919E+01  0.60000000E+08     1
    79    23    34       12        2     0.10494458E+03  0.10118208E+03  0.50000000E+00  0.37624956E+01  0.75249911E+01  0.60000000E+08     1
    79    23    35       12        2     0.10139927E+03  0.97640698E+02  0.50000000E+00  0.37585761E+01  0.75171522E+01  0.60000000E+08     1
    79    23    36       12        2     0.97869565E+02  0.94113242E+02  0.50000000E+00  0.37563234E+01  0.75126468E+01  0.60000000E+08     1
    79    23    37       12        2     0.94354215E+02  0.90597498E+02  0.50000000E+00  0.37567162E+01  0.75134323E+01  0.60000000E+08     1
