% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    36       10        2     0.10361423E+03  0.98804323E+02  0.50000000E+00  0.48099055E+01  0.96198111E+01  0.60000000E+08     1
    54    35    37       10        2     0.98739854E+02  0.93801123E+02  0.50000000E+00  0.49387306E+01  0.98774612E+01  0.60000000E+08     1
    54    35    38       10        2     0.93811963E+02  0.88818554E+02  0.50000000E+00  0.49934084E+01  0.99868168E+01  0.60000000E+08     1
    54    35    39       10        2     0.88871897E+02  0.83852054E+02  0.50000000E+00  0.50198427E+01  0.10039685E+02  0.60000000E+08     1
    54    35    40       10        2     0.83936229E+02  0.78904814E+02  0.50000000E+00  0.50314150E+01  0.10062830E+02  0.60000000E+08     1
    54    35    41       10        2     0.79014258E+02  0.73984686E+02  0.50000000E+00  0.50295722E+01  0.10059144E+02  0.60000000E+08     1
    54    35    42       10        2     0.74114943E+02  0.69104925E+02  0.50000000E+00  0.50100183E+01  0.10020037E+02  0.60000000E+08     1
    54    35    43       10        2     0.69251275E+02  0.64288775E+02  0.50000000E+00  0.49624995E+01  0.99249990E+01  0.60000000E+08     1
    54    35    44       10        2     0.64446088E+02  0.59580391E+02  0.50000000E+00  0.48656974E+01  0.97313948E+01  0.60000000E+08     1
    54    35    45       10        2     0.59743320E+02  0.55068754E+02  0.50000000E+00  0.46745666E+01  0.93491331E+01  0.60000000E+08     1
    54    35    46       10        2     0.55231999E+02  0.51962377E+02  0.50000000E+00  0.32696225E+01  0.65392449E+01  0.60000000E+08     1
    54    35    47        9        2     0.52121603E+02  0.50067965E+02  0.50000000E+00  0.20536379E+01  0.41072757E+01  0.60000000E+08     1
    54    35    48        9        2     0.50220394E+02  0.47497134E+02  0.50000000E+00  0.27232603E+01  0.54465206E+01  0.60000000E+08     1
    54    35    49        8        2     0.47636625E+02  0.44277886E+02  0.50000000E+00  0.33587397E+01  0.67174794E+01  0.60000000E+08     1
    54    35    50        8        2     0.44400207E+02  0.40344676E+02  0.50000000E+00  0.40555314E+01  0.81110628E+01  0.60000000E+08     1
    54    35    51        7        2     0.40447367E+02  0.35710074E+02  0.50000000E+00  0.47372928E+01  0.94745856E+01  0.60000000E+08     1
    54    35    52        7        2     0.35789811E+02  0.31108668E+02  0.50000000E+00  0.46811439E+01  0.93622878E+01  0.60000000E+08     1
    54    35    53        7        2     0.31164830E+02  0.26543506E+02  0.50000000E+00  0.46213233E+01  0.92426466E+01  0.60000000E+08     1
    54    35    54        7        2     0.26577990E+02  0.22014892E+02  0.50000000E+00  0.45630977E+01  0.91261955E+01  0.60000000E+08     1
    54    35    55        7        2     0.22032031E+02  0.17520305E+02  0.50000000E+00  0.45117260E+01  0.90234521E+01  0.60000000E+08     1
    50    45    27       11        2     0.13729013E+03  0.13259854E+03  0.50000000E+00  0.46915873E+01  0.93831746E+01  0.60000000E+08     1
    50    45    28       11        2     0.13377522E+03  0.12910242E+03  0.50000000E+00  0.46728014E+01  0.93456027E+01  0.60000000E+08     1
    50    45    29       11        2     0.13029044E+03  0.12563626E+03  0.50000000E+00  0.46541825E+01  0.93083649E+01  0.60000000E+08     1
    50    45    30       11        2     0.12683612E+03  0.12220110E+03  0.50000000E+00  0.46350231E+01  0.92700462E+01  0.60000000E+08     1
    50    45    31       11        2     0.12341237E+03  0.11879860E+03  0.50000000E+00  0.46137664E+01  0.92275327E+01  0.60000000E+08     1
    50    45    32       11        2     0.12001869E+03  0.11543170E+03  0.50000000E+00  0.45869928E+01  0.91739855E+01  0.60000000E+08     1
    50    45    33       11        2     0.11665309E+03  0.11210601E+03  0.50000000E+00  0.45470792E+01  0.90941584E+01  0.60000000E+08     1
    50    45    34       11        2     0.11331000E+03  0.10883341E+03  0.50000000E+00  0.44765929E+01  0.89531857E+01  0.60000000E+08     1
    50    45    35       11        2     0.10997548E+03  0.10564108E+03  0.50000000E+00  0.43343974E+01  0.86687947E+01  0.60000000E+08     1
    50    45    36       11        2     0.10661572E+03  0.10177092E+03  0.50000000E+00  0.48447924E+01  0.96895848E+01  0.60000000E+08     1
    50    45    37       10        2     0.10240835E+03  0.97079256E+02  0.50000000E+00  0.53290924E+01  0.10658185E+02  0.60000000E+08     1
    50    45    38       10        2     0.97425546E+02  0.92265274E+02  0.50000000E+00  0.51602717E+01  0.10320543E+02  0.60000000E+08     1
    50    45    39       10        2     0.92506375E+02  0.87417734E+02  0.50000000E+00  0.50886407E+01  0.10177281E+02  0.60000000E+08     1
    50    45    40       10        2     0.87625684E+02  0.82571674E+02  0.50000000E+00  0.50540102E+01  0.10108020E+02  0.60000000E+08     1
    50    45    41       10        2     0.82774199E+02  0.77742553E+02  0.50000000E+00  0.50316465E+01  0.10063293E+02  0.60000000E+08     1
    50    45    42       10        2     0.77949479E+02  0.72938417E+02  0.50000000E+00  0.50110616E+01  0.10022123E+02  0.60000000E+08     1
    50    45    43       10        2     0.73151572E+02  0.68163863E+02  0.50000000E+00  0.49877096E+01  0.99754192E+01  0.60000000E+08     1
    50    45    44       10        2     0.68380573E+02  0.63420688E+02  0.50000000E+00  0.49598852E+01  0.99197704E+01  0.60000000E+08     1
    50    45    45       10        2     0.63634683E+02  0.58707157E+02  0.50000000E+00  0.49275253E+01  0.98550506E+01  0.60000000E+08     1
    50    45    46       10        2     0.58908460E+02  0.55386813E+02  0.50000000E+00  0.35216477E+01  0.70432955E+01  0.60000000E+08     1
    50    45    47        9        2     0.55569223E+02  0.53448281E+02  0.50000000E+00  0.21209419E+01  0.42418838E+01  0.60000000E+08     1
    50    45    48        9        2     0.53604610E+02  0.50878415E+02  0.50000000E+00  0.27261948E+01  0.54523895E+01  0.60000000E+08     1
    50    45    49        8        2     0.50990838E+02  0.47683527E+02  0.50000000E+00  0.33073113E+01  0.66146227E+01  0.60000000E+08     1
    50    45    50        8        2     0.47742528E+02  0.43794502E+02  0.50000000E+00  0.39480265E+01  0.78960529E+01  0.60000000E+08     1
    50    45    51        7        2     0.43800531E+02  0.39215953E+02  0.50000000E+00  0.45845785E+01  0.91691570E+01  0.60000000E+08     1
    50    45    52        7        2     0.39176936E+02  0.34663423E+02  0.50000000E+00  0.45135138E+01  0.90270276E+01  0.60000000E+08     1
    50    45    53        7        2     0.34595721E+02  0.30133358E+02  0.50000000E+00  0.44623626E+01  0.89247251E+01  0.60000000E+08     1
    50    45    54        7        2     0.30051002E+02  0.25616682E+02  0.50000000E+00  0.44343197E+01  0.88686394E+01  0.60000000E+08     1
    50    45    55        7        2     0.25536155E+02  0.21304517E+02  0.50000000E+00  0.42316383E+01  0.84632766E+01  0.60000000E+08     1
