% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    21       12        2     0.15364172E+03  0.15145234E+03  0.50000000E+00  0.21893796E+01  0.43787591E+01  0.60000000E+08     1
    32    15    22       12        2     0.14991936E+03  0.14773580E+03  0.50000000E+00  0.21835577E+01  0.43671154E+01  0.60000000E+08     1
    32    15    23       12        2     0.14621609E+03  0.14403725E+03  0.50000000E+00  0.21788400E+01  0.43576800E+01  0.60000000E+08     1
    32    15    24       12        2     0.14253157E+03  0.14035619E+03  0.50000000E+00  0.21753870E+01  0.43507740E+01  0.60000000E+08     1
    32    15    25       12        2     0.13886540E+03  0.13669201E+03  0.50000000E+00  0.21733859E+01  0.43467719E+01  0.60000000E+08     1
    32    15    26       12        2     0.13521712E+03  0.13304408E+03  0.50000000E+00  0.21730387E+01  0.43460774E+01  0.60000000E+08     1
    32    15    27       12        2     0.13158623E+03  0.12941170E+03  0.50000000E+00  0.21745383E+01  0.43490766E+01  0.60000000E+08     1
    32    15    28       12        2     0.12797220E+03  0.12579415E+03  0.50000000E+00  0.21780498E+01  0.43560996E+01  0.60000000E+08     1
    32    15    29       12        2     0.12437448E+03  0.12219071E+03  0.50000000E+00  0.21837702E+01  0.43675404E+01  0.60000000E+08     1
    32    15    30       12        2     0.12079255E+03  0.11860055E+03  0.50000000E+00  0.21919911E+01  0.43839822E+01  0.60000000E+08     1
    32    15    31       12        2     0.11722579E+03  0.11502268E+03  0.50000000E+00  0.22031059E+01  0.44062118E+01  0.60000000E+08     1
    32    15    32       12        2     0.11367345E+03  0.11145585E+03  0.50000000E+00  0.22175972E+01  0.44351943E+01  0.60000000E+08     1
    32    15    33       12        2     0.11013455E+03  0.10789855E+03  0.50000000E+00  0.22360000E+01  0.44720001E+01  0.60000000E+08     1
    32    15    34       12        2     0.10660791E+03  0.10434913E+03  0.50000000E+00  0.22587741E+01  0.45175482E+01  0.60000000E+08     1
    32    15    35       12        2     0.10309222E+03  0.10080633E+03  0.50000000E+00  0.22858890E+01  0.45717779E+01  0.60000000E+08     1
    32    15    36       12        2     0.99586620E+02  0.97269028E+02  0.50000000E+00  0.23175915E+01  0.46351829E+01  0.60000000E+08     1
    32    15    37       12        2     0.96090613E+02  0.93735758E+02  0.50000000E+00  0.23548558E+01  0.47097116E+01  0.60000000E+08     1
    32    15    38       12        2     0.92603574E+02  0.90204327E+02  0.50000000E+00  0.23992479E+01  0.47984957E+01  0.60000000E+08     1
    32    15    39       12        2     0.89124645E+02  0.86671385E+02  0.50000000E+00  0.24532601E+01  0.49065201E+01  0.60000000E+08     1
    32    15    40       12        2     0.85652662E+02  0.83131509E+02  0.50000000E+00  0.25211535E+01  0.50423069E+01  0.60000000E+08     1
    32    15    41       12        2     0.82185994E+02  0.79575263E+02  0.50000000E+00  0.26107303E+01  0.52214606E+01  0.60000000E+08     1
    32    15    42       12        2     0.78722146E+02  0.75984904E+02  0.50000000E+00  0.27372425E+01  0.54744850E+01  0.60000000E+08     1
    32    15    43       12        2     0.75256893E+02  0.72324252E+02  0.50000000E+00  0.29326408E+01  0.58652817E+01  0.60000000E+08     1
    32    15    44       12        2     0.71782424E+02  0.68531442E+02  0.50000000E+00  0.32509817E+01  0.65019634E+01  0.60000000E+08     1
    32    15    45       12        2     0.68293268E+02  0.64669560E+02  0.50000000E+00  0.36237080E+01  0.72474161E+01  0.60000000E+08     1
    32    15    46       12        2     0.64784406E+02  0.60810325E+02  0.50000000E+00  0.39740809E+01  0.79481617E+01  0.60000000E+08     1
    32    15    47       12        2     0.61246915E+02  0.56994213E+02  0.50000000E+00  0.42527022E+01  0.85054044E+01  0.60000000E+08     1
    32    15    48       12        2     0.57675905E+02  0.53259247E+02  0.50000000E+00  0.44166575E+01  0.88333150E+01  0.60000000E+08     1
    32    15    49       12        2     0.54065403E+02  0.49667649E+02  0.50000000E+00  0.43977541E+01  0.87955081E+01  0.60000000E+08     1
    32    15    50       12        2     0.50502553E+02  0.46839711E+02  0.50000000E+00  0.36628424E+01  0.73256848E+01  0.60000000E+08     1
    32    15    51        9        2     0.47638000E+02  0.43918630E+02  0.50000000E+00  0.37193705E+01  0.74387410E+01  0.60000000E+08     1
    32    15    52        8        2     0.44593178E+02  0.40376437E+02  0.50000000E+00  0.42167403E+01  0.84334807E+01  0.60000000E+08     1
    32    15    53        8        2     0.40895583E+02  0.36129785E+02  0.50000000E+00  0.47657988E+01  0.95315976E+01  0.60000000E+08     1
    32    15    54        7        2     0.36505226E+02  0.31150589E+02  0.50000000E+00  0.53546371E+01  0.10709274E+02  0.60000000E+08     1
    32    15    55        7        2     0.31388303E+02  0.26234622E+02  0.50000000E+00  0.51536801E+01  0.10307360E+02  0.60000000E+08     1
    32    15    56        7        2     0.26372258E+02  0.21462407E+02  0.50000000E+00  0.49098515E+01  0.98197029E+01  0.60000000E+08     1
    32    15    57        7        2     0.21529092E+02  0.17040457E+02  0.50000000E+00  0.44886351E+01  0.89772702E+01  0.60000000E+08     1
    79    23    31       12        2     0.11550832E+03  0.11190129E+03  0.50000000E+00  0.36070243E+01  0.72140485E+01  0.60000000E+08     1
    79    23    32       12        2     0.11191819E+03  0.10831165E+03  0.50000000E+00  0.36065379E+01  0.72130759E+01  0.60000000E+08     1
    79    23    33       12        2     0.10834541E+03  0.10473877E+03  0.50000000E+00  0.36066359E+01  0.72132718E+01  0.60000000E+08     1
    79    23    34       12        2     0.10478961E+03  0.10118208E+03  0.50000000E+00  0.36075231E+01  0.72150463E+01  0.60000000E+08     1
    79    23    35       12        2     0.10125024E+03  0.97640698E+02  0.50000000E+00  0.36095449E+01  0.72190898E+01  0.60000000E+08     1
    79    23    36       12        2     0.97726521E+02  0.94113242E+02  0.50000000E+00  0.36132795E+01  0.72265589E+01  0.60000000E+08     1
    79    23    37       12        2     0.94217196E+02  0.90597498E+02  0.50000000E+00  0.36196979E+01  0.72393958E+01  0.60000000E+08     1
    79    23    38       12        2     0.90720229E+02  0.87089785E+02  0.50000000E+00  0.36304444E+01  0.72608889E+01  0.60000000E+08     1
    79    23    39       12        2     0.87232104E+02  0.83583770E+02  0.50000000E+00  0.36483338E+01  0.72966676E+01  0.60000000E+08     1
    79    23    40       12        2     0.83746480E+02  0.80068237E+02  0.50000000E+00  0.36782427E+01  0.73564854E+01  0.60000000E+08     1
    79    23    41       12        2     0.80251462E+02  0.76522745E+02  0.50000000E+00  0.37287168E+01  0.74574335E+01  0.60000000E+08     1
    79    23    42       12        2     0.76724014E+02  0.72909137E+02  0.50000000E+00  0.38148771E+01  0.76297543E+01  0.60000000E+08     1
    79    23    43       12        2     0.73118399E+02  0.68506751E+02  0.50000000E+00  0.46116478E+01  0.92232956E+01  0.60000000E+08     1
    79    23    44        6        2     0.68691268E+02  0.64742587E+02  0.50000000E+00  0.39486811E+01  0.78973622E+01  0.60000000E+08     1
    79    23    45        9        2     0.64834484E+02  0.61703930E+02  0.50000000E+00  0.31305541E+01  0.62611083E+01  0.60000000E+08     1
    79    23    46        8        2     0.61660697E+02  0.57964762E+02  0.50000000E+00  0.36959342E+01  0.73918685E+01  0.60000000E+08     1
