% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    35       12        2     0.10495726E+03  0.10080633E+03  0.50000000E+00  0.41509363E+01  0.83018726E+01  0.60000000E+08     1
    32    15    36       12        2     0.10141348E+03  0.97269028E+02  0.50000000E+00  0.41444472E+01  0.82888943E+01  0.60000000E+08     1
    32    15    37       12        2     0.97874352E+02  0.93735758E+02  0.50000000E+00  0.41385940E+01  0.82771880E+01  0.60000000E+08     1
    32    15    38       12        2     0.94338053E+02  0.90204327E+02  0.50000000E+00  0.41337261E+01  0.82674522E+01  0.60000000E+08     1
    32    15    39       12        2     0.90801977E+02  0.86671385E+02  0.50000000E+00  0.41305913E+01  0.82611826E+01  0.60000000E+08     1
    32    15    40       12        2     0.87262349E+02  0.83131509E+02  0.50000000E+00  0.41308398E+01  0.82616797E+01  0.60000000E+08     1
    32    15    41       12        2     0.83713426E+02  0.79575263E+02  0.50000000E+00  0.41381632E+01  0.82763264E+01  0.60000000E+08     1
    32    15    42       12        2     0.80145842E+02  0.75984904E+02  0.50000000E+00  0.41609381E+01  0.83218762E+01  0.60000000E+08     1
    32    15    43       12        2     0.76542985E+02  0.72324252E+02  0.50000000E+00  0.42187336E+01  0.84374671E+01  0.60000000E+08     1
    32    15    44       12        2     0.72871513E+02  0.68531442E+02  0.50000000E+00  0.43400707E+01  0.86801414E+01  0.60000000E+08     1
    32    15    45       12        2     0.69071326E+02  0.64669560E+02  0.50000000E+00  0.44017658E+01  0.88035316E+01  0.60000000E+08     1
    32    15    46       12        2     0.65203341E+02  0.60810325E+02  0.50000000E+00  0.43930161E+01  0.87860321E+01  0.60000000E+08     1
    32    15    47       12        2     0.61338413E+02  0.56994213E+02  0.50000000E+00  0.43441995E+01  0.86883990E+01  0.60000000E+08     1
    32    15    48       12        2     0.57515141E+02  0.53259247E+02  0.50000000E+00  0.42558936E+01  0.85117872E+01  0.60000000E+08     1
    32    15    49       12        2     0.53768286E+02  0.49667649E+02  0.50000000E+00  0.41006363E+01  0.82012726E+01  0.60000000E+08     1
    32    15    50       12        2     0.50153619E+02  0.46839711E+02  0.50000000E+00  0.33139083E+01  0.66278167E+01  0.60000000E+08     1
    32    15    51        9        2     0.47290954E+02  0.43918630E+02  0.50000000E+00  0.33723239E+01  0.67446478E+01  0.60000000E+08     1
    32    15    52        8        2     0.44276057E+02  0.40376437E+02  0.50000000E+00  0.38996192E+01  0.77992383E+01  0.60000000E+08     1
    32    15    53        8        2     0.40624331E+02  0.36129785E+02  0.50000000E+00  0.44945466E+01  0.89890932E+01  0.60000000E+08     1
    32    15    54        7        2     0.36286312E+02  0.31150589E+02  0.50000000E+00  0.51357227E+01  0.10271445E+02  0.60000000E+08     1
    32    15    55        7        2     0.31227245E+02  0.26234622E+02  0.50000000E+00  0.49926228E+01  0.99852457E+01  0.60000000E+08     1
    32    15    56        7        2     0.26264743E+02  0.21462407E+02  0.50000000E+00  0.48023362E+01  0.96046723E+01  0.60000000E+08     1
    32    15    57        7        2     0.21470072E+02  0.17040457E+02  0.50000000E+00  0.44296148E+01  0.88592296E+01  0.60000000E+08     1
    79    23    31       12        2     0.11617229E+03  0.11190129E+03  0.50000000E+00  0.42709956E+01  0.85419912E+01  0.60000000E+08     1
    79    23    32       12        2     0.11256011E+03  0.10831165E+03  0.50000000E+00  0.42484584E+01  0.84969168E+01  0.60000000E+08     1
    79    23    33       12        2     0.10896499E+03  0.10473877E+03  0.50000000E+00  0.42262203E+01  0.84524406E+01  0.60000000E+08     1
    79    23    34       12        2     0.10538660E+03  0.10118208E+03  0.50000000E+00  0.42045161E+01  0.84090322E+01  0.60000000E+08     1
    79    23    35       12        2     0.10182442E+03  0.97640698E+02  0.50000000E+00  0.41837223E+01  0.83674445E+01  0.60000000E+08     1
    79    23    36       12        2     0.98277690E+02  0.94113242E+02  0.50000000E+00  0.41644487E+01  0.83288973E+01  0.60000000E+08     1
    79    23    37       12        2     0.94745196E+02  0.90597498E+02  0.50000000E+00  0.41476973E+01  0.82953947E+01  0.60000000E+08     1
    79    23    38       12        2     0.91224925E+02  0.87089785E+02  0.50000000E+00  0.41351407E+01  0.82702814E+01  0.60000000E+08     1
    79    23    39       12        2     0.87713385E+02  0.83583770E+02  0.50000000E+00  0.41296152E+01  0.82592305E+01  0.60000000E+08     1
    79    23    40       12        2     0.84204243E+02  0.80068237E+02  0.50000000E+00  0.41360060E+01  0.82720120E+01  0.60000000E+08     1
    79    23    41       12        2     0.80685585E+02  0.76522745E+02  0.50000000E+00  0.41628405E+01  0.83256811E+01  0.60000000E+08     1
    79    23    42       12        2     0.77134306E+02  0.72909137E+02  0.50000000E+00  0.42251688E+01  0.84503376E+01  0.60000000E+08     1
    79    23    43       12        2     0.73504488E+02  0.68506751E+02  0.50000000E+00  0.49977366E+01  0.99954732E+01  0.60000000E+08     1
    79    23    44        6        2     0.69047701E+02  0.64742587E+02  0.50000000E+00  0.43051140E+01  0.86102280E+01  0.60000000E+08     1
    79    23    45        9        2     0.65165234E+02  0.61703930E+02  0.50000000E+00  0.34613037E+01  0.69226074E+01  0.60000000E+08     1
    79    23    46        8        2     0.61969490E+02  0.57964762E+02  0.50000000E+00  0.40047275E+01  0.80094550E+01  0.60000000E+08     1
    79    23    47        8        2     0.58076609E+02  0.53428196E+02  0.50000000E+00  0.46484127E+01  0.92968254E+01  0.60000000E+08     1
    79    23    48        7        2     0.53471469E+02  0.48175945E+02  0.50000000E+00  0.52955241E+01  0.10591048E+02  0.60000000E+08     1
    79    23    49        7        2     0.48181680E+02  0.42972006E+02  0.50000000E+00  0.52096738E+01  0.10419348E+02  0.60000000E+08     1
    79    23    50        7        2     0.42958205E+02  0.37780273E+02  0.50000000E+00  0.51779317E+01  0.10355863E+02  0.60000000E+08     1
    79    23    51        7        2     0.37760175E+02  0.32571487E+02  0.50000000E+00  0.51886880E+01  0.10377376E+02  0.60000000E+08     1
    79    23    52        7        2     0.32567872E+02  0.27557691E+02  0.50000000E+00  0.50101818E+01  0.10020364E+02  0.60000000E+08     1
    79    23    53        6        2     0.27570476E+02  0.22740615E+02  0.50000000E+00  0.48298613E+01  0.96597227E+01  0.60000000E+08     1
    79    23    54        6        2     0.22752845E+02  0.17889341E+02  0.50000000E+00  0.48635034E+01  0.97270069E+01  0.60000000E+08     1
    54    35    18       12        2     0.16815855E+03  0.16379233E+03  0.50000000E+00  0.43662171E+01  0.87324343E+01  0.60000000E+08     1
    54    35    19       12        2     0.16438015E+03  0.16005174E+03  0.50000000E+00  0.43284111E+01  0.86568222E+01  0.60000000E+08     1
    54    35    20       12        2     0.16062352E+03  0.15630407E+03  0.50000000E+00  0.43194451E+01  0.86388902E+01  0.60000000E+08     1
    54    35    21       12        2     0.15689370E+03  0.15255215E+03  0.50000000E+00  0.43415532E+01  0.86831063E+01  0.60000000E+08     1
    54    35    22       11        2     0.15315928E+03  0.14882833E+03  0.50000000E+00  0.43309516E+01  0.86619033E+01  0.60000000E+08     1
    54    35    23       11        2     0.14941906E+03  0.14512802E+03  0.50000000E+00  0.42910335E+01  0.85820671E+01  0.60000000E+08     1
    54    35    24       11        2     0.14570625E+03  0.14145250E+03  0.50000000E+00  0.42537515E+01  0.85075031E+01  0.60000000E+08     1
    54    35    25       11        2     0.14201940E+03  0.13780218E+03  0.50000000E+00  0.42172245E+01  0.84344491E+01  0.60000000E+08     1
    54    35    26       11        2     0.13835794E+03  0.13417776E+03  0.50000000E+00  0.41801849E+01  0.83603698E+01  0.60000000E+08     1
    54    35    27       11        2     0.13472206E+03  0.13058006E+03  0.50000000E+00  0.41420069E+01  0.82840139E+01  0.60000000E+08     1
    54    35    28       11        2     0.13111227E+03  0.12701003E+03  0.50000000E+00  0.41022341E+01  0.82044682E+01  0.60000000E+08     1
    54    35    29       11        2     0.12752932E+03  0.12346885E+03  0.50000000E+00  0.40604690E+01  0.81209379E+01  0.60000000E+08     1
    54    35    30       11        2     0.12397433E+03  0.11995803E+03  0.50000000E+00  0.40162954E+01  0.80325909E+01  0.60000000E+08     1
    54    35    31       11        2     0.12044883E+03  0.11647959E+03  0.50000000E+00  0.39692476E+01  0.79384953E+01  0.60000000E+08     1
    54    35    32       11        2     0.11695514E+03  0.11303626E+03  0.50000000E+00  0.39188838E+01  0.78377677E+01  0.60000000E+08     1
    54    35    33       11        2     0.11349684E+03  0.10963170E+03  0.50000000E+00  0.38651434E+01  0.77302869E+01  0.60000000E+08     1
    54    35    34       11        2     0.11007990E+03  0.10627044E+03  0.50000000E+00  0.38094592E+01  0.76189184E+01  0.60000000E+08     1
    54    35    35       11        2     0.10671482E+03  0.10295704E+03  0.50000000E+00  0.37577815E+01  0.75155629E+01  0.60000000E+08     1
    54    35    36       11        2     0.10342099E+03  0.98804323E+02  0.50000000E+00  0.46166676E+01  0.92333353E+01  0.60000000E+08     1
    54    35    37       10        2     0.99368724E+02  0.93801123E+02  0.50000000E+00  0.55676012E+01  0.11135202E+02  0.60000000E+08     1
    54    35    38       10        2     0.94481372E+02  0.88818554E+02  0.50000000E+00  0.56628177E+01  0.11325635E+02  0.60000000E+08     1
    54    35    39       10        2     0.89519871E+02  0.83852054E+02  0.50000000E+00  0.56678169E+01  0.11335634E+02  0.60000000E+08     1
    54    35    40       10        2     0.84534390E+02  0.78904814E+02  0.50000000E+00  0.56295767E+01  0.11259153E+02  0.60000000E+08     1
    54    35    41       10        2     0.79551735E+02  0.73984686E+02  0.50000000E+00  0.55670488E+01  0.11134098E+02  0.60000000E+08     1
    54    35    42       10        2     0.74589489E+02  0.69104925E+02  0.50000000E+00  0.54845643E+01  0.10969129E+02  0.60000000E+08     1
    54    35    43       10        2     0.69664686E+02  0.64288775E+02  0.50000000E+00  0.53759109E+01  0.10751822E+02  0.60000000E+08     1
    54    35    44       10        2     0.64801971E+02  0.59580391E+02  0.50000000E+00  0.52215804E+01  0.10443161E+02  0.60000000E+08     1
    54    35    45       10        2     0.60046176E+02  0.55068754E+02  0.50000000E+00  0.49774223E+01  0.99548446E+01  0.60000000E+08     1
    54    35    46       10        2     0.55487193E+02  0.51962377E+02  0.50000000E+00  0.35248163E+01  0.70496326E+01  0.60000000E+08     1
    54    35    47        9        2     0.52346029E+02  0.50067965E+02  0.50000000E+00  0.22780638E+01  0.45561276E+01  0.60000000E+08     1
    54    35    48        9        2     0.50428148E+02  0.47497134E+02  0.50000000E+00  0.29310139E+01  0.58620278E+01  0.60000000E+08     1
    54    35    49        8        2     0.47824848E+02  0.44277886E+02  0.50000000E+00  0.35469621E+01  0.70939242E+01  0.60000000E+08     1
    54    35    50        8        2     0.44566067E+02  0.40344676E+02  0.50000000E+00  0.42213911E+01  0.84427822E+01  0.60000000E+08     1
    54    35    51        7        2     0.40588229E+02  0.35710074E+02  0.50000000E+00  0.48781550E+01  0.97563099E+01  0.60000000E+08     1
    54    35    52        7        2     0.35902855E+02  0.31108668E+02  0.50000000E+00  0.47941873E+01  0.95883747E+01  0.60000000E+08     1
    54    35    53        7        2     0.31251431E+02  0.26543506E+02  0.50000000E+00  0.47079242E+01  0.94158483E+01  0.60000000E+08     1
    54    35    54        7        2     0.26639284E+02  0.22014892E+02  0.50000000E+00  0.46243913E+01  0.92487826E+01  0.60000000E+08     1
    54    35    55        7        2     0.22068919E+02  0.17520305E+02  0.50000000E+00  0.45486145E+01  0.90972289E+01  0.60000000E+08     1
    50    45    27       11        2     0.13665398E+03  0.13259854E+03  0.50000000E+00  0.40554341E+01  0.81108682E+01  0.60000000E+08     1
    50    45    28       11        2     0.13312096E+03  0.12910242E+03  0.50000000E+00  0.40185366E+01  0.80370731E+01  0.60000000E+08     1
    50    45    29       11        2     0.12961648E+03  0.12563626E+03  0.50000000E+00  0.39802203E+01  0.79604405E+01  0.60000000E+08     1
    50    45    30       11        2     0.12614083E+03  0.12220110E+03  0.50000000E+00  0.39397341E+01  0.78794682E+01  0.60000000E+08     1
    50    45    31       11        2     0.12269424E+03  0.11879860E+03  0.50000000E+00  0.38956357E+01  0.77912714E+01  0.60000000E+08     1
    50    45    32       11        2     0.11927667E+03  0.11543170E+03  0.50000000E+00  0.38449744E+01  0.76899488E+01  0.60000000E+08     1
    50    45    33       11        2     0.11588734E+03  0.11210601E+03  0.50000000E+00  0.37813303E+01  0.75626607E+01  0.60000000E+08     1
    50    45    34       11        2     0.11252331E+03  0.10883341E+03  0.50000000E+00  0.36899025E+01  0.73798049E+01  0.60000000E+08     1
    50    45    35       11        2     0.10917583E+03  0.10564108E+03  0.50000000E+00  0.35347531E+01  0.70695062E+01  0.60000000E+08     1
    50    45    36       11        2     0.10582025E+03  0.10177092E+03  0.50000000E+00  0.40493250E+01  0.80986500E+01  0.60000000E+08     1
    50    45    37       11        2     0.10238790E+03  0.97079256E+02  0.50000000E+00  0.53086466E+01  0.10617293E+02  0.60000000E+08     1
    50    45    38       10        2     0.98092225E+02  0.92265274E+02  0.50000000E+00  0.58269504E+01  0.11653901E+02  0.60000000E+08     1
    50    45    39       10        2     0.93055494E+02  0.87417734E+02  0.50000000E+00  0.56377594E+01  0.11275519E+02  0.60000000E+08     1
    50    45    40       10        2     0.88104119E+02  0.82571674E+02  0.50000000E+00  0.55324451E+01  0.11064890E+02  0.60000000E+08     1
    50    45    41       10        2     0.83202040E+02  0.77742553E+02  0.50000000E+00  0.54594868E+01  0.10918974E+02  0.60000000E+08     1
    50    45    42       10        2     0.78336085E+02  0.72938417E+02  0.50000000E+00  0.53976673E+01  0.10795335E+02  0.60000000E+08     1
    50    45    43       10        2     0.73501704E+02  0.68163863E+02  0.50000000E+00  0.53378415E+01  0.10675683E+02  0.60000000E+08     1
    50    45    44       10        2     0.68696898E+02  0.63420688E+02  0.50000000E+00  0.52762098E+01  0.10552420E+02  0.60000000E+08     1
    50    45    45       10        2     0.63918851E+02  0.58707157E+02  0.50000000E+00  0.52116933E+01  0.10423387E+02  0.60000000E+08     1
    50    45    46       10        2     0.59161578E+02  0.55386813E+02  0.50000000E+00  0.37747653E+01  0.75495306E+01  0.60000000E+08     1
    50    45    47        9        2     0.55800583E+02  0.53448281E+02  0.50000000E+00  0.23523023E+01  0.47046046E+01  0.60000000E+08     1
    50    45    48        9        2     0.53823243E+02  0.50878415E+02  0.50000000E+00  0.29448276E+01  0.58896552E+01  0.60000000E+08     1
    50    45    49        8        2     0.51193301E+02  0.47683527E+02  0.50000000E+00  0.35097739E+01  0.70195478E+01  0.60000000E+08     1
    50    45    50        8        2     0.47925454E+02  0.43794502E+02  0.50000000E+00  0.41309521E+01  0.82619043E+01  0.60000000E+08     1
    50    45    51        7        2     0.43960447E+02  0.39215953E+02  0.50000000E+00  0.47444939E+01  0.94889878E+01  0.60000000E+08     1
    50    45    52        7        2     0.39310417E+02  0.34663423E+02  0.50000000E+00  0.46469946E+01  0.92939892E+01  0.60000000E+08     1
    50    45    53        7        2     0.34703346E+02  0.30133358E+02  0.50000000E+00  0.45699873E+01  0.91399747E+01  0.60000000E+08     1
    50    45    54        7        2     0.30133276E+02  0.25616682E+02  0.50000000E+00  0.45165938E+01  0.90331876E+01  0.60000000E+08     1
    50    45    55        7        2     0.25593507E+02  0.21304517E+02  0.50000000E+00  0.42889905E+01  0.85779810E+01  0.60000000E+08     1
