% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    24       11        2     0.14443867E+03  0.14145250E+03  0.50000000E+00  0.29861781E+01  0.59723561E+01  0.60000000E+08     1
    54    35    25       11        2     0.14074364E+03  0.13780218E+03  0.50000000E+00  0.29414635E+01  0.58829269E+01  0.60000000E+08     1
    54    35    26       11        2     0.13707487E+03  0.13417776E+03  0.50000000E+00  0.28971125E+01  0.57942250E+01  0.60000000E+08     1
    54    35    27       11        2     0.13343184E+03  0.13058006E+03  0.50000000E+00  0.28517837E+01  0.57035674E+01  0.60000000E+08     1
    54    35    28       11        2     0.12981479E+03  0.12701003E+03  0.50000000E+00  0.28047585E+01  0.56095169E+01  0.60000000E+08     1
    54    35    29       11        2     0.12622431E+03  0.12346885E+03  0.50000000E+00  0.27554546E+01  0.55109092E+01  0.60000000E+08     1
    54    35    30       11        2     0.12266119E+03  0.11995803E+03  0.50000000E+00  0.27031588E+01  0.54063176E+01  0.60000000E+08     1
    54    35    31       11        2     0.11912642E+03  0.11647959E+03  0.50000000E+00  0.26468332E+01  0.52936665E+01  0.60000000E+08     1
    54    35    32       11        2     0.11562121E+03  0.11303626E+03  0.50000000E+00  0.25849508E+01  0.51699015E+01  0.60000000E+08     1
    54    35    33       11        2     0.11214711E+03  0.10963170E+03  0.50000000E+00  0.25154124E+01  0.50308248E+01  0.60000000E+08     1
    54    35    34       11        2     0.10870623E+03  0.10627044E+03  0.50000000E+00  0.24357917E+01  0.48715833E+01  0.60000000E+08     1
    54    35    35       11        2     0.10530164E+03  0.10295704E+03  0.50000000E+00  0.23446009E+01  0.46892018E+01  0.60000000E+08     1
    54    35    36       11        2     0.10193813E+03  0.98804323E+02  0.50000000E+00  0.31338082E+01  0.62676165E+01  0.60000000E+08     1
    54    35    37       11        2     0.98623551E+02  0.93801123E+02  0.50000000E+00  0.48224281E+01  0.96448562E+01  0.60000000E+08     1
    54    35    38       10        2     0.94478403E+02  0.88818554E+02  0.50000000E+00  0.56598487E+01  0.11319697E+02  0.60000000E+08     1
    54    35    39       10        2     0.89488667E+02  0.83852054E+02  0.50000000E+00  0.56366127E+01  0.11273225E+02  0.60000000E+08     1
    54    35    40       10        2     0.84518302E+02  0.78904814E+02  0.50000000E+00  0.56134883E+01  0.11226977E+02  0.60000000E+08     1
    54    35    41       10        2     0.79564170E+02  0.73984686E+02  0.50000000E+00  0.55794835E+01  0.11158967E+02  0.60000000E+08     1
    54    35    42       10        2     0.74632451E+02  0.69104925E+02  0.50000000E+00  0.55275266E+01  0.11055053E+02  0.60000000E+08     1
    54    35    43       10        2     0.69735718E+02  0.64288775E+02  0.50000000E+00  0.54469424E+01  0.10893885E+02  0.60000000E+08     1
    54    35    44       10        2     0.64896951E+02  0.59580391E+02  0.50000000E+00  0.53165607E+01  0.10633121E+02  0.60000000E+08     1
    54    35    45       10        2     0.60160504E+02  0.55068754E+02  0.50000000E+00  0.50917506E+01  0.10183501E+02  0.60000000E+08     1
    54    35    46       10        2     0.55616184E+02  0.51962377E+02  0.50000000E+00  0.36538069E+01  0.73076139E+01  0.60000000E+08     1
    54    35    47        9        2     0.52479369E+02  0.50067965E+02  0.50000000E+00  0.24114041E+01  0.48228083E+01  0.60000000E+08     1
    54    35    48        9        2     0.50560555E+02  0.47497134E+02  0.50000000E+00  0.30634211E+01  0.61268422E+01  0.60000000E+08     1
    54    35    49        8        2     0.47952225E+02  0.44277886E+02  0.50000000E+00  0.36743390E+01  0.73486779E+01  0.60000000E+08     1
    54    35    50        8        2     0.44684698E+02  0.40344676E+02  0.50000000E+00  0.43400227E+01  0.86800453E+01  0.60000000E+08     1
    54    35    51        7        2     0.40693682E+02  0.35710074E+02  0.50000000E+00  0.49836075E+01  0.99672150E+01  0.60000000E+08     1
    54    35    52        7        2     0.35991129E+02  0.31108668E+02  0.50000000E+00  0.48824611E+01  0.97649222E+01  0.60000000E+08     1
    54    35    53        7        2     0.31321303E+02  0.26543506E+02  0.50000000E+00  0.47777968E+01  0.95555937E+01  0.60000000E+08     1
    54    35    54        7        2     0.26689946E+02  0.22014892E+02  0.50000000E+00  0.46750542E+01  0.93501083E+01  0.60000000E+08     1
    54    35    55        7        2     0.22099924E+02  0.17520305E+02  0.50000000E+00  0.45796192E+01  0.91592384E+01  0.60000000E+08     1
    50    45    27       11        2     0.13534309E+03  0.13259854E+03  0.50000000E+00  0.27445504E+01  0.54891008E+01  0.60000000E+08     1
    50    45    28       11        2     0.13179957E+03  0.12910242E+03  0.50000000E+00  0.26971525E+01  0.53943051E+01  0.60000000E+08     1
    50    45    29       11        2     0.12828391E+03  0.12563626E+03  0.50000000E+00  0.26476482E+01  0.52952963E+01  0.60000000E+08     1
    50    45    30       11        2     0.12479637E+03  0.12220110E+03  0.50000000E+00  0.25952687E+01  0.51905373E+01  0.60000000E+08     1
    50    45    31       11        2     0.12133721E+03  0.11879860E+03  0.50000000E+00  0.25386065E+01  0.50772129E+01  0.60000000E+08     1
    50    45    32       11        2     0.11790661E+03  0.11543170E+03  0.50000000E+00  0.24749137E+01  0.49498274E+01  0.60000000E+08     1
    50    45    33       11        2     0.11450447E+03  0.11210601E+03  0.50000000E+00  0.23984556E+01  0.47969112E+01  0.60000000E+08     1
    50    45    34       11        2     0.11112986E+03  0.10883341E+03  0.50000000E+00  0.22964494E+01  0.45928988E+01  0.60000000E+08     1
    50    45    35       11        2     0.10777972E+03  0.10564108E+03  0.50000000E+00  0.21386347E+01  0.42772695E+01  0.60000000E+08     1
    50    45    36       11        2     0.10444516E+03  0.10177092E+03  0.50000000E+00  0.26742386E+01  0.53484772E+01  0.60000000E+08     1
    50    45    37       11        2     0.10110159E+03  0.97079256E+02  0.50000000E+00  0.40223345E+01  0.80446689E+01  0.60000000E+08     1
    50    45    38       11        2     0.97680847E+02  0.92265274E+02  0.50000000E+00  0.54155725E+01  0.10831145E+02  0.60000000E+08     1
    50    45    39       10        2     0.93395307E+02  0.87417734E+02  0.50000000E+00  0.59775729E+01  0.11955146E+02  0.60000000E+08     1
    50    45    40       10        2     0.88369417E+02  0.82571674E+02  0.50000000E+00  0.57977433E+01  0.11595487E+02  0.60000000E+08     1
    50    45    41       10        2     0.83432919E+02  0.77742553E+02  0.50000000E+00  0.56903664E+01  0.11380733E+02  0.60000000E+08     1
    50    45    42       10        2     0.78548630E+02  0.72938417E+02  0.50000000E+00  0.56102129E+01  0.11220426E+02  0.60000000E+08     1
    50    45    43       10        2     0.73702224E+02  0.68163863E+02  0.50000000E+00  0.55383613E+01  0.11076723E+02  0.60000000E+08     1
    50    45    44       10        2     0.68887523E+02  0.63420688E+02  0.50000000E+00  0.54668348E+01  0.10933670E+02  0.60000000E+08     1
    50    45    45       10        2     0.64099854E+02  0.58707157E+02  0.50000000E+00  0.53926969E+01  0.10785394E+02  0.60000000E+08     1
    50    45    46       10        2     0.59332385E+02  0.55386813E+02  0.50000000E+00  0.39455724E+01  0.78911448E+01  0.60000000E+08     1
    50    45    47        9        2     0.55963289E+02  0.53448281E+02  0.50000000E+00  0.25150085E+01  0.50300169E+01  0.60000000E+08     1
    50    45    48        9        2     0.53979863E+02  0.50878415E+02  0.50000000E+00  0.31014483E+01  0.62028967E+01  0.60000000E+08     1
    50    45    49        8        2     0.51340818E+02  0.47683527E+02  0.50000000E+00  0.36572914E+01  0.73145828E+01  0.60000000E+08     1
    50    45    50        8        2     0.48060942E+02  0.43794502E+02  0.50000000E+00  0.42664398E+01  0.85328796E+01  0.60000000E+08     1
    50    45    51        7        2     0.44080674E+02  0.39215953E+02  0.50000000E+00  0.48647215E+01  0.97294429E+01  0.60000000E+08     1
    50    45    52        7        2     0.39412274E+02  0.34663423E+02  0.50000000E+00  0.47488514E+01  0.94977028E+01  0.60000000E+08     1
    50    45    53        7        2     0.34786491E+02  0.30133358E+02  0.50000000E+00  0.46531326E+01  0.93062652E+01  0.60000000E+08     1
    50    45    54        7        2     0.30197465E+02  0.25616682E+02  0.50000000E+00  0.45807832E+01  0.91615664E+01  0.60000000E+08     1
    50    45    55        7        2     0.25638592E+02  0.21304517E+02  0.50000000E+00  0.43340752E+01  0.86681503E+01  0.60000000E+08     1
