% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    51        9        2     0.47424578E+02  0.43918630E+02  0.50000000E+00  0.35059480E+01  0.70118960E+01  0.60000000E+08     1
    32    15    52        8        2     0.44397542E+02  0.40376437E+02  0.50000000E+00  0.40211044E+01  0.80422088E+01  0.60000000E+08     1
    32    15    53        8        2     0.40727676E+02  0.36129785E+02  0.50000000E+00  0.45978912E+01  0.91957824E+01  0.60000000E+08     1
    32    15    54        7        2     0.36369362E+02  0.31150589E+02  0.50000000E+00  0.52187729E+01  0.10437546E+02  0.60000000E+08     1
    32    15    55        7        2     0.31287978E+02  0.26234622E+02  0.50000000E+00  0.50533551E+01  0.10106710E+02  0.60000000E+08     1
    32    15    56        7        2     0.26304919E+02  0.21462407E+02  0.50000000E+00  0.48425121E+01  0.96850242E+01  0.60000000E+08     1
    32    15    57        7        2     0.21491817E+02  0.17040457E+02  0.50000000E+00  0.44513602E+01  0.89027204E+01  0.60000000E+08     1
    79    23    31       12        2     0.11565003E+03  0.11190129E+03  0.50000000E+00  0.37487374E+01  0.74974748E+01  0.60000000E+08     1
    79    23    32       12        2     0.11205519E+03  0.10831165E+03  0.50000000E+00  0.37435394E+01  0.74870788E+01  0.60000000E+08     1
    79    23    33       12        2     0.10847763E+03  0.10473877E+03  0.50000000E+00  0.37388590E+01  0.74777180E+01  0.60000000E+08     1
    79    23    34       12        2     0.10491699E+03  0.10118208E+03  0.50000000E+00  0.37349078E+01  0.74698155E+01  0.60000000E+08     1
    79    23    35       12        2     0.10137274E+03  0.97640698E+02  0.50000000E+00  0.37320383E+01  0.74640766E+01  0.60000000E+08     1
    79    23    36       12        2     0.97844078E+02  0.94113242E+02  0.50000000E+00  0.37308365E+01  0.74616730E+01  0.60000000E+08     1
    79    23    37       12        2     0.94329779E+02  0.90597498E+02  0.50000000E+00  0.37322812E+01  0.74645623E+01  0.60000000E+08     1
    79    23    38       12        2     0.90827808E+02  0.87089785E+02  0.50000000E+00  0.37380238E+01  0.74760475E+01  0.60000000E+08     1
    79    23    39       12        2     0.87334655E+02  0.83583770E+02  0.50000000E+00  0.37508851E+01  0.75017703E+01  0.60000000E+08     1
    79    23    40       12        2     0.83843982E+02  0.80068237E+02  0.50000000E+00  0.37757451E+01  0.75514902E+01  0.60000000E+08     1
    79    23    41       12        2     0.80343892E+02  0.76522745E+02  0.50000000E+00  0.38211466E+01  0.76422933E+01  0.60000000E+08     1
    79    23    42       12        2     0.76811333E+02  0.72909137E+02  0.50000000E+00  0.39021966E+01  0.78043933E+01  0.60000000E+08     1
    79    23    43       12        2     0.73200532E+02  0.68506751E+02  0.50000000E+00  0.46937814E+01  0.93875628E+01  0.60000000E+08     1
    79    23    44        6        2     0.68767055E+02  0.64742587E+02  0.50000000E+00  0.40244678E+01  0.80489357E+01  0.60000000E+08     1
    79    23    45        9        2     0.64904778E+02  0.61703930E+02  0.50000000E+00  0.32008472E+01  0.64016944E+01  0.60000000E+08     1
    79    23    46        8        2     0.61726304E+02  0.57964762E+02  0.50000000E+00  0.37615416E+01  0.75230832E+01  0.60000000E+08     1
    79    23    47        8        2     0.57854066E+02  0.53428196E+02  0.50000000E+00  0.44258695E+01  0.88517391E+01  0.60000000E+08     1
    79    23    48        7        2     0.53273285E+02  0.48175945E+02  0.50000000E+00  0.50973401E+01  0.10194680E+02  0.60000000E+08     1
    79    23    49        7        2     0.48011157E+02  0.42972006E+02  0.50000000E+00  0.50391505E+01  0.10078301E+02  0.60000000E+08     1
    79    23    50        7        2     0.42814910E+02  0.37780273E+02  0.50000000E+00  0.50346374E+01  0.10069275E+02  0.60000000E+08     1
    79    23    51        7        2     0.37643873E+02  0.32571487E+02  0.50000000E+00  0.50723861E+01  0.10144772E+02  0.60000000E+08     1
    79    23    52        7        2     0.32478414E+02  0.27557691E+02  0.50000000E+00  0.49207230E+01  0.98414460E+01  0.60000000E+08     1
    79    23    53        6        2     0.27506695E+02  0.22740615E+02  0.50000000E+00  0.47660799E+01  0.95321598E+01  0.60000000E+08     1
    79    23    54        6        2     0.22713638E+02  0.17889341E+02  0.50000000E+00  0.48242972E+01  0.96485943E+01  0.60000000E+08     1
    54    35    18       12        2     0.16576579E+03  0.16379233E+03  0.50000000E+00  0.19734586E+01  0.39469173E+01  0.60000000E+08     1
    54    35    19       12        2     0.16198446E+03  0.16005174E+03  0.50000000E+00  0.19327255E+01  0.38654511E+01  0.60000000E+08     1
    54    35    20       12        2     0.15822500E+03  0.15630407E+03  0.50000000E+00  0.19209279E+01  0.38418559E+01  0.60000000E+08     1
    54    35    21       12        2     0.15448754E+03  0.15255215E+03  0.50000000E+00  0.19353926E+01  0.38707851E+01  0.60000000E+08     1
    54    35    22       12        2     0.15077125E+03  0.14882833E+03  0.50000000E+00  0.19429195E+01  0.38858390E+01  0.60000000E+08     1
    54    35    23       12        2     0.14708105E+03  0.14512802E+03  0.50000000E+00  0.19530282E+01  0.39060565E+01  0.60000000E+08     1
    54    35    24       11        2     0.14338559E+03  0.14145250E+03  0.50000000E+00  0.19330967E+01  0.38661934E+01  0.60000000E+08     1
    54    35    25       11        2     0.13968357E+03  0.13780218E+03  0.50000000E+00  0.18813896E+01  0.37627792E+01  0.60000000E+08     1
    54    35    26       11        2     0.13600870E+03  0.13417776E+03  0.50000000E+00  0.18309404E+01  0.36618809E+01  0.60000000E+08     1
    54    35    27       11        2     0.13236029E+03  0.13058006E+03  0.50000000E+00  0.17802309E+01  0.35604618E+01  0.60000000E+08     1
    54    35    28       11        2     0.12873785E+03  0.12701003E+03  0.50000000E+00  0.17278198E+01  0.34556397E+01  0.60000000E+08     1
    54    35    29       11        2     0.12514169E+03  0.12346885E+03  0.50000000E+00  0.16728372E+01  0.33456744E+01  0.60000000E+08     1
    54    35    30       11        2     0.12157250E+03  0.11995803E+03  0.50000000E+00  0.16144692E+01  0.32289383E+01  0.60000000E+08     1
    54    35    31       11        2     0.11803126E+03  0.11647959E+03  0.50000000E+00  0.15516702E+01  0.31033404E+01  0.60000000E+08     1
    54    35    32       11        2     0.11451919E+03  0.11303626E+03  0.50000000E+00  0.14829298E+01  0.29658597E+01  0.60000000E+08     1
    54    35    33       11        2     0.11103778E+03  0.10963170E+03  0.50000000E+00  0.14060820E+01  0.28121639E+01  0.60000000E+08     1
    54    35    34       11        2     0.10758877E+03  0.10627044E+03  0.50000000E+00  0.13183328E+01  0.26366657E+01  0.60000000E+08     1
    54    35    35       11        2     0.10417412E+03  0.10295704E+03  0.50000000E+00  0.12170789E+01  0.24341578E+01  0.60000000E+08     1
    54    35    36       11        2     0.10079584E+03  0.98804323E+02  0.50000000E+00  0.19915217E+01  0.39830433E+01  0.60000000E+08     1
    54    35    37       11        2     0.97455657E+02  0.93801123E+02  0.50000000E+00  0.36545337E+01  0.73090673E+01  0.60000000E+08     1
    54    35    38       11        2     0.94154163E+02  0.88818554E+02  0.50000000E+00  0.53356085E+01  0.10671217E+02  0.60000000E+08     1
    54    35    39       10        2     0.89985754E+02  0.83852054E+02  0.50000000E+00  0.61336993E+01  0.12267399E+02  0.60000000E+08     1
    54    35    40       10        2     0.84947410E+02  0.78904814E+02  0.50000000E+00  0.60425962E+01  0.12085192E+02  0.60000000E+08     1
    54    35    41       10        2     0.79939748E+02  0.73984686E+02  0.50000000E+00  0.59550620E+01  0.11910124E+02  0.60000000E+08     1
    54    35    42       10        2     0.74963171E+02  0.69104925E+02  0.50000000E+00  0.58582468E+01  0.11716494E+02  0.60000000E+08     1
    54    35    43       10        2     0.70026548E+02  0.64288775E+02  0.50000000E+00  0.57377725E+01  0.11475545E+02  0.60000000E+08     1
    54    35    44       10        2     0.65150925E+02  0.59580391E+02  0.50000000E+00  0.55705341E+01  0.11141068E+02  0.60000000E+08     1
    54    35    45       10        2     0.60379748E+02  0.55068754E+02  0.50000000E+00  0.53109944E+01  0.10621989E+02  0.60000000E+08     1
    54    35    46       10        2     0.55802535E+02  0.51962377E+02  0.50000000E+00  0.38401577E+01  0.76803153E+01  0.60000000E+08     1
    54    35    47        9        2     0.52647065E+02  0.50067965E+02  0.50000000E+00  0.25791002E+01  0.51582004E+01  0.60000000E+08     1
    54    35    48        9        2     0.50717562E+02  0.47497134E+02  0.50000000E+00  0.32204280E+01  0.64408559E+01  0.60000000E+08     1
    54    35    49        8        2     0.48095959E+02  0.44277886E+02  0.50000000E+00  0.38180732E+01  0.76361464E+01  0.60000000E+08     1
    54    35    50        8        2     0.44812651E+02  0.40344676E+02  0.50000000E+00  0.44679749E+01  0.89359498E+01  0.60000000E+08     1
    54    35    51        7        2     0.40803317E+02  0.35710074E+02  0.50000000E+00  0.50932428E+01  0.10186486E+02  0.60000000E+08     1
    54    35    52        7        2     0.36079893E+02  0.31108668E+02  0.50000000E+00  0.49712257E+01  0.99424513E+01  0.60000000E+08     1
    54    35    53        7        2     0.31389805E+02  0.26543506E+02  0.50000000E+00  0.48462987E+01  0.96925975E+01  0.60000000E+08     1
    54    35    54        7        2     0.26738711E+02  0.22014892E+02  0.50000000E+00  0.47238187E+01  0.94476375E+01  0.60000000E+08     1
    54    35    55        7        2     0.22129397E+02  0.17520305E+02  0.50000000E+00  0.46090919E+01  0.92181837E+01  0.60000000E+08     1
    50    45    27       11        2     0.13393731E+03  0.13259854E+03  0.50000000E+00  0.13387681E+01  0.26775362E+01  0.60000000E+08     1
    50    45    28       11        2     0.13037314E+03  0.12910242E+03  0.50000000E+00  0.12707157E+01  0.25414313E+01  0.60000000E+08     1
    50    45    29       11        2     0.12683538E+03  0.12563626E+03  0.50000000E+00  0.11991238E+01  0.23982476E+01  0.60000000E+08     1
    50    45    30       11        2     0.12332430E+03  0.12220110E+03  0.50000000E+00  0.11231961E+01  0.22463922E+01  0.60000000E+08     1
    50    45    31       11        2     0.11984014E+03  0.11879860E+03  0.50000000E+00  0.10415349E+01  0.20830697E+01  0.60000000E+08     1
    50    45    32       11        2     0.11638321E+03  0.11543170E+03  0.50000000E+00  0.95151465E+00  0.19030293E+01  0.60000000E+08     1
    50    45    33       11        2     0.11295385E+03  0.11210601E+03  0.50000000E+00  0.84783660E+00  0.16956732E+01  0.60000000E+08     1
    50    45    34       11        2     0.10955241E+03  0.10883341E+03  0.50000000E+00  0.71900062E+00  0.14380012E+01  0.60000000E+08     1
    50    45    35       11        2     0.10617937E+03  0.10564108E+03  0.50000000E+00  0.53829451E+00  0.10765890E+01  0.60000000E+08     1
    50    45    36       11        2     0.10283549E+03  0.10177092E+03  0.50000000E+00  0.10645681E+01  0.21291361E+01  0.60000000E+08     1
    50    45    37       11        2     0.99522225E+02  0.97079256E+02  0.50000000E+00  0.24429684E+01  0.48859369E+01  0.60000000E+08     1
    50    45    38       11        2     0.96242734E+02  0.92265274E+02  0.50000000E+00  0.39774600E+01  0.79549199E+01  0.60000000E+08     1
    50    45    39       11        2     0.93003726E+02  0.87417734E+02  0.50000000E+00  0.55859918E+01  0.11171984E+02  0.60000000E+08     1
    50    45    40       10        2     0.88934071E+02  0.82571674E+02  0.50000000E+00  0.63623973E+01  0.12724795E+02  0.60000000E+08     1
    50    45    41       10        2     0.84021946E+02  0.77742553E+02  0.50000000E+00  0.62793934E+01  0.12558787E+02  0.60000000E+08     1
    50    45    42       10        2     0.79129294E+02  0.72938417E+02  0.50000000E+00  0.61908766E+01  0.12381753E+02  0.60000000E+08     1
    50    45    43       10        2     0.74255770E+02  0.68163863E+02  0.50000000E+00  0.60919071E+01  0.12183814E+02  0.60000000E+08     1
    50    45    44       10        2     0.69404334E+02  0.63420688E+02  0.50000000E+00  0.59836455E+01  0.11967291E+02  0.60000000E+08     1
    50    45    45       10        2     0.64575325E+02  0.58707157E+02  0.50000000E+00  0.58681674E+01  0.11736335E+02  0.60000000E+08     1
    50    45    46       10        2     0.59764453E+02  0.55386813E+02  0.50000000E+00  0.43776399E+01  0.87552799E+01  0.60000000E+08     1
    50    45    47        9        2     0.56363526E+02  0.53448281E+02  0.50000000E+00  0.29152454E+01  0.58304907E+01  0.60000000E+08     1
    50    45    48        9        2     0.54360253E+02  0.50878415E+02  0.50000000E+00  0.34818380E+01  0.69636761E+01  0.60000000E+08     1
    50    45    49        8        2     0.51694794E+02  0.47683527E+02  0.50000000E+00  0.40112676E+01  0.80225352E+01  0.60000000E+08     1
    50    45    50        8        2     0.48382251E+02  0.43794502E+02  0.50000000E+00  0.45877490E+01  0.91754981E+01  0.60000000E+08     1
    50    45    51        7        2     0.44362707E+02  0.39215953E+02  0.50000000E+00  0.51467543E+01  0.10293509E+02  0.60000000E+08     1
    50    45    52        7        2     0.39648632E+02  0.34663423E+02  0.50000000E+00  0.49852090E+01  0.99704180E+01  0.60000000E+08     1
    50    45    53        7        2     0.34977702E+02  0.30133358E+02  0.50000000E+00  0.48443438E+01  0.96886876E+01  0.60000000E+08     1
    50    45    54        7        2     0.30344031E+02  0.25616682E+02  0.50000000E+00  0.47273496E+01  0.94546991E+01  0.60000000E+08     1
    50    45    55        7        2     0.25740974E+02  0.21304517E+02  0.50000000E+00  0.44364575E+01  0.88729149E+01  0.60000000E+08     1
