% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    21       12        2     0.15312740E+03  0.15145234E+03  0.50000000E+00  0.16750660E+01  0.33501320E+01  0.60000000E+08     1
    32    15    22       12        2     0.14940957E+03  0.14773580E+03  0.50000000E+00  0.16737729E+01  0.33475458E+01  0.60000000E+08     1
    32    15    23       12        2     0.14571124E+03  0.14403725E+03  0.50000000E+00  0.16739904E+01  0.33479809E+01  0.60000000E+08     1
    32    15    24       12        2     0.14203214E+03  0.14035619E+03  0.50000000E+00  0.16759556E+01  0.33519111E+01  0.60000000E+08     1
    32    15    25       12        2     0.13837195E+03  0.13669201E+03  0.50000000E+00  0.16799423E+01  0.33598846E+01  0.60000000E+08     1
    32    15    26       12        2     0.13473033E+03  0.13304408E+03  0.50000000E+00  0.16862508E+01  0.33725016E+01  0.60000000E+08     1
    32    15    27       12        2     0.13110688E+03  0.12941170E+03  0.50000000E+00  0.16951847E+01  0.33903693E+01  0.60000000E+08     1
    32    15    28       12        2     0.12750118E+03  0.12579415E+03  0.50000000E+00  0.17070322E+01  0.34140643E+01  0.60000000E+08     1
    32    15    29       12        2     0.12391284E+03  0.12219071E+03  0.50000000E+00  0.17221273E+01  0.34442546E+01  0.60000000E+08     1
    32    15    30       12        2     0.12034147E+03  0.11860055E+03  0.50000000E+00  0.17409136E+01  0.34818271E+01  0.60000000E+08     1
    32    15    31       12        2     0.11678663E+03  0.11502268E+03  0.50000000E+00  0.17639512E+01  0.35279023E+01  0.60000000E+08     1
    32    15    32       12        2     0.11324775E+03  0.11145585E+03  0.50000000E+00  0.17919036E+01  0.35838072E+01  0.60000000E+08     1
    32    15    33       12        2     0.10972405E+03  0.10789855E+03  0.50000000E+00  0.18254983E+01  0.36509966E+01  0.60000000E+08     1
    32    15    34       12        2     0.10621453E+03  0.10434913E+03  0.50000000E+00  0.18653939E+01  0.37307878E+01  0.60000000E+08     1
    32    15    35       12        2     0.10271808E+03  0.10080633E+03  0.50000000E+00  0.19117577E+01  0.38235153E+01  0.60000000E+08     1
    32    15    36       12        2     0.99234045E+02  0.97269028E+02  0.50000000E+00  0.19650167E+01  0.39300333E+01  0.60000000E+08     1
    32    15    37       12        2     0.95762071E+02  0.93735758E+02  0.50000000E+00  0.20263131E+01  0.40526261E+01  0.60000000E+08     1
    32    15    38       12        2     0.92301678E+02  0.90204327E+02  0.50000000E+00  0.20973509E+01  0.41947019E+01  0.60000000E+08     1
    32    15    39       12        2     0.88852096E+02  0.86671385E+02  0.50000000E+00  0.21807107E+01  0.43614215E+01  0.60000000E+08     1
    32    15    40       12        2     0.85412176E+02  0.83131509E+02  0.50000000E+00  0.22806672E+01  0.45613345E+01  0.60000000E+08     1
    32    15    41       12        2     0.81980194E+02  0.79575263E+02  0.50000000E+00  0.24049306E+01  0.48098612E+01  0.60000000E+08     1
    32    15    42       12        2     0.78553412E+02  0.75984904E+02  0.50000000E+00  0.25685080E+01  0.51370159E+01  0.60000000E+08     1
    32    15    43       12        2     0.75127111E+02  0.72324252E+02  0.50000000E+00  0.28028596E+01  0.56057192E+01  0.60000000E+08     1
    32    15    44       12        2     0.71692515E+02  0.68531442E+02  0.50000000E+00  0.31610726E+01  0.63221452E+01  0.60000000E+08     1
    32    15    45       12        2     0.68242002E+02  0.64669560E+02  0.50000000E+00  0.35724412E+01  0.71448825E+01  0.60000000E+08     1
    32    15    46       12        2     0.64764973E+02  0.60810325E+02  0.50000000E+00  0.39546487E+01  0.79092975E+01  0.60000000E+08     1
    32    15    47       12        2     0.61237508E+02  0.56994213E+02  0.50000000E+00  0.42432946E+01  0.84865891E+01  0.60000000E+08     1
    32    15    48       12        2     0.57612833E+02  0.53259247E+02  0.50000000E+00  0.43535855E+01  0.87071710E+01  0.60000000E+08     1
    32    15    49       12        2     0.53951947E+02  0.49667649E+02  0.50000000E+00  0.42842975E+01  0.85685951E+01  0.60000000E+08     1
    32    15    50       12        2     0.50386819E+02  0.46839711E+02  0.50000000E+00  0.35471080E+01  0.70942159E+01  0.60000000E+08     1
    32    15    51        9        2     0.47533952E+02  0.43918630E+02  0.50000000E+00  0.36153221E+01  0.72306443E+01  0.60000000E+08     1
    32    15    52        8        2     0.44504363E+02  0.40376437E+02  0.50000000E+00  0.41279254E+01  0.82558507E+01  0.60000000E+08     1
    32    15    53        8        2     0.40823586E+02  0.36129785E+02  0.50000000E+00  0.46938018E+01  0.93876036E+01  0.60000000E+08     1
    32    15    54        7        2     0.36449373E+02  0.31150589E+02  0.50000000E+00  0.52987838E+01  0.10597568E+02  0.60000000E+08     1
    32    15    55        7        2     0.31348335E+02  0.26234622E+02  0.50000000E+00  0.51137122E+01  0.10227424E+02  0.60000000E+08     1
    32    15    56        7        2     0.26345732E+02  0.21462407E+02  0.50000000E+00  0.48833255E+01  0.97666510E+01  0.60000000E+08     1
    32    15    57        7        2     0.21514229E+02  0.17040457E+02  0.50000000E+00  0.44737723E+01  0.89475446E+01  0.60000000E+08     1
    79    23    31       12        2     0.11537251E+03  0.11190129E+03  0.50000000E+00  0.34712147E+01  0.69424293E+01  0.60000000E+08     1
    79    23    32       12        2     0.11178686E+03  0.10831165E+03  0.50000000E+00  0.34752107E+01  0.69504214E+01  0.60000000E+08     1
    79    23    33       12        2     0.10821862E+03  0.10473877E+03  0.50000000E+00  0.34798459E+01  0.69596918E+01  0.60000000E+08     1
    79    23    34       12        2     0.10466740E+03  0.10118208E+03  0.50000000E+00  0.34853201E+01  0.69706402E+01  0.60000000E+08     1
    79    23    35       12        2     0.10113267E+03  0.97640698E+02  0.50000000E+00  0.34919732E+01  0.69839463E+01  0.60000000E+08     1
    79    23    36       12        2     0.97613620E+02  0.94113242E+02  0.50000000E+00  0.35003780E+01  0.70007560E+01  0.60000000E+08     1
    79    23    37       12        2     0.94108999E+02  0.90597498E+02  0.50000000E+00  0.35115005E+01  0.70230010E+01  0.60000000E+08     1
    79    23    38       12        2     0.90616765E+02  0.87089785E+02  0.50000000E+00  0.35269801E+01  0.70539602E+01  0.60000000E+08     1
    79    23    39       12        2     0.87133398E+02  0.83583770E+02  0.50000000E+00  0.35496282E+01  0.70992563E+01  0.60000000E+08     1
    79    23    40       12        2     0.83652558E+02  0.80068237E+02  0.50000000E+00  0.35843205E+01  0.71686410E+01  0.60000000E+08     1
    79    23    41       12        2     0.80162352E+02  0.76522745E+02  0.50000000E+00  0.36396072E+01  0.72792144E+01  0.60000000E+08     1
    79    23    42       12        2     0.76639761E+02  0.72909137E+02  0.50000000E+00  0.37306242E+01  0.74612485E+01  0.60000000E+08     1
    79    23    43       12        2     0.73039083E+02  0.68506751E+02  0.50000000E+00  0.45323322E+01  0.90646645E+01  0.60000000E+08     1
    79    23    44        6        2     0.68618011E+02  0.64742587E+02  0.50000000E+00  0.38754237E+01  0.77508475E+01  0.60000000E+08     1
    79    23    45        9        2     0.64766477E+02  0.61703930E+02  0.50000000E+00  0.30625465E+01  0.61250930E+01  0.60000000E+08     1
    79    23    46        8        2     0.61597185E+02  0.57964762E+02  0.50000000E+00  0.36324228E+01  0.72648456E+01  0.60000000E+08     1
    79    23    47        8        2     0.57735919E+02  0.53428196E+02  0.50000000E+00  0.43077232E+01  0.86154464E+01  0.60000000E+08     1
    79    23    48        7        2     0.53168080E+02  0.48175945E+02  0.50000000E+00  0.49921356E+01  0.99842712E+01  0.60000000E+08     1
    79    23    49        7        2     0.47920645E+02  0.42972006E+02  0.50000000E+00  0.49486385E+01  0.98972770E+01  0.60000000E+08     1
    79    23    50        7        2     0.42738858E+02  0.37780273E+02  0.50000000E+00  0.49585848E+01  0.99171697E+01  0.60000000E+08     1
    79    23    51        7        2     0.37582151E+02  0.32571487E+02  0.50000000E+00  0.50106639E+01  0.10021328E+02  0.60000000E+08     1
    79    23    52        7        2     0.32430940E+02  0.27557691E+02  0.50000000E+00  0.48732493E+01  0.97464986E+01  0.60000000E+08     1
    79    23    53        6        2     0.27472849E+02  0.22740615E+02  0.50000000E+00  0.47322341E+01  0.94644683E+01  0.60000000E+08     1
    79    23    54        6        2     0.22692834E+02  0.17889341E+02  0.50000000E+00  0.48034930E+01  0.96069861E+01  0.60000000E+08     1
    54    35    18       12        2     0.16437054E+03  0.16379233E+03  0.50000000E+00  0.57820566E+00  0.11564113E+01  0.60000000E+08     1
    54    35    19       12        2     0.16058019E+03  0.16005174E+03  0.50000000E+00  0.52845866E+00  0.10569173E+01  0.60000000E+08     1
    54    35    20       12        2     0.15680961E+03  0.15630407E+03  0.50000000E+00  0.50554013E+00  0.10110803E+01  0.60000000E+08     1
    54    35    21       12        2     0.15305842E+03  0.15255215E+03  0.50000000E+00  0.50627969E+00  0.10125594E+01  0.60000000E+08     1
    54    35    22       12        2     0.14932497E+03  0.14882833E+03  0.50000000E+00  0.49663695E+00  0.99327391E+00  0.60000000E+08     1
    54    35    23       12        2     0.14561200E+03  0.14512802E+03  0.50000000E+00  0.48397409E+00  0.96794819E+00  0.60000000E+08     1
    54    35    24       12        2     0.14192653E+03  0.14145250E+03  0.50000000E+00  0.47403913E+00  0.94807826E+00  0.60000000E+08     1
    54    35    25       11        2     0.13823543E+03  0.13780218E+03  0.50000000E+00  0.43325508E+00  0.86651016E+00  0.60000000E+08     1
    54    35    26       11        2     0.13453815E+03  0.13417776E+03  0.50000000E+00  0.36039384E+00  0.72078769E+00  0.60000000E+08     1
