% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    21       12        2     0.15524888E+03  0.15145234E+03  0.50000000E+00  0.37965392E+01  0.75930783E+01  0.60000000E+08     1
    32    15    22       12        2     0.15151698E+03  0.14773580E+03  0.50000000E+00  0.37811849E+01  0.75623698E+01  0.60000000E+08     1
    32    15    23       12        2     0.14780386E+03  0.14403725E+03  0.50000000E+00  0.37666027E+01  0.75332053E+01  0.60000000E+08     1
    32    15    24       12        2     0.14410906E+03  0.14035619E+03  0.50000000E+00  0.37528701E+01  0.75057401E+01  0.60000000E+08     1
    32    15    25       12        2     0.14043209E+03  0.13669201E+03  0.50000000E+00  0.37400794E+01  0.74801588E+01  0.60000000E+08     1
    32    15    26       12        2     0.13677241E+03  0.13304408E+03  0.50000000E+00  0.37283246E+01  0.74566492E+01  0.60000000E+08     1
    32    15    27       12        2     0.13312937E+03  0.12941170E+03  0.50000000E+00  0.37176758E+01  0.74353515E+01  0.60000000E+08     1
    32    15    28       12        2     0.12950231E+03  0.12579415E+03  0.50000000E+00  0.37081586E+01  0.74163173E+01  0.60000000E+08     1
    32    15    29       12        2     0.12589052E+03  0.12219071E+03  0.50000000E+00  0.36998118E+01  0.73996236E+01  0.60000000E+08     1
    32    15    30       12        2     0.12229330E+03  0.11860055E+03  0.50000000E+00  0.36927435E+01  0.73854870E+01  0.60000000E+08     1
    32    15    31       12        2     0.11870982E+03  0.11502268E+03  0.50000000E+00  0.36871341E+01  0.73742683E+01  0.60000000E+08     1
    32    15    32       12        2     0.11513907E+03  0.11145585E+03  0.50000000E+00  0.36832191E+01  0.73664382E+01  0.60000000E+08     1
    32    15    33       12        2     0.11157980E+03  0.10789855E+03  0.50000000E+00  0.36812465E+01  0.73624929E+01  0.60000000E+08     1
    32    15    34       12        2     0.10803048E+03  0.10434913E+03  0.50000000E+00  0.36813421E+01  0.73626842E+01  0.60000000E+08     1
    32    15    35       12        2     0.10448942E+03  0.10080633E+03  0.50000000E+00  0.36830897E+01  0.73661794E+01  0.60000000E+08     1
    32    15    36       12        2     0.10095532E+03  0.97269028E+02  0.50000000E+00  0.36862962E+01  0.73725923E+01  0.60000000E+08     1
    32    15    37       12        2     0.97427133E+02  0.93735758E+02  0.50000000E+00  0.36913751E+01  0.73827501E+01  0.60000000E+08     1
    32    15    38       12        2     0.93903521E+02  0.90204327E+02  0.50000000E+00  0.36991947E+01  0.73983893E+01  0.60000000E+08     1
    32    15    39       12        2     0.90382755E+02  0.86671385E+02  0.50000000E+00  0.37113697E+01  0.74227394E+01  0.60000000E+08     1
    32    15    40       12        2     0.86862522E+02  0.83131509E+02  0.50000000E+00  0.37310135E+01  0.74620270E+01  0.60000000E+08     1
    32    15    41       12        2     0.83339563E+02  0.79575263E+02  0.50000000E+00  0.37642997E+01  0.75285994E+01  0.60000000E+08     1
    32    15    42       12        2     0.79808748E+02  0.75984904E+02  0.50000000E+00  0.38238440E+01  0.76476880E+01  0.60000000E+08     1
    32    15    43       12        2     0.76260898E+02  0.72324252E+02  0.50000000E+00  0.39366458E+01  0.78732915E+01  0.60000000E+08     1
    32    15    44       12        2     0.72677844E+02  0.68531442E+02  0.50000000E+00  0.41464024E+01  0.82928048E+01  0.60000000E+08     1
    32    15    45       12        2     0.69031328E+02  0.64669560E+02  0.50000000E+00  0.43617677E+01  0.87235353E+01  0.60000000E+08     1
    32    15    46       12        2     0.65264124E+02  0.60810325E+02  0.50000000E+00  0.44537989E+01  0.89075977E+01  0.60000000E+08     1
    32    15    47       12        2     0.61431980E+02  0.56994213E+02  0.50000000E+00  0.44377667E+01  0.88755334E+01  0.60000000E+08     1
    32    15    48       12        2     0.57613209E+02  0.53259247E+02  0.50000000E+00  0.43539617E+01  0.87079234E+01  0.60000000E+08     1
    32    15    49       12        2     0.53860982E+02  0.49667649E+02  0.50000000E+00  0.41933330E+01  0.83866659E+01  0.60000000E+08     1
    32    15    50       12        2     0.50240496E+02  0.46839711E+02  0.50000000E+00  0.34007850E+01  0.68015701E+01  0.60000000E+08     1
    32    15    51        9        2     0.47370941E+02  0.43918630E+02  0.50000000E+00  0.34523113E+01  0.69046227E+01  0.60000000E+08     1
    32    15    52        8        2     0.44347181E+02  0.40376437E+02  0.50000000E+00  0.39707440E+01  0.79414880E+01  0.60000000E+08     1
    32    15    53        8        2     0.40684339E+02  0.36129785E+02  0.50000000E+00  0.45545549E+01  0.91091098E+01  0.60000000E+08     1
    32    15    54        7        2     0.36334443E+02  0.31150589E+02  0.50000000E+00  0.51838541E+01  0.10367708E+02  0.60000000E+08     1
    32    15    55        7        2     0.31262559E+02  0.26234622E+02  0.50000000E+00  0.50279365E+01  0.10055873E+02  0.60000000E+08     1
    32    15    56        7        2     0.26288325E+02  0.21462407E+02  0.50000000E+00  0.48259177E+01  0.96518355E+01  0.60000000E+08     1
    32    15    57        7        2     0.21483060E+02  0.17040457E+02  0.50000000E+00  0.44426031E+01  0.88852061E+01  0.60000000E+08     1
    79    23    31       12        2     0.11600835E+03  0.11190129E+03  0.50000000E+00  0.41070597E+01  0.82141193E+01  0.60000000E+08     1
    79    23    32       12        2     0.11240168E+03  0.10831165E+03  0.50000000E+00  0.40900289E+01  0.81800577E+01  0.60000000E+08     1
    79    23    33       12        2     0.10881214E+03  0.10473877E+03  0.50000000E+00  0.40733650E+01  0.81467300E+01  0.60000000E+08     1
