% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    21       12        2     0.15613350E+03  0.15145234E+03  0.50000000E+00  0.46811655E+01  0.93623310E+01  0.60000000E+08     1
    32    15    22       12        2     0.15239554E+03  0.14773580E+03  0.50000000E+00  0.46597365E+01  0.93194730E+01  0.60000000E+08     1
    32    15    23       12        2     0.14867601E+03  0.14403725E+03  0.50000000E+00  0.46387530E+01  0.92775060E+01  0.60000000E+08     1
    32    15    24       12        2     0.14497441E+03  0.14035619E+03  0.50000000E+00  0.46182281E+01  0.92364562E+01  0.60000000E+08     1
    32    15    25       12        2     0.14129019E+03  0.13669201E+03  0.50000000E+00  0.45981816E+01  0.91963633E+01  0.60000000E+08     1
    32    15    26       12        2     0.13762271E+03  0.13304408E+03  0.50000000E+00  0.45786268E+01  0.91572535E+01  0.60000000E+08     1
    32    15    27       12        2     0.13397124E+03  0.12941170E+03  0.50000000E+00  0.45595450E+01  0.91190900E+01  0.60000000E+08     1
    32    15    28       12        2     0.13033501E+03  0.12579415E+03  0.50000000E+00  0.45408664E+01  0.90817327E+01  0.60000000E+08     1
    32    15    29       12        2     0.12671324E+03  0.12219071E+03  0.50000000E+00  0.45225276E+01  0.90450553E+01  0.60000000E+08     1
    32    15    30       12        2     0.12310508E+03  0.11860055E+03  0.50000000E+00  0.45045296E+01  0.90090592E+01  0.60000000E+08     1
    32    15    31       12        2     0.11950962E+03  0.11502268E+03  0.50000000E+00  0.44869421E+01  0.89738841E+01  0.60000000E+08     1
    32    15    32       12        2     0.11592574E+03  0.11145585E+03  0.50000000E+00  0.44698902E+01  0.89397804E+01  0.60000000E+08     1
    32    15    33       12        2     0.11235207E+03  0.10789855E+03  0.50000000E+00  0.44535164E+01  0.89070329E+01  0.60000000E+08     1
    32    15    34       12        2     0.10878698E+03  0.10434913E+03  0.50000000E+00  0.44378492E+01  0.88756983E+01  0.60000000E+08     1
    32    15    35       12        2     0.10522871E+03  0.10080633E+03  0.50000000E+00  0.44223806E+01  0.88447612E+01  0.60000000E+08     1
    32    15    36       12        2     0.10167585E+03  0.97269028E+02  0.50000000E+00  0.44068169E+01  0.88136338E+01  0.60000000E+08     1
    32    15    37       12        2     0.98127128E+02  0.93735758E+02  0.50000000E+00  0.43913706E+01  0.87827411E+01  0.60000000E+08     1
    32    15    38       12        2     0.94580784E+02  0.90204327E+02  0.50000000E+00  0.43764573E+01  0.87529146E+01  0.60000000E+08     1
    32    15    39       12        2     0.91034032E+02  0.86671385E+02  0.50000000E+00  0.43626466E+01  0.87252933E+01  0.60000000E+08     1
    32    15    40       12        2     0.87482208E+02  0.83131509E+02  0.50000000E+00  0.43506995E+01  0.87013990E+01  0.60000000E+08     1
    32    15    41       12        2     0.83916943E+02  0.79575263E+02  0.50000000E+00  0.43416802E+01  0.86833604E+01  0.60000000E+08     1
    32    15    42       12        2     0.80322281E+02  0.75984904E+02  0.50000000E+00  0.43373775E+01  0.86747550E+01  0.60000000E+08     1
    32    15    43       12        2     0.76666334E+02  0.72324252E+02  0.50000000E+00  0.43420821E+01  0.86841642E+01  0.60000000E+08     1
    32    15    44       12        2     0.72881746E+02  0.68531442E+02  0.50000000E+00  0.43503042E+01  0.87006084E+01  0.60000000E+08     1
    32    15    45       12        2     0.69018127E+02  0.64669560E+02  0.50000000E+00  0.43485664E+01  0.86971327E+01  0.60000000E+08     1
    32    15    46       12        2     0.65137028E+02  0.60810325E+02  0.50000000E+00  0.43267029E+01  0.86534058E+01  0.60000000E+08     1
    32    15    47       12        2     0.61275538E+02  0.56994213E+02  0.50000000E+00  0.42813248E+01  0.85626497E+01  0.60000000E+08     1
    32    15    48       12        2     0.57459976E+02  0.53259247E+02  0.50000000E+00  0.42007292E+01  0.84014583E+01  0.60000000E+08     1
    32    15    49       12        2     0.53720572E+02  0.49667649E+02  0.50000000E+00  0.40529227E+01  0.81058454E+01  0.60000000E+08     1
    32    15    50       12        2     0.50111088E+02  0.46839711E+02  0.50000000E+00  0.32713770E+01  0.65427539E+01  0.60000000E+08     1
    32    15    51        9        2     0.47252661E+02  0.43918630E+02  0.50000000E+00  0.33340311E+01  0.66680623E+01  0.60000000E+08     1
    32    15    52        8        2     0.44242279E+02  0.40376437E+02  0.50000000E+00  0.38658419E+01  0.77316838E+01  0.60000000E+08     1
    32    15    53        8        2     0.40595944E+02  0.36129785E+02  0.50000000E+00  0.44661598E+01  0.89323196E+01  0.60000000E+08     1
    32    15    54        7        2     0.36263563E+02  0.31150589E+02  0.50000000E+00  0.51129736E+01  0.10225947E+02  0.60000000E+08     1
    32    15    55        7        2     0.31210550E+02  0.26234622E+02  0.50000000E+00  0.49759280E+01  0.99518560E+01  0.60000000E+08     1
    32    15    56        7        2     0.26253593E+02  0.21462407E+02  0.50000000E+00  0.47911865E+01  0.95823730E+01  0.60000000E+08     1
    32    15    57        7        2     0.21463937E+02  0.17040457E+02  0.50000000E+00  0.44234800E+01  0.88469600E+01  0.60000000E+08     1
    79    23    31       12        2     0.11626138E+03  0.11190129E+03  0.50000000E+00  0.43600826E+01  0.87201651E+01  0.60000000E+08     1
    79    23    32       12        2     0.11264618E+03  0.10831165E+03  0.50000000E+00  0.43345325E+01  0.86690650E+01  0.60000000E+08     1
    79    23    33       12        2     0.10904803E+03  0.10473877E+03  0.50000000E+00  0.43092551E+01  0.86185102E+01  0.60000000E+08     1
    79    23    34       12        2     0.10546657E+03  0.10118208E+03  0.50000000E+00  0.42844885E+01  0.85689771E+01  0.60000000E+08     1
    79    23    35       12        2     0.10190131E+03  0.97640698E+02  0.50000000E+00  0.42606126E+01  0.85212253E+01  0.60000000E+08     1
    79    23    36       12        2     0.98351482E+02  0.94113242E+02  0.50000000E+00  0.42382404E+01  0.84764808E+01  0.60000000E+08     1
    79    23    37       12        2     0.94815875E+02  0.90597498E+02  0.50000000E+00  0.42183768E+01  0.84367535E+01  0.60000000E+08     1
    79    23    38       12        2     0.91292481E+02  0.87089785E+02  0.50000000E+00  0.42026965E+01  0.84053929E+01  0.60000000E+08     1
    79    23    39       12        2     0.87777808E+02  0.83583770E+02  0.50000000E+00  0.41940374E+01  0.83880748E+01  0.60000000E+08     1
    79    23    40       12        2     0.84265522E+02  0.80068237E+02  0.50000000E+00  0.41972843E+01  0.83945686E+01  0.60000000E+08     1
    79    23    41       12        2     0.80743706E+02  0.76522745E+02  0.50000000E+00  0.42209609E+01  0.84419218E+01  0.60000000E+08     1
    79    23    42       12        2     0.77189243E+02  0.72909137E+02  0.50000000E+00  0.42801064E+01  0.85602129E+01  0.60000000E+08     1
    79    23    43       12        2     0.73556193E+02  0.68506751E+02  0.50000000E+00  0.50494418E+01  0.10098884E+02  0.60000000E+08     1
    79    23    44        6        2     0.69095447E+02  0.64742587E+02  0.50000000E+00  0.43528598E+01  0.87057196E+01  0.60000000E+08     1
    79    23    45        9        2     0.65209549E+02  0.61703930E+02  0.50000000E+00  0.35056190E+01  0.70112380E+01  0.60000000E+08     1
    79    23    46        8        2     0.62010870E+02  0.57964762E+02  0.50000000E+00  0.40461079E+01  0.80922158E+01  0.60000000E+08     1
    79    23    47        8        2     0.58114480E+02  0.53428196E+02  0.50000000E+00  0.46862837E+01  0.93725674E+01  0.60000000E+08     1
    79    23    48        7        2     0.53505198E+02  0.48175945E+02  0.50000000E+00  0.53292536E+01  0.10658507E+02  0.60000000E+08     1
    79    23    49        7        2     0.48210706E+02  0.42972006E+02  0.50000000E+00  0.52386995E+01  0.10477399E+02  0.60000000E+08     1
    79    23    50        7        2     0.42982599E+02  0.37780273E+02  0.50000000E+00  0.52023257E+01  0.10404651E+02  0.60000000E+08     1
    79    23    51        7        2     0.37779976E+02  0.32571487E+02  0.50000000E+00  0.52084893E+01  0.10416979E+02  0.60000000E+08     1
    79    23    52        7        2     0.32583105E+02  0.27557691E+02  0.50000000E+00  0.50254148E+01  0.10050830E+02  0.60000000E+08     1
    79    23    53        6        2     0.27581338E+02  0.22740615E+02  0.50000000E+00  0.48407233E+01  0.96814467E+01  0.60000000E+08     1
    79    23    54        6        2     0.22759522E+02  0.17889341E+02  0.50000000E+00  0.48701810E+01  0.97403620E+01  0.60000000E+08     1
    54    35    18       12        2     0.16841963E+03  0.16379233E+03  0.50000000E+00  0.46272959E+01  0.92545919E+01  0.60000000E+08     1
    54    35    19       12        2     0.16463101E+03  0.16005174E+03  0.50000000E+00  0.45792751E+01  0.91585502E+01  0.60000000E+08     1
    54    35    20       12        2     0.16087302E+03  0.15630407E+03  0.50000000E+00  0.45689459E+01  0.91378919E+01  0.60000000E+08     1
    54    35    21       11        2     0.15711221E+03  0.15255215E+03  0.50000000E+00  0.45600610E+01  0.91201221E+01  0.60000000E+08     1
    54    35    22       11        2     0.15334810E+03  0.14882833E+03  0.50000000E+00  0.45197637E+01  0.90395275E+01  0.60000000E+08     1
    54    35    23       11        2     0.14961175E+03  0.14512802E+03  0.50000000E+00  0.44837244E+01  0.89674489E+01  0.60000000E+08     1
    54    35    24       11        2     0.14589802E+03  0.14145250E+03  0.50000000E+00  0.44455284E+01  0.88910568E+01  0.60000000E+08     1
    54    35    25       11        2     0.14220830E+03  0.13780218E+03  0.50000000E+00  0.44061278E+01  0.88122556E+01  0.60000000E+08     1
    54    35    26       11        2     0.13854335E+03  0.13417776E+03  0.50000000E+00  0.43655976E+01  0.87311952E+01  0.60000000E+08     1
    54    35    27       11        2     0.13490381E+03  0.13058006E+03  0.50000000E+00  0.43237554E+01  0.86475108E+01  0.60000000E+08     1
    54    35    28       11        2     0.13129033E+03  0.12701003E+03  0.50000000E+00  0.42802991E+01  0.85605982E+01  0.60000000E+08     1
    54    35    29       11        2     0.12770365E+03  0.12346885E+03  0.50000000E+00  0.42347966E+01  0.84695933E+01  0.60000000E+08     1
    54    35    30       11        2     0.12414467E+03  0.11995803E+03  0.50000000E+00  0.41866411E+01  0.83732821E+01  0.60000000E+08     1
    54    35    31       11        2     0.12061461E+03  0.11647959E+03  0.50000000E+00  0.41350185E+01  0.82700370E+01  0.60000000E+08     1
    54    35    32       11        2     0.11711523E+03  0.11303626E+03  0.50000000E+00  0.40789762E+01  0.81579524E+01  0.60000000E+08     1
    54    35    33       11        2     0.11364955E+03  0.10963170E+03  0.50000000E+00  0.40178499E+01  0.80356997E+01  0.60000000E+08     1
    54    35    34       11        2     0.11022322E+03  0.10627044E+03  0.50000000E+00  0.39527832E+01  0.79055664E+01  0.60000000E+08     1
    54    35    35       11        2     0.10684836E+03  0.10295704E+03  0.50000000E+00  0.38913258E+01  0.77826516E+01  0.60000000E+08     1
    54    35    36       11        2     0.10355317E+03  0.98804323E+02  0.50000000E+00  0.47488470E+01  0.94976939E+01  0.60000000E+08     1
    54    35    37       10        2     0.99552173E+02  0.93801123E+02  0.50000000E+00  0.57510503E+01  0.11502101E+02  0.60000000E+08     1
    54    35    38       10        2     0.94707977E+02  0.88818554E+02  0.50000000E+00  0.58894228E+01  0.11778846E+02  0.60000000E+08     1
    54    35    39       10        2     0.89734823E+02  0.83852054E+02  0.50000000E+00  0.58827691E+01  0.11765538E+02  0.60000000E+08     1
    54    35    40       10        2     0.84725947E+02  0.78904814E+02  0.50000000E+00  0.58211339E+01  0.11642268E+02  0.60000000E+08     1
    54    35    41       10        2     0.79719652E+02  0.73984686E+02  0.50000000E+00  0.57349661E+01  0.11469932E+02  0.60000000E+08     1
    54    35    42       10        2     0.74735869E+02  0.69104925E+02  0.50000000E+00  0.56309440E+01  0.11261888E+02  0.60000000E+08     1
    54    35    43       10        2     0.69791641E+02  0.64288775E+02  0.50000000E+00  0.55028660E+01  0.11005732E+02  0.60000000E+08     1
    54    35    44       10        2     0.64911233E+02  0.59580391E+02  0.50000000E+00  0.53308426E+01  0.10661685E+02  0.60000000E+08     1
    54    35    45       10        2     0.60139205E+02  0.55068754E+02  0.50000000E+00  0.50704510E+01  0.10140902E+02  0.60000000E+08     1
