% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    54        7        2     0.36281810E+02  0.31150589E+02  0.50000000E+00  0.51312213E+01  0.10262443E+02  0.60000000E+08     1
    32    15    55        7        2     0.31224584E+02  0.26234622E+02  0.50000000E+00  0.49899616E+01  0.99799231E+01  0.60000000E+08     1
    32    15    56        7        2     0.26263568E+02  0.21462407E+02  0.50000000E+00  0.48011606E+01  0.96023213E+01  0.60000000E+08     1
    32    15    57        7        2     0.21469904E+02  0.17040457E+02  0.50000000E+00  0.44294474E+01  0.88588948E+01  0.60000000E+08     1
    79    23    31       12        2     0.11657737E+03  0.11190129E+03  0.50000000E+00  0.46760736E+01  0.93521472E+01  0.60000000E+08     1
    79    23    32       12        2     0.11295113E+03  0.10831165E+03  0.50000000E+00  0.46394834E+01  0.92789668E+01  0.60000000E+08     1
    79    23    33       12        2     0.10934184E+03  0.10473877E+03  0.50000000E+00  0.46030659E+01  0.92061319E+01  0.60000000E+08     1
    79    23    34       12        2     0.10574916E+03  0.10118208E+03  0.50000000E+00  0.45670780E+01  0.91341559E+01  0.60000000E+08     1
    79    23    35       12        2     0.10217262E+03  0.97640698E+02  0.50000000E+00  0.45319179E+01  0.90638357E+01  0.60000000E+08     1
    79    23    36       12        2     0.98611459E+02  0.94113242E+02  0.50000000E+00  0.44982172E+01  0.89964343E+01  0.60000000E+08     1
    79    23    37       12        2     0.95064496E+02  0.90597498E+02  0.50000000E+00  0.44669981E+01  0.89339962E+01  0.60000000E+08     1
    79    23    38       12        2     0.91529735E+02  0.87089785E+02  0.50000000E+00  0.44399507E+01  0.88799013E+01  0.60000000E+08     1
    79    23    39       12        2     0.88003694E+02  0.83583770E+02  0.50000000E+00  0.44199238E+01  0.88398475E+01  0.60000000E+08     1
    79    23    40       12        2     0.84480043E+02  0.80068237E+02  0.50000000E+00  0.44118058E+01  0.88236116E+01  0.60000000E+08     1
    79    23    41       12        2     0.80946855E+02  0.76522745E+02  0.50000000E+00  0.44241100E+01  0.88482200E+01  0.60000000E+08     1
    79    23    42       12        2     0.77380975E+02  0.72909137E+02  0.50000000E+00  0.44718381E+01  0.89436763E+01  0.60000000E+08     1
    79    23    43       12        2     0.73736371E+02  0.68506751E+02  0.50000000E+00  0.52296199E+01  0.10459240E+02  0.60000000E+08     1
    79    23    44        6        2     0.69261553E+02  0.64742587E+02  0.50000000E+00  0.45189660E+01  0.90379320E+01  0.60000000E+08     1
    79    23    45        9        2     0.65363486E+02  0.61703930E+02  0.50000000E+00  0.36595558E+01  0.73191116E+01  0.60000000E+08     1
    79    23    46        8        2     0.62154478E+02  0.57964762E+02  0.50000000E+00  0.41897161E+01  0.83794321E+01  0.60000000E+08     1
    79    23    47        8        2     0.58245771E+02  0.53428196E+02  0.50000000E+00  0.48175747E+01  0.96351494E+01  0.60000000E+08     1
    79    23    48        7        2     0.53622029E+02  0.48175945E+02  0.50000000E+00  0.54460839E+01  0.10892168E+02  0.60000000E+08     1
    79    23    49        7        2     0.48311153E+02  0.42972006E+02  0.50000000E+00  0.53391469E+01  0.10678294E+02  0.60000000E+08     1
    79    23    50        7        2     0.43066952E+02  0.37780273E+02  0.50000000E+00  0.52866793E+01  0.10573359E+02  0.60000000E+08     1
    79    23    51        7        2     0.37848404E+02  0.32571487E+02  0.50000000E+00  0.52769177E+01  0.10553835E+02  0.60000000E+08     1
    79    23    52        7        2     0.32635721E+02  0.27557691E+02  0.50000000E+00  0.50780300E+01  0.10156060E+02  0.60000000E+08     1
    79    23    53        6        2     0.27618841E+02  0.22740615E+02  0.50000000E+00  0.48782260E+01  0.97564519E+01  0.60000000E+08     1
    79    23    54        6        2     0.22782570E+02  0.17889341E+02  0.50000000E+00  0.48932284E+01  0.97864568E+01  0.60000000E+08     1
    54    35    18       12        2     0.17022817E+03  0.16379233E+03  0.50000000E+00  0.64358361E+01  0.12871672E+02  0.60000000E+08     1
    54    35    19       12        2     0.16646558E+03  0.16005174E+03  0.50000000E+00  0.64138482E+01  0.12827696E+02  0.60000000E+08     1
    54    35    20       11        2     0.16270089E+03  0.15630407E+03  0.50000000E+00  0.63968170E+01  0.12793634E+02  0.60000000E+08     1
    54    35    21       11        2     0.15893476E+03  0.15255215E+03  0.50000000E+00  0.63826171E+01  0.12765234E+02  0.60000000E+08     1
    54    35    22       11        2     0.15519883E+03  0.14882833E+03  0.50000000E+00  0.63704991E+01  0.12740998E+02  0.60000000E+08     1
    54    35    23       11        2     0.15148826E+03  0.14512802E+03  0.50000000E+00  0.63602345E+01  0.12720469E+02  0.60000000E+08     1
    54    35    24       11        2     0.14780485E+03  0.14145250E+03  0.50000000E+00  0.63523560E+01  0.12704712E+02  0.60000000E+08     1
    54    35    25       11        2     0.14414984E+03  0.13780218E+03  0.50000000E+00  0.63476609E+01  0.12695322E+02  0.60000000E+08     1
    54    35    26       11        2     0.14052424E+03  0.13417776E+03  0.50000000E+00  0.63464865E+01  0.12692973E+02  0.60000000E+08     1
    54    35    27       11        2     0.13692918E+03  0.13058006E+03  0.50000000E+00  0.63491271E+01  0.12698254E+02  0.60000000E+08     1
    54    35    28       11        2     0.13336599E+03  0.12701003E+03  0.50000000E+00  0.63559531E+01  0.12711906E+02  0.60000000E+08     1
    54    35    29       11        2     0.12983628E+03  0.12346885E+03  0.50000000E+00  0.63674247E+01  0.12734849E+02  0.60000000E+08     1
    54    35    30       11        2     0.12634209E+03  0.11995803E+03  0.50000000E+00  0.63840631E+01  0.12768126E+02  0.60000000E+08     1
    54    35    31       11        2     0.12288596E+03  0.11647959E+03  0.50000000E+00  0.64063712E+01  0.12812742E+02  0.60000000E+08     1
    54    35    32       11        2     0.11947089E+03  0.11303626E+03  0.50000000E+00  0.64346360E+01  0.12869272E+02  0.60000000E+08     1
    54    35    33       11        2     0.11610016E+03  0.10963170E+03  0.50000000E+00  0.64684608E+01  0.12936922E+02  0.60000000E+08     1
    54    35    34       11        2     0.11277613E+03  0.10627044E+03  0.50000000E+00  0.65056965E+01  0.13011393E+02  0.60000000E+08     1
    54    35    35       10        2     0.10862137E+03  0.10295704E+03  0.50000000E+00  0.56643296E+01  0.11328659E+02  0.60000000E+08     1
    54    35    36       10        2     0.10362208E+03  0.98804323E+02  0.50000000E+00  0.48177535E+01  0.96355070E+01  0.60000000E+08     1
    54    35    37       10        2     0.98636393E+02  0.93801123E+02  0.50000000E+00  0.48352698E+01  0.96705396E+01  0.60000000E+08     1
    54    35    38       10        2     0.93660105E+02  0.88818554E+02  0.50000000E+00  0.48415510E+01  0.96831021E+01  0.60000000E+08     1
    54    35    39       10        2     0.88694929E+02  0.83852054E+02  0.50000000E+00  0.48428743E+01  0.96857487E+01  0.60000000E+08     1
    54    35    40       10        2     0.83744685E+02  0.78904814E+02  0.50000000E+00  0.48398717E+01  0.96797433E+01  0.60000000E+08     1
    54    35    41       10        2     0.78814553E+02  0.73984686E+02  0.50000000E+00  0.48298674E+01  0.96597348E+01  0.60000000E+08     1
    54    35    42       10        2     0.73911946E+02  0.69104925E+02  0.50000000E+00  0.48070215E+01  0.96140429E+01  0.60000000E+08     1
    54    35    43       10        2     0.69048979E+02  0.64288775E+02  0.50000000E+00  0.47602034E+01  0.95204067E+01  0.60000000E+08     1
    54    35    44       10        2     0.64247722E+02  0.59580391E+02  0.50000000E+00  0.46673310E+01  0.93346620E+01  0.60000000E+08     1
    54    35    45       10        2     0.59551318E+02  0.55068754E+02  0.50000000E+00  0.44825640E+01  0.89651280E+01  0.60000000E+08     1
    54    35    46       10        2     0.55047919E+02  0.51962377E+02  0.50000000E+00  0.30855426E+01  0.61710851E+01  0.60000000E+08     1
    54    35    47        9        2     0.51946469E+02  0.50067965E+02  0.50000000E+00  0.18785045E+01  0.37570089E+01  0.60000000E+08     1
    54    35    48        9        2     0.50052402E+02  0.47497134E+02  0.50000000E+00  0.25552685E+01  0.51105370E+01  0.60000000E+08     1
    54    35    49        8        2     0.47479661E+02  0.44277886E+02  0.50000000E+00  0.32017758E+01  0.64035516E+01  0.60000000E+08     1
    54    35    50        8        2     0.44257836E+02  0.40344676E+02  0.50000000E+00  0.39131606E+01  0.78263212E+01  0.60000000E+08     1
    54    35    51        7        2     0.40323505E+02  0.35710074E+02  0.50000000E+00  0.46134309E+01  0.92268617E+01  0.60000000E+08     1
    54    35    52        7        2     0.35688146E+02  0.31108668E+02  0.50000000E+00  0.45794788E+01  0.91589575E+01  0.60000000E+08     1
    54    35    53        7        2     0.31085561E+02  0.26543506E+02  0.50000000E+00  0.45420546E+01  0.90841093E+01  0.60000000E+08     1
    54    35    54        7        2     0.26521146E+02  0.22014892E+02  0.50000000E+00  0.45062537E+01  0.90125074E+01  0.60000000E+08     1
    54    35    55        7        2     0.21997507E+02  0.17520305E+02  0.50000000E+00  0.44772023E+01  0.89544047E+01  0.60000000E+08     1
    50    45    27       11        2     0.13890504E+03  0.13259854E+03  0.50000000E+00  0.63065008E+01  0.12613002E+02  0.60000000E+08     1
    50    45    28       11        2     0.13540080E+03  0.12910242E+03  0.50000000E+00  0.62983746E+01  0.12596749E+02  0.60000000E+08     1
    50    45    29       11        2     0.13192650E+03  0.12563626E+03  0.50000000E+00  0.62902403E+01  0.12580481E+02  0.60000000E+08     1
    50    45    30       11        2     0.12848176E+03  0.12220110E+03  0.50000000E+00  0.62806622E+01  0.12561324E+02  0.60000000E+08     1
    50    45    31       11        2     0.12506536E+03  0.11879860E+03  0.50000000E+00  0.62667602E+01  0.12533520E+02  0.60000000E+08     1
    50    45    32       11        2     0.12167433E+03  0.11543170E+03  0.50000000E+00  0.62426301E+01  0.12485260E+02  0.60000000E+08     1
    50    45    33       11        2     0.11830182E+03  0.11210601E+03  0.50000000E+00  0.61958063E+01  0.12391613E+02  0.60000000E+08     1
    50    45    34       11        2     0.11493242E+03  0.10883341E+03  0.50000000E+00  0.60990131E+01  0.12198026E+02  0.60000000E+08     1
    50    45    35       11        2     0.11153123E+03  0.10564108E+03  0.50000000E+00  0.58901496E+01  0.11780299E+02  0.60000000E+08     1
    50    45    36       10        2     0.10727243E+03  0.10177092E+03  0.50000000E+00  0.55015022E+01  0.11003004E+02  0.60000000E+08     1
    50    45    37       10        2     0.10223438E+03  0.97079256E+02  0.50000000E+00  0.51551241E+01  0.10310248E+02  0.60000000E+08     1
    50    45    38       10        2     0.97266327E+02  0.92265274E+02  0.50000000E+00  0.50010527E+01  0.10002105E+02  0.60000000E+08     1
    50    45    39       10        2     0.92343815E+02  0.87417734E+02  0.50000000E+00  0.49260811E+01  0.98521623E+01  0.60000000E+08     1
    50    45    40       10        2     0.87456080E+02  0.82571674E+02  0.50000000E+00  0.48844064E+01  0.97688128E+01  0.60000000E+08     1
    50    45    41       10        2     0.82598993E+02  0.77742553E+02  0.50000000E+00  0.48564403E+01  0.97128806E+01  0.60000000E+08     1
    50    45    42       10        2     0.77771574E+02  0.72938417E+02  0.50000000E+00  0.48331566E+01  0.96663132E+01  0.60000000E+08     1
    50    45    43       10        2     0.72974001E+02  0.68163863E+02  0.50000000E+00  0.48101381E+01  0.96202762E+01  0.60000000E+08     1
    50    45    44       10        2     0.68206076E+02  0.63420688E+02  0.50000000E+00  0.47853883E+01  0.95707767E+01  0.60000000E+08     1
    50    45    45       10        2     0.63465619E+02  0.58707157E+02  0.50000000E+00  0.47584617E+01  0.95169235E+01  0.60000000E+08     1
    50    45    46       10        2     0.58746816E+02  0.55386813E+02  0.50000000E+00  0.33600033E+01  0.67200066E+01  0.60000000E+08     1
    50    45    47        9        2     0.55414175E+02  0.53448281E+02  0.50000000E+00  0.19658945E+01  0.39317890E+01  0.60000000E+08     1
    50    45    48        9        2     0.53455043E+02  0.50878415E+02  0.50000000E+00  0.25766280E+01  0.51532560E+01  0.60000000E+08     1
    50    45    49        8        2     0.50849813E+02  0.47683527E+02  0.50000000E+00  0.31662859E+01  0.63325718E+01  0.60000000E+08     1
    50    45    50        8        2     0.47612933E+02  0.43794502E+02  0.50000000E+00  0.38184313E+01  0.76368627E+01  0.60000000E+08     1
    50    45    51        7        2     0.43685524E+02  0.39215953E+02  0.50000000E+00  0.44695713E+01  0.89391426E+01  0.60000000E+08     1
    50    45    52        7        2     0.39079520E+02  0.34663423E+02  0.50000000E+00  0.44160976E+01  0.88321953E+01  0.60000000E+08     1
    50    45    53        7        2     0.34516223E+02  0.30133358E+02  0.50000000E+00  0.43828649E+01  0.87657297E+01  0.60000000E+08     1
    50    45    54        7        2     0.29989646E+02  0.25616682E+02  0.50000000E+00  0.43729643E+01  0.87459286E+01  0.60000000E+08     1
    50    45    55        7        2     0.25493071E+02  0.21304517E+02  0.50000000E+00  0.41885545E+01  0.83771091E+01  0.60000000E+08     1
