% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    54        6        2     0.22786645E+02  0.17889341E+02  0.50000000E+00  0.48973035E+01  0.97946070E+01  0.60000000E+08     1
    54    35    18       12        2     0.17058721E+03  0.16379233E+03  0.50000000E+00  0.67948736E+01  0.13589747E+02  0.60000000E+08     1
    54    35    19       12        2     0.16682239E+03  0.16005174E+03  0.50000000E+00  0.67706532E+01  0.13541306E+02  0.60000000E+08     1
    54    35    20       11        2     0.16305634E+03  0.15630407E+03  0.50000000E+00  0.67522698E+01  0.13504540E+02  0.60000000E+08     1
    54    35    21       11        2     0.15928922E+03  0.15255215E+03  0.50000000E+00  0.67370727E+01  0.13474145E+02  0.60000000E+08     1
    54    35    22       11        2     0.15555225E+03  0.14882833E+03  0.50000000E+00  0.67239148E+01  0.13447830E+02  0.60000000E+08     1
    54    35    23       11        2     0.15184336E+03  0.14512802E+03  0.50000000E+00  0.67153385E+01  0.13430677E+02  0.60000000E+08     1
    54    35    24       11        2     0.14816188E+03  0.14145250E+03  0.50000000E+00  0.67093888E+01  0.13418778E+02  0.60000000E+08     1
    54    35    25       11        2     0.14450806E+03  0.13780218E+03  0.50000000E+00  0.67058807E+01  0.13411761E+02  0.60000000E+08     1
    54    35    26       11        2     0.14088235E+03  0.13417776E+03  0.50000000E+00  0.67045894E+01  0.13409179E+02  0.60000000E+08     1
    54    35    27       11        2     0.13728524E+03  0.13058006E+03  0.50000000E+00  0.67051826E+01  0.13410365E+02  0.60000000E+08     1
    54    35    28       11        2     0.13371718E+03  0.12701003E+03  0.50000000E+00  0.67071455E+01  0.13414291E+02  0.60000000E+08     1
    54    35    29       11        2     0.13017852E+03  0.12346885E+03  0.50000000E+00  0.67096684E+01  0.13419337E+02  0.60000000E+08     1
    54    35    30       11        2     0.12666953E+03  0.11995803E+03  0.50000000E+00  0.67115032E+01  0.13423006E+02  0.60000000E+08     1
    54    35    31       11        2     0.12319041E+03  0.11647959E+03  0.50000000E+00  0.67108189E+01  0.13421638E+02  0.60000000E+08     1
    54    35    32       11        2     0.11974144E+03  0.11303626E+03  0.50000000E+00  0.67051826E+01  0.13410365E+02  0.60000000E+08     1
    54    35    33       11        2     0.11632375E+03  0.10963170E+03  0.50000000E+00  0.66920539E+01  0.13384108E+02  0.60000000E+08     1
    54    35    34       11        2     0.11294126E+03  0.10627044E+03  0.50000000E+00  0.66708269E+01  0.13341654E+02  0.60000000E+08     1
    54    35    35       10        2     0.10871549E+03  0.10295704E+03  0.50000000E+00  0.57584535E+01  0.11516907E+02  0.60000000E+08     1
    54    35    36       10        2     0.10364662E+03  0.98804323E+02  0.50000000E+00  0.48422943E+01  0.96845886E+01  0.60000000E+08     1
    54    35    37       10        2     0.98610695E+02  0.93801123E+02  0.50000000E+00  0.48095717E+01  0.96191433E+01  0.60000000E+08     1
    54    35    38       10        2     0.93600818E+02  0.88818554E+02  0.50000000E+00  0.47822639E+01  0.95645277E+01  0.60000000E+08     1
    54    35    39       10        2     0.88614731E+02  0.83852054E+02  0.50000000E+00  0.47626769E+01  0.95253538E+01  0.60000000E+08     1
    54    35    40       10        2     0.83652722E+02  0.78904814E+02  0.50000000E+00  0.47479082E+01  0.94958164E+01  0.60000000E+08     1
    54    35    41       10        2     0.78717270E+02  0.73984686E+02  0.50000000E+00  0.47325840E+01  0.94651681E+01  0.60000000E+08     1
    54    35    42       10        2     0.73813853E+02  0.69104925E+02  0.50000000E+00  0.47089283E+01  0.94178566E+01  0.60000000E+08     1
    54    35    43       10        2     0.68953225E+02  0.64288775E+02  0.50000000E+00  0.46644499E+01  0.93288999E+01  0.60000000E+08     1
    54    35    44       10        2     0.64156499E+02  0.59580391E+02  0.50000000E+00  0.45761086E+01  0.91522171E+01  0.60000000E+08     1
    54    35    45       10        2     0.59466128E+02  0.55068754E+02  0.50000000E+00  0.43973748E+01  0.87947495E+01  0.60000000E+08     1
    54    35    46       10        2     0.54969745E+02  0.51962377E+02  0.50000000E+00  0.30073684E+01  0.60147368E+01  0.60000000E+08     1
    54    35    47        9        2     0.51872897E+02  0.50067965E+02  0.50000000E+00  0.18049321E+01  0.36098642E+01  0.60000000E+08     1
    54    35    48        9        2     0.49982178E+02  0.47497134E+02  0.50000000E+00  0.24850437E+01  0.49700874E+01  0.60000000E+08     1
    54    35    49        8        2     0.47414339E+02  0.44277886E+02  0.50000000E+00  0.31364534E+01  0.62729067E+01  0.60000000E+08     1
    54    35    50        8        2     0.44198840E+02  0.40344676E+02  0.50000000E+00  0.38541640E+01  0.77083281E+01  0.60000000E+08     1
    54    35    51        7        2     0.40272363E+02  0.35710074E+02  0.50000000E+00  0.45622890E+01  0.91245780E+01  0.60000000E+08     1
    54    35    52        7        2     0.35646303E+02  0.31108668E+02  0.50000000E+00  0.45376349E+01  0.90752698E+01  0.60000000E+08     1
    54    35    53        7        2     0.31053010E+02  0.26543506E+02  0.50000000E+00  0.45095034E+01  0.90190067E+01  0.60000000E+08     1
    54    35    54        7        2     0.26497839E+02  0.22014892E+02  0.50000000E+00  0.44829465E+01  0.89658929E+01  0.60000000E+08     1
    54    35    55        7        2     0.21983365E+02  0.17520305E+02  0.50000000E+00  0.44630602E+01  0.89261204E+01  0.60000000E+08     1
    50    45    27       11        2     0.13942840E+03  0.13259854E+03  0.50000000E+00  0.68298621E+01  0.13659724E+02  0.60000000E+08     1
    50    45    28       11        2     0.13593354E+03  0.12910242E+03  0.50000000E+00  0.68311207E+01  0.13662241E+02  0.60000000E+08     1
    50    45    29       11        2     0.13247004E+03  0.12563626E+03  0.50000000E+00  0.68337791E+01  0.13667558E+02  0.60000000E+08     1
    50    45    30       11        2     0.12903897E+03  0.12220110E+03  0.50000000E+00  0.68378729E+01  0.13675746E+02  0.60000000E+08     1
    50    45    31       11        2     0.12564217E+03  0.11879860E+03  0.50000000E+00  0.68435648E+01  0.13687130E+02  0.60000000E+08     1
    50    45    32       11        2     0.12228276E+03  0.11543170E+03  0.50000000E+00  0.68510599E+01  0.13702120E+02  0.60000000E+08     1
    50    45    33       11        2     0.11896580E+03  0.11210601E+03  0.50000000E+00  0.68597852E+01  0.13719570E+02  0.60000000E+08     1
    50    45    34       11        2     0.11569806E+03  0.10883341E+03  0.50000000E+00  0.68646502E+01  0.13729300E+02  0.60000000E+08     1
    50    45    35       10        2     0.11162927E+03  0.10564108E+03  0.50000000E+00  0.59881863E+01  0.11976373E+02  0.60000000E+08     1
    50    45    36       10        2     0.10673324E+03  0.10177092E+03  0.50000000E+00  0.49623170E+01  0.99246340E+01  0.60000000E+08     1
    50    45    37       10        2     0.10183760E+03  0.97079256E+02  0.50000000E+00  0.47583390E+01  0.95166780E+01  0.60000000E+08     1
    50    45    38       10        2     0.96946445E+02  0.92265274E+02  0.50000000E+00  0.46811707E+01  0.93623415E+01  0.60000000E+08     1
    50    45    39       10        2     0.92067774E+02  0.87417734E+02  0.50000000E+00  0.46500402E+01  0.93000804E+01  0.60000000E+08     1
    50    45    40       10        2     0.87207857E+02  0.82571674E+02  0.50000000E+00  0.46361829E+01  0.92723657E+01  0.60000000E+08     1
    50    45    41       10        2     0.82371134E+02  0.77742553E+02  0.50000000E+00  0.46285808E+01  0.92571617E+01  0.60000000E+08     1
    50    45    42       10        2     0.77560792E+02  0.72938417E+02  0.50000000E+00  0.46223745E+01  0.92447489E+01  0.60000000E+08     1
    50    45    43       10        2     0.72778964E+02  0.68163863E+02  0.50000000E+00  0.46151015E+01  0.92302030E+01  0.60000000E+08     1
    50    45    44       10        2     0.68026326E+02  0.63420688E+02  0.50000000E+00  0.46056378E+01  0.92112756E+01  0.60000000E+08     1
    50    45    45       10        2     0.63301053E+02  0.58707157E+02  0.50000000E+00  0.45938960E+01  0.91877920E+01  0.60000000E+08     1
    50    45    46       10        2     0.58597460E+02  0.55386813E+02  0.50000000E+00  0.32106476E+01  0.64212952E+01  0.60000000E+08     1
    50    45    47        9        2     0.55275811E+02  0.53448281E+02  0.50000000E+00  0.18275303E+01  0.36550606E+01  0.60000000E+08     1
    50    45    48        9        2     0.53323494E+02  0.50878415E+02  0.50000000E+00  0.24450787E+01  0.48901574E+01  0.60000000E+08     1
    50    45    49        8        2     0.50727343E+02  0.47683527E+02  0.50000000E+00  0.30438168E+01  0.60876337E+01  0.60000000E+08     1
    50    45    50        8        2     0.47501718E+02  0.43794502E+02  0.50000000E+00  0.37072161E+01  0.74144322E+01  0.60000000E+08     1
    50    45    51        7        2     0.43587870E+02  0.39215953E+02  0.50000000E+00  0.43719173E+01  0.87438346E+01  0.60000000E+08     1
    50    45    52        7        2     0.38997660E+02  0.34663423E+02  0.50000000E+00  0.43342373E+01  0.86684745E+01  0.60000000E+08     1
    50    45    53        7        2     0.34449987E+02  0.30133358E+02  0.50000000E+00  0.43166289E+01  0.86332577E+01  0.60000000E+08     1
    50    45    54        7        2     0.29938870E+02  0.25616682E+02  0.50000000E+00  0.43221877E+01  0.86443754E+01  0.60000000E+08     1
    50    45    55        7        2     0.25457600E+02  0.21304517E+02  0.50000000E+00  0.41530828E+01  0.83061656E+01  0.60000000E+08     1
