% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    29       11        2     0.12716978E+03  0.12346885E+03  0.50000000E+00  0.37009276E+01  0.74018553E+01  0.60000000E+08     1
    54    35    30       11        2     0.12360044E+03  0.11995803E+03  0.50000000E+00  0.36424103E+01  0.72848206E+01  0.60000000E+08     1
    54    35    31       11        2     0.12005681E+03  0.11647959E+03  0.50000000E+00  0.35772253E+01  0.71544505E+01  0.60000000E+08     1
    54    35    32       11        2     0.11653881E+03  0.11303626E+03  0.50000000E+00  0.35025524E+01  0.70051048E+01  0.60000000E+08     1
    54    35    33       11        2     0.11304589E+03  0.10963170E+03  0.50000000E+00  0.34141947E+01  0.68283893E+01  0.60000000E+08     1
    54    35    34       11        2     0.10957677E+03  0.10627044E+03  0.50000000E+00  0.33063292E+01  0.66126584E+01  0.60000000E+08     1
    54    35    35       11        2     0.10612925E+03  0.10295704E+03  0.50000000E+00  0.31722150E+01  0.63444300E+01  0.60000000E+08     1
    54    35    36       11        2     0.10270110E+03  0.98804323E+02  0.50000000E+00  0.38967763E+01  0.77935527E+01  0.60000000E+08     1
    54    35    37       11        2     0.99294800E+02  0.93801123E+02  0.50000000E+00  0.54936766E+01  0.10987353E+02  0.60000000E+08     1
    54    35    38       10        2     0.95015934E+02  0.88818554E+02  0.50000000E+00  0.61973797E+01  0.12394759E+02  0.60000000E+08     1
    54    35    39       10        2     0.89879808E+02  0.83852054E+02  0.50000000E+00  0.60277533E+01  0.12055507E+02  0.60000000E+08     1
    54    35    40       10        2     0.84794172E+02  0.78904814E+02  0.50000000E+00  0.58893584E+01  0.11778717E+02  0.60000000E+08     1
    54    35    41       10        2     0.79751268E+02  0.73984686E+02  0.50000000E+00  0.57665815E+01  0.11533163E+02  0.60000000E+08     1
    54    35    42       10        2     0.74750532E+02  0.69104925E+02  0.50000000E+00  0.56456075E+01  0.11291215E+02  0.60000000E+08     1
    54    35    43       10        2     0.69799335E+02  0.64288775E+02  0.50000000E+00  0.55105598E+01  0.11021120E+02  0.60000000E+08     1
    54    35    44       10        2     0.64917110E+02  0.59580391E+02  0.50000000E+00  0.53367187E+01  0.10673437E+02  0.60000000E+08     1
    54    35    45       10        2     0.60145875E+02  0.55068754E+02  0.50000000E+00  0.50771218E+01  0.10154244E+02  0.60000000E+08     1
    54    35    46       10        2     0.55574083E+02  0.51962377E+02  0.50000000E+00  0.36117059E+01  0.72234118E+01  0.60000000E+08     1
    54    35    47        9        2     0.52424169E+02  0.50067965E+02  0.50000000E+00  0.23562043E+01  0.47124086E+01  0.60000000E+08     1
    54    35    48        9        2     0.50501395E+02  0.47497134E+02  0.50000000E+00  0.30042615E+01  0.60085230E+01  0.60000000E+08     1
    54    35    49        8        2     0.47892053E+02  0.44277886E+02  0.50000000E+00  0.36141673E+01  0.72283346E+01  0.60000000E+08     1
    54    35    50        8        2     0.44626056E+02  0.40344676E+02  0.50000000E+00  0.42813806E+01  0.85627613E+01  0.60000000E+08     1
    54    35    51        7        2     0.40639768E+02  0.35710074E+02  0.50000000E+00  0.49296936E+01  0.98593871E+01  0.60000000E+08     1
    54    35    52        7        2     0.35944685E+02  0.31108668E+02  0.50000000E+00  0.48360174E+01  0.96720349E+01  0.60000000E+08     1
    54    35    53        7        2     0.31283770E+02  0.26543506E+02  0.50000000E+00  0.47402636E+01  0.94805271E+01  0.60000000E+08     1
    54    35    54        7        2     0.26662332E+02  0.22014892E+02  0.50000000E+00  0.46474397E+01  0.92948793E+01  0.60000000E+08     1
    54    35    55        7        2     0.22082859E+02  0.17520305E+02  0.50000000E+00  0.45625539E+01  0.91251078E+01  0.60000000E+08     1
    50    45    27       11        2     0.13630852E+03  0.13259854E+03  0.50000000E+00  0.37099771E+01  0.74199543E+01  0.60000000E+08     1
    50    45    28       11        2     0.13276669E+03  0.12910242E+03  0.50000000E+00  0.36642661E+01  0.73285322E+01  0.60000000E+08     1
    50    45    29       11        2     0.12925203E+03  0.12563626E+03  0.50000000E+00  0.36157682E+01  0.72315365E+01  0.60000000E+08     1
    50    45    30       11        2     0.12576434E+03  0.12220110E+03  0.50000000E+00  0.35632438E+01  0.71264876E+01  0.60000000E+08     1
    50    45    31       11        2     0.12230315E+03  0.11879860E+03  0.50000000E+00  0.35045492E+01  0.70090984E+01  0.60000000E+08     1
    50    45    32       11        2     0.11886750E+03  0.11543170E+03  0.50000000E+00  0.34357984E+01  0.68715968E+01  0.60000000E+08     1
    50    45    33       11        2     0.11545563E+03  0.11210601E+03  0.50000000E+00  0.33496238E+01  0.66992475E+01  0.60000000E+08     1
    50    45    34       11        2     0.11206486E+03  0.10883341E+03  0.50000000E+00  0.32314497E+01  0.64628993E+01  0.60000000E+08     1
    50    45    35       11        2     0.10869235E+03  0.10564108E+03  0.50000000E+00  0.30512728E+01  0.61025455E+01  0.60000000E+08     1
    50    45    36       11        2     0.10534064E+03  0.10177092E+03  0.50000000E+00  0.35697172E+01  0.71394345E+01  0.60000000E+08     1
    50    45    37       11        2     0.10204014E+03  0.97079256E+02  0.50000000E+00  0.49608850E+01  0.99217701E+01  0.60000000E+08     1
    50    45    38       10        2     0.98082707E+02  0.92265274E+02  0.50000000E+00  0.58174321E+01  0.11634864E+02  0.60000000E+08     1
    50    45    39       10        2     0.93288911E+02  0.87417734E+02  0.50000000E+00  0.58711771E+01  0.11742354E+02  0.60000000E+08     1
    50    45    40       10        2     0.88355872E+02  0.82571674E+02  0.50000000E+00  0.57841983E+01  0.11568397E+02  0.60000000E+08     1
    50    45    41       10        2     0.83421027E+02  0.77742553E+02  0.50000000E+00  0.56784738E+01  0.11356948E+02  0.60000000E+08     1
    50    45    42       10        2     0.78518070E+02  0.72938417E+02  0.50000000E+00  0.55796532E+01  0.11159306E+02  0.60000000E+08     1
    50    45    43       10        2     0.73652559E+02  0.68163863E+02  0.50000000E+00  0.54886960E+01  0.10977392E+02  0.60000000E+08     1
    50    45    44       10        2     0.68822892E+02  0.63420688E+02  0.50000000E+00  0.54022038E+01  0.10804408E+02  0.60000000E+08     1
    50    45    45       10        2     0.64024672E+02  0.58707157E+02  0.50000000E+00  0.53175151E+01  0.10635030E+02  0.60000000E+08     1
    50    45    46       10        2     0.59250306E+02  0.55386813E+02  0.50000000E+00  0.38634932E+01  0.77269864E+01  0.60000000E+08     1
    50    45    47        9        2     0.55878363E+02  0.53448281E+02  0.50000000E+00  0.24300819E+01  0.48601639E+01  0.60000000E+08     1
    50    45    48        9        2     0.53895475E+02  0.50878415E+02  0.50000000E+00  0.30170599E+01  0.60341199E+01  0.60000000E+08     1
    50    45    49        8        2     0.51259334E+02  0.47683527E+02  0.50000000E+00  0.35758073E+01  0.71516146E+01  0.60000000E+08     1
    50    45    50        8        2     0.47984464E+02  0.43794502E+02  0.50000000E+00  0.41899621E+01  0.83799242E+01  0.60000000E+08     1
    50    45    51        7        2     0.44011635E+02  0.39215953E+02  0.50000000E+00  0.47956825E+01  0.95913650E+01  0.60000000E+08     1
    50    45    52        7        2     0.39352871E+02  0.34663423E+02  0.50000000E+00  0.46894485E+01  0.93788971E+01  0.60000000E+08     1
    50    45    53        7        2     0.34737419E+02  0.30133358E+02  0.50000000E+00  0.46040609E+01  0.92081218E+01  0.60000000E+08     1
    50    45    54        7        2     0.30159239E+02  0.25616682E+02  0.50000000E+00  0.45425568E+01  0.90851136E+01  0.60000000E+08     1
    50    45    55        7        2     0.25611566E+02  0.21304517E+02  0.50000000E+00  0.43070489E+01  0.86140978E+01  0.60000000E+08     1
