% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    37       12        2     0.98367903E+02  0.93735758E+02  0.50000000E+00  0.46321451E+01  0.92642901E+01  0.60000000E+08     1
    32    15    38       12        2     0.94799165E+02  0.90204327E+02  0.50000000E+00  0.45948381E+01  0.91896762E+01  0.60000000E+08     1
    32    15    39       12        2     0.91227660E+02  0.86671385E+02  0.50000000E+00  0.45562744E+01  0.91125488E+01  0.60000000E+08     1
    32    15    40       12        2     0.87649253E+02  0.83131509E+02  0.50000000E+00  0.45177442E+01  0.90354884E+01  0.60000000E+08     1
    32    15    41       12        2     0.84056941E+02  0.79575263E+02  0.50000000E+00  0.44816775E+01  0.89633551E+01  0.60000000E+08     1
    32    15    42       12        2     0.80437121E+02  0.75984904E+02  0.50000000E+00  0.44522176E+01  0.89044352E+01  0.60000000E+08     1
    32    15    43       12        2     0.76759694E+02  0.72324252E+02  0.50000000E+00  0.44354421E+01  0.88708841E+01  0.60000000E+08     1
    32    15    44       12        2     0.72957641E+02  0.68531442E+02  0.50000000E+00  0.44261992E+01  0.88523984E+01  0.60000000E+08     1
    32    15    45       12        2     0.69079348E+02  0.64669560E+02  0.50000000E+00  0.44097882E+01  0.88195764E+01  0.60000000E+08     1
    32    15    46       12        2     0.65186314E+02  0.60810325E+02  0.50000000E+00  0.43759895E+01  0.87519790E+01  0.60000000E+08     1
    32    15    47       12        2     0.61315203E+02  0.56994213E+02  0.50000000E+00  0.43209898E+01  0.86419796E+01  0.60000000E+08     1
    32    15    48       12        2     0.57491767E+02  0.53259247E+02  0.50000000E+00  0.42325197E+01  0.84650394E+01  0.60000000E+08     1
    32    15    49       12        2     0.53745653E+02  0.49667649E+02  0.50000000E+00  0.40780034E+01  0.81560068E+01  0.60000000E+08     1
    32    15    50       12        2     0.50130077E+02  0.46839711E+02  0.50000000E+00  0.32903663E+01  0.65807326E+01  0.60000000E+08     1
    32    15    51        9        2     0.47268037E+02  0.43918630E+02  0.50000000E+00  0.33494076E+01  0.66988153E+01  0.60000000E+08     1
    32    15    52        8        2     0.44255276E+02  0.40376437E+02  0.50000000E+00  0.38788386E+01  0.77576772E+01  0.60000000E+08     1
    32    15    53        8        2     0.40606887E+02  0.36129785E+02  0.50000000E+00  0.44771027E+01  0.89542054E+01  0.60000000E+08     1
    32    15    54        7        2     0.36272471E+02  0.31150589E+02  0.50000000E+00  0.51218824E+01  0.10243765E+02  0.60000000E+08     1
    32    15    55        7        2     0.31217315E+02  0.26234622E+02  0.50000000E+00  0.49826930E+01  0.99653860E+01  0.60000000E+08     1
    32    15    56        7        2     0.26258364E+02  0.21462407E+02  0.50000000E+00  0.47959569E+01  0.95919138E+01  0.60000000E+08     1
    32    15    57        7        2     0.21466781E+02  0.17040457E+02  0.50000000E+00  0.44263241E+01  0.88526481E+01  0.60000000E+08     1
    79    23    31       12        2     0.11638209E+03  0.11190129E+03  0.50000000E+00  0.44808014E+01  0.89616028E+01  0.60000000E+08     1
    79    23    32       12        2     0.11276260E+03  0.10831165E+03  0.50000000E+00  0.44509552E+01  0.89019103E+01  0.60000000E+08     1
    79    23    33       12        2     0.10916011E+03  0.10473877E+03  0.50000000E+00  0.44213422E+01  0.88426845E+01  0.60000000E+08     1
    79    23    34       12        2     0.10557429E+03  0.10118208E+03  0.50000000E+00  0.43922093E+01  0.87844186E+01  0.60000000E+08     1
    79    23    35       12        2     0.10200464E+03  0.97640698E+02  0.50000000E+00  0.43639449E+01  0.87278899E+01  0.60000000E+08     1
    79    23    36       12        2     0.98450412E+02  0.94113242E+02  0.50000000E+00  0.43371709E+01  0.86743418E+01  0.60000000E+08     1
    79    23    37       12        2     0.94910399E+02  0.90597498E+02  0.50000000E+00  0.43129004E+01  0.86258009E+01  0.60000000E+08     1
    79    23    38       12        2     0.91382600E+02  0.87089785E+02  0.50000000E+00  0.42928157E+01  0.85856314E+01  0.60000000E+08     1
    79    23    39       12        2     0.87863530E+02  0.83583770E+02  0.50000000E+00  0.42797603E+01  0.85595205E+01  0.60000000E+08     1
    79    23    40       12        2     0.84346858E+02  0.80068237E+02  0.50000000E+00  0.42786212E+01  0.85572424E+01  0.60000000E+08     1
    79    23    41       12        2     0.80820664E+02  0.76522745E+02  0.50000000E+00  0.42979188E+01  0.85958377E+01  0.60000000E+08     1
    79    23    42       12        2     0.77261815E+02  0.72909137E+02  0.50000000E+00  0.43526780E+01  0.87053560E+01  0.60000000E+08     1
    79    23    43       12        2     0.73624335E+02  0.68506751E+02  0.50000000E+00  0.51175838E+01  0.10235168E+02  0.60000000E+08     1
    79    23    44        6        2     0.69158212E+02  0.64742587E+02  0.50000000E+00  0.44156249E+01  0.88312498E+01  0.60000000E+08     1
    79    23    45        9        2     0.65267669E+02  0.61703930E+02  0.50000000E+00  0.35637386E+01  0.71274772E+01  0.60000000E+08     1
    79    23    46        8        2     0.62065065E+02  0.57964762E+02  0.50000000E+00  0.41003027E+01  0.82006054E+01  0.60000000E+08     1
    79    23    47        8        2     0.58164000E+02  0.53428196E+02  0.50000000E+00  0.47358039E+01  0.94716078E+01  0.60000000E+08     1
    79    23    48        7        2     0.53549246E+02  0.48175945E+02  0.50000000E+00  0.53733010E+01  0.10746602E+02  0.60000000E+08     1
    79    23    49        7        2     0.48248561E+02  0.42972006E+02  0.50000000E+00  0.52765543E+01  0.10553109E+02  0.60000000E+08     1
    79    23    50        7        2     0.43014377E+02  0.37780273E+02  0.50000000E+00  0.52341041E+01  0.10468208E+02  0.60000000E+08     1
    79    23    51        7        2     0.37805748E+02  0.32571487E+02  0.50000000E+00  0.52342609E+01  0.10468522E+02  0.60000000E+08     1
    79    23    52        7        2     0.32602917E+02  0.27557691E+02  0.50000000E+00  0.50452266E+01  0.10090453E+02  0.60000000E+08     1
    79    23    53        6        2     0.27595457E+02  0.22740615E+02  0.50000000E+00  0.48548422E+01  0.97096845E+01  0.60000000E+08     1
    79    23    54        6        2     0.22768198E+02  0.17889341E+02  0.50000000E+00  0.48788566E+01  0.97577132E+01  0.60000000E+08     1
    54    35    18       12        2     0.16940572E+03  0.16379233E+03  0.50000000E+00  0.56133891E+01  0.11226778E+02  0.60000000E+08     1
    54    35    19       12        2     0.16563900E+03  0.16005174E+03  0.50000000E+00  0.55872643E+01  0.11174529E+02  0.60000000E+08     1
    54    35    20       11        2     0.16186516E+03  0.15630407E+03  0.50000000E+00  0.55610846E+01  0.11122169E+02  0.60000000E+08     1
    54    35    21       11        2     0.15808700E+03  0.15255215E+03  0.50000000E+00  0.55348583E+01  0.11069717E+02  0.60000000E+08     1
    54    35    22       11        2     0.15433711E+03  0.14882833E+03  0.50000000E+00  0.55087775E+01  0.11017555E+02  0.60000000E+08     1
    54    35    23       11        2     0.15061075E+03  0.14512802E+03  0.50000000E+00  0.54827238E+01  0.10965448E+02  0.60000000E+08     1
    54    35    24       11        2     0.14690911E+03  0.14145250E+03  0.50000000E+00  0.54566187E+01  0.10913237E+02  0.60000000E+08     1
    54    35    25       11        2     0.14323248E+03  0.13780218E+03  0.50000000E+00  0.54303046E+01  0.10860609E+02  0.60000000E+08     1
    54    35    26       11        2     0.13958129E+03  0.13417776E+03  0.50000000E+00  0.54035292E+01  0.10807058E+02  0.60000000E+08     1
    54    35    27       11        2     0.13595604E+03  0.13058006E+03  0.50000000E+00  0.53759794E+01  0.10751959E+02  0.60000000E+08     1
    54    35    28       11        2     0.13235737E+03  0.12701003E+03  0.50000000E+00  0.53473389E+01  0.10694678E+02  0.60000000E+08     1
    54    35    29       11        2     0.12878612E+03  0.12346885E+03  0.50000000E+00  0.53172683E+01  0.10634537E+02  0.60000000E+08     1
    54    35    30       11        2     0.12524344E+03  0.11995803E+03  0.50000000E+00  0.52854087E+01  0.10570817E+02  0.60000000E+08     1
    54    35    31       11        2     0.12173107E+03  0.11647959E+03  0.50000000E+00  0.52514868E+01  0.10502974E+02  0.60000000E+08     1
    54    35    32       11        2     0.11825192E+03  0.11303626E+03  0.50000000E+00  0.52156668E+01  0.10431334E+02  0.60000000E+08     1
    54    35    33       11        2     0.11481119E+03  0.10963170E+03  0.50000000E+00  0.51794966E+01  0.10358993E+02  0.60000000E+08     1
    54    35    34       11        2     0.11141869E+03  0.10627044E+03  0.50000000E+00  0.51482496E+01  0.10296499E+02  0.60000000E+08     1
    54    35    35       11        2     0.10809353E+03  0.10295704E+03  0.50000000E+00  0.51364871E+01  0.10272974E+02  0.60000000E+08     1
    54    35    36       10        2     0.10400595E+03  0.98804323E+02  0.50000000E+00  0.52016301E+01  0.10403260E+02  0.60000000E+08     1
    54    35    37       10        2     0.99088625E+02  0.93801123E+02  0.50000000E+00  0.52875019E+01  0.10575004E+02  0.60000000E+08     1
    54    35    38       10        2     0.94110051E+02  0.88818554E+02  0.50000000E+00  0.52914965E+01  0.10582993E+02  0.60000000E+08     1
    54    35    39       10        2     0.89116774E+02  0.83852054E+02  0.50000000E+00  0.52647194E+01  0.10529439E+02  0.60000000E+08     1
    54    35    40       10        2     0.84130549E+02  0.78904814E+02  0.50000000E+00  0.52257356E+01  0.10451471E+02  0.60000000E+08     1
    54    35    41       10        2     0.79163459E+02  0.73984686E+02  0.50000000E+00  0.51787725E+01  0.10357545E+02  0.60000000E+08     1
    54    35    42       10        2     0.74225378E+02  0.69104925E+02  0.50000000E+00  0.51204532E+01  0.10240906E+02  0.60000000E+08     1
    54    35    43       10        2     0.69329176E+02  0.64288775E+02  0.50000000E+00  0.50404005E+01  0.10080801E+02  0.60000000E+08     1
    54    35    44       10        2     0.64497110E+02  0.59580391E+02  0.50000000E+00  0.49167194E+01  0.98334388E+01  0.60000000E+08     1
    54    35    45       10        2     0.59772466E+02  0.55068754E+02  0.50000000E+00  0.47037129E+01  0.94074258E+01  0.60000000E+08     1
    54    35    46       10        2     0.55243836E+02  0.51962377E+02  0.50000000E+00  0.32814591E+01  0.65629181E+01  0.60000000E+08     1
    54    35    47        9        2     0.52123175E+02  0.50067965E+02  0.50000000E+00  0.20552101E+01  0.41104201E+01  0.60000000E+08     1
    54    35    48        9        2     0.50217959E+02  0.47497134E+02  0.50000000E+00  0.27208255E+01  0.54416510E+01  0.60000000E+08     1
    54    35    49        8        2     0.47631279E+02  0.44277886E+02  0.50000000E+00  0.33533934E+01  0.67067868E+01  0.60000000E+08     1
    54    35    50        8        2     0.44392831E+02  0.40344676E+02  0.50000000E+00  0.40481550E+01  0.80963099E+01  0.60000000E+08     1
    54    35    51        7        2     0.40439165E+02  0.35710074E+02  0.50000000E+00  0.47290909E+01  0.94581817E+01  0.60000000E+08     1
    54    35    52        7        2     0.35781730E+02  0.31108668E+02  0.50000000E+00  0.46730619E+01  0.93461239E+01  0.60000000E+08     1
    54    35    53        7        2     0.31157712E+02  0.26543506E+02  0.50000000E+00  0.46142061E+01  0.92284122E+01  0.60000000E+08     1
    54    35    54        7        2     0.26572452E+02  0.22014892E+02  0.50000000E+00  0.45575599E+01  0.91151198E+01  0.60000000E+08     1
    54    35    55        7        2     0.22028484E+02  0.17520305E+02  0.50000000E+00  0.45081790E+01  0.90163580E+01  0.60000000E+08     1
    50    45    27       11        2     0.13819747E+03  0.13259854E+03  0.50000000E+00  0.55989292E+01  0.11197858E+02  0.60000000E+08     1
    50    45    28       11        2     0.13468637E+03  0.12910242E+03  0.50000000E+00  0.55839457E+01  0.11167891E+02  0.60000000E+08     1
    50    45    29       11        2     0.13120522E+03  0.12563626E+03  0.50000000E+00  0.55689565E+01  0.11137913E+02  0.60000000E+08     1
    50    45    30       11        2     0.12775452E+03  0.12220110E+03  0.50000000E+00  0.55534221E+01  0.11106844E+02  0.60000000E+08     1
    50    45    31       11        2     0.12433506E+03  0.11879860E+03  0.50000000E+00  0.55364591E+01  0.11072918E+02  0.60000000E+08     1
    50    45    32       11        2     0.12094825E+03  0.11543170E+03  0.50000000E+00  0.55165504E+01  0.11033101E+02  0.60000000E+08     1
    50    45    33       11        2     0.11759679E+03  0.11210601E+03  0.50000000E+00  0.54907777E+01  0.10981555E+02  0.60000000E+08     1
    50    45    34       11        2     0.11428582E+03  0.10883341E+03  0.50000000E+00  0.54524141E+01  0.10904828E+02  0.60000000E+08     1
    50    45    35       11        2     0.11102389E+03  0.10564108E+03  0.50000000E+00  0.53828111E+01  0.10765622E+02  0.60000000E+08     1
    50    45    36       10        2     0.10696038E+03  0.10177092E+03  0.50000000E+00  0.51894563E+01  0.10378913E+02  0.60000000E+08     1
    50    45    37       10        2     0.10207191E+03  0.97079256E+02  0.50000000E+00  0.49926511E+01  0.99853021E+01  0.60000000E+08     1
    50    45    38       10        2     0.97189249E+02  0.92265274E+02  0.50000000E+00  0.49239741E+01  0.98479483E+01  0.60000000E+08     1
    50    45    39       10        2     0.92314299E+02  0.87417734E+02  0.50000000E+00  0.48965649E+01  0.97931298E+01  0.60000000E+08     1
    50    45    40       10        2     0.87453530E+02  0.82571674E+02  0.50000000E+00  0.48818561E+01  0.97637123E+01  0.60000000E+08     1
    50    45    41       10        2     0.82612393E+02  0.77742553E+02  0.50000000E+00  0.48698404E+01  0.97396808E+01  0.60000000E+08     1
    50    45    42       10        2     0.77794881E+02  0.72938417E+02  0.50000000E+00  0.48564641E+01  0.97129281E+01  0.60000000E+08     1
    50    45    43       10        2     0.73003685E+02  0.68163863E+02  0.50000000E+00  0.48398226E+01  0.96796451E+01  0.60000000E+08     1
    50    45    44       10        2     0.68239877E+02  0.63420688E+02  0.50000000E+00  0.48191885E+01  0.96383770E+01  0.60000000E+08     1
    50    45    45       10        2     0.63501930E+02  0.58707157E+02  0.50000000E+00  0.47947726E+01  0.95895452E+01  0.60000000E+08     1
    50    45    46       10        2     0.58784395E+02  0.55386813E+02  0.50000000E+00  0.33975819E+01  0.67951638E+01  0.60000000E+08     1
    50    45    47        9        2     0.55451904E+02  0.53448281E+02  0.50000000E+00  0.20036237E+01  0.40072473E+01  0.60000000E+08     1
    50    45    48        9        2     0.53492031E+02  0.50878415E+02  0.50000000E+00  0.26136159E+01  0.52272318E+01  0.60000000E+08     1
    50    45    49        8        2     0.50885164E+02  0.47683527E+02  0.50000000E+00  0.32016372E+01  0.64032745E+01  0.60000000E+08     1
    50    45    50        8        2     0.47645797E+02  0.43794502E+02  0.50000000E+00  0.38512950E+01  0.77025899E+01  0.60000000E+08     1
    50    45    51        7        2     0.43714998E+02  0.39215953E+02  0.50000000E+00  0.44990453E+01  0.89980907E+01  0.60000000E+08     1
    50    45    52        7        2     0.39104740E+02  0.34663423E+02  0.50000000E+00  0.44413174E+01  0.88826348E+01  0.60000000E+08     1
    50    45    53        7        2     0.34536968E+02  0.30133358E+02  0.50000000E+00  0.44036096E+01  0.88072191E+01  0.60000000E+08     1
    50    45    54        7        2     0.30005752E+02  0.25616682E+02  0.50000000E+00  0.43890706E+01  0.87781412E+01  0.60000000E+08     1
    50    45    55        7        2     0.25504432E+02  0.21304517E+02  0.50000000E+00  0.41999148E+01  0.83998297E+01  0.60000000E+08     1
