% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    21       12        2     0.15697216E+03  0.15145234E+03  0.50000000E+00  0.55198252E+01  0.11039650E+02  0.60000000E+08     1
    32    15    22       12        2     0.15321997E+03  0.14773580E+03  0.50000000E+00  0.54841696E+01  0.10968339E+02  0.60000000E+08     1
    32    15    23       12        2     0.14948545E+03  0.14403725E+03  0.50000000E+00  0.54481945E+01  0.10896389E+02  0.60000000E+08     1
    32    15    24       12        2     0.14576806E+03  0.14035619E+03  0.50000000E+00  0.54118706E+01  0.10823741E+02  0.60000000E+08     1
    32    15    25       12        2     0.14206719E+03  0.13669201E+03  0.50000000E+00  0.53751777E+01  0.10750355E+02  0.60000000E+08     1
    32    15    26       12        2     0.13838218E+03  0.13304408E+03  0.50000000E+00  0.53380929E+01  0.10676186E+02  0.60000000E+08     1
    32    15    27       12        2     0.13471226E+03  0.12941170E+03  0.50000000E+00  0.53005676E+01  0.10601135E+02  0.60000000E+08     1
    32    15    28       12        2     0.13105666E+03  0.12579415E+03  0.50000000E+00  0.52625099E+01  0.10525020E+02  0.60000000E+08     1
    32    15    29       12        2     0.12741455E+03  0.12219071E+03  0.50000000E+00  0.52238442E+01  0.10447688E+02  0.60000000E+08     1
    32    15    30       12        2     0.12378512E+03  0.11860055E+03  0.50000000E+00  0.51845673E+01  0.10369135E+02  0.60000000E+08     1
    32    15    31       12        2     0.12016743E+03  0.11502268E+03  0.50000000E+00  0.51447508E+01  0.10289502E+02  0.60000000E+08     1
    32    15    32       12        2     0.11656037E+03  0.11145585E+03  0.50000000E+00  0.51045206E+01  0.10209041E+02  0.60000000E+08     1
    32    15    33       12        2     0.11296256E+03  0.10789855E+03  0.50000000E+00  0.50640064E+01  0.10128013E+02  0.60000000E+08     1
    32    15    34       12        2     0.10937232E+03  0.10434913E+03  0.50000000E+00  0.50231880E+01  0.10046376E+02  0.60000000E+08     1
    32    15    35       12        2     0.10578777E+03  0.10080633E+03  0.50000000E+00  0.49814402E+01  0.99628804E+01  0.60000000E+08     1
    32    15    36       12        2     0.10220727E+03  0.97269028E+02  0.50000000E+00  0.49382393E+01  0.98764787E+01  0.60000000E+08     1
    32    15    37       12        2     0.98629140E+02  0.93735758E+02  0.50000000E+00  0.48933825E+01  0.97867649E+01  0.60000000E+08     1
    32    15    38       12        2     0.95050963E+02  0.90204327E+02  0.50000000E+00  0.48466365E+01  0.96932731E+01  0.60000000E+08     1
    32    15    39       12        2     0.91469087E+02  0.86671385E+02  0.50000000E+00  0.47977017E+01  0.95954035E+01  0.60000000E+08     1
    32    15    40       12        2     0.87877922E+02  0.83131509E+02  0.50000000E+00  0.47464135E+01  0.94928270E+01  0.60000000E+08     1
    32    15    41       12        2     0.84268532E+02  0.79575263E+02  0.50000000E+00  0.46932686E+01  0.93865371E+01  0.60000000E+08     1
    32    15    42       12        2     0.80625261E+02  0.75984904E+02  0.50000000E+00  0.46403573E+01  0.92807145E+01  0.60000000E+08     1
    32    15    43       12        2     0.76916537E+02  0.72324252E+02  0.50000000E+00  0.45922855E+01  0.91845711E+01  0.60000000E+08     1
    32    15    44       12        2     0.73074269E+02  0.68531442E+02  0.50000000E+00  0.45428268E+01  0.90856536E+01  0.60000000E+08     1
    32    15    45       12        2     0.69162204E+02  0.64669560E+02  0.50000000E+00  0.44926438E+01  0.89852876E+01  0.60000000E+08     1
    32    15    46       12        2     0.65248630E+02  0.60810325E+02  0.50000000E+00  0.44383055E+01  0.88766110E+01  0.60000000E+08     1
    32    15    47       12        2     0.61365970E+02  0.56994213E+02  0.50000000E+00  0.43717568E+01  0.87435136E+01  0.60000000E+08     1
    32    15    48       12        2     0.57535693E+02  0.53259247E+02  0.50000000E+00  0.42764458E+01  0.85528915E+01  0.60000000E+08     1
