% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    38       12        2     0.93782715E+02  0.90204327E+02  0.50000000E+00  0.35783887E+01  0.71567774E+01  0.60000000E+08     1
    32    15    39       12        2     0.90266497E+02  0.86671385E+02  0.50000000E+00  0.35951112E+01  0.71902224E+01  0.60000000E+08     1
    32    15    40       12        2     0.86752622E+02  0.83131509E+02  0.50000000E+00  0.36211128E+01  0.72422255E+01  0.60000000E+08     1
    32    15    41       12        2     0.83237964E+02  0.79575263E+02  0.50000000E+00  0.36627010E+01  0.73254020E+01  0.60000000E+08     1
    32    15    42       12        2     0.79717538E+02  0.75984904E+02  0.50000000E+00  0.37326347E+01  0.74652694E+01  0.60000000E+08     1
    32    15    43       12        2     0.76182635E+02  0.72324252E+02  0.50000000E+00  0.38583829E+01  0.77167658E+01  0.60000000E+08     1
    32    15    44       12        2     0.72616355E+02  0.68531442E+02  0.50000000E+00  0.40849129E+01  0.81698258E+01  0.60000000E+08     1
    32    15    45       12        2     0.68992917E+02  0.64669560E+02  0.50000000E+00  0.43233566E+01  0.86467131E+01  0.60000000E+08     1
    32    15    46       12        2     0.65257303E+02  0.60810325E+02  0.50000000E+00  0.44469782E+01  0.88939565E+01  0.60000000E+08     1
    32    15    47       12        2     0.61451335E+02  0.56994213E+02  0.50000000E+00  0.44571219E+01  0.89142438E+01  0.60000000E+08     1
    32    15    48       12        2     0.57645755E+02  0.53259247E+02  0.50000000E+00  0.43865076E+01  0.87730153E+01  0.60000000E+08     1
    32    15    49       12        2     0.53898135E+02  0.49667649E+02  0.50000000E+00  0.42304861E+01  0.84609722E+01  0.60000000E+08     1
    32    15    50       12        2     0.50278619E+02  0.46839711E+02  0.50000000E+00  0.34389079E+01  0.68778158E+01  0.60000000E+08     1
    32    15    51        9        2     0.47407481E+02  0.43918630E+02  0.50000000E+00  0.34888515E+01  0.69777029E+01  0.60000000E+08     1
    32    15    52        8        2     0.44380243E+02  0.40376437E+02  0.50000000E+00  0.40038054E+01  0.80076108E+01  0.60000000E+08     1
    32    15    53        8        2     0.40712589E+02  0.36129785E+02  0.50000000E+00  0.45828047E+01  0.91656094E+01  0.60000000E+08     1
    32    15    54        7        2     0.36357270E+02  0.31150589E+02  0.50000000E+00  0.52066809E+01  0.10413362E+02  0.60000000E+08     1
    32    15    55        7        2     0.31279415E+02  0.26234622E+02  0.50000000E+00  0.50447923E+01  0.10089585E+02  0.60000000E+08     1
    32    15    56        7        2     0.26299656E+02  0.21462407E+02  0.50000000E+00  0.48372493E+01  0.96744987E+01  0.60000000E+08     1
    32    15    57        7        2     0.21489355E+02  0.17040457E+02  0.50000000E+00  0.44488983E+01  0.88977967E+01  0.60000000E+08     1
    79    23    31       12        2     0.11592233E+03  0.11190129E+03  0.50000000E+00  0.40210328E+01  0.80420657E+01  0.60000000E+08     1
    79    23    32       12        2     0.11231843E+03  0.10831165E+03  0.50000000E+00  0.40067786E+01  0.80135573E+01  0.60000000E+08     1
    79    23    33       12        2     0.10873171E+03  0.10473877E+03  0.50000000E+00  0.39929404E+01  0.79858808E+01  0.60000000E+08     1
    79    23    34       12        2     0.10516182E+03  0.10118208E+03  0.50000000E+00  0.39797405E+01  0.79594810E+01  0.60000000E+08     1
    79    23    35       12        2     0.10160824E+03  0.97640698E+02  0.50000000E+00  0.39675424E+01  0.79350848E+01  0.60000000E+08     1
    79    23    36       12        2     0.98070184E+02  0.94113242E+02  0.50000000E+00  0.39569427E+01  0.79138853E+01  0.60000000E+08     1
    79    23    37       12        2     0.94546429E+02  0.90597498E+02  0.50000000E+00  0.39489304E+01  0.78978607E+01  0.60000000E+08     1
    79    23    38       12        2     0.91034950E+02  0.87089785E+02  0.50000000E+00  0.39451659E+01  0.78903319E+01  0.60000000E+08     1
    79    23    39       12        2     0.87532247E+02  0.83583770E+02  0.50000000E+00  0.39484764E+01  0.78969528E+01  0.60000000E+08     1
    79    23    40       12        2     0.84031980E+02  0.80068237E+02  0.50000000E+00  0.39637425E+01  0.79274851E+01  0.60000000E+08     1
    79    23    41       12        2     0.80522242E+02  0.76522745E+02  0.50000000E+00  0.39994975E+01  0.79989951E+01  0.60000000E+08     1
    79    23    42       12        2     0.76979954E+02  0.72909137E+02  0.50000000E+00  0.40708173E+01  0.81416346E+01  0.60000000E+08     1
    79    23    43       12        2     0.73359265E+02  0.68506751E+02  0.50000000E+00  0.48525138E+01  0.97050276E+01  0.60000000E+08     1
    79    23    44        6        2     0.68913661E+02  0.64742587E+02  0.50000000E+00  0.41710741E+01  0.83421481E+01  0.60000000E+08     1
    79    23    45        9        2     0.65040876E+02  0.61703930E+02  0.50000000E+00  0.33369459E+01  0.66738918E+01  0.60000000E+08     1
    79    23    46        8        2     0.61853404E+02  0.57964762E+02  0.50000000E+00  0.38886422E+01  0.77772844E+01  0.60000000E+08     1
    79    23    47        8        2     0.57970404E+02  0.53428196E+02  0.50000000E+00  0.45422077E+01  0.90844153E+01  0.60000000E+08     1
    79    23    48        7        2     0.53376911E+02  0.48175945E+02  0.50000000E+00  0.52009667E+01  0.10401933E+02  0.60000000E+08     1
    79    23    49        7        2     0.48100340E+02  0.42972006E+02  0.50000000E+00  0.51283340E+01  0.10256668E+02  0.60000000E+08     1
    79    23    50        7        2     0.42889868E+02  0.37780273E+02  0.50000000E+00  0.51095953E+01  0.10219191E+02  0.60000000E+08     1
    79    23    51        7        2     0.37704721E+02  0.32571487E+02  0.50000000E+00  0.51332347E+01  0.10266469E+02  0.60000000E+08     1
    79    23    52        7        2     0.32525225E+02  0.27557691E+02  0.50000000E+00  0.49675342E+01  0.99350684E+01  0.60000000E+08     1
    79    23    53        6        2     0.27540074E+02  0.22740615E+02  0.50000000E+00  0.47994587E+01  0.95989175E+01  0.60000000E+08     1
    79    23    54        6        2     0.22734158E+02  0.17889341E+02  0.50000000E+00  0.48448170E+01  0.96896341E+01  0.60000000E+08     1
    54    35    18       12        2     0.16716710E+03  0.16379233E+03  0.50000000E+00  0.33747681E+01  0.67495362E+01  0.60000000E+08     1
    54    35    19       12        2     0.16338563E+03  0.16005174E+03  0.50000000E+00  0.33338965E+01  0.66677930E+01  0.60000000E+08     1
    54    35    20       12        2     0.15962519E+03  0.15630407E+03  0.50000000E+00  0.33211170E+01  0.66422339E+01  0.60000000E+08     1
    54    35    21       12        2     0.15589061E+03  0.15255215E+03  0.50000000E+00  0.33384625E+01  0.66769251E+01  0.60000000E+08     1
    54    35    22       11        2     0.15215046E+03  0.14882833E+03  0.50000000E+00  0.33221301E+01  0.66442602E+01  0.60000000E+08     1
    54    35    23       11        2     0.14840545E+03  0.14512802E+03  0.50000000E+00  0.32774268E+01  0.65548537E+01  0.60000000E+08     1
    54    35    24       11        2     0.14468706E+03  0.14145250E+03  0.50000000E+00  0.32345652E+01  0.64691303E+01  0.60000000E+08     1
    54    35    25       11        2     0.14099037E+03  0.13780218E+03  0.50000000E+00  0.31881969E+01  0.63763938E+01  0.60000000E+08     1
    54    35    26       11        2     0.13731699E+03  0.13417776E+03  0.50000000E+00  0.31392325E+01  0.62784650E+01  0.60000000E+08     1
    54    35    27       11        2     0.13366781E+03  0.13058006E+03  0.50000000E+00  0.30877520E+01  0.61755040E+01  0.60000000E+08     1
    54    35    28       11        2     0.13004344E+03  0.12701003E+03  0.50000000E+00  0.30334103E+01  0.60668206E+01  0.60000000E+08     1
    54    35    29       11        2     0.12644447E+03  0.12346885E+03  0.50000000E+00  0.29756187E+01  0.59512374E+01  0.60000000E+08     1
    54    35    30       11        2     0.12287154E+03  0.11995803E+03  0.50000000E+00  0.29135132E+01  0.58270265E+01  0.60000000E+08     1
    54    35    31       11        2     0.11932542E+03  0.11647959E+03  0.50000000E+00  0.28458288E+01  0.56916576E+01  0.60000000E+08     1
    54    35    32       11        2     0.11580700E+03  0.11303626E+03  0.50000000E+00  0.27707382E+01  0.55414765E+01  0.60000000E+08     1
    54    35    33       11        2     0.11231746E+03  0.10963170E+03  0.50000000E+00  0.26857615E+01  0.53715230E+01  0.60000000E+08     1
    54    35    34       11        2     0.10885851E+03  0.10627044E+03  0.50000000E+00  0.25880699E+01  0.51761397E+01  0.60000000E+08     1
    54    35    35       11        2     0.10543316E+03  0.10295704E+03  0.50000000E+00  0.24761172E+01  0.49522343E+01  0.60000000E+08     1
    54    35    36       11        2     0.10204793E+03  0.98804323E+02  0.50000000E+00  0.32436093E+01  0.64872185E+01  0.60000000E+08     1
    54    35    37       11        2     0.98719251E+02  0.93801123E+02  0.50000000E+00  0.49181275E+01  0.98362549E+01  0.60000000E+08     1
    54    35    38       10        2     0.94606549E+02  0.88818554E+02  0.50000000E+00  0.57879945E+01  0.11575989E+02  0.60000000E+08     1
    54    35    39       10        2     0.89659822E+02  0.83852054E+02  0.50000000E+00  0.58077674E+01  0.11615535E+02  0.60000000E+08     1
    54    35    40       10        2     0.84674864E+02  0.78904814E+02  0.50000000E+00  0.57700507E+01  0.11540101E+02  0.60000000E+08     1
    54    35    41       10        2     0.79694492E+02  0.73984686E+02  0.50000000E+00  0.57098063E+01  0.11419613E+02  0.60000000E+08     1
    54    35    42       10        2     0.74737361E+02  0.69104925E+02  0.50000000E+00  0.56324367E+01  0.11264873E+02  0.60000000E+08     1
    54    35    43       10        2     0.69818637E+02  0.64288775E+02  0.50000000E+00  0.55298617E+01  0.11059723E+02  0.60000000E+08     1
    54    35    44       10        2     0.64961302E+02  0.59580391E+02  0.50000000E+00  0.53809114E+01  0.10761823E+02  0.60000000E+08     1
    54    35    45       10        2     0.60209266E+02  0.55068754E+02  0.50000000E+00  0.51405120E+01  0.10281024E+02  0.60000000E+08     1
    54    35    46       10        2     0.55652083E+02  0.51962377E+02  0.50000000E+00  0.36897060E+01  0.73794120E+01  0.60000000E+08     1
    54    35    47        9        2     0.52507036E+02  0.50067965E+02  0.50000000E+00  0.24390712E+01  0.48781424E+01  0.60000000E+08     1
    54    35    48        9        2     0.50584417E+02  0.47497134E+02  0.50000000E+00  0.30872828E+01  0.61745656E+01  0.60000000E+08     1
    54    35    49        8        2     0.47972391E+02  0.44277886E+02  0.50000000E+00  0.36945058E+01  0.73890116E+01  0.60000000E+08     1
    54    35    50        8        2     0.44701208E+02  0.40344676E+02  0.50000000E+00  0.43565328E+01  0.87130656E+01  0.60000000E+08     1
    54    35    51        7        2     0.40706761E+02  0.35710074E+02  0.50000000E+00  0.49966871E+01  0.99933742E+01  0.60000000E+08     1
    54    35    52        7        2     0.36000877E+02  0.31108668E+02  0.50000000E+00  0.48922097E+01  0.97844194E+01  0.60000000E+08     1
    54    35    53        7        2     0.31328299E+02  0.26543506E+02  0.50000000E+00  0.47847930E+01  0.95695860E+01  0.60000000E+08     1
    54    35    54        7        2     0.26694638E+02  0.22014892E+02  0.50000000E+00  0.46797455E+01  0.93594910E+01  0.60000000E+08     1
    54    35    55        7        2     0.22102634E+02  0.17520305E+02  0.50000000E+00  0.45823289E+01  0.91646578E+01  0.60000000E+08     1
    50    45    27       11        2     0.13567308E+03  0.13259854E+03  0.50000000E+00  0.30745407E+01  0.61490813E+01  0.60000000E+08     1
    50    45    28       11        2     0.13213149E+03  0.12910242E+03  0.50000000E+00  0.30290680E+01  0.60581360E+01  0.60000000E+08     1
    50    45    29       11        2     0.12861780E+03  0.12563626E+03  0.50000000E+00  0.29815439E+01  0.59630878E+01  0.60000000E+08     1
    50    45    30       11        2     0.12513233E+03  0.12220110E+03  0.50000000E+00  0.29312320E+01  0.58624640E+01  0.60000000E+08     1
    50    45    31       11        2     0.12167544E+03  0.11879860E+03  0.50000000E+00  0.28768320E+01  0.57536639E+01  0.60000000E+08     1
    50    45    32       11        2     0.11824763E+03  0.11543170E+03  0.50000000E+00  0.28159263E+01  0.56318526E+01  0.60000000E+08     1
    50    45    33       11        2     0.11484974E+03  0.11210601E+03  0.50000000E+00  0.27437300E+01  0.54874601E+01  0.60000000E+08     1
    50    45    34       11        2     0.11148349E+03  0.10883341E+03  0.50000000E+00  0.26500769E+01  0.53001538E+01  0.60000000E+08     1
    50    45    35       11        2     0.10815284E+03  0.10564108E+03  0.50000000E+00  0.25117569E+01  0.50235139E+01  0.60000000E+08     1
    50    45    36       11        2     0.10486778E+03  0.10177092E+03  0.50000000E+00  0.30968554E+01  0.61937108E+01  0.60000000E+08     1
    50    45    37       11        2     0.10165430E+03  0.97079256E+02  0.50000000E+00  0.45750436E+01  0.91500872E+01  0.60000000E+08     1
    50    45    38       10        2     0.97743051E+02  0.92265274E+02  0.50000000E+00  0.54777770E+01  0.10955554E+02  0.60000000E+08     1
    50    45    39       10        2     0.93003323E+02  0.87417734E+02  0.50000000E+00  0.55855892E+01  0.11171178E+02  0.60000000E+08     1
    50    45    40       10        2     0.88158602E+02  0.82571674E+02  0.50000000E+00  0.55869282E+01  0.11173856E+02  0.60000000E+08     1
    50    45    41       10        2     0.83295052E+02  0.77742553E+02  0.50000000E+00  0.55524995E+01  0.11104999E+02  0.60000000E+08     1
    50    45    42       10        2     0.78442652E+02  0.72938417E+02  0.50000000E+00  0.55042343E+01  0.11008469E+02  0.60000000E+08     1
    50    45    43       10        2     0.73612205E+02  0.68163863E+02  0.50000000E+00  0.54483421E+01  0.10896684E+02  0.60000000E+08     1
    50    45    44       10        2     0.68807201E+02  0.63420688E+02  0.50000000E+00  0.53865131E+01  0.10773026E+02  0.60000000E+08     1
    50    45    45       10        2     0.64026787E+02  0.58707157E+02  0.50000000E+00  0.53196297E+01  0.10639259E+02  0.60000000E+08     1
    50    45    46       10        2     0.59265682E+02  0.55386813E+02  0.50000000E+00  0.38788692E+01  0.77577385E+01  0.60000000E+08     1
    50    45    47        9        2     0.55901019E+02  0.53448281E+02  0.50000000E+00  0.24527380E+01  0.49054759E+01  0.60000000E+08     1
    50    45    48        9        2     0.53920371E+02  0.50878415E+02  0.50000000E+00  0.30419558E+01  0.60839117E+01  0.60000000E+08     1
    50    45    49        8        2     0.51285139E+02  0.47683527E+02  0.50000000E+00  0.36016128E+01  0.72032257E+01  0.60000000E+08     1
    50    45    50        8        2     0.48010094E+02  0.43794502E+02  0.50000000E+00  0.42155917E+01  0.84311835E+01  0.60000000E+08     1
    50    45    51        7        2     0.44035790E+02  0.39215953E+02  0.50000000E+00  0.48198373E+01  0.96396746E+01  0.60000000E+08     1
    50    45    52        7        2     0.39374445E+02  0.34663423E+02  0.50000000E+00  0.47110221E+01  0.94220442E+01  0.60000000E+08     1
    50    45    53        7        2     0.34755740E+02  0.30133358E+02  0.50000000E+00  0.46223822E+01  0.92447644E+01  0.60000000E+08     1
    50    45    54        7        2     0.30173803E+02  0.25616682E+02  0.50000000E+00  0.45571210E+01  0.91142420E+01  0.60000000E+08     1
    50    45    55        7        2     0.25622014E+02  0.21304517E+02  0.50000000E+00  0.43174971E+01  0.86349943E+01  0.60000000E+08     1
