% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    50    45    28       11        2     0.13146963E+03  0.12910242E+03  0.50000000E+00  0.23672101E+01  0.47344202E+01  0.60000000E+08     1
    50    45    29       11        2     0.12794911E+03  0.12563626E+03  0.50000000E+00  0.23128460E+01  0.46256919E+01  0.60000000E+08     1
    50    45    30       11        2     0.12445645E+03  0.12220110E+03  0.50000000E+00  0.22553525E+01  0.45107050E+01  0.60000000E+08     1
    50    45    31       11        2     0.12099196E+03  0.11879860E+03  0.50000000E+00  0.21933529E+01  0.43867059E+01  0.60000000E+08     1
    50    45    32       11        2     0.11755588E+03  0.11543170E+03  0.50000000E+00  0.21241841E+01  0.42483683E+01  0.60000000E+08     1
    50    45    33       11        2     0.11414837E+03  0.11210601E+03  0.50000000E+00  0.20423577E+01  0.40847154E+01  0.60000000E+08     1
    50    45    34       11        2     0.11076925E+03  0.10883341E+03  0.50000000E+00  0.19358381E+01  0.38716762E+01  0.60000000E+08     1
    50    45    35       11        2     0.10741775E+03  0.10564108E+03  0.50000000E+00  0.17766709E+01  0.35533417E+01  0.60000000E+08     1
    50    45    36       11        2     0.10409215E+03  0.10177092E+03  0.50000000E+00  0.23212230E+01  0.46424460E+01  0.60000000E+08     1
    50    45    37       11        2     0.10078991E+03  0.97079256E+02  0.50000000E+00  0.37106504E+01  0.74213007E+01  0.60000000E+08     1
    50    45    38       11        2     0.97511086E+02  0.92265274E+02  0.50000000E+00  0.52458117E+01  0.10491623E+02  0.60000000E+08     1
    50    45    39       10        2     0.93384972E+02  0.87417734E+02  0.50000000E+00  0.59672379E+01  0.11934476E+02  0.60000000E+08     1
    50    45    40       10        2     0.88426810E+02  0.82571674E+02  0.50000000E+00  0.58551363E+01  0.11710273E+02  0.60000000E+08     1
    50    45    41       10        2     0.83515721E+02  0.77742553E+02  0.50000000E+00  0.57731682E+01  0.11546336E+02  0.60000000E+08     1
    50    45    42       10        2     0.78640398E+02  0.72938417E+02  0.50000000E+00  0.57019811E+01  0.11403962E+02  0.60000000E+08     1
    50    45    43       10        2     0.73795323E+02  0.68163863E+02  0.50000000E+00  0.56314605E+01  0.11262921E+02  0.60000000E+08     1
    50    45    44       10        2     0.68977886E+02  0.63420688E+02  0.50000000E+00  0.55571980E+01  0.11114396E+02  0.60000000E+08     1
    50    45    45       10        2     0.64185181E+02  0.58707157E+02  0.50000000E+00  0.54780232E+01  0.10956046E+02  0.60000000E+08     1
    50    45    46       10        2     0.59411391E+02  0.55386813E+02  0.50000000E+00  0.40245781E+01  0.80491563E+01  0.60000000E+08     1
    50    45    47        9        2     0.56037272E+02  0.53448281E+02  0.50000000E+00  0.25889907E+01  0.51779814E+01  0.60000000E+08     1
    50    45    48        9        2     0.54050436E+02  0.50878415E+02  0.50000000E+00  0.31720208E+01  0.63440415E+01  0.60000000E+08     1
    50    45    49        8        2     0.51406645E+02  0.47683527E+02  0.50000000E+00  0.37231186E+01  0.74462371E+01  0.60000000E+08     1
    50    45    50        8        2     0.48120801E+02  0.43794502E+02  0.50000000E+00  0.43262990E+01  0.86525979E+01  0.60000000E+08     1
    50    45    51        7        2     0.44133285E+02  0.39215953E+02  0.50000000E+00  0.49173317E+01  0.98346634E+01  0.60000000E+08     1
    50    45    52        7        2     0.39456415E+02  0.34663423E+02  0.50000000E+00  0.47929924E+01  0.95859848E+01  0.60000000E+08     1
    50    45    53        7        2     0.34822234E+02  0.30133358E+02  0.50000000E+00  0.46888757E+01  0.93777515E+01  0.60000000E+08     1
    50    45    54        7        2     0.30224884E+02  0.25616682E+02  0.50000000E+00  0.46082020E+01  0.92164040E+01  0.60000000E+08     1
    50    45    55        7        2     0.25657757E+02  0.21304517E+02  0.50000000E+00  0.43532403E+01  0.87064807E+01  0.60000000E+08     1
