% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    54    35    36       11        2     0.10305649E+03  0.98804323E+02  0.50000000E+00  0.42521663E+01  0.85043326E+01  0.60000000E+08     1
    54    35    37       10        2     0.99040669E+02  0.93801123E+02  0.50000000E+00  0.52395456E+01  0.10479091E+02  0.60000000E+08     1
    54    35    38       10        2     0.94197960E+02  0.88818554E+02  0.50000000E+00  0.53794055E+01  0.10758811E+02  0.60000000E+08     1
    54    35    39       10        2     0.89280717E+02  0.83852054E+02  0.50000000E+00  0.54286624E+01  0.10857325E+02  0.60000000E+08     1
    54    35    40       10        2     0.84337291E+02  0.78904814E+02  0.50000000E+00  0.54324780E+01  0.10864956E+02  0.60000000E+08     1
    54    35    41       10        2     0.79393241E+02  0.73984686E+02  0.50000000E+00  0.54085553E+01  0.10817111E+02  0.60000000E+08     1
    54    35    42       10        2     0.74465511E+02  0.69104925E+02  0.50000000E+00  0.53605867E+01  0.10721173E+02  0.60000000E+08     1
    54    35    43       10        2     0.69570976E+02  0.64288775E+02  0.50000000E+00  0.52822005E+01  0.10564401E+02  0.60000000E+08     1
    54    35    44       10        2     0.64734408E+02  0.59580391E+02  0.50000000E+00  0.51540173E+01  0.10308035E+02  0.60000000E+08     1
    54    35    45       10        2     0.60000860E+02  0.55068754E+02  0.50000000E+00  0.49321061E+01  0.98642123E+01  0.60000000E+08     1
    54    35    46       10        2     0.55460318E+02  0.51962377E+02  0.50000000E+00  0.34979409E+01  0.69958818E+01  0.60000000E+08     1
    54    35    47        9        2     0.52330254E+02  0.50067965E+02  0.50000000E+00  0.22622895E+01  0.45245790E+01  0.60000000E+08     1
    54    35    48        9        2     0.50417070E+02  0.47497134E+02  0.50000000E+00  0.29199359E+01  0.58398717E+01  0.60000000E+08     1
    54    35    49        8        2     0.47817715E+02  0.44277886E+02  0.50000000E+00  0.35398290E+01  0.70796580E+01  0.60000000E+08     1
    54    35    50        8        2     0.44562281E+02  0.40344676E+02  0.50000000E+00  0.42176050E+01  0.84352099E+01  0.60000000E+08     1
    54    35    51        7        2     0.40586857E+02  0.35710074E+02  0.50000000E+00  0.48767827E+01  0.97535655E+01  0.60000000E+08     1
    54    35    52        7        2     0.35903196E+02  0.31108668E+02  0.50000000E+00  0.47945286E+01  0.95890573E+01  0.60000000E+08     1
    54    35    53        7        2     0.31252590E+02  0.26543506E+02  0.50000000E+00  0.47090835E+01  0.94181670E+01  0.60000000E+08     1
    54    35    54        7        2     0.26640593E+02  0.22014892E+02  0.50000000E+00  0.46257004E+01  0.92514008E+01  0.60000000E+08     1
    54    35    55        7        2     0.22069917E+02  0.17520305E+02  0.50000000E+00  0.45496128E+01  0.90992256E+01  0.60000000E+08     1
    50    45    27       11        2     0.13597571E+03  0.13259854E+03  0.50000000E+00  0.33771647E+01  0.67543293E+01  0.60000000E+08     1
    50    45    28       11        2     0.13243885E+03  0.12910242E+03  0.50000000E+00  0.33364276E+01  0.66728552E+01  0.60000000E+08     1
    50    45    29       11        2     0.12893033E+03  0.12563626E+03  0.50000000E+00  0.32940661E+01  0.65881323E+01  0.60000000E+08     1
    50    45    30       11        2     0.12545049E+03  0.12220110E+03  0.50000000E+00  0.32493871E+01  0.64987742E+01  0.60000000E+08     1
    50    45    31       11        2     0.12199977E+03  0.11879860E+03  0.50000000E+00  0.32011607E+01  0.64023214E+01  0.60000000E+08     1
    50    45    32       11        2     0.11857877E+03  0.11543170E+03  0.50000000E+00  0.31470684E+01  0.62941368E+01  0.60000000E+08     1
    50    45    33       11        2     0.11518842E+03  0.11210601E+03  0.50000000E+00  0.30824106E+01  0.61648213E+01  0.60000000E+08     1
    50    45    34       11        2     0.11183029E+03  0.10883341E+03  0.50000000E+00  0.29968809E+01  0.59937617E+01  0.60000000E+08     1
    50    45    35       11        2     0.10850717E+03  0.10564108E+03  0.50000000E+00  0.28660888E+01  0.57321776E+01  0.60000000E+08     1
    50    45    36       11        2     0.10522399E+03  0.10177092E+03  0.50000000E+00  0.34530644E+01  0.69061288E+01  0.60000000E+08     1
    50    45    37       11        2     0.10198834E+03  0.97079256E+02  0.50000000E+00  0.49090812E+01  0.98181624E+01  0.60000000E+08     1
    50    45    38       10        2     0.97938879E+02  0.92265274E+02  0.50000000E+00  0.56736048E+01  0.11347210E+02  0.60000000E+08     1
    50    45    39       10        2     0.93052084E+02  0.87417734E+02  0.50000000E+00  0.56343498E+01  0.11268700E+02  0.60000000E+08     1
    50    45    40       10        2     0.88170223E+02  0.82571674E+02  0.50000000E+00  0.55985487E+01  0.11197097E+02  0.60000000E+08     1
    50    45    41       10        2     0.83297401E+02  0.77742553E+02  0.50000000E+00  0.55548479E+01  0.11109696E+02  0.60000000E+08     1
    50    45    42       10        2     0.78441357E+02  0.72938417E+02  0.50000000E+00  0.55029399E+01  0.11005880E+02  0.60000000E+08     1
    50    45    43       10        2     0.73607778E+02  0.68163863E+02  0.50000000E+00  0.54439153E+01  0.10887831E+02  0.60000000E+08     1
    50    45    44       10        2     0.68799491E+02  0.63420688E+02  0.50000000E+00  0.53788034E+01  0.10757607E+02  0.60000000E+08     1
    50    45    45       10        2     0.64015908E+02  0.58707157E+02  0.50000000E+00  0.53087503E+01  0.10617501E+02  0.60000000E+08     1
    50    45    46       10        2     0.59252058E+02  0.55386813E+02  0.50000000E+00  0.38652453E+01  0.77304906E+01  0.60000000E+08     1
    50    45    47        9        2     0.55885898E+02  0.53448281E+02  0.50000000E+00  0.24376175E+01  0.48752351E+01  0.60000000E+08     1
    50    45    48        9        2     0.53904988E+02  0.50878415E+02  0.50000000E+00  0.30265734E+01  0.60531469E+01  0.60000000E+08     1
    50    45    49        8        2     0.51269952E+02  0.47683527E+02  0.50000000E+00  0.35864257E+01  0.71728513E+01  0.60000000E+08     1
    50    45    50        8        2     0.47995565E+02  0.43794502E+02  0.50000000E+00  0.42010626E+01  0.84021253E+01  0.60000000E+08     1
    50    45    51        7        2     0.44022423E+02  0.39215953E+02  0.50000000E+00  0.48064705E+01  0.96129410E+01  0.60000000E+08     1
    50    45    52        7        2     0.39362730E+02  0.34663423E+02  0.50000000E+00  0.46993075E+01  0.93986150E+01  0.60000000E+08     1
    50    45    53        7        2     0.34745924E+02  0.30133358E+02  0.50000000E+00  0.46125657E+01  0.92251314E+01  0.60000000E+08     1
    50    45    54        7        2     0.30166074E+02  0.25616682E+02  0.50000000E+00  0.45493925E+01  0.90987850E+01  0.60000000E+08     1
    50    45    55        7        2     0.25616506E+02  0.21304517E+02  0.50000000E+00  0.43119896E+01  0.86239791E+01  0.60000000E+08     1
