% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    21       12        2     0.15567805E+03  0.15145234E+03  0.50000000E+00  0.42257123E+01  0.84514247E+01  0.60000000E+08     1
    32    15    22       12        2     0.15194438E+03  0.14773580E+03  0.50000000E+00  0.42085777E+01  0.84171554E+01  0.60000000E+08     1
    32    15    23       12        2     0.14822944E+03  0.14403725E+03  0.50000000E+00  0.41921895E+01  0.83843791E+01  0.60000000E+08     1
    32    15    24       12        2     0.14453280E+03  0.14035619E+03  0.50000000E+00  0.41766138E+01  0.83532277E+01  0.60000000E+08     1
    32    15    25       12        2     0.14085394E+03  0.13669201E+03  0.50000000E+00  0.41619304E+01  0.83238607E+01  0.60000000E+08     1
    32    15    26       12        2     0.13719230E+03  0.13304408E+03  0.50000000E+00  0.41482194E+01  0.82964387E+01  0.60000000E+08     1
    32    15    27       12        2     0.13354723E+03  0.12941170E+03  0.50000000E+00  0.41355361E+01  0.82710722E+01  0.60000000E+08     1
    32    15    28       12        2     0.12991804E+03  0.12579415E+03  0.50000000E+00  0.41238899E+01  0.82477798E+01  0.60000000E+08     1
    32    15    29       12        2     0.12630401E+03  0.12219071E+03  0.50000000E+00  0.41133004E+01  0.82266009E+01  0.60000000E+08     1
    32    15    30       12        2     0.12270441E+03  0.11860055E+03  0.50000000E+00  0.41038534E+01  0.82077068E+01  0.60000000E+08     1
    32    15    31       12        2     0.11911838E+03  0.11502268E+03  0.50000000E+00  0.40957013E+01  0.81914026E+01  0.60000000E+08     1
    32    15    32       12        2     0.11554489E+03  0.11145585E+03  0.50000000E+00  0.40890440E+01  0.81780880E+01  0.60000000E+08     1
    32    15    33       12        2     0.11198263E+03  0.10789855E+03  0.50000000E+00  0.40840825E+01  0.81681650E+01  0.60000000E+08     1
    32    15    34       12        2     0.10843001E+03  0.10434913E+03  0.50000000E+00  0.40808766E+01  0.81617532E+01  0.60000000E+08     1
    32    15    35       12        2     0.10488524E+03  0.10080633E+03  0.50000000E+00  0.40789110E+01  0.81578220E+01  0.60000000E+08     1
    32    15    36       12        2     0.10134686E+03  0.97269028E+02  0.50000000E+00  0.40778337E+01  0.81556674E+01  0.60000000E+08     1
    32    15    37       12        2     0.97813531E+02  0.93735758E+02  0.50000000E+00  0.40777734E+01  0.81555468E+01  0.60000000E+08     1
    32    15    38       12        2     0.94283416E+02  0.90204327E+02  0.50000000E+00  0.40790892E+01  0.81581784E+01  0.60000000E+08     1
    32    15    39       12        2     0.90753870E+02  0.86671385E+02  0.50000000E+00  0.40824844E+01  0.81649688E+01  0.60000000E+08     1
    32    15    40       12        2     0.87220971E+02  0.83131509E+02  0.50000000E+00  0.40894621E+01  0.81789242E+01  0.60000000E+08     1
    32    15    41       12        2     0.83678688E+02  0.79575263E+02  0.50000000E+00  0.41034245E+01  0.82068489E+01  0.60000000E+08     1
    32    15    42       12        2     0.80117241E+02  0.75984904E+02  0.50000000E+00  0.41323372E+01  0.82646745E+01  0.60000000E+08     1
    32    15    43       12        2     0.76519520E+02  0.72324252E+02  0.50000000E+00  0.41952678E+01  0.83905357E+01  0.60000000E+08     1
    32    15    44       12        2     0.72851901E+02  0.68531442E+02  0.50000000E+00  0.43204593E+01  0.86409186E+01  0.60000000E+08     1
    32    15    45       12        2     0.69054423E+02  0.64669560E+02  0.50000000E+00  0.43848630E+01  0.87697261E+01  0.60000000E+08     1
