% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    56        7        2     0.26255771E+02  0.21462407E+02  0.50000000E+00  0.47933638E+01  0.95867276E+01  0.60000000E+08     1
    32    15    57        7        2     0.21465598E+02  0.17040457E+02  0.50000000E+00  0.44251413E+01  0.88502826E+01  0.60000000E+08     1
    79    23    31       12        2     0.11664919E+03  0.11190129E+03  0.50000000E+00  0.47478979E+01  0.94957958E+01  0.60000000E+08     1
    79    23    32       12        2     0.11302050E+03  0.10831165E+03  0.50000000E+00  0.47088470E+01  0.94176941E+01  0.60000000E+08     1
    79    23    33       12        2     0.10940873E+03  0.10473877E+03  0.50000000E+00  0.46699534E+01  0.93399069E+01  0.60000000E+08     1
    79    23    34       12        2     0.10581356E+03  0.10118208E+03  0.50000000E+00  0.46314760E+01  0.92629521E+01  0.60000000E+08     1
    79    23    35       12        2     0.10223451E+03  0.97640698E+02  0.50000000E+00  0.45938154E+01  0.91876308E+01  0.60000000E+08     1
    79    23    36       12        2     0.98670846E+02  0.94113242E+02  0.50000000E+00  0.45576049E+01  0.91152098E+01  0.60000000E+08     1
    79    23    37       12        2     0.95121367E+02  0.90597498E+02  0.50000000E+00  0.45238686E+01  0.90477371E+01  0.60000000E+08     1
    79    23    38       12        2     0.91584082E+02  0.87089785E+02  0.50000000E+00  0.44942975E+01  0.89885951E+01  0.60000000E+08     1
    79    23    39       12        2     0.88055512E+02  0.83583770E+02  0.50000000E+00  0.44717414E+01  0.89434828E+01  0.60000000E+08     1
    79    23    40       12        2     0.84529325E+02  0.80068237E+02  0.50000000E+00  0.44610877E+01  0.89221755E+01  0.60000000E+08     1
    79    23    41       12        2     0.80993591E+02  0.76522745E+02  0.50000000E+00  0.44708461E+01  0.89416922E+01  0.60000000E+08     1
    79    23    42       12        2     0.77425146E+02  0.72909137E+02  0.50000000E+00  0.45160091E+01  0.90320183E+01  0.60000000E+08     1
    79    23    43       12        2     0.73777937E+02  0.68506751E+02  0.50000000E+00  0.52711856E+01  0.10542371E+02  0.60000000E+08     1
    79    23    44        6        2     0.69299932E+02  0.64742587E+02  0.50000000E+00  0.45573453E+01  0.91146906E+01  0.60000000E+08     1
    79    23    45        9        2     0.65399104E+02  0.61703930E+02  0.50000000E+00  0.36951734E+01  0.73903467E+01  0.60000000E+08     1
    79    23    46        8        2     0.62187736E+02  0.57964762E+02  0.50000000E+00  0.42229735E+01  0.84459471E+01  0.60000000E+08     1
    79    23    47        8        2     0.58276205E+02  0.53428196E+02  0.50000000E+00  0.48480092E+01  0.96960185E+01  0.60000000E+08     1
    79    23    48        7        2     0.53649134E+02  0.48175945E+02  0.50000000E+00  0.54731895E+01  0.10946379E+02  0.60000000E+08     1
    79    23    49        7        2     0.48334478E+02  0.42972006E+02  0.50000000E+00  0.53624716E+01  0.10724943E+02  0.60000000E+08     1
    79    23    50        7        2     0.43086554E+02  0.37780273E+02  0.50000000E+00  0.53062810E+01  0.10612562E+02  0.60000000E+08     1
    79    23    51        7        2     0.37864315E+02  0.32571487E+02  0.50000000E+00  0.52928279E+01  0.10585656E+02  0.60000000E+08     1
    79    23    52        7        2     0.32647959E+02  0.27557691E+02  0.50000000E+00  0.50902684E+01  0.10180537E+02  0.60000000E+08     1
    79    23    53        6        2     0.27627566E+02  0.22740615E+02  0.50000000E+00  0.48869515E+01  0.97739031E+01  0.60000000E+08     1
    79    23    54        6        2     0.22787933E+02  0.17889341E+02  0.50000000E+00  0.48985917E+01  0.97971834E+01  0.60000000E+08     1
    54    35    18       12        2     0.17083893E+03  0.16379233E+03  0.50000000E+00  0.70465967E+01  0.14093193E+02  0.60000000E+08     1
    54    35    19       11        2     0.16705816E+03  0.16005174E+03  0.50000000E+00  0.70064233E+01  0.14012847E+02  0.60000000E+08     1
    54    35    20       11        2     0.16327786E+03  0.15630407E+03  0.50000000E+00  0.69737881E+01  0.13947576E+02  0.60000000E+08     1
    54    35    21       11        2     0.15952896E+03  0.15255215E+03  0.50000000E+00  0.69768186E+01  0.13953637E+02  0.60000000E+08     1
    54    35    22       11        2     0.15580637E+03  0.14882833E+03  0.50000000E+00  0.69780380E+01  0.13956076E+02  0.60000000E+08     1
    54    35    23       11        2     0.15210824E+03  0.14512802E+03  0.50000000E+00  0.69802149E+01  0.13960430E+02  0.60000000E+08     1
    54    35    24       11        2     0.14843737E+03  0.14145250E+03  0.50000000E+00  0.69848772E+01  0.13969754E+02  0.60000000E+08     1
    54    35    25       11        2     0.14479543E+03  0.13780218E+03  0.50000000E+00  0.69932563E+01  0.13986513E+02  0.60000000E+08     1
    54    35    26       11        2     0.14118376E+03  0.13417776E+03  0.50000000E+00  0.70060045E+01  0.14012009E+02  0.60000000E+08     1
    54    35    27       11        2     0.13760383E+03  0.13058006E+03  0.50000000E+00  0.70237711E+01  0.14047542E+02  0.60000000E+08     1
    54    35    28       11        2     0.13405748E+03  0.12701003E+03  0.50000000E+00  0.70474525E+01  0.14094905E+02  0.60000000E+08     1
    54    35    29       11        2     0.13054727E+03  0.12346885E+03  0.50000000E+00  0.70784189E+01  0.14156838E+02  0.60000000E+08     1
    54    35    30       11        2     0.12707695E+03  0.11995803E+03  0.50000000E+00  0.71189140E+01  0.14237828E+02  0.60000000E+08     1
    54    35    31       11        2     0.12365248E+03  0.11647959E+03  0.50000000E+00  0.71728893E+01  0.14345779E+02  0.60000000E+08     1
    54    35    32       11        2     0.12028406E+03  0.11303626E+03  0.50000000E+00  0.72477977E+01  0.14495595E+02  0.60000000E+08     1
    54    35    33       11        2     0.11699014E+03  0.10963170E+03  0.50000000E+00  0.73584417E+01  0.14716883E+02  0.60000000E+08     1
    54    35    34       10        2     0.11296170E+03  0.10627044E+03  0.50000000E+00  0.66912629E+01  0.13382526E+02  0.60000000E+08     1
    54    35    35       10        2     0.10812314E+03  0.10295704E+03  0.50000000E+00  0.51661010E+01  0.10332202E+02  0.60000000E+08     1
    54    35    36       10        2     0.10321106E+03  0.98804323E+02  0.50000000E+00  0.44067381E+01  0.88134762E+01  0.60000000E+08     1
    54    35    37       10        2     0.98270509E+02  0.93801123E+02  0.50000000E+00  0.44693857E+01  0.89387714E+01  0.60000000E+08     1
    54    35    38       10        2     0.93323588E+02  0.88818554E+02  0.50000000E+00  0.45050336E+01  0.90100671E+01  0.60000000E+08     1
    54    35    39       10        2     0.88382097E+02  0.83852054E+02  0.50000000E+00  0.45300425E+01  0.90600850E+01  0.60000000E+08     1
    54    35    40       10        2     0.83453603E+02  0.78904814E+02  0.50000000E+00  0.45487891E+01  0.90975782E+01  0.60000000E+08     1
    54    35    41       10        2     0.78544636E+02  0.73984686E+02  0.50000000E+00  0.45599498E+01  0.91198996E+01  0.60000000E+08     1
    54    35    42       10        2     0.73663067E+02  0.69104925E+02  0.50000000E+00  0.45581420E+01  0.91162841E+01  0.60000000E+08     1
    54    35    43       10        2     0.68821118E+02  0.64288775E+02  0.50000000E+00  0.45323430E+01  0.90646860E+01  0.60000000E+08     1
    54    35    44       10        2     0.64040804E+02  0.59580391E+02  0.50000000E+00  0.44604133E+01  0.89208267E+01  0.60000000E+08     1
    54    35    45       10        2     0.59365084E+02  0.55068754E+02  0.50000000E+00  0.42963305E+01  0.85926609E+01  0.60000000E+08     1
    54    35    46       10        2     0.54881755E+02  0.51962377E+02  0.50000000E+00  0.29193777E+01  0.58387554E+01  0.60000000E+08     1
    54    35    47        9        2     0.51793723E+02  0.50067965E+02  0.50000000E+00  0.17257585E+01  0.34515170E+01  0.60000000E+08     1
    54    35    48        9        2     0.49908039E+02  0.47497134E+02  0.50000000E+00  0.24109053E+01  0.48218107E+01  0.60000000E+08     1
    54    35    49        8        2     0.47346447E+02  0.44277886E+02  0.50000000E+00  0.30685612E+01  0.61371224E+01  0.60000000E+08     1
    54    35    50        8        2     0.44138379E+02  0.40344676E+02  0.50000000E+00  0.37937033E+01  0.75874067E+01  0.60000000E+08     1
    54    35    51        7        2     0.40220541E+02  0.35710074E+02  0.50000000E+00  0.45104671E+01  0.90209342E+01  0.60000000E+08     1
    54    35    52        7        2     0.35604345E+02  0.31108668E+02  0.50000000E+00  0.44956774E+01  0.89913547E+01  0.60000000E+08     1
    54    35    53        7        2     0.31020637E+02  0.26543506E+02  0.50000000E+00  0.44771307E+01  0.89542614E+01  0.60000000E+08     1
    54    35    54        7        2     0.26474802E+02  0.22014892E+02  0.50000000E+00  0.44599098E+01  0.89198195E+01  0.60000000E+08     1
    54    35    55        7        2     0.21969447E+02  0.17520305E+02  0.50000000E+00  0.44491427E+01  0.88982855E+01  0.60000000E+08     1
    50    45    27       11        2     0.13975816E+03  0.13259854E+03  0.50000000E+00  0.71596136E+01  0.14319227E+02  0.60000000E+08     1
    50    45    28       11        2     0.13627054E+03  0.12910242E+03  0.50000000E+00  0.71681244E+01  0.14336249E+02  0.60000000E+08     1
    50    45    29       11        2     0.13281275E+03  0.12563626E+03  0.50000000E+00  0.71764874E+01  0.14352975E+02  0.60000000E+08     1
    50    45    30       11        2     0.12938360E+03  0.12220110E+03  0.50000000E+00  0.71824998E+01  0.14365000E+02  0.60000000E+08     1
    50    45    31       11        2     0.12598074E+03  0.11879860E+03  0.50000000E+00  0.71821310E+01  0.14364262E+02  0.60000000E+08     1
    50    45    32       11        2     0.12260000E+03  0.11543170E+03  0.50000000E+00  0.71683038E+01  0.14336608E+02  0.60000000E+08     1
    50    45    33       11        2     0.11923564E+03  0.11210601E+03  0.50000000E+00  0.71296287E+01  0.14259257E+02  0.60000000E+08     1
    50    45    34       11        2     0.11588501E+03  0.10883341E+03  0.50000000E+00  0.70516041E+01  0.14103208E+02  0.60000000E+08     1
    50    45    35       10        2     0.11169254E+03  0.10564108E+03  0.50000000E+00  0.60514570E+01  0.12102914E+02  0.60000000E+08     1
    50    45    36       10        2     0.10668116E+03  0.10177092E+03  0.50000000E+00  0.49102419E+01  0.98204837E+01  0.60000000E+08     1
    50    45    37       10        2     0.10172220E+03  0.97079256E+02  0.50000000E+00  0.46429394E+01  0.92858789E+01  0.60000000E+08     1
    50    45    38       10        2     0.96803226E+02  0.92265274E+02  0.50000000E+00  0.45379515E+01  0.90759030E+01  0.60000000E+08     1
    50    45    39       10        2     0.91916684E+02  0.87417734E+02  0.50000000E+00  0.44989497E+01  0.89978994E+01  0.60000000E+08     1
    50    45    40       10        2     0.87059107E+02  0.82571674E+02  0.50000000E+00  0.44874328E+01  0.89748656E+01  0.60000000E+08     1
    50    45    41       10        2     0.82229621E+02  0.77742553E+02  0.50000000E+00  0.44870677E+01  0.89741354E+01  0.60000000E+08     1
    50    45    42       10        2     0.77428704E+02  0.72938417E+02  0.50000000E+00  0.44902867E+01  0.89805734E+01  0.60000000E+08     1
    50    45    43       10        2     0.72657173E+02  0.68163863E+02  0.50000000E+00  0.44933102E+01  0.89866204E+01  0.60000000E+08     1
    50    45    44       10        2     0.67915090E+02  0.63420688E+02  0.50000000E+00  0.44944022E+01  0.89888044E+01  0.60000000E+08     1
    50    45    45       10        2     0.63200369E+02  0.58707157E+02  0.50000000E+00  0.44932115E+01  0.89864230E+01  0.60000000E+08     1
    50    45    46       10        2     0.58507228E+02  0.55386813E+02  0.50000000E+00  0.31204151E+01  0.62408301E+01  0.60000000E+08     1
    50    45    47        9        2     0.55193005E+02  0.53448281E+02  0.50000000E+00  0.17447239E+01  0.34894479E+01  0.60000000E+08     1
    50    45    48        9        2     0.53245113E+02  0.50878415E+02  0.50000000E+00  0.23666976E+01  0.47333952E+01  0.60000000E+08     1
    50    45    49        8        2     0.50654646E+02  0.47683527E+02  0.50000000E+00  0.29711198E+01  0.59422395E+01  0.60000000E+08     1
    50    45    50        8        2     0.47435934E+02  0.43794502E+02  0.50000000E+00  0.36414322E+01  0.72828645E+01  0.60000000E+08     1
    50    45    51        7        2     0.43530271E+02  0.39215953E+02  0.50000000E+00  0.43143186E+01  0.86286371E+01  0.60000000E+08     1
    50    45    52        7        2     0.38949503E+02  0.34663423E+02  0.50000000E+00  0.42860803E+01  0.85721605E+01  0.60000000E+08     1
    50    45    53        7        2     0.34411102E+02  0.30133358E+02  0.50000000E+00  0.42777436E+01  0.85554871E+01  0.60000000E+08     1
    50    45    54        7        2     0.29909107E+02  0.25616682E+02  0.50000000E+00  0.42924253E+01  0.85848506E+01  0.60000000E+08     1
    50    45    55        7        2     0.25436832E+02  0.21304517E+02  0.50000000E+00  0.41323152E+01  0.82646305E+01  0.60000000E+08     1
