% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    51        9        2     0.47552404E+02  0.43918630E+02  0.50000000E+00  0.36337743E+01  0.72675486E+01  0.60000000E+08     1
    32    15    52        8        2     0.44514210E+02  0.40376437E+02  0.50000000E+00  0.41377723E+01  0.82755447E+01  0.60000000E+08     1
    32    15    53        8        2     0.40827882E+02  0.36129785E+02  0.50000000E+00  0.46980978E+01  0.93961956E+01  0.60000000E+08     1
    32    15    54        7        2     0.36450593E+02  0.31150589E+02  0.50000000E+00  0.53000041E+01  0.10600008E+02  0.60000000E+08     1
    32    15    55        7        2     0.31348103E+02  0.26234622E+02  0.50000000E+00  0.51134807E+01  0.10226961E+02  0.60000000E+08     1
    32    15    56        7        2     0.26345386E+02  0.21462407E+02  0.50000000E+00  0.48829795E+01  0.97659590E+01  0.60000000E+08     1
    32    15    57        7        2     0.21514298E+02  0.17040457E+02  0.50000000E+00  0.44738414E+01  0.89476828E+01  0.60000000E+08     1
    79    23    31       12        2     0.11558644E+03  0.11190129E+03  0.50000000E+00  0.36851452E+01  0.73702903E+01  0.60000000E+08     1
    79    23    32       12        2     0.11199364E+03  0.10831165E+03  0.50000000E+00  0.36819879E+01  0.73639759E+01  0.60000000E+08     1
    79    23    33       12        2     0.10841816E+03  0.10473877E+03  0.50000000E+00  0.36793883E+01  0.73587766E+01  0.60000000E+08     1
    79    23    34       12        2     0.10485964E+03  0.10118208E+03  0.50000000E+00  0.36775546E+01  0.73551092E+01  0.60000000E+08     1
    79    23    35       12        2     0.10131753E+03  0.97640698E+02  0.50000000E+00  0.36768359E+01  0.73536718E+01  0.60000000E+08     1
    79    23    36       12        2     0.97791056E+02  0.94113242E+02  0.50000000E+00  0.36778141E+01  0.73556283E+01  0.60000000E+08     1
    79    23    37       12        2     0.94278962E+02  0.90597498E+02  0.50000000E+00  0.36814641E+01  0.73629281E+01  0.60000000E+08     1
    79    23    38       12        2     0.90779218E+02  0.87089785E+02  0.50000000E+00  0.36894331E+01  0.73788663E+01  0.60000000E+08     1
    79    23    39       12        2     0.87288309E+02  0.83583770E+02  0.50000000E+00  0.37045387E+01  0.74090775E+01  0.60000000E+08     1
    79    23    40       12        2     0.83799896E+02  0.80068237E+02  0.50000000E+00  0.37316584E+01  0.74633168E+01  0.60000000E+08     1
    79    23    41       12        2     0.80302080E+02  0.76522745E+02  0.50000000E+00  0.37793355E+01  0.75586710E+01  0.60000000E+08     1
    79    23    42       12        2     0.76771819E+02  0.72909137E+02  0.50000000E+00  0.38626822E+01  0.77253645E+01  0.60000000E+08     1
    79    23    43       12        2     0.73163352E+02  0.68506751E+02  0.50000000E+00  0.46566008E+01  0.93132016E+01  0.60000000E+08     1
    79    23    44        6        2     0.68732738E+02  0.64742587E+02  0.50000000E+00  0.39901506E+01  0.79803011E+01  0.60000000E+08     1
    79    23    45        9        2     0.64872939E+02  0.61703930E+02  0.50000000E+00  0.31690090E+01  0.63380180E+01  0.60000000E+08     1
    79    23    46        8        2     0.61696585E+02  0.57964762E+02  0.50000000E+00  0.37318230E+01  0.74636459E+01  0.60000000E+08     1
    79    23    47        8        2     0.57826878E+02  0.53428196E+02  0.50000000E+00  0.43986817E+01  0.87973634E+01  0.60000000E+08     1
    79    23    48        7        2     0.53249081E+02  0.48175945E+02  0.50000000E+00  0.50731363E+01  0.10146273E+02  0.60000000E+08     1
    79    23    49        7        2     0.47990339E+02  0.42972006E+02  0.50000000E+00  0.50183322E+01  0.10036664E+02  0.60000000E+08     1
    79    23    50        7        2     0.42797422E+02  0.37780273E+02  0.50000000E+00  0.50171489E+01  0.10034298E+02  0.60000000E+08     1
    79    23    51        7        2     0.37629683E+02  0.32571487E+02  0.50000000E+00  0.50581958E+01  0.10116392E+02  0.60000000E+08     1
    79    23    52        7        2     0.32467501E+02  0.27557691E+02  0.50000000E+00  0.49098105E+01  0.98196210E+01  0.60000000E+08     1
    79    23    53        6        2     0.27498916E+02  0.22740615E+02  0.50000000E+00  0.47583010E+01  0.95166021E+01  0.60000000E+08     1
    79    23    54        6        2     0.22708857E+02  0.17889341E+02  0.50000000E+00  0.48195162E+01  0.96390324E+01  0.60000000E+08     1
    54    35    18       12        2     0.16562978E+03  0.16379233E+03  0.50000000E+00  0.18374453E+01  0.36748906E+01  0.60000000E+08     1
    54    35    19       12        2     0.16184895E+03  0.16005174E+03  0.50000000E+00  0.17972154E+01  0.35944308E+01  0.60000000E+08     1
    54    35    20       12        2     0.15809007E+03  0.15630407E+03  0.50000000E+00  0.17859943E+01  0.35719886E+01  0.60000000E+08     1
    54    35    21       12        2     0.15435333E+03  0.15255215E+03  0.50000000E+00  0.18011819E+01  0.36023639E+01  0.60000000E+08     1
    54    35    22       12        2     0.15063801E+03  0.14882833E+03  0.50000000E+00  0.18096784E+01  0.36193568E+01  0.60000000E+08     1
    54    35    23       12        2     0.14694915E+03  0.14512802E+03  0.50000000E+00  0.18211301E+01  0.36422602E+01  0.60000000E+08     1
    54    35    24       11        2     0.14325516E+03  0.14145250E+03  0.50000000E+00  0.18026644E+01  0.36053287E+01  0.60000000E+08     1
    54    35    25       11        2     0.13955449E+03  0.13780218E+03  0.50000000E+00  0.17523153E+01  0.35046306E+01  0.60000000E+08     1
    54    35    26       11        2     0.13588090E+03  0.13417776E+03  0.50000000E+00  0.17031453E+01  0.34062907E+01  0.60000000E+08     1
    54    35    27       11        2     0.13223381E+03  0.13058006E+03  0.50000000E+00  0.16537576E+01  0.33075152E+01  0.60000000E+08     1
    54    35    28       11        2     0.12861279E+03  0.12701003E+03  0.50000000E+00  0.16027574E+01  0.32055148E+01  0.60000000E+08     1
    54    35    29       11        2     0.12501809E+03  0.12346885E+03  0.50000000E+00  0.15492417E+01  0.30984834E+01  0.60000000E+08     1
    54    35    30       11        2     0.12145035E+03  0.11995803E+03  0.50000000E+00  0.14923175E+01  0.29846350E+01  0.60000000E+08     1
    54    35    31       11        2     0.11791044E+03  0.11647959E+03  0.50000000E+00  0.14308530E+01  0.28617060E+01  0.60000000E+08     1
    54    35    32       11        2     0.11439944E+03  0.11303626E+03  0.50000000E+00  0.13631840E+01  0.27263679E+01  0.60000000E+08     1
    54    35    33       11        2     0.11091849E+03  0.10963170E+03  0.50000000E+00  0.12867951E+01  0.25735902E+01  0.60000000E+08     1
    54    35    34       11        2     0.10746850E+03  0.10627044E+03  0.50000000E+00  0.11980686E+01  0.23961373E+01  0.60000000E+08     1
    54    35    35       11        2     0.10404946E+03  0.10295704E+03  0.50000000E+00  0.10924197E+01  0.21848393E+01  0.60000000E+08     1
    54    35    36       11        2     0.10065847E+03  0.98804323E+02  0.50000000E+00  0.18541466E+01  0.37082931E+01  0.60000000E+08     1
    54    35    37       11        2     0.97284699E+02  0.93801123E+02  0.50000000E+00  0.34835762E+01  0.69671524E+01  0.60000000E+08     1
    54    35    38       11        2     0.93895607E+02  0.88818554E+02  0.50000000E+00  0.50770532E+01  0.10154106E+02  0.60000000E+08     1
    54    35    39       10        2     0.89669869E+02  0.83852054E+02  0.50000000E+00  0.58178144E+01  0.11635629E+02  0.60000000E+08     1
    54    35    40       10        2     0.84646143E+02  0.78904814E+02  0.50000000E+00  0.57413292E+01  0.11482658E+02  0.60000000E+08     1
    54    35    41       10        2     0.79678647E+02  0.73984686E+02  0.50000000E+00  0.56939607E+01  0.11387921E+02  0.60000000E+08     1
    54    35    42       10        2     0.74747287E+02  0.69104925E+02  0.50000000E+00  0.56423627E+01  0.11284725E+02  0.60000000E+08     1
    54    35    43       10        2     0.69854320E+02  0.64288775E+02  0.50000000E+00  0.55655447E+01  0.11131089E+02  0.60000000E+08     1
    54    35    44       10        2     0.65018960E+02  0.59580391E+02  0.50000000E+00  0.54385692E+01  0.10877138E+02  0.60000000E+08     1
    54    35    45       10        2     0.60284345E+02  0.55068754E+02  0.50000000E+00  0.52155916E+01  0.10431183E+02  0.60000000E+08     1
    54    35    46       10        2     0.55740008E+02  0.51962377E+02  0.50000000E+00  0.37776306E+01  0.75552612E+01  0.60000000E+08     1
    54    35    47        9        2     0.52600783E+02  0.50067965E+02  0.50000000E+00  0.25328183E+01  0.50656367E+01  0.60000000E+08     1
    54    35    48        9        2     0.50678648E+02  0.47497134E+02  0.50000000E+00  0.31815139E+01  0.63630279E+01  0.60000000E+08     1
    54    35    49        8        2     0.48063979E+02  0.44277886E+02  0.50000000E+00  0.37860939E+01  0.75721877E+01  0.60000000E+08     1
    54    35    50        8        2     0.44787313E+02  0.40344676E+02  0.50000000E+00  0.44426377E+01  0.88852754E+01  0.60000000E+08     1
    54    35    51        7        2     0.40783905E+02  0.35710074E+02  0.50000000E+00  0.50738307E+01  0.10147661E+02  0.60000000E+08     1
    54    35    52        7        2     0.36065943E+02  0.31108668E+02  0.50000000E+00  0.49572756E+01  0.99145513E+01  0.60000000E+08     1
    54    35    53        7        2     0.31380116E+02  0.26543506E+02  0.50000000E+00  0.48366091E+01  0.96732183E+01  0.60000000E+08     1
    54    35    54        7        2     0.26732384E+02  0.22014892E+02  0.50000000E+00  0.47174920E+01  0.94349840E+01  0.60000000E+08     1
    54    35    55        7        2     0.22125812E+02  0.17520305E+02  0.50000000E+00  0.46055075E+01  0.92110150E+01  0.60000000E+08     1
    50    45    27       11        2     0.13389445E+03  0.13259854E+03  0.50000000E+00  0.12959057E+01  0.25918113E+01  0.60000000E+08     1
    50    45    28       11        2     0.13033472E+03  0.12910242E+03  0.50000000E+00  0.12323038E+01  0.24646076E+01  0.60000000E+08     1
    50    45    29       11        2     0.12680191E+03  0.12563626E+03  0.50000000E+00  0.11656503E+01  0.23313006E+01  0.60000000E+08     1
    50    45    30       11        2     0.12329638E+03  0.12220110E+03  0.50000000E+00  0.10952837E+01  0.21905674E+01  0.60000000E+08     1
    50    45    31       11        2     0.11981858E+03  0.11879860E+03  0.50000000E+00  0.10199795E+01  0.20399590E+01  0.60000000E+08     1
    50    45    32       11        2     0.11636902E+03  0.11543170E+03  0.50000000E+00  0.93731810E+00  0.18746362E+01  0.60000000E+08     1
    50    45    33       11        2     0.11294821E+03  0.11210601E+03  0.50000000E+00  0.84219691E+00  0.16843938E+01  0.60000000E+08     1
    50    45    34       11        2     0.10955657E+03  0.10883341E+03  0.50000000E+00  0.72316453E+00  0.14463291E+01  0.60000000E+08     1
    50    45    35       11        2     0.10619411E+03  0.10564108E+03  0.50000000E+00  0.55302736E+00  0.11060547E+01  0.60000000E+08     1
    50    45    36       11        2     0.10285957E+03  0.10177092E+03  0.50000000E+00  0.10886489E+01  0.21772979E+01  0.60000000E+08     1
    50    45    37       11        2     0.99548557E+02  0.97079256E+02  0.50000000E+00  0.24693009E+01  0.49386018E+01  0.60000000E+08     1
    50    45    38       11        2     0.96248755E+02  0.92265274E+02  0.50000000E+00  0.39834803E+01  0.79669606E+01  0.60000000E+08     1
    50    45    39       11        2     0.92928336E+02  0.87417734E+02  0.50000000E+00  0.55106022E+01  0.11021204E+02  0.60000000E+08     1
    50    45    40       10        2     0.88757075E+02  0.82571674E+02  0.50000000E+00  0.61854010E+01  0.12370802E+02  0.60000000E+08     1
    50    45    41       10        2     0.83803286E+02  0.77742553E+02  0.50000000E+00  0.60607334E+01  0.12121467E+02  0.60000000E+08     1
    50    45    42       10        2     0.78911146E+02  0.72938417E+02  0.50000000E+00  0.59727283E+01  0.11945457E+02  0.60000000E+08     1
    50    45    43       10        2     0.74056293E+02  0.68163863E+02  0.50000000E+00  0.58924303E+01  0.11784861E+02  0.60000000E+08     1
    50    45    44       10        2     0.69229633E+02  0.63420688E+02  0.50000000E+00  0.58089449E+01  0.11617890E+02  0.60000000E+08     1
    50    45    45       10        2     0.64426183E+02  0.58707157E+02  0.50000000E+00  0.57190258E+01  0.11438052E+02  0.60000000E+08     1
    50    45    46       10        2     0.59639667E+02  0.55386813E+02  0.50000000E+00  0.42528548E+01  0.85057095E+01  0.60000000E+08     1
    50    45    47        9        2     0.56254955E+02  0.53448281E+02  0.50000000E+00  0.28066739E+01  0.56133479E+01  0.60000000E+08     1
    50    45    48        9        2     0.54259913E+02  0.50878415E+02  0.50000000E+00  0.33814979E+01  0.67629958E+01  0.60000000E+08     1
    50    45    49        8        2     0.51603669E+02  0.47683527E+02  0.50000000E+00  0.39201427E+01  0.78402854E+01  0.60000000E+08     1
    50    45    50        8        2     0.48301400E+02  0.43794502E+02  0.50000000E+00  0.45068980E+01  0.90137960E+01  0.60000000E+08     1
    50    45    51        7        2     0.44293140E+02  0.39215953E+02  0.50000000E+00  0.50771867E+01  0.10154373E+02  0.60000000E+08     1
    50    45    52        7        2     0.39591450E+02  0.34663423E+02  0.50000000E+00  0.49280276E+01  0.98560553E+01  0.60000000E+08     1
    50    45    53        7        2     0.34932171E+02  0.30133358E+02  0.50000000E+00  0.47988129E+01  0.95976257E+01  0.60000000E+08     1
    50    45    54        7        2     0.30309567E+02  0.25616682E+02  0.50000000E+00  0.46928849E+01  0.93857699E+01  0.60000000E+08     1
    50    45    55        7        2     0.25717130E+02  0.21304517E+02  0.50000000E+00  0.44126127E+01  0.88252254E+01  0.60000000E+08     1
