% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    21       12        2     0.15595984E+03  0.15145234E+03  0.50000000E+00  0.45075066E+01  0.90150131E+01  0.60000000E+08     1
    32    15    22       12        2     0.15222046E+03  0.14773580E+03  0.50000000E+00  0.44846559E+01  0.89693118E+01  0.60000000E+08     1
    32    15    23       12        2     0.14849975E+03  0.14403725E+03  0.50000000E+00  0.44624930E+01  0.89249859E+01  0.60000000E+08     1
    32    15    24       12        2     0.14479730E+03  0.14035619E+03  0.50000000E+00  0.44411184E+01  0.88822368E+01  0.60000000E+08     1
    32    15    25       12        2     0.14111267E+03  0.13669201E+03  0.50000000E+00  0.44206533E+01  0.88413067E+01  0.60000000E+08     1
    32    15    26       12        2     0.13744531E+03  0.13304408E+03  0.50000000E+00  0.44012268E+01  0.88024536E+01  0.60000000E+08     1
    32    15    27       12        2     0.13379465E+03  0.12941170E+03  0.50000000E+00  0.43829512E+01  0.87659024E+01  0.60000000E+08     1
    32    15    28       12        2     0.13016005E+03  0.12579415E+03  0.50000000E+00  0.43659017E+01  0.87318033E+01  0.60000000E+08     1
    32    15    29       12        2     0.12654088E+03  0.12219071E+03  0.50000000E+00  0.43501726E+01  0.87003453E+01  0.60000000E+08     1
    32    15    30       12        2     0.12293649E+03  0.11860055E+03  0.50000000E+00  0.43359312E+01  0.86718624E+01  0.60000000E+08     1
    32    15    31       12        2     0.11934610E+03  0.11502268E+03  0.50000000E+00  0.43234141E+01  0.86468281E+01  0.60000000E+08     1
    32    15    32       12        2     0.11576875E+03  0.11145585E+03  0.50000000E+00  0.43128996E+01  0.86257992E+01  0.60000000E+08     1
    32    15    33       12        2     0.11220320E+03  0.10789855E+03  0.50000000E+00  0.43046474E+01  0.86092948E+01  0.60000000E+08     1
    32    15    34       12        2     0.10864787E+03  0.10434913E+03  0.50000000E+00  0.42987326E+01  0.85974652E+01  0.60000000E+08     1
    32    15    35       12        2     0.10510090E+03  0.10080633E+03  0.50000000E+00  0.42945744E+01  0.85891489E+01  0.60000000E+08     1
    32    15    36       12        2     0.10156065E+03  0.97269028E+02  0.50000000E+00  0.42916196E+01  0.85832392E+01  0.60000000E+08     1
    32    15    37       12        2     0.98025336E+02  0.93735758E+02  0.50000000E+00  0.42895787E+01  0.85791574E+01  0.60000000E+08     1
    32    15    38       12        2     0.94492402E+02  0.90204327E+02  0.50000000E+00  0.42880750E+01  0.85761501E+01  0.60000000E+08     1
    32    15    39       12        2     0.90958027E+02  0.86671385E+02  0.50000000E+00  0.42866413E+01  0.85732826E+01  0.60000000E+08     1
    32    15    40       12        2     0.87416587E+02  0.83131509E+02  0.50000000E+00  0.42850779E+01  0.85701559E+01  0.60000000E+08     1
    32    15    41       12        2     0.83859849E+02  0.79575263E+02  0.50000000E+00  0.42845858E+01  0.85691717E+01  0.60000000E+08     1
    32    15    42       12        2     0.80275846E+02  0.75984904E+02  0.50000000E+00  0.42909417E+01  0.85818834E+01  0.60000000E+08     1
    32    15    43       12        2     0.76647445E+02  0.72324252E+02  0.50000000E+00  0.43231933E+01  0.86463866E+01  0.60000000E+08     1
    32    15    44       12        2     0.72950879E+02  0.68531442E+02  0.50000000E+00  0.44194375E+01  0.88388751E+01  0.60000000E+08     1
    32    15    45       12        2     0.69132846E+02  0.64669560E+02  0.50000000E+00  0.44632858E+01  0.89265716E+01  0.60000000E+08     1
    32    15    46       12        2     0.65253245E+02  0.60810325E+02  0.50000000E+00  0.44429200E+01  0.88858400E+01  0.60000000E+08     1
    32    15    47       12        2     0.61381402E+02  0.56994213E+02  0.50000000E+00  0.43871894E+01  0.87743787E+01  0.60000000E+08     1
    32    15    48       12        2     0.57554020E+02  0.53259247E+02  0.50000000E+00  0.42947725E+01  0.85895450E+01  0.60000000E+08     1
    32    15    49       12        2     0.53804386E+02  0.49667649E+02  0.50000000E+00  0.41367369E+01  0.82734738E+01  0.60000000E+08     1
    32    15    50       12        2     0.50187280E+02  0.46839711E+02  0.50000000E+00  0.33475686E+01  0.66951371E+01  0.60000000E+08     1
    32    15    51        9        2     0.47322577E+02  0.43918630E+02  0.50000000E+00  0.34039471E+01  0.68078942E+01  0.60000000E+08     1
    32    15    52        8        2     0.44305260E+02  0.40376437E+02  0.50000000E+00  0.39288223E+01  0.78576445E+01  0.60000000E+08     1
    32    15    53        8        2     0.40650350E+02  0.36129785E+02  0.50000000E+00  0.45205650E+01  0.90411300E+01  0.60000000E+08     1
    32    15    54        7        2     0.36308210E+02  0.31150589E+02  0.50000000E+00  0.51576204E+01  0.10315241E+02  0.60000000E+08     1
    32    15    55        7        2     0.31244117E+02  0.26234622E+02  0.50000000E+00  0.50094942E+01  0.10018988E+02  0.60000000E+08     1
    32    15    56        7        2     0.26276516E+02  0.21462407E+02  0.50000000E+00  0.48141096E+01  0.96282191E+01  0.60000000E+08     1
    32    15    57        7        2     0.21476835E+02  0.17040457E+02  0.50000000E+00  0.44363786E+01  0.88727571E+01  0.60000000E+08     1
    79    23    31       12        2     0.11627523E+03  0.11190129E+03  0.50000000E+00  0.43739316E+01  0.87478632E+01  0.60000000E+08     1
    79    23    32       12        2     0.11265950E+03  0.10831165E+03  0.50000000E+00  0.43478483E+01  0.86956966E+01  0.60000000E+08     1
    79    23    33       12        2     0.10906080E+03  0.10473877E+03  0.50000000E+00  0.43220289E+01  0.86440578E+01  0.60000000E+08     1
    79    23    34       12        2     0.10547880E+03  0.10118208E+03  0.50000000E+00  0.42967138E+01  0.85934276E+01  0.60000000E+08     1
    79    23    35       12        2     0.10191298E+03  0.97640698E+02  0.50000000E+00  0.42722850E+01  0.85445700E+01  0.60000000E+08     1
    79    23    36       12        2     0.98362600E+02  0.94113242E+02  0.50000000E+00  0.42493580E+01  0.84987161E+01  0.60000000E+08     1
    79    23    37       12        2     0.94826439E+02  0.90597498E+02  0.50000000E+00  0.42289402E+01  0.84578805E+01  0.60000000E+08     1
    79    23    38       12        2     0.91302493E+02  0.87089785E+02  0.50000000E+00  0.42127086E+01  0.84254171E+01  0.60000000E+08     1
    79    23    39       12        2     0.87787273E+02  0.83583770E+02  0.50000000E+00  0.42035030E+01  0.84070059E+01  0.60000000E+08     1
    79    23    40       12        2     0.84274447E+02  0.80068237E+02  0.50000000E+00  0.42062095E+01  0.84124189E+01  0.60000000E+08     1
    79    23    41       12        2     0.80752097E+02  0.76522745E+02  0.50000000E+00  0.42293521E+01  0.84587043E+01  0.60000000E+08     1
    79    23    42       12        2     0.77197106E+02  0.72909137E+02  0.50000000E+00  0.42879688E+01  0.85759376E+01  0.60000000E+08     1
    79    23    43       12        2     0.73563527E+02  0.68506751E+02  0.50000000E+00  0.50567758E+01  0.10113552E+02  0.60000000E+08     1
    79    23    44        6        2     0.69102154E+02  0.64742587E+02  0.50000000E+00  0.43595667E+01  0.87191334E+01  0.60000000E+08     1
    79    23    45        9        2     0.65215717E+02  0.61703930E+02  0.50000000E+00  0.35117869E+01  0.70235738E+01  0.60000000E+08     1
    79    23    46        8        2     0.62016598E+02  0.57964762E+02  0.50000000E+00  0.40518356E+01  0.81036713E+01  0.60000000E+08     1
    79    23    47        8        2     0.58119688E+02  0.53428196E+02  0.50000000E+00  0.46914919E+01  0.93829839E+01  0.60000000E+08     1
    79    23    48        7        2     0.53509813E+02  0.48175945E+02  0.50000000E+00  0.53338678E+01  0.10667736E+02  0.60000000E+08     1
    79    23    49        7        2     0.48214655E+02  0.42972006E+02  0.50000000E+00  0.52426486E+01  0.10485297E+02  0.60000000E+08     1
    79    23    50        7        2     0.42985902E+02  0.37780273E+02  0.50000000E+00  0.52056289E+01  0.10411258E+02  0.60000000E+08     1
    79    23    51        7        2     0.37782647E+02  0.32571487E+02  0.50000000E+00  0.52111599E+01  0.10422320E+02  0.60000000E+08     1
    79    23    52        7        2     0.32585153E+02  0.27557691E+02  0.50000000E+00  0.50274627E+01  0.10054925E+02  0.60000000E+08     1
    79    23    53        6        2     0.27582795E+02  0.22740615E+02  0.50000000E+00  0.48421797E+01  0.96843594E+01  0.60000000E+08     1
    79    23    54        6        2     0.22760415E+02  0.17889341E+02  0.50000000E+00  0.48710742E+01  0.97421483E+01  0.60000000E+08     1
    54    35    18       12        2     0.16881429E+03  0.16379233E+03  0.50000000E+00  0.50219582E+01  0.10043916E+02  0.60000000E+08     1
    54    35    19       12        2     0.16505186E+03  0.16005174E+03  0.50000000E+00  0.50001206E+01  0.10000241E+02  0.60000000E+08     1
    54    35    20       12        2     0.16131624E+03  0.15630407E+03  0.50000000E+00  0.50121676E+01  0.10024335E+02  0.60000000E+08     1
    54    35    21       11        2     0.15757339E+03  0.15255215E+03  0.50000000E+00  0.50212493E+01  0.10042499E+02  0.60000000E+08     1
    54    35    22       11        2     0.15382405E+03  0.14882833E+03  0.50000000E+00  0.49957198E+01  0.99914396E+01  0.60000000E+08     1
    54    35    23       11        2     0.15010315E+03  0.14512802E+03  0.50000000E+00  0.49751276E+01  0.99502552E+01  0.60000000E+08     1
    54    35    24       11        2     0.14641043E+03  0.14145250E+03  0.50000000E+00  0.49579381E+01  0.99158762E+01  0.60000000E+08     1
    54    35    25       11        2     0.14274557E+03  0.13780218E+03  0.50000000E+00  0.49433912E+01  0.98867825E+01  0.60000000E+08     1
    54    35    26       11        2     0.13910884E+03  0.13417776E+03  0.50000000E+00  0.49310790E+01  0.98621580E+01  0.60000000E+08     1
    54    35    27       11        2     0.13550084E+03  0.13058006E+03  0.50000000E+00  0.49207798E+01  0.98415597E+01  0.60000000E+08     1
    54    35    28       11        2     0.13192243E+03  0.12701003E+03  0.50000000E+00  0.49123997E+01  0.98247993E+01  0.60000000E+08     1
    54    35    29       11        2     0.12837473E+03  0.12346885E+03  0.50000000E+00  0.49058783E+01  0.98117566E+01  0.60000000E+08     1
    54    35    30       11        2     0.12485914E+03  0.11995803E+03  0.50000000E+00  0.49011064E+01  0.98022129E+01  0.60000000E+08     1
    54    35    31       11        2     0.12137746E+03  0.11647959E+03  0.50000000E+00  0.48978744E+01  0.97957489E+01  0.60000000E+08     1
    54    35    32       11        2     0.11793219E+03  0.11303626E+03  0.50000000E+00  0.48959291E+01  0.97918581E+01  0.60000000E+08     1
    54    35    33       11        2     0.11452710E+03  0.10963170E+03  0.50000000E+00  0.48954002E+01  0.97908003E+01  0.60000000E+08     1
    54    35    34       11        2     0.11116882E+03  0.10627044E+03  0.50000000E+00  0.48983851E+01  0.97967702E+01  0.60000000E+08     1
    54    35    35       11        2     0.10787098E+03  0.10295704E+03  0.50000000E+00  0.49139411E+01  0.98278822E+01  0.60000000E+08     1
    54    35    36       10        2     0.10380139E+03  0.98804323E+02  0.50000000E+00  0.49970696E+01  0.99941391E+01  0.60000000E+08     1
    54    35    37       10        2     0.98898730E+02  0.93801123E+02  0.50000000E+00  0.50976073E+01  0.10195215E+02  0.60000000E+08     1
    54    35    38       10        2     0.93939852E+02  0.88818554E+02  0.50000000E+00  0.51212975E+01  0.10242595E+02  0.60000000E+08     1
    54    35    39       10        2     0.88969501E+02  0.83852054E+02  0.50000000E+00  0.51174463E+01  0.10234893E+02  0.60000000E+08     1
    54    35    40       10        2     0.84006386E+02  0.78904814E+02  0.50000000E+00  0.51015726E+01  0.10203145E+02  0.60000000E+08     1
    54    35    41       10        2     0.79060764E+02  0.73984686E+02  0.50000000E+00  0.50760776E+01  0.10152155E+02  0.60000000E+08     1
    54    35    42       10        2     0.74141747E+02  0.69104925E+02  0.50000000E+00  0.50368224E+01  0.10073645E+02  0.60000000E+08     1
    54    35    43       10        2     0.69262032E+02  0.64288775E+02  0.50000000E+00  0.49732567E+01  0.99465134E+01  0.60000000E+08     1
    54    35    44       10        2     0.64443945E+02  0.59580391E+02  0.50000000E+00  0.48635540E+01  0.97271079E+01  0.60000000E+08     1
    54    35    45       10        2     0.59730861E+02  0.55068754E+02  0.50000000E+00  0.46621079E+01  0.93242158E+01  0.60000000E+08     1
    54    35    46       10        2     0.55211321E+02  0.51962377E+02  0.50000000E+00  0.32489437E+01  0.64978875E+01  0.60000000E+08     1
    54    35    47        9        2     0.52098030E+02  0.50067965E+02  0.50000000E+00  0.20300650E+01  0.40601299E+01  0.60000000E+08     1
    54    35    48        9        2     0.50196252E+02  0.47497134E+02  0.50000000E+00  0.26991184E+01  0.53982368E+01  0.60000000E+08     1
    54    35    49        8        2     0.47612925E+02  0.44277886E+02  0.50000000E+00  0.33350395E+01  0.66700791E+01  0.60000000E+08     1
    54    35    50        8        2     0.44377801E+02  0.40344676E+02  0.50000000E+00  0.40331252E+01  0.80662505E+01  0.60000000E+08     1
    54    35    51        7        2     0.40427258E+02  0.35710074E+02  0.50000000E+00  0.47171838E+01  0.94343677E+01  0.60000000E+08     1
    54    35    52        7        2     0.35772864E+02  0.31108668E+02  0.50000000E+00  0.46641969E+01  0.93283937E+01  0.60000000E+08     1
    54    35    53        7        2     0.31151363E+02  0.26543506E+02  0.50000000E+00  0.46078570E+01  0.92157139E+01  0.60000000E+08     1
    54    35    54        7        2     0.26568206E+02  0.22014892E+02  0.50000000E+00  0.45533142E+01  0.91066284E+01  0.60000000E+08     1
    54    35    55        7        2     0.22026039E+02  0.17520305E+02  0.50000000E+00  0.45057338E+01  0.90114676E+01  0.60000000E+08     1
    50    45    27       11        2     0.13739170E+03  0.13259854E+03  0.50000000E+00  0.47931539E+01  0.95863078E+01  0.60000000E+08     1
