% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    21       12        2     0.15491296E+03  0.15145234E+03  0.50000000E+00  0.34606227E+01  0.69212453E+01  0.60000000E+08     1
    32    15    22       12        2     0.15118162E+03  0.14773580E+03  0.50000000E+00  0.34458238E+01  0.68916477E+01  0.60000000E+08     1
    32    15    23       12        2     0.14746915E+03  0.14403725E+03  0.50000000E+00  0.34319006E+01  0.68638012E+01  0.60000000E+08     1
    32    15    24       12        2     0.14377516E+03  0.14035619E+03  0.50000000E+00  0.34189768E+01  0.68379535E+01  0.60000000E+08     1
    32    15    25       12        2     0.14009921E+03  0.13669201E+03  0.50000000E+00  0.34071993E+01  0.68143985E+01  0.60000000E+08     1
    32    15    26       12        2     0.13644081E+03  0.13304408E+03  0.50000000E+00  0.33967262E+01  0.67934525E+01  0.60000000E+08     1
    32    15    27       12        2     0.13279940E+03  0.12941170E+03  0.50000000E+00  0.33877030E+01  0.67754060E+01  0.60000000E+08     1
    32    15    28       12        2     0.12917439E+03  0.12579415E+03  0.50000000E+00  0.33802426E+01  0.67604853E+01  0.60000000E+08     1
    32    15    29       12        2     0.12556519E+03  0.12219071E+03  0.50000000E+00  0.33744846E+01  0.67489693E+01  0.60000000E+08     1
    32    15    30       12        2     0.12197121E+03  0.11860055E+03  0.50000000E+00  0.33706542E+01  0.67413084E+01  0.60000000E+08     1
    32    15    31       12        2     0.11839175E+03  0.11502268E+03  0.50000000E+00  0.33690659E+01  0.67381318E+01  0.60000000E+08     1
    32    15    32       12        2     0.11482596E+03  0.11145585E+03  0.50000000E+00  0.33701076E+01  0.67402152E+01  0.60000000E+08     1
    32    15    33       12        2     0.11127275E+03  0.10789855E+03  0.50000000E+00  0.33741978E+01  0.67483957E+01  0.60000000E+08     1
    32    15    34       12        2     0.10773078E+03  0.10434913E+03  0.50000000E+00  0.33816495E+01  0.67632990E+01  0.60000000E+08     1
    32    15    35       12        2     0.10419857E+03  0.10080633E+03  0.50000000E+00  0.33922440E+01  0.67844881E+01  0.60000000E+08     1
    32    15    36       12        2     0.10067501E+03  0.97269028E+02  0.50000000E+00  0.34059840E+01  0.68119681E+01  0.60000000E+08     1
