% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    21       12        2     0.15632441E+03  0.15145234E+03  0.50000000E+00  0.48720735E+01  0.97441469E+01  0.60000000E+08     1
    32    15    22       12        2     0.15258167E+03  0.14773580E+03  0.50000000E+00  0.48458707E+01  0.96917414E+01  0.60000000E+08     1
    32    15    23       12        2     0.14885718E+03  0.14403725E+03  0.50000000E+00  0.48199257E+01  0.96398514E+01  0.60000000E+08     1
    32    15    24       12        2     0.14515046E+03  0.14035619E+03  0.50000000E+00  0.47942714E+01  0.95885428E+01  0.60000000E+08     1
    32    15    25       12        2     0.14146097E+03  0.13669201E+03  0.50000000E+00  0.47689563E+01  0.95379127E+01  0.60000000E+08     1
    32    15    26       12        2     0.13778812E+03  0.13304408E+03  0.50000000E+00  0.47440335E+01  0.94880669E+01  0.60000000E+08     1
    32    15    27       12        2     0.13413123E+03  0.12941170E+03  0.50000000E+00  0.47195374E+01  0.94390748E+01  0.60000000E+08     1
    32    15    28       12        2     0.13048961E+03  0.12579415E+03  0.50000000E+00  0.46954667E+01  0.93909335E+01  0.60000000E+08     1
    32    15    29       12        2     0.12686255E+03  0.12219071E+03  0.50000000E+00  0.46718447E+01  0.93436895E+01  0.60000000E+08     1
    32    15    30       12        2     0.12324933E+03  0.11860055E+03  0.50000000E+00  0.46487779E+01  0.92975559E+01  0.60000000E+08     1
    32    15    31       12        2     0.11964914E+03  0.11502268E+03  0.50000000E+00  0.46264611E+01  0.92529222E+01  0.60000000E+08     1
    32    15    32       12        2     0.11606101E+03  0.11145585E+03  0.50000000E+00  0.46051615E+01  0.92103231E+01  0.60000000E+08     1
    32    15    33       12        2     0.11248373E+03  0.10789855E+03  0.50000000E+00  0.45851750E+01  0.91703499E+01  0.60000000E+08     1
    32    15    34       12        2     0.10891582E+03  0.10434913E+03  0.50000000E+00  0.45666820E+01  0.91333639E+01  0.60000000E+08     1
    32    15    35       12        2     0.10535563E+03  0.10080633E+03  0.50000000E+00  0.45493052E+01  0.90986104E+01  0.60000000E+08     1
    32    15    36       12        2     0.10180185E+03  0.97269028E+02  0.50000000E+00  0.45328255E+01  0.90656510E+01  0.60000000E+08     1
    32    15    37       12        2     0.98253184E+02  0.93735758E+02  0.50000000E+00  0.45174260E+01  0.90348519E+01  0.60000000E+08     1
    32    15    38       12        2     0.94707638E+02  0.90204327E+02  0.50000000E+00  0.45033119E+01  0.90066237E+01  0.60000000E+08     1
    32    15    39       12        2     0.91161930E+02  0.86671385E+02  0.50000000E+00  0.44905448E+01  0.89810896E+01  0.60000000E+08     1
    32    15    40       12        2     0.87610408E+02  0.83131509E+02  0.50000000E+00  0.44788995E+01  0.89577990E+01  0.60000000E+08     1
    32    15    41       12        2     0.84042955E+02  0.79575263E+02  0.50000000E+00  0.44676917E+01  0.89353834E+01  0.60000000E+08     1
    32    15    42       12        2     0.80440747E+02  0.75984904E+02  0.50000000E+00  0.44558436E+01  0.89116871E+01  0.60000000E+08     1
    32    15    43       12        2     0.76767888E+02  0.72324252E+02  0.50000000E+00  0.44436366E+01  0.88872733E+01  0.60000000E+08     1
    32    15    44       12        2     0.72954308E+02  0.68531442E+02  0.50000000E+00  0.44228658E+01  0.88457316E+01  0.60000000E+08     1
    32    15    45       12        2     0.69065597E+02  0.64669560E+02  0.50000000E+00  0.43960364E+01  0.87920727E+01  0.60000000E+08     1
    32    15    46       12        2     0.65170392E+02  0.60810325E+02  0.50000000E+00  0.43600676E+01  0.87201352E+01  0.60000000E+08     1
    32    15    47       12        2     0.61302201E+02  0.56994213E+02  0.50000000E+00  0.43079881E+01  0.86159762E+01  0.60000000E+08     1
    32    15    48       12        2     0.57483653E+02  0.53259247E+02  0.50000000E+00  0.42244060E+01  0.84488120E+01  0.60000000E+08     1
    32    15    49       12        2     0.53742715E+02  0.49667649E+02  0.50000000E+00  0.40750660E+01  0.81501321E+01  0.60000000E+08     1
    32    15    50       12        2     0.50131956E+02  0.46839711E+02  0.50000000E+00  0.32922453E+01  0.65844907E+01  0.60000000E+08     1
    32    15    51        9        2     0.47272401E+02  0.43918630E+02  0.50000000E+00  0.33537710E+01  0.67075419E+01  0.60000000E+08     1
    32    15    52        8        2     0.44260614E+02  0.40376437E+02  0.50000000E+00  0.38841769E+01  0.77683538E+01  0.60000000E+08     1
    32    15    53        8        2     0.40612387E+02  0.36129785E+02  0.50000000E+00  0.44826026E+01  0.89652053E+01  0.60000000E+08     1
    32    15    54        7        2     0.36277460E+02  0.31150589E+02  0.50000000E+00  0.51268708E+01  0.10253742E+02  0.60000000E+08     1
    32    15    55        7        2     0.31221297E+02  0.26234622E+02  0.50000000E+00  0.49866748E+01  0.99733496E+01  0.60000000E+08     1
    32    15    56        7        2     0.26261120E+02  0.21462407E+02  0.50000000E+00  0.47987130E+01  0.95974260E+01  0.60000000E+08     1
    32    15    57        7        2     0.21468280E+02  0.17040457E+02  0.50000000E+00  0.44278233E+01  0.88556466E+01  0.60000000E+08     1
    79    23    31       12        2     0.11631705E+03  0.11190129E+03  0.50000000E+00  0.44157607E+01  0.88315215E+01  0.60000000E+08     1
    79    23    32       12        2     0.11269986E+03  0.10831165E+03  0.50000000E+00  0.43882065E+01  0.87764130E+01  0.60000000E+08     1
    79    23    33       12        2     0.10909968E+03  0.10473877E+03  0.50000000E+00  0.43609079E+01  0.87218157E+01  0.60000000E+08     1
    79    23    34       12        2     0.10551619E+03  0.10118208E+03  0.50000000E+00  0.43341072E+01  0.86682145E+01  0.60000000E+08     1
    79    23    35       12        2     0.10194889E+03  0.97640698E+02  0.50000000E+00  0.43081887E+01  0.86163773E+01  0.60000000E+08     1
    79    23    36       12        2     0.98397011E+02  0.94113242E+02  0.50000000E+00  0.42837696E+01  0.85675392E+01  0.60000000E+08     1
    79    23    37       12        2     0.94859357E+02  0.90597498E+02  0.50000000E+00  0.42618591E+01  0.85237181E+01  0.60000000E+08     1
    79    23    38       12        2     0.91333920E+02  0.87089785E+02  0.50000000E+00  0.42441355E+01  0.84882710E+01  0.60000000E+08     1
    79    23    39       12        2     0.87817210E+02  0.83583770E+02  0.50000000E+00  0.42334396E+01  0.84668792E+01  0.60000000E+08     1
    79    23    40       12        2     0.84302895E+02  0.80068237E+02  0.50000000E+00  0.42346573E+01  0.84693146E+01  0.60000000E+08     1
    79    23    41       12        2     0.80779056E+02  0.76522745E+02  0.50000000E+00  0.42563107E+01  0.85126213E+01  0.60000000E+08     1
    79    23    42       12        2     0.77222569E+02  0.72909137E+02  0.50000000E+00  0.43134321E+01  0.86268641E+01  0.60000000E+08     1
    79    23    43       12        2     0.73587476E+02  0.68506751E+02  0.50000000E+00  0.50807255E+01  0.10161451E+02  0.60000000E+08     1
    79    23    44        6        2     0.69124256E+02  0.64742587E+02  0.50000000E+00  0.43816690E+01  0.87633381E+01  0.60000000E+08     1
    79    23    45        9        2     0.65236221E+02  0.61703930E+02  0.50000000E+00  0.35322911E+01  0.70645822E+01  0.60000000E+08     1
    79    23    46        8        2     0.62035740E+02  0.57964762E+02  0.50000000E+00  0.40709774E+01  0.81419548E+01  0.60000000E+08     1
    79    23    47        8        2     0.58137203E+02  0.53428196E+02  0.50000000E+00  0.47090066E+01  0.94180132E+01  0.60000000E+08     1
    79    23    48        7        2     0.53525410E+02  0.48175945E+02  0.50000000E+00  0.53494650E+01  0.10698930E+02  0.60000000E+08     1
    79    23    49        7        2     0.48228076E+02  0.42972006E+02  0.50000000E+00  0.52560693E+01  0.10512139E+02  0.60000000E+08     1
    79    23    50        7        2     0.42997180E+02  0.37780273E+02  0.50000000E+00  0.52169072E+01  0.10433814E+02  0.60000000E+08     1
    79    23    51        7        2     0.37791801E+02  0.32571487E+02  0.50000000E+00  0.52203145E+01  0.10440629E+02  0.60000000E+08     1
    79    23    52        7        2     0.32592196E+02  0.27557691E+02  0.50000000E+00  0.50345051E+01  0.10069010E+02  0.60000000E+08     1
    79    23    53        6        2     0.27587816E+02  0.22740615E+02  0.50000000E+00  0.48472012E+01  0.96944024E+01  0.60000000E+08     1
    79    23    54        6        2     0.22763502E+02  0.17889341E+02  0.50000000E+00  0.48741612E+01  0.97483224E+01  0.60000000E+08     1
    54    35    18       12        2     0.16918800E+03  0.16379233E+03  0.50000000E+00  0.53956688E+01  0.10791338E+02  0.60000000E+08     1
    54    35    19       12        2     0.16542109E+03  0.16005174E+03  0.50000000E+00  0.53693546E+01  0.10738709E+02  0.60000000E+08     1
    54    35    20       12        2     0.16168305E+03  0.15630407E+03  0.50000000E+00  0.53789809E+01  0.10757962E+02  0.60000000E+08     1
    54    35    21       11        2     0.15794288E+03  0.15255215E+03  0.50000000E+00  0.53907316E+01  0.10781463E+02  0.60000000E+08     1
    54    35    22       11        2     0.15420110E+03  0.14882833E+03  0.50000000E+00  0.53727702E+01  0.10745540E+02  0.60000000E+08     1
    54    35    23       11        2     0.15048975E+03  0.14512802E+03  0.50000000E+00  0.53617246E+01  0.10723449E+02  0.60000000E+08     1
    54    35    24       11        2     0.14680462E+03  0.14145250E+03  0.50000000E+00  0.53521259E+01  0.10704252E+02  0.60000000E+08     1
    54    35    25       11        2     0.14314757E+03  0.13780218E+03  0.50000000E+00  0.53453911E+01  0.10690782E+02  0.60000000E+08     1
    54    35    26       11        2     0.13951986E+03  0.13417776E+03  0.50000000E+00  0.53421039E+01  0.10684208E+02  0.60000000E+08     1
    54    35    27       11        2     0.13592277E+03  0.13058006E+03  0.50000000E+00  0.53427134E+01  0.10685427E+02  0.60000000E+08     1
    54    35    28       11        2     0.13235789E+03  0.12701003E+03  0.50000000E+00  0.53478589E+01  0.10695718E+02  0.60000000E+08     1
    54    35    29       11        2     0.12882737E+03  0.12346885E+03  0.50000000E+00  0.53585210E+01  0.10717042E+02  0.60000000E+08     1
    54    35    30       11        2     0.12533426E+03  0.11995803E+03  0.50000000E+00  0.53762264E+01  0.10752453E+02  0.60000000E+08     1
    54    35    31       11        2     0.12188307E+03  0.11647959E+03  0.50000000E+00  0.54034791E+01  0.10806958E+02  0.60000000E+08     1
    54    35    32       11        2     0.11848095E+03  0.11303626E+03  0.50000000E+00  0.54446924E+01  0.10889385E+02  0.60000000E+08     1
