% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    21       12        2     0.15554469E+03  0.15145234E+03  0.50000000E+00  0.40923517E+01  0.81847034E+01  0.60000000E+08     1
    32    15    22       12        2     0.15180868E+03  0.14773580E+03  0.50000000E+00  0.40728837E+01  0.81457673E+01  0.60000000E+08     1
    32    15    23       12        2     0.14809114E+03  0.14403725E+03  0.50000000E+00  0.40538867E+01  0.81077735E+01  0.60000000E+08     1
    32    15    24       12        2     0.14439159E+03  0.14035619E+03  0.50000000E+00  0.40354031E+01  0.80708062E+01  0.60000000E+08     1
    32    15    25       12        2     0.14070950E+03  0.13669201E+03  0.50000000E+00  0.40174882E+01  0.80349764E+01  0.60000000E+08     1
    32    15    26       12        2     0.13704428E+03  0.13304408E+03  0.50000000E+00  0.40001983E+01  0.80003965E+01  0.60000000E+08     1
    32    15    27       12        2     0.13339526E+03  0.12941170E+03  0.50000000E+00  0.39835664E+01  0.79671329E+01  0.60000000E+08     1
    32    15    28       12        2     0.12976173E+03  0.12579415E+03  0.50000000E+00  0.39675837E+01  0.79351674E+01  0.60000000E+08     1
    32    15    29       12        2     0.12614297E+03  0.12219071E+03  0.50000000E+00  0.39522581E+01  0.79045161E+01  0.60000000E+08     1
    32    15    30       12        2     0.12253823E+03  0.11860055E+03  0.50000000E+00  0.39376730E+01  0.78753461E+01  0.60000000E+08     1
    32    15    31       12        2     0.11894667E+03  0.11502268E+03  0.50000000E+00  0.39239925E+01  0.78479851E+01  0.60000000E+08     1
    32    15    32       12        2     0.11536730E+03  0.11145585E+03  0.50000000E+00  0.39114463E+01  0.78228927E+01  0.60000000E+08     1
    32    15    33       12        2     0.11179884E+03  0.10789855E+03  0.50000000E+00  0.39002903E+01  0.78005805E+01  0.60000000E+08     1
    32    15    34       12        2     0.10823981E+03  0.10434913E+03  0.50000000E+00  0.38906739E+01  0.77813477E+01  0.60000000E+08     1
    32    15    35       12        2     0.10468855E+03  0.10080633E+03  0.50000000E+00  0.38822216E+01  0.77644432E+01  0.60000000E+08     1
    32    15    36       12        2     0.10114383E+03  0.97269028E+02  0.50000000E+00  0.38747990E+01  0.77495981E+01  0.60000000E+08     1
    32    15    37       12        2     0.97604640E+02  0.93735758E+02  0.50000000E+00  0.38688827E+01  0.77377653E+01  0.60000000E+08     1
    32    15    38       12        2     0.94069714E+02  0.90204327E+02  0.50000000E+00  0.38653876E+01  0.77307752E+01  0.60000000E+08     1
    32    15    39       12        2     0.90537306E+02  0.86671385E+02  0.50000000E+00  0.38659205E+01  0.77318411E+01  0.60000000E+08     1
    32    15    40       12        2     0.87004979E+02  0.83131509E+02  0.50000000E+00  0.38734703E+01  0.77469406E+01  0.60000000E+08     1
    32    15    41       12        2     0.83469167E+02  0.79575263E+02  0.50000000E+00  0.38939039E+01  0.77878078E+01  0.60000000E+08     1
    32    15    42       12        2     0.79924261E+02  0.75984904E+02  0.50000000E+00  0.39393573E+01  0.78787145E+01  0.60000000E+08     1
    32    15    43       12        2     0.76360666E+02  0.72324252E+02  0.50000000E+00  0.40364144E+01  0.80728288E+01  0.60000000E+08     1
    32    15    44       12        2     0.72760538E+02  0.68531442E+02  0.50000000E+00  0.42290964E+01  0.84581929E+01  0.60000000E+08     1
    32    15    45       12        2     0.69097671E+02  0.64669560E+02  0.50000000E+00  0.44281108E+01  0.88562217E+01  0.60000000E+08     1
    32    15    46       12        2     0.65316567E+02  0.60810325E+02  0.50000000E+00  0.45062426E+01  0.90124851E+01  0.60000000E+08     1
