% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    48        7        2     0.53483638E+02  0.48175945E+02  0.50000000E+00  0.53076932E+01  0.10615386E+02  0.60000000E+08     1
    79    23    49        7        2     0.48192148E+02  0.42972006E+02  0.50000000E+00  0.52201419E+01  0.10440284E+02  0.60000000E+08     1
    79    23    50        7        2     0.42967000E+02  0.37780273E+02  0.50000000E+00  0.51867265E+01  0.10373453E+02  0.60000000E+08     1
    79    23    51        7        2     0.37767312E+02  0.32571487E+02  0.50000000E+00  0.51958250E+01  0.10391650E+02  0.60000000E+08     1
    79    23    52        7        2     0.32573362E+02  0.27557691E+02  0.50000000E+00  0.50156711E+01  0.10031342E+02  0.60000000E+08     1
    79    23    53        6        2     0.27574390E+02  0.22740615E+02  0.50000000E+00  0.48337748E+01  0.96675496E+01  0.60000000E+08     1
    79    23    54        6        2     0.22755250E+02  0.17889341E+02  0.50000000E+00  0.48659089E+01  0.97318179E+01  0.60000000E+08     1
    54    35    18       12        2     0.16838385E+03  0.16379233E+03  0.50000000E+00  0.45915157E+01  0.91830315E+01  0.60000000E+08     1
    54    35    19       12        2     0.16460494E+03  0.16005174E+03  0.50000000E+00  0.45531999E+01  0.91063999E+01  0.60000000E+08     1
    54    35    20       12        2     0.16085337E+03  0.15630407E+03  0.50000000E+00  0.45492923E+01  0.90985845E+01  0.60000000E+08     1
    54    35    21       11        2     0.15709795E+03  0.15255215E+03  0.50000000E+00  0.45458026E+01  0.90916053E+01  0.60000000E+08     1
    54    35    22       11        2     0.15333914E+03  0.14882833E+03  0.50000000E+00  0.45108060E+01  0.90216121E+01  0.60000000E+08     1
    54    35    23       11        2     0.14960837E+03  0.14512802E+03  0.50000000E+00  0.44803516E+01  0.89607032E+01  0.60000000E+08     1
    54    35    24       11        2     0.14590070E+03  0.14145250E+03  0.50000000E+00  0.44482059E+01  0.88964119E+01  0.60000000E+08     1
    54    35    25       11        2     0.14221762E+03  0.13780218E+03  0.50000000E+00  0.44154383E+01  0.88308767E+01  0.60000000E+08     1
    54    35    26       11        2     0.13855998E+03  0.13417776E+03  0.50000000E+00  0.43822244E+01  0.87644488E+01  0.60000000E+08     1
    54    35    27       11        2     0.13492856E+03  0.13058006E+03  0.50000000E+00  0.43485008E+01  0.86970017E+01  0.60000000E+08     1
    54    35    28       11        2     0.13132416E+03  0.12701003E+03  0.50000000E+00  0.43141248E+01  0.86282496E+01  0.60000000E+08     1
    54    35    29       11        2     0.12774773E+03  0.12346885E+03  0.50000000E+00  0.42788777E+01  0.85577554E+01  0.60000000E+08     1
    54    35    30       11        2     0.12420045E+03  0.11995803E+03  0.50000000E+00  0.42424208E+01  0.84848416E+01  0.60000000E+08     1
    54    35    31       11        2     0.12068381E+03  0.11647959E+03  0.50000000E+00  0.42042207E+01  0.84084414E+01  0.60000000E+08     1
    54    35    32       11        2     0.11719971E+03  0.11303626E+03  0.50000000E+00  0.41634471E+01  0.83268942E+01  0.60000000E+08     1
    54    35    33       11        2     0.11375057E+03  0.10963170E+03  0.50000000E+00  0.41188756E+01  0.82377512E+01  0.60000000E+08     1
    54    35    34       11        2     0.11033937E+03  0.10627044E+03  0.50000000E+00  0.40689351E+01  0.81378702E+01  0.60000000E+08     1
    54    35    35       11        2     0.10696937E+03  0.10295704E+03  0.50000000E+00  0.40123329E+01  0.80246658E+01  0.60000000E+08     1
    54    35    36       11        2     0.10364321E+03  0.98804323E+02  0.50000000E+00  0.48388877E+01  0.96777754E+01  0.60000000E+08     1
    54    35    37       10        2     0.99467767E+02  0.93801123E+02  0.50000000E+00  0.56666443E+01  0.11333289E+02  0.60000000E+08     1
    54    35    38       10        2     0.94432331E+02  0.88818554E+02  0.50000000E+00  0.56137767E+01  0.11227553E+02  0.60000000E+08     1
    54    35    39       10        2     0.89415248E+02  0.83852054E+02  0.50000000E+00  0.55631941E+01  0.11126388E+02  0.60000000E+08     1
    54    35    40       10        2     0.84414383E+02  0.78904814E+02  0.50000000E+00  0.55095696E+01  0.11019139E+02  0.60000000E+08     1
    54    35    41       10        2     0.79433544E+02  0.73984686E+02  0.50000000E+00  0.54488584E+01  0.10897717E+02  0.60000000E+08     1
    54    35    42       10        2     0.74480212E+02  0.69104925E+02  0.50000000E+00  0.53752872E+01  0.10750574E+02  0.60000000E+08     1
    54    35    43       10        2     0.69566934E+02  0.64288775E+02  0.50000000E+00  0.52781585E+01  0.10556317E+02  0.60000000E+08     1
    54    35    44       10        2     0.64716301E+02  0.59580391E+02  0.50000000E+00  0.51359100E+01  0.10271820E+02  0.60000000E+08     1
    54    35    45       10        2     0.59972099E+02  0.55068754E+02  0.50000000E+00  0.49033456E+01  0.98066913E+01  0.60000000E+08     1
    54    35    46       10        2     0.55423486E+02  0.51962377E+02  0.50000000E+00  0.34611092E+01  0.69222184E+01  0.60000000E+08     1
    54    35    47        9        2     0.52289762E+02  0.50067965E+02  0.50000000E+00  0.22217971E+01  0.44435942E+01  0.60000000E+08     1
    54    35    48        9        2     0.50376003E+02  0.47497134E+02  0.50000000E+00  0.28788688E+01  0.57577377E+01  0.60000000E+08     1
    54    35    49        8        2     0.47777589E+02  0.44277886E+02  0.50000000E+00  0.34997032E+01  0.69994064E+01  0.60000000E+08     1
    54    35    50        8        2     0.44524424E+02  0.40344676E+02  0.50000000E+00  0.41797489E+01  0.83594977E+01  0.60000000E+08     1
    54    35    51        7        2     0.40552875E+02  0.35710074E+02  0.50000000E+00  0.48428005E+01  0.96856009E+01  0.60000000E+08     1
    54    35    52        7        2     0.35874500E+02  0.31108668E+02  0.50000000E+00  0.47658328E+01  0.95316657E+01  0.60000000E+08     1
    54    35    53        7        2     0.31229725E+02  0.26543506E+02  0.50000000E+00  0.46862183E+01  0.93724366E+01  0.60000000E+08     1
    54    35    54        7        2     0.26623932E+02  0.22014892E+02  0.50000000E+00  0.46090398E+01  0.92180796E+01  0.60000000E+08     1
    54    35    55        7        2     0.22059686E+02  0.17520305E+02  0.50000000E+00  0.45393812E+01  0.90787624E+01  0.60000000E+08     1
    50    45    27       11        2     0.13686010E+03  0.13259854E+03  0.50000000E+00  0.42615609E+01  0.85231218E+01  0.60000000E+08     1
    50    45    28       11        2     0.13333079E+03  0.12910242E+03  0.50000000E+00  0.42283686E+01  0.84567371E+01  0.60000000E+08     1
    50    45    29       11        2     0.12983072E+03  0.12563626E+03  0.50000000E+00  0.41944604E+01  0.83889208E+01  0.60000000E+08     1
    50    45    30       11        2     0.12636052E+03  0.12220110E+03  0.50000000E+00  0.41594181E+01  0.83188362E+01  0.60000000E+08     1
    50    45    31       11        2     0.12292107E+03  0.11879860E+03  0.50000000E+00  0.41224675E+01  0.82449350E+01  0.60000000E+08     1
    50    45    32       11        2     0.11951377E+03  0.11543170E+03  0.50000000E+00  0.40820690E+01  0.81641379E+01  0.60000000E+08     1
    50    45    33       11        2     0.11614097E+03  0.11210601E+03  0.50000000E+00  0.40349573E+01  0.80699145E+01  0.60000000E+08     1
    50    45    34       11        2     0.11280722E+03  0.10883341E+03  0.50000000E+00  0.39738056E+01  0.79476112E+01  0.60000000E+08     1
    50    45    35       11        2     0.10952245E+03  0.10564108E+03  0.50000000E+00  0.38813689E+01  0.77627377E+01  0.60000000E+08     1
    50    45    36       11        2     0.10631101E+03  0.10177092E+03  0.50000000E+00  0.45400899E+01  0.90801798E+01  0.60000000E+08     1
    50    45    37       10        2     0.10240667E+03  0.97079256E+02  0.50000000E+00  0.53274133E+01  0.10654827E+02  0.60000000E+08     1
    50    45    38       10        2     0.97675300E+02  0.92265274E+02  0.50000000E+00  0.54100256E+01  0.10820051E+02  0.60000000E+08     1
    50    45    39       10        2     0.92831781E+02  0.87417734E+02  0.50000000E+00  0.54140464E+01  0.10828093E+02  0.60000000E+08     1
    50    45    40       10        2     0.87962537E+02  0.82571674E+02  0.50000000E+00  0.53908630E+01  0.10781726E+02  0.60000000E+08     1
    50    45    41       10        2     0.83098886E+02  0.77742553E+02  0.50000000E+00  0.53563327E+01  0.10712665E+02  0.60000000E+08     1
    50    45    42       10        2     0.78253309E+02  0.72938417E+02  0.50000000E+00  0.53148920E+01  0.10629784E+02  0.60000000E+08     1
    50    45    43       10        2     0.73431443E+02  0.68163863E+02  0.50000000E+00  0.52675801E+01  0.10535160E+02  0.60000000E+08     1
    50    45    44       10        2     0.68635528E+02  0.63420688E+02  0.50000000E+00  0.52148403E+01  0.10429681E+02  0.60000000E+08     1
    50    45    45       10        2     0.63864622E+02  0.58707157E+02  0.50000000E+00  0.51574644E+01  0.10314929E+02  0.60000000E+08     1
    50    45    46       10        2     0.59113625E+02  0.55386813E+02  0.50000000E+00  0.37268123E+01  0.74536247E+01  0.60000000E+08     1
    50    45    47        9        2     0.55756852E+02  0.53448281E+02  0.50000000E+00  0.23085714E+01  0.46171428E+01  0.60000000E+08     1
    50    45    48        9        2     0.53781908E+02  0.50878415E+02  0.50000000E+00  0.29034927E+01  0.58069854E+01  0.60000000E+08     1
    50    45    49        8        2     0.51154976E+02  0.47683527E+02  0.50000000E+00  0.34714492E+01  0.69428983E+01  0.60000000E+08     1
    50    45    50        8        2     0.47890767E+02  0.43794502E+02  0.50000000E+00  0.40962647E+01  0.81925294E+01  0.60000000E+08     1
    50    45    51        7        2     0.43930062E+02  0.39215953E+02  0.50000000E+00  0.47141087E+01  0.94282174E+01  0.60000000E+08     1
    50    45    52        7        2     0.39284997E+02  0.34663423E+02  0.50000000E+00  0.46215744E+01  0.92431488E+01  0.60000000E+08     1
    50    45    53        7        2     0.34682807E+02  0.30133358E+02  0.50000000E+00  0.45494488E+01  0.90988975E+01  0.60000000E+08     1
    50    45    54        7        2     0.30117547E+02  0.25616682E+02  0.50000000E+00  0.45008653E+01  0.90017305E+01  0.60000000E+08     1
    50    45    55        7        2     0.25582527E+02  0.21304517E+02  0.50000000E+00  0.42780106E+01  0.85560212E+01  0.60000000E+08     1
