% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    21       12        2     0.15528156E+03  0.15145234E+03  0.50000000E+00  0.38292247E+01  0.76584494E+01  0.60000000E+08     1
    32    15    22       12        2     0.15155197E+03  0.14773580E+03  0.50000000E+00  0.38161736E+01  0.76323472E+01  0.60000000E+08     1
    32    15    23       12        2     0.14784138E+03  0.14403725E+03  0.50000000E+00  0.38041222E+01  0.76082443E+01  0.60000000E+08     1
    32    15    24       12        2     0.14414936E+03  0.14035619E+03  0.50000000E+00  0.37931735E+01  0.75863471E+01  0.60000000E+08     1
    32    15    25       12        2     0.14047546E+03  0.13669201E+03  0.50000000E+00  0.37834496E+01  0.75668992E+01  0.60000000E+08     1
    32    15    26       12        2     0.13681916E+03  0.13304408E+03  0.50000000E+00  0.37750779E+01  0.75501559E+01  0.60000000E+08     1
    32    15    27       12        2     0.13317986E+03  0.12941170E+03  0.50000000E+00  0.37681676E+01  0.75363351E+01  0.60000000E+08     1
    32    15    28       12        2     0.12955694E+03  0.12579415E+03  0.50000000E+00  0.37627887E+01  0.75255775E+01  0.60000000E+08     1
    32    15    29       12        2     0.12594974E+03  0.12219071E+03  0.50000000E+00  0.37590309E+01  0.75180618E+01  0.60000000E+08     1
    32    15    30       12        2     0.12235761E+03  0.11860055E+03  0.50000000E+00  0.37570607E+01  0.75141214E+01  0.60000000E+08     1
    32    15    31       12        2     0.11877981E+03  0.11502268E+03  0.50000000E+00  0.37571255E+01  0.75142510E+01  0.60000000E+08     1
    32    15    32       12        2     0.11521539E+03  0.11145585E+03  0.50000000E+00  0.37595368E+01  0.75190736E+01  0.60000000E+08     1
    32    15    33       12        2     0.11166318E+03  0.10789855E+03  0.50000000E+00  0.37646277E+01  0.75292555E+01  0.60000000E+08     1
    32    15    34       12        2     0.10812175E+03  0.10434913E+03  0.50000000E+00  0.37726154E+01  0.75452308E+01  0.60000000E+08     1
    32    15    35       12        2     0.10458950E+03  0.10080633E+03  0.50000000E+00  0.37831728E+01  0.75663455E+01  0.60000000E+08     1
    32    15    36       12        2     0.10106520E+03  0.97269028E+02  0.50000000E+00  0.37961730E+01  0.75923461E+01  0.60000000E+08     1
    32    15    37       12        2     0.97547789E+02  0.93735758E+02  0.50000000E+00  0.38120313E+01  0.76240627E+01  0.60000000E+08     1
    32    15    38       12        2     0.94035793E+02  0.90204327E+02  0.50000000E+00  0.38314666E+01  0.76629332E+01  0.60000000E+08     1
    32    15    39       12        2     0.90527000E+02  0.86671385E+02  0.50000000E+00  0.38556145E+01  0.77112291E+01  0.60000000E+08     1
    32    15    40       12        2     0.87017931E+02  0.83131509E+02  0.50000000E+00  0.38864224E+01  0.77728448E+01  0.60000000E+08     1
    32    15    41       12        2     0.83502783E+02  0.79575263E+02  0.50000000E+00  0.39275200E+01  0.78550400E+01  0.60000000E+08     1
    32    15    42       12        2     0.79971215E+02  0.75984904E+02  0.50000000E+00  0.39863110E+01  0.79726219E+01  0.60000000E+08     1
    32    15    43       12        2     0.76403846E+02  0.72324252E+02  0.50000000E+00  0.40795945E+01  0.81591891E+01  0.60000000E+08     1
    32    15    44       12        2     0.72763345E+02  0.68531442E+02  0.50000000E+00  0.42319032E+01  0.84638064E+01  0.60000000E+08     1
    32    15    45       12        2     0.68987751E+02  0.64669560E+02  0.50000000E+00  0.43181912E+01  0.86363824E+01  0.60000000E+08     1
    32    15    46       12        2     0.65139587E+02  0.60810325E+02  0.50000000E+00  0.43292618E+01  0.86585235E+01  0.60000000E+08     1
    32    15    47       12        2     0.61290100E+02  0.56994213E+02  0.50000000E+00  0.42958869E+01  0.85917738E+01  0.60000000E+08     1
    32    15    48       12        2     0.57478942E+02  0.53259247E+02  0.50000000E+00  0.42196948E+01  0.84393895E+01  0.60000000E+08     1
    32    15    49       12        2     0.53741992E+02  0.49667649E+02  0.50000000E+00  0.40743431E+01  0.81486862E+01  0.60000000E+08     1
    32    15    50       12        2     0.50136032E+02  0.46839711E+02  0.50000000E+00  0.32963208E+01  0.65926416E+01  0.60000000E+08     1
    32    15    51        9        2     0.47278251E+02  0.43918630E+02  0.50000000E+00  0.33596212E+01  0.67192425E+01  0.60000000E+08     1
    32    15    52        8        2     0.44266164E+02  0.40376437E+02  0.50000000E+00  0.38897268E+01  0.77794536E+01  0.60000000E+08     1
    32    15    53        8        2     0.40616483E+02  0.36129785E+02  0.50000000E+00  0.44866982E+01  0.89733965E+01  0.60000000E+08     1
    32    15    54        7        2     0.36280156E+02  0.31150589E+02  0.50000000E+00  0.51295669E+01  0.10259134E+02  0.60000000E+08     1
    32    15    55        7        2     0.31222647E+02  0.26234622E+02  0.50000000E+00  0.49880246E+01  0.99760493E+01  0.60000000E+08     1
    32    15    56        7        2     0.26261459E+02  0.21462407E+02  0.50000000E+00  0.47990519E+01  0.95981037E+01  0.60000000E+08     1
    32    15    57        7        2     0.21468032E+02  0.17040457E+02  0.50000000E+00  0.44275752E+01  0.88551505E+01  0.60000000E+08     1
    79    23    31       12        2     0.11597027E+03  0.11190129E+03  0.50000000E+00  0.40689780E+01  0.81379559E+01  0.60000000E+08     1
    79    23    32       12        2     0.11236485E+03  0.10831165E+03  0.50000000E+00  0.40532021E+01  0.81064043E+01  0.60000000E+08     1
    79    23    33       12        2     0.10877659E+03  0.10473877E+03  0.50000000E+00  0.40378196E+01  0.80756393E+01  0.60000000E+08     1
    79    23    34       12        2     0.10520514E+03  0.10118208E+03  0.50000000E+00  0.40230545E+01  0.80461090E+01  0.60000000E+08     1
    79    23    35       12        2     0.10164997E+03  0.97640698E+02  0.50000000E+00  0.40092717E+01  0.80185434E+01  0.60000000E+08     1
    79    23    36       12        2     0.98110311E+02  0.94113242E+02  0.50000000E+00  0.39970694E+01  0.79941388E+01  0.60000000E+08     1
    79    23    37       12        2     0.94584936E+02  0.90597498E+02  0.50000000E+00  0.39874380E+01  0.79748761E+01  0.60000000E+08     1
    79    23    38       12        2     0.91071824E+02  0.87089785E+02  0.50000000E+00  0.39820392E+01  0.79640785E+01  0.60000000E+08     1
    79    23    39       12        2     0.87567471E+02  0.83583770E+02  0.50000000E+00  0.39837008E+01  0.79674017E+01  0.60000000E+08     1
    79    23    40       12        2     0.84065541E+02  0.80068237E+02  0.50000000E+00  0.39973036E+01  0.79946072E+01  0.60000000E+08     1
    79    23    41       12        2     0.80554124E+02  0.76522745E+02  0.50000000E+00  0.40313792E+01  0.80627584E+01  0.60000000E+08     1
    79    23    42       12        2     0.77010135E+02  0.72909137E+02  0.50000000E+00  0.41009985E+01  0.82019970E+01  0.60000000E+08     1
    79    23    43       12        2     0.73387713E+02  0.68506751E+02  0.50000000E+00  0.48809616E+01  0.97619232E+01  0.60000000E+08     1
    79    23    44        6        2     0.68939969E+02  0.64742587E+02  0.50000000E+00  0.41973818E+01  0.83947637E+01  0.60000000E+08     1
    79    23    45        9        2     0.65065328E+02  0.61703930E+02  0.50000000E+00  0.33613977E+01  0.67227954E+01  0.60000000E+08     1
    79    23    46        8        2     0.61876254E+02  0.57964762E+02  0.50000000E+00  0.39114917E+01  0.78229834E+01  0.60000000E+08     1
    79    23    47        8        2     0.57991335E+02  0.53428196E+02  0.50000000E+00  0.45631384E+01  0.91262767E+01  0.60000000E+08     1
    79    23    48        7        2     0.53395565E+02  0.48175945E+02  0.50000000E+00  0.52196201E+01  0.10439240E+02  0.60000000E+08     1
    79    23    49        7        2     0.48116402E+02  0.42972006E+02  0.50000000E+00  0.51443957E+01  0.10288791E+02  0.60000000E+08     1
    79    23    50        7        2     0.42903373E+02  0.37780273E+02  0.50000000E+00  0.51231004E+01  0.10246201E+02  0.60000000E+08     1
    79    23    51        7        2     0.37715688E+02  0.32571487E+02  0.50000000E+00  0.51442008E+01  0.10288402E+02  0.60000000E+08     1
    79    23    52        7        2     0.32533662E+02  0.27557691E+02  0.50000000E+00  0.49759718E+01  0.99519436E+01  0.60000000E+08     1
    79    23    53        6        2     0.27546091E+02  0.22740615E+02  0.50000000E+00  0.48054757E+01  0.96109514E+01  0.60000000E+08     1
    79    23    54        6        2     0.22737857E+02  0.17889341E+02  0.50000000E+00  0.48485163E+01  0.96970325E+01  0.60000000E+08     1
    54    35    18       12        2     0.16727954E+03  0.16379233E+03  0.50000000E+00  0.34872085E+01  0.69744171E+01  0.60000000E+08     1
    54    35    19       12        2     0.16350160E+03  0.16005174E+03  0.50000000E+00  0.34498621E+01  0.68997242E+01  0.60000000E+08     1
    54    35    20       12        2     0.15974466E+03  0.15630407E+03  0.50000000E+00  0.34405887E+01  0.68811773E+01  0.60000000E+08     1
    54    35    21       12        2     0.15601420E+03  0.15255215E+03  0.50000000E+00  0.34620583E+01  0.69241166E+01  0.60000000E+08     1
    54    35    22       11        2     0.15227945E+03  0.14882833E+03  0.50000000E+00  0.34511216E+01  0.69022433E+01  0.60000000E+08     1
    54    35    23       11        2     0.14854111E+03  0.14512802E+03  0.50000000E+00  0.34130883E+01  0.68261766E+01  0.60000000E+08     1
    54    35    24       11        2     0.14483062E+03  0.14145250E+03  0.50000000E+00  0.33781274E+01  0.67562548E+01  0.60000000E+08     1
    54    35    25       11        2     0.14114315E+03  0.13780218E+03  0.50000000E+00  0.33409695E+01  0.66819390E+01  0.60000000E+08     1
    54    35    26       11        2     0.13748001E+03  0.13417776E+03  0.50000000E+00  0.33022531E+01  0.66045061E+01  0.60000000E+08     1
    54    35    27       11        2     0.13384178E+03  0.13058006E+03  0.50000000E+00  0.32617202E+01  0.65234404E+01  0.60000000E+08     1
    54    35    28       11        2     0.13022918E+03  0.12701003E+03  0.50000000E+00  0.32191507E+01  0.64383015E+01  0.60000000E+08     1
    54    35    29       11        2     0.12664298E+03  0.12346885E+03  0.50000000E+00  0.31741235E+01  0.63482470E+01  0.60000000E+08     1
    54    35    30       11        2     0.12308388E+03  0.11995803E+03  0.50000000E+00  0.31258463E+01  0.62516927E+01  0.60000000E+08     1
    54    35    31       11        2     0.11955253E+03  0.11647959E+03  0.50000000E+00  0.30729412E+01  0.61458823E+01  0.60000000E+08     1
    54    35    32       11        2     0.11604940E+03  0.11303626E+03  0.50000000E+00  0.30131399E+01  0.60262798E+01  0.60000000E+08     1
    54    35    33       11        2     0.11257461E+03  0.10963170E+03  0.50000000E+00  0.29429115E+01  0.58858231E+01  0.60000000E+08     1
    54    35    34       11        2     0.10912766E+03  0.10627044E+03  0.50000000E+00  0.28572196E+01  0.57144391E+01  0.60000000E+08     1
    54    35    35       11        2     0.10570720E+03  0.10295704E+03  0.50000000E+00  0.27501598E+01  0.55003196E+01  0.60000000E+08     1
    54    35    36       11        2     0.10231163E+03  0.98804323E+02  0.50000000E+00  0.35073042E+01  0.70146083E+01  0.60000000E+08     1
    54    35    37       11        2     0.98943352E+02  0.93801123E+02  0.50000000E+00  0.51422286E+01  0.10284457E+02  0.60000000E+08     1
    54    35    38       10        2     0.94717031E+02  0.88818554E+02  0.50000000E+00  0.58984772E+01  0.11796954E+02  0.60000000E+08     1
    54    35    39       10        2     0.89643194E+02  0.83852054E+02  0.50000000E+00  0.57911397E+01  0.11582279E+02  0.60000000E+08     1
    54    35    40       10        2     0.84613791E+02  0.78904814E+02  0.50000000E+00  0.57089774E+01  0.11417955E+02  0.60000000E+08     1
    54    35    41       10        2     0.79619349E+02  0.73984686E+02  0.50000000E+00  0.56346629E+01  0.11269326E+02  0.60000000E+08     1
    54    35    42       10        2     0.74659456E+02  0.69104925E+02  0.50000000E+00  0.55545309E+01  0.11109062E+02  0.60000000E+08     1
    54    35    43       10        2     0.69742322E+02  0.64288775E+02  0.50000000E+00  0.54535466E+01  0.10907093E+02  0.60000000E+08     1
    54    35    44       10        2     0.64888322E+02  0.59580391E+02  0.50000000E+00  0.53079312E+01  0.10615862E+02  0.60000000E+08     1
    54    35    45       10        2     0.60140255E+02  0.55068754E+02  0.50000000E+00  0.50715017E+01  0.10143003E+02  0.60000000E+08     1
    54    35    46       10        2     0.55587021E+02  0.51962377E+02  0.50000000E+00  0.36246442E+01  0.72492885E+01  0.60000000E+08     1
    54    35    47        9        2     0.52447060E+02  0.50067965E+02  0.50000000E+00  0.23790948E+01  0.47581896E+01  0.60000000E+08     1
    54    35    48        9        2     0.50527745E+02  0.47497134E+02  0.50000000E+00  0.30306107E+01  0.60612214E+01  0.60000000E+08     1
    54    35    49        8        2     0.47920177E+02  0.44277886E+02  0.50000000E+00  0.36422915E+01  0.72845830E+01  0.60000000E+08     1
    54    35    50        8        2     0.44654501E+02  0.40344676E+02  0.50000000E+00  0.43098251E+01  0.86196502E+01  0.60000000E+08     1
    54    35    51        7        2     0.40666625E+02  0.35710074E+02  0.50000000E+00  0.49565512E+01  0.99131024E+01  0.60000000E+08     1
    54    35    52        7        2     0.35968345E+02  0.31108668E+02  0.50000000E+00  0.48596778E+01  0.97193556E+01  0.60000000E+08     1
    54    35    53        7        2     0.31303202E+02  0.26543506E+02  0.50000000E+00  0.47596961E+01  0.95193923E+01  0.60000000E+08     1
    54    35    54        7        2     0.26676794E+02  0.22014892E+02  0.50000000E+00  0.46619015E+01  0.93238029E+01  0.60000000E+08     1
    54    35    55        7        2     0.22091865E+02  0.17520305E+02  0.50000000E+00  0.45715607E+01  0.91431215E+01  0.60000000E+08     1
    50    45    27       11        2     0.13564849E+03  0.13259854E+03  0.50000000E+00  0.30499459E+01  0.60998919E+01  0.60000000E+08     1
