% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    45        9        2     0.65095135E+02  0.61703930E+02  0.50000000E+00  0.33912046E+01  0.67824092E+01  0.60000000E+08     1
    79    23    46        8        2     0.61904031E+02  0.57964762E+02  0.50000000E+00  0.39392687E+01  0.78785375E+01  0.60000000E+08     1
    79    23    47        8        2     0.58016700E+02  0.53428196E+02  0.50000000E+00  0.45885034E+01  0.91770069E+01  0.60000000E+08     1
    79    23    48        7        2     0.53418112E+02  0.48175945E+02  0.50000000E+00  0.52421671E+01  0.10484334E+02  0.60000000E+08     1
    79    23    49        7        2     0.48135766E+02  0.42972006E+02  0.50000000E+00  0.51637596E+01  0.10327519E+02  0.60000000E+08     1
    79    23    50        7        2     0.42919619E+02  0.37780273E+02  0.50000000E+00  0.51393464E+01  0.10278693E+02  0.60000000E+08     1
    79    23    51        7        2     0.37728856E+02  0.32571487E+02  0.50000000E+00  0.51573694E+01  0.10314739E+02  0.60000000E+08     1
    79    23    52        7        2     0.32543782E+02  0.27557691E+02  0.50000000E+00  0.49860910E+01  0.99721821E+01  0.60000000E+08     1
    79    23    53        6        2     0.27553300E+02  0.22740615E+02  0.50000000E+00  0.48126851E+01  0.96253703E+01  0.60000000E+08     1
    79    23    54        6        2     0.22742286E+02  0.17889341E+02  0.50000000E+00  0.48529453E+01  0.97058907E+01  0.60000000E+08     1
    54    35    18       12        2     0.16759288E+03  0.16379233E+03  0.50000000E+00  0.38005462E+01  0.76010924E+01  0.60000000E+08     1
    54    35    19       12        2     0.16381444E+03  0.16005174E+03  0.50000000E+00  0.37627003E+01  0.75254006E+01  0.60000000E+08     1
    54    35    20       12        2     0.16005774E+03  0.15630407E+03  0.50000000E+00  0.37536662E+01  0.75073325E+01  0.60000000E+08     1
    54    35    21       12        2     0.15632801E+03  0.15255215E+03  0.50000000E+00  0.37758644E+01  0.75517289E+01  0.60000000E+08     1
    54    35    22       11        2     0.15259409E+03  0.14882833E+03  0.50000000E+00  0.37657576E+01  0.75315152E+01  0.60000000E+08     1
    54    35    23       11        2     0.14885632E+03  0.14512802E+03  0.50000000E+00  0.37283001E+01  0.74566002E+01  0.60000000E+08     1
    54    35    24       11        2     0.14514647E+03  0.14145250E+03  0.50000000E+00  0.36939755E+01  0.73879511E+01  0.60000000E+08     1
    54    35    25       11        2     0.14146019E+03  0.13780218E+03  0.50000000E+00  0.36580109E+01  0.73160217E+01  0.60000000E+08     1
    54    35    26       11        2     0.13779906E+03  0.13417776E+03  0.50000000E+00  0.36213061E+01  0.72426122E+01  0.60000000E+08     1
    54    35    27       11        2     0.13416412E+03  0.13058006E+03  0.50000000E+00  0.35840605E+01  0.71681210E+01  0.60000000E+08     1
    54    35    28       11        2     0.13055627E+03  0.12701003E+03  0.50000000E+00  0.35462401E+01  0.70924803E+01  0.60000000E+08     1
    54    35    29       11        2     0.12697654E+03  0.12346885E+03  0.50000000E+00  0.35076916E+01  0.70153833E+01  0.60000000E+08     1
    54    35    30       11        2     0.12342618E+03  0.11995803E+03  0.50000000E+00  0.34681493E+01  0.69362987E+01  0.60000000E+08     1
    54    35    31       11        2     0.11990682E+03  0.11647959E+03  0.50000000E+00  0.34272312E+01  0.68544624E+01  0.60000000E+08     1
    54    35    32       11        2     0.11642079E+03  0.11303626E+03  0.50000000E+00  0.33845269E+01  0.67690538E+01  0.60000000E+08     1
    54    35    33       11        2     0.11297173E+03  0.10963170E+03  0.50000000E+00  0.33400364E+01  0.66800728E+01  0.60000000E+08     1
    54    35    34       11        2     0.10956611E+03  0.10627044E+03  0.50000000E+00  0.32956756E+01  0.65913513E+01  0.60000000E+08     1
    54    35    35       11        2     0.10621683E+03  0.10295704E+03  0.50000000E+00  0.32597906E+01  0.65195812E+01  0.60000000E+08     1
    54    35    36       11        2     0.10295263E+03  0.98804323E+02  0.50000000E+00  0.41483109E+01  0.82966219E+01  0.60000000E+08     1
    54    35    37       10        2     0.98996564E+02  0.93801123E+02  0.50000000E+00  0.51954407E+01  0.10390881E+02  0.60000000E+08     1
    54    35    38       10        2     0.94215393E+02  0.88818554E+02  0.50000000E+00  0.53968392E+01  0.10793678E+02  0.60000000E+08     1
    54    35    39       10        2     0.89309375E+02  0.83852054E+02  0.50000000E+00  0.54573209E+01  0.10914642E+02  0.60000000E+08     1
    54    35    40       10        2     0.84365718E+02  0.78904814E+02  0.50000000E+00  0.54609046E+01  0.10921809E+02  0.60000000E+08     1
    54    35    41       10        2     0.79419992E+02  0.73984686E+02  0.50000000E+00  0.54353058E+01  0.10870612E+02  0.60000000E+08     1
    54    35    42       10        2     0.74491238E+02  0.69104925E+02  0.50000000E+00  0.53863130E+01  0.10772626E+02  0.60000000E+08     1
    54    35    43       10        2     0.69596434E+02  0.64288775E+02  0.50000000E+00  0.53076586E+01  0.10615317E+02  0.60000000E+08     1
    54    35    44       10        2     0.64760079E+02  0.59580391E+02  0.50000000E+00  0.51796886E+01  0.10359377E+02  0.60000000E+08     1
    54    35    45       10        2     0.60026970E+02  0.55068754E+02  0.50000000E+00  0.49582167E+01  0.99164335E+01  0.60000000E+08     1
    54    35    46       10        2     0.55486918E+02  0.51962377E+02  0.50000000E+00  0.35245414E+01  0.70490828E+01  0.60000000E+08     1
    54    35    47        9        2     0.52355572E+02  0.50067965E+02  0.50000000E+00  0.22876075E+01  0.45752150E+01  0.60000000E+08     1
    54    35    48        9        2     0.50441394E+02  0.47497134E+02  0.50000000E+00  0.29442603E+01  0.58885206E+01  0.60000000E+08     1
    54    35    49        8        2     0.47840501E+02  0.44277886E+02  0.50000000E+00  0.35626151E+01  0.71252302E+01  0.60000000E+08     1
    54    35    50        8        2     0.44583010E+02  0.40344676E+02  0.50000000E+00  0.42383347E+01  0.84766695E+01  0.60000000E+08     1
    54    35    51        7        2     0.40604943E+02  0.35710074E+02  0.50000000E+00  0.48948693E+01  0.97897385E+01  0.60000000E+08     1
    54    35    52        7        2     0.35918080E+02  0.31108668E+02  0.50000000E+00  0.48094121E+01  0.96188242E+01  0.60000000E+08     1
    54    35    53        7        2     0.31264215E+02  0.26543506E+02  0.50000000E+00  0.47207089E+01  0.94414179E+01  0.60000000E+08     1
    54    35    54        7        2     0.26648938E+02  0.22014892E+02  0.50000000E+00  0.46340459E+01  0.92680917E+01  0.60000000E+08     1
    54    35    55        7        2     0.22074988E+02  0.17520305E+02  0.50000000E+00  0.45546837E+01  0.91093674E+01  0.60000000E+08     1
    50    45    27       11        2     0.13593670E+03  0.13259854E+03  0.50000000E+00  0.33381548E+01  0.66763097E+01  0.60000000E+08     1
    50    45    28       11        2     0.13239595E+03  0.12910242E+03  0.50000000E+00  0.32935287E+01  0.65870574E+01  0.60000000E+08     1
    50    45    29       11        2     0.12888355E+03  0.12563626E+03  0.50000000E+00  0.32472866E+01  0.64945732E+01  0.60000000E+08     1
    50    45    30       11        2     0.12539991E+03  0.12220110E+03  0.50000000E+00  0.31988094E+01  0.63976187E+01  0.60000000E+08     1
    50    45    31       11        2     0.12194558E+03  0.11879860E+03  0.50000000E+00  0.31469777E+01  0.62939554E+01  0.60000000E+08     1
    50    45    32       11        2     0.11852134E+03  0.11543170E+03  0.50000000E+00  0.30896400E+01  0.61792800E+01  0.60000000E+08     1
    50    45    33       11        2     0.11512836E+03  0.11210601E+03  0.50000000E+00  0.30223524E+01  0.60447049E+01  0.60000000E+08     1
    50    45    34       11        2     0.11176861E+03  0.10883341E+03  0.50000000E+00  0.29352001E+01  0.58704003E+01  0.60000000E+08     1
    50    45    35       11        2     0.10844545E+03  0.10564108E+03  0.50000000E+00  0.28043726E+01  0.56087453E+01  0.60000000E+08     1
    50    45    36       11        2     0.10516460E+03  0.10177092E+03  0.50000000E+00  0.33936773E+01  0.67873545E+01  0.60000000E+08     1
    50    45    37       11        2     0.10193445E+03  0.97079256E+02  0.50000000E+00  0.48551907E+01  0.97103813E+01  0.60000000E+08     1
    50    45    38       10        2     0.97896211E+02  0.92265274E+02  0.50000000E+00  0.56309367E+01  0.11261873E+02  0.60000000E+08     1
    50    45    39       10        2     0.93024650E+02  0.87417734E+02  0.50000000E+00  0.56069159E+01  0.11213832E+02  0.60000000E+08     1
    50    45    40       10        2     0.88157051E+02  0.82571674E+02  0.50000000E+00  0.55853775E+01  0.11170755E+02  0.60000000E+08     1
    50    45    41       10        2     0.83296286E+02  0.77742553E+02  0.50000000E+00  0.55537328E+01  0.11107466E+02  0.60000000E+08     1
    50    45    42       10        2     0.78449826E+02  0.72938417E+02  0.50000000E+00  0.55114083E+01  0.11022817E+02  0.60000000E+08     1
    50    45    43       10        2     0.73623531E+02  0.68163863E+02  0.50000000E+00  0.54596683E+01  0.10919337E+02  0.60000000E+08     1
    50    45    44       10        2     0.68820555E+02  0.63420688E+02  0.50000000E+00  0.53998672E+01  0.10799734E+02  0.60000000E+08     1
    50    45    45       10        2     0.64040658E+02  0.58707157E+02  0.50000000E+00  0.53335001E+01  0.10667000E+02  0.60000000E+08     1
    50    45    46       10        2     0.59279196E+02  0.55386813E+02  0.50000000E+00  0.38923833E+01  0.77847666E+01  0.60000000E+08     1
    50    45    47        9        2     0.55913994E+02  0.53448281E+02  0.50000000E+00  0.24657135E+01  0.49314269E+01  0.60000000E+08     1
    50    45    48        9        2     0.53932859E+02  0.50878415E+02  0.50000000E+00  0.30544442E+01  0.61088884E+01  0.60000000E+08     1
    50    45    49        8        2     0.51296810E+02  0.47683527E+02  0.50000000E+00  0.36132835E+01  0.72265670E+01  0.60000000E+08     1
    50    45    50        8        2     0.48020704E+02  0.43794502E+02  0.50000000E+00  0.42262023E+01  0.84524045E+01  0.60000000E+08     1
    50    45    51        7        2     0.44045070E+02  0.39215953E+02  0.50000000E+00  0.48291171E+01  0.96582342E+01  0.60000000E+08     1
    50    45    52        7        2     0.39382176E+02  0.34663423E+02  0.50000000E+00  0.47187530E+01  0.94375060E+01  0.60000000E+08     1
    50    45    53        7        2     0.34761959E+02  0.30133358E+02  0.50000000E+00  0.46286005E+01  0.92572011E+01  0.60000000E+08     1
    50    45    54        7        2     0.30178547E+02  0.25616682E+02  0.50000000E+00  0.45618648E+01  0.91237296E+01  0.60000000E+08     1
    50    45    55        7        2     0.25625315E+02  0.21304517E+02  0.50000000E+00  0.43207982E+01  0.86415964E+01  0.60000000E+08     1
