% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    35       12        2     0.10519223E+03  0.10080633E+03  0.50000000E+00  0.43859040E+01  0.87718081E+01  0.60000000E+08     1
    32    15    36       12        2     0.10163657E+03  0.97269028E+02  0.50000000E+00  0.43675399E+01  0.87350797E+01  0.60000000E+08     1
    32    15    37       12        2     0.98084901E+02  0.93735758E+02  0.50000000E+00  0.43491433E+01  0.86982865E+01  0.60000000E+08     1
    32    15    38       12        2     0.94535293E+02  0.90204327E+02  0.50000000E+00  0.43309666E+01  0.86619332E+01  0.60000000E+08     1
    32    15    39       12        2     0.90984921E+02  0.86671385E+02  0.50000000E+00  0.43135354E+01  0.86270707E+01  0.60000000E+08     1
    32    15    40       12        2     0.87429519E+02  0.83131509E+02  0.50000000E+00  0.42980103E+01  0.85960206E+01  0.60000000E+08     1
    32    15    41       12        2     0.83862371E+02  0.79575263E+02  0.50000000E+00  0.42871075E+01  0.85742150E+01  0.60000000E+08     1
    32    15    42       12        2     0.80272564E+02  0.75984904E+02  0.50000000E+00  0.42876604E+01  0.85753208E+01  0.60000000E+08     1
    32    15    43       12        2     0.76642609E+02  0.72324252E+02  0.50000000E+00  0.43183570E+01  0.86367141E+01  0.60000000E+08     1
    32    15    44       12        2     0.72946018E+02  0.68531442E+02  0.50000000E+00  0.44145760E+01  0.88291520E+01  0.60000000E+08     1
    32    15    45       12        2     0.69127439E+02  0.64669560E+02  0.50000000E+00  0.44578786E+01  0.89157573E+01  0.60000000E+08     1
    32    15    46       12        2     0.65246104E+02  0.60810325E+02  0.50000000E+00  0.44357788E+01  0.88715575E+01  0.60000000E+08     1
    32    15    47       12        2     0.61371813E+02  0.56994213E+02  0.50000000E+00  0.43776002E+01  0.87552005E+01  0.60000000E+08     1
    32    15    48       12        2     0.57541756E+02  0.53259247E+02  0.50000000E+00  0.42825088E+01  0.85650175E+01  0.60000000E+08     1
    32    15    49       12        2     0.53789533E+02  0.49667649E+02  0.50000000E+00  0.41218838E+01  0.82437675E+01  0.60000000E+08     1
    32    15    50       12        2     0.50170053E+02  0.46839711E+02  0.50000000E+00  0.33303420E+01  0.66606841E+01  0.60000000E+08     1
    32    15    51        9        2     0.47304548E+02  0.43918630E+02  0.50000000E+00  0.33859183E+01  0.67718366E+01  0.60000000E+08     1
    32    15    52        8        2     0.44287745E+02  0.40376437E+02  0.50000000E+00  0.39113074E+01  0.78226149E+01  0.60000000E+08     1
    32    15    53        8        2     0.40634319E+02  0.36129785E+02  0.50000000E+00  0.45045346E+01  0.90090692E+01  0.60000000E+08     1
    32    15    54        7        2     0.36294523E+02  0.31150589E+02  0.50000000E+00  0.51439339E+01  0.10287868E+02  0.60000000E+08     1
    32    15    55        7        2     0.31233519E+02  0.26234622E+02  0.50000000E+00  0.49988964E+01  0.99977927E+01  0.60000000E+08     1
    32    15    56        7        2     0.26269173E+02  0.21462407E+02  0.50000000E+00  0.48067656E+01  0.96135312E+01  0.60000000E+08     1
    32    15    57        7        2     0.21472704E+02  0.17040457E+02  0.50000000E+00  0.44322474E+01  0.88644948E+01  0.60000000E+08     1
    79    23    31       12        2     0.11628766E+03  0.11190129E+03  0.50000000E+00  0.43863690E+01  0.87727380E+01  0.60000000E+08     1
    79    23    32       12        2     0.11267152E+03  0.10831165E+03  0.50000000E+00  0.43598758E+01  0.87197517E+01  0.60000000E+08     1
    79    23    33       12        2     0.10907241E+03  0.10473877E+03  0.50000000E+00  0.43336426E+01  0.86672852E+01  0.60000000E+08     1
    79    23    34       12        2     0.10548999E+03  0.10118208E+03  0.50000000E+00  0.43079101E+01  0.86158201E+01  0.60000000E+08     1
    79    23    35       12        2     0.10192376E+03  0.97640698E+02  0.50000000E+00  0.42830607E+01  0.85661215E+01  0.60000000E+08     1
    79    23    36       12        2     0.98372952E+02  0.94113242E+02  0.50000000E+00  0.42597106E+01  0.85194212E+01  0.60000000E+08     1
    79    23    37       12        2     0.94836366E+02  0.90597498E+02  0.50000000E+00  0.42388674E+01  0.84777347E+01  0.60000000E+08     1
    79    23    38       12        2     0.91311993E+02  0.87089785E+02  0.50000000E+00  0.42222084E+01  0.84444168E+01  0.60000000E+08     1
    79    23    39       12        2     0.87796344E+02  0.83583770E+02  0.50000000E+00  0.42125737E+01  0.84251473E+01  0.60000000E+08     1
    79    23    40       12        2     0.84283086E+02  0.80068237E+02  0.50000000E+00  0.42148492E+01  0.84296984E+01  0.60000000E+08     1
    79    23    41       12        2     0.80760303E+02  0.76522745E+02  0.50000000E+00  0.42375585E+01  0.84751169E+01  0.60000000E+08     1
    79    23    42       12        2     0.77204874E+02  0.72909137E+02  0.50000000E+00  0.42957377E+01  0.85914753E+01  0.60000000E+08     1
    79    23    43       12        2     0.73570851E+02  0.68506751E+02  0.50000000E+00  0.50640997E+01  0.10128199E+02  0.60000000E+08     1
    79    23    44        6        2     0.69108930E+02  0.64742587E+02  0.50000000E+00  0.43663429E+01  0.87326858E+01  0.60000000E+08     1
    79    23    45        9        2     0.65222018E+02  0.61703930E+02  0.50000000E+00  0.35180881E+01  0.70361763E+01  0.60000000E+08     1
    79    23    46        8        2     0.62022489E+02  0.57964762E+02  0.50000000E+00  0.40577267E+01  0.81154535E+01  0.60000000E+08     1
    79    23    47        8        2     0.58125087E+02  0.53428196E+02  0.50000000E+00  0.46968913E+01  0.93937826E+01  0.60000000E+08     1
    79    23    48        7        2     0.53514628E+02  0.48175945E+02  0.50000000E+00  0.53386829E+01  0.10677366E+02  0.60000000E+08     1
    79    23    49        7        2     0.48218804E+02  0.42972006E+02  0.50000000E+00  0.52467980E+01  0.10493596E+02  0.60000000E+08     1
    79    23    50        7        2     0.42989394E+02  0.37780273E+02  0.50000000E+00  0.52091204E+01  0.10418241E+02  0.60000000E+08     1
    79    23    51        7        2     0.37785484E+02  0.32571487E+02  0.50000000E+00  0.52139971E+01  0.10427994E+02  0.60000000E+08     1
    79    23    52        7        2     0.32587338E+02  0.27557691E+02  0.50000000E+00  0.50296473E+01  0.10059295E+02  0.60000000E+08     1
    79    23    53        6        2     0.27584353E+02  0.22740615E+02  0.50000000E+00  0.48437385E+01  0.96874771E+01  0.60000000E+08     1
    79    23    54        6        2     0.22761374E+02  0.17889341E+02  0.50000000E+00  0.48720331E+01  0.97440662E+01  0.60000000E+08     1
    54    35    18       12        2     0.16882833E+03  0.16379233E+03  0.50000000E+00  0.50359924E+01  0.10071985E+02  0.60000000E+08     1
    54    35    19       12        2     0.16505620E+03  0.16005174E+03  0.50000000E+00  0.50044643E+01  0.10008929E+02  0.60000000E+08     1
    54    35    20       12        2     0.16131297E+03  0.15630407E+03  0.50000000E+00  0.50089016E+01  0.10017803E+02  0.60000000E+08     1
    54    35    21       11        2     0.15756783E+03  0.15255215E+03  0.50000000E+00  0.50156832E+01  0.10031366E+02  0.60000000E+08     1
    54    35    22       11        2     0.15382131E+03  0.14882833E+03  0.50000000E+00  0.49929752E+01  0.99859504E+01  0.60000000E+08     1
    54    35    23       11        2     0.15010478E+03  0.14512802E+03  0.50000000E+00  0.49767535E+01  0.99535069E+01  0.60000000E+08     1
    54    35    24       11        2     0.14641290E+03  0.14145250E+03  0.50000000E+00  0.49604087E+01  0.99208174E+01  0.60000000E+08     1
    54    35    25       11        2     0.14274645E+03  0.13780218E+03  0.50000000E+00  0.49442736E+01  0.98885471E+01  0.60000000E+08     1
    54    35    26       11        2     0.13910616E+03  0.13417776E+03  0.50000000E+00  0.49284047E+01  0.98568094E+01  0.60000000E+08     1
    54    35    27       11        2     0.13549318E+03  0.13058006E+03  0.50000000E+00  0.49131232E+01  0.98262464E+01  0.60000000E+08     1
    54    35    28       11        2     0.13190877E+03  0.12701003E+03  0.50000000E+00  0.48987427E+01  0.97974854E+01  0.60000000E+08     1
    54    35    29       11        2     0.12835437E+03  0.12346885E+03  0.50000000E+00  0.48855174E+01  0.97710348E+01  0.60000000E+08     1
    54    35    30       11        2     0.12483170E+03  0.11995803E+03  0.50000000E+00  0.48736644E+01  0.97473289E+01  0.60000000E+08     1
    54    35    31       11        2     0.12134304E+03  0.11647959E+03  0.50000000E+00  0.48634556E+01  0.97269112E+01  0.60000000E+08     1
    54    35    32       11        2     0.11789174E+03  0.11303626E+03  0.50000000E+00  0.48554826E+01  0.97109651E+01  0.60000000E+08     1
    54    35    33       11        2     0.11448309E+03  0.10963170E+03  0.50000000E+00  0.48513947E+01  0.97027895E+01  0.60000000E+08     1
    54    35    34       11        2     0.11112630E+03  0.10627044E+03  0.50000000E+00  0.48558645E+01  0.97117290E+01  0.60000000E+08     1
    54    35    35       11        2     0.10783865E+03  0.10295704E+03  0.50000000E+00  0.48816164E+01  0.97632329E+01  0.60000000E+08     1
    54    35    36       10        2     0.10379623E+03  0.98804323E+02  0.50000000E+00  0.49919026E+01  0.99838053E+01  0.60000000E+08     1
    54    35    37       10        2     0.98928416E+02  0.93801123E+02  0.50000000E+00  0.51272929E+01  0.10254586E+02  0.60000000E+08     1
    54    35    38       10        2     0.93992224E+02  0.88818554E+02  0.50000000E+00  0.51736696E+01  0.10347339E+02  0.60000000E+08     1
    54    35    39       10        2     0.89033460E+02  0.83852054E+02  0.50000000E+00  0.51814055E+01  0.10362811E+02  0.60000000E+08     1
    54    35    40       10        2     0.84074485E+02  0.78904814E+02  0.50000000E+00  0.51696719E+01  0.10339344E+02  0.60000000E+08     1
    54    35    41       10        2     0.79128471E+02  0.73984686E+02  0.50000000E+00  0.51437848E+01  0.10287570E+02  0.60000000E+08     1
    54    35    42       10        2     0.74206434E+02  0.69104925E+02  0.50000000E+00  0.51015096E+01  0.10203019E+02  0.60000000E+08     1
    54    35    43       10        2     0.69322258E+02  0.64288775E+02  0.50000000E+00  0.50334831E+01  0.10066966E+02  0.60000000E+08     1
    54    35    44       10        2     0.64499025E+02  0.59580391E+02  0.50000000E+00  0.49186339E+01  0.98372679E+01  0.60000000E+08     1
    54    35    45       10        2     0.59780636E+02  0.55068754E+02  0.50000000E+00  0.47118821E+01  0.94237642E+01  0.60000000E+08     1
    54    35    46       10        2     0.55256077E+02  0.51962377E+02  0.50000000E+00  0.32936997E+01  0.65873994E+01  0.60000000E+08     1
    54    35    47        9        2     0.52138641E+02  0.50067965E+02  0.50000000E+00  0.20706756E+01  0.41413512E+01  0.60000000E+08     1
    54    35    48        9        2     0.50234359E+02  0.47497134E+02  0.50000000E+00  0.27372256E+01  0.54744512E+01  0.60000000E+08     1
    54    35    49        8        2     0.47647837E+02  0.44277886E+02  0.50000000E+00  0.33699510E+01  0.67399020E+01  0.60000000E+08     1
    54    35    50        8        2     0.44408877E+02  0.40344676E+02  0.50000000E+00  0.40642017E+01  0.81284034E+01  0.60000000E+08     1
    54    35    51        7        2     0.40453867E+02  0.35710074E+02  0.50000000E+00  0.47437927E+01  0.94875855E+01  0.60000000E+08     1
    54    35    52        7        2     0.35794376E+02  0.31108668E+02  0.50000000E+00  0.46857086E+01  0.93714171E+01  0.60000000E+08     1
    54    35    53        7        2     0.31167935E+02  0.26543506E+02  0.50000000E+00  0.46244288E+01  0.92488575E+01  0.60000000E+08     1
    54    35    54        7        2     0.26579982E+02  0.22014892E+02  0.50000000E+00  0.45650901E+01  0.91301803E+01  0.60000000E+08     1
    54    35    55        7        2     0.22033145E+02  0.17520305E+02  0.50000000E+00  0.45128399E+01  0.90256797E+01  0.60000000E+08     1
    50    45    27       11        2     0.13742888E+03  0.13259854E+03  0.50000000E+00  0.48303391E+01  0.96606782E+01  0.60000000E+08     1
    50    45    28       11        2     0.13390881E+03  0.12910242E+03  0.50000000E+00  0.48063896E+01  0.96127791E+01  0.60000000E+08     1
    50    45    29       11        2     0.13041795E+03  0.12563626E+03  0.50000000E+00  0.47816895E+01  0.95633790E+01  0.60000000E+08     1
    50    45    30       11        2     0.12695643E+03  0.12220110E+03  0.50000000E+00  0.47553264E+01  0.95106528E+01  0.60000000E+08     1
    50    45    31       11        2     0.12352418E+03  0.11879860E+03  0.50000000E+00  0.47255798E+01  0.94511596E+01  0.60000000E+08     1
    50    45    32       11        2     0.12012080E+03  0.11543170E+03  0.50000000E+00  0.46891045E+01  0.93782090E+01  0.60000000E+08     1
    50    45    33       11        2     0.11674518E+03  0.11210601E+03  0.50000000E+00  0.46391689E+01  0.92783377E+01  0.60000000E+08     1
    50    45    34       11        2     0.11339514E+03  0.10883341E+03  0.50000000E+00  0.45617326E+01  0.91234653E+01  0.60000000E+08     1
    50    45    35       11        2     0.11006757E+03  0.10564108E+03  0.50000000E+00  0.44264941E+01  0.88529882E+01  0.60000000E+08     1
    50    45    36       11        2     0.10676164E+03  0.10177092E+03  0.50000000E+00  0.49907194E+01  0.99814388E+01  0.60000000E+08     1
    50    45    37       10        2     0.10261277E+03  0.97079256E+02  0.50000000E+00  0.55335102E+01  0.11067020E+02  0.60000000E+08     1
    50    45    38       10        2     0.97635106E+02  0.92265274E+02  0.50000000E+00  0.53698318E+01  0.10739664E+02  0.60000000E+08     1
    50    45    39       10        2     0.92700774E+02  0.87417734E+02  0.50000000E+00  0.52830395E+01  0.10566079E+02  0.60000000E+08     1
    50    45    40       10        2     0.87799689E+02  0.82571674E+02  0.50000000E+00  0.52280153E+01  0.10456031E+02  0.60000000E+08     1
    50    45    41       10        2     0.82927506E+02  0.77742553E+02  0.50000000E+00  0.51849528E+01  0.10369906E+02  0.60000000E+08     1
    50    45    42       10        2     0.78083318E+02  0.72938417E+02  0.50000000E+00  0.51449008E+01  0.10289802E+02  0.60000000E+08     1
    50    45    43       10        2     0.73267560E+02  0.68163863E+02  0.50000000E+00  0.51036968E+01  0.10207394E+02  0.60000000E+08     1
    50    45    44       10        2     0.68480309E+02  0.63420688E+02  0.50000000E+00  0.50596213E+01  0.10119243E+02  0.60000000E+08     1
    50    45    45       10        2     0.63719617E+02  0.58707157E+02  0.50000000E+00  0.50124598E+01  0.10024920E+02  0.60000000E+08     1
    50    45    46       10        2     0.58979843E+02  0.55386813E+02  0.50000000E+00  0.35930304E+01  0.71860607E+01  0.60000000E+08     1
    50    45    47        9        2     0.55631646E+02  0.53448281E+02  0.50000000E+00  0.21833648E+01  0.43667296E+01  0.60000000E+08     1
    50    45    48        9        2     0.53662437E+02  0.50878415E+02  0.50000000E+00  0.27840216E+01  0.55680432E+01  0.60000000E+08     1
    50    45    49        8        2     0.51043442E+02  0.47683527E+02  0.50000000E+00  0.33599158E+01  0.67198317E+01  0.60000000E+08     1
    50    45    50        8        2     0.47789257E+02  0.43794502E+02  0.50000000E+00  0.39947547E+01  0.79895095E+01  0.60000000E+08     1
    50    45    51        7        2     0.43840762E+02  0.39215953E+02  0.50000000E+00  0.46248094E+01  0.92496188E+01  0.60000000E+08     1
    50    45    52        7        2     0.39210012E+02  0.34663423E+02  0.50000000E+00  0.45465895E+01  0.90931789E+01  0.60000000E+08     1
    50    45    53        7        2     0.34622057E+02  0.30133358E+02  0.50000000E+00  0.44886988E+01  0.89773976E+01  0.60000000E+08     1
    50    45    54        7        2     0.30070934E+02  0.25616682E+02  0.50000000E+00  0.44542521E+01  0.89085041E+01  0.60000000E+08     1
    50    45    55        7        2     0.25549943E+02  0.21304517E+02  0.50000000E+00  0.42454262E+01  0.84908525E+01  0.60000000E+08     1
