% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    46       12        2     0.65317675E+02  0.60810325E+02  0.50000000E+00  0.45073507E+01  0.90147013E+01  0.60000000E+08     1
    32    15    47       12        2     0.61454258E+02  0.56994213E+02  0.50000000E+00  0.44600453E+01  0.89200907E+01  0.60000000E+08     1
    32    15    48       12        2     0.57617569E+02  0.53259247E+02  0.50000000E+00  0.43583223E+01  0.87166445E+01  0.60000000E+08     1
    32    15    49       12        2     0.53854783E+02  0.49667649E+02  0.50000000E+00  0.41871341E+01  0.83742682E+01  0.60000000E+08     1
    32    15    50       12        2     0.50226596E+02  0.46839711E+02  0.50000000E+00  0.33868847E+01  0.67737693E+01  0.60000000E+08     1
    32    15    51        9        2     0.47354129E+02  0.43918630E+02  0.50000000E+00  0.34354996E+01  0.68709992E+01  0.60000000E+08     1
    32    15    52        8        2     0.44330519E+02  0.40376437E+02  0.50000000E+00  0.39540811E+01  0.79081622E+01  0.60000000E+08     1
    32    15    53        8        2     0.40669480E+02  0.36129785E+02  0.50000000E+00  0.45396959E+01  0.90793917E+01  0.60000000E+08     1
    32    15    54        7        2     0.36322183E+02  0.31150589E+02  0.50000000E+00  0.51715935E+01  0.10343187E+02  0.60000000E+08     1
    32    15    55        7        2     0.31253484E+02  0.26234622E+02  0.50000000E+00  0.50188619E+01  0.10037724E+02  0.60000000E+08     1
    32    15    56        7        2     0.26282366E+02  0.21462407E+02  0.50000000E+00  0.48199593E+01  0.96399187E+01  0.60000000E+08     1
    32    15    57        7        2     0.21479936E+02  0.17040457E+02  0.50000000E+00  0.44394794E+01  0.88789588E+01  0.60000000E+08     1
    79    23    31       12        2     0.11614335E+03  0.11190129E+03  0.50000000E+00  0.42420585E+01  0.84841171E+01  0.60000000E+08     1
    79    23    32       12        2     0.11253197E+03  0.10831165E+03  0.50000000E+00  0.42203259E+01  0.84406519E+01  0.60000000E+08     1
    79    23    33       12        2     0.10893768E+03  0.10473877E+03  0.50000000E+00  0.41989127E+01  0.83978254E+01  0.60000000E+08     1
    79    23    34       12        2     0.10536014E+03  0.10118208E+03  0.50000000E+00  0.41780538E+01  0.83561075E+01  0.60000000E+08     1
    79    23    35       12        2     0.10179882E+03  0.97640698E+02  0.50000000E+00  0.41581257E+01  0.83162514E+01  0.60000000E+08     1
    79    23    36       12        2     0.98252980E+02  0.94113242E+02  0.50000000E+00  0.41397387E+01  0.82794773E+01  0.60000000E+08     1
    79    23    37       12        2     0.94721393E+02  0.90597498E+02  0.50000000E+00  0.41238947E+01  0.82477895E+01  0.60000000E+08     1
    79    23    38       12        2     0.91202051E+02  0.87089785E+02  0.50000000E+00  0.41122663E+01  0.82245327E+01  0.60000000E+08     1
    79    23    39       12        2     0.87691460E+02  0.83583770E+02  0.50000000E+00  0.41076900E+01  0.82153799E+01  0.60000000E+08     1
    79    23    40       12        2     0.84183288E+02  0.80068237E+02  0.50000000E+00  0.41150509E+01  0.82301017E+01  0.60000000E+08     1
    79    23    41       12        2     0.80665622E+02  0.76522745E+02  0.50000000E+00  0.41428774E+01  0.82857547E+01  0.60000000E+08     1
    79    23    42       12        2     0.77115359E+02  0.72909137E+02  0.50000000E+00  0.42062219E+01  0.84124438E+01  0.60000000E+08     1
    79    23    43       12        2     0.73486588E+02  0.68506751E+02  0.50000000E+00  0.49798366E+01  0.99596732E+01  0.60000000E+08     1
    79    23    44        6        2     0.69031107E+02  0.64742587E+02  0.50000000E+00  0.42885197E+01  0.85770395E+01  0.60000000E+08     1
    79    23    45        9        2     0.65149778E+02  0.61703930E+02  0.50000000E+00  0.34458477E+01  0.68916954E+01  0.60000000E+08     1
    79    23    46        8        2     0.61955029E+02  0.57964762E+02  0.50000000E+00  0.39902664E+01  0.79805327E+01  0.60000000E+08     1
    79    23    47        8        2     0.58063345E+02  0.53428196E+02  0.50000000E+00  0.46351492E+01  0.92702985E+01  0.60000000E+08     1
    79    23    48        7        2     0.53459636E+02  0.48175945E+02  0.50000000E+00  0.52836912E+01  0.10567382E+02  0.60000000E+08     1
    79    23    49        7        2     0.48171481E+02  0.42972006E+02  0.50000000E+00  0.51994749E+01  0.10398950E+02  0.60000000E+08     1
    79    23    50        7        2     0.42949623E+02  0.37780273E+02  0.50000000E+00  0.51693495E+01  0.10338699E+02  0.60000000E+08     1
    79    23    51        7        2     0.37753202E+02  0.32571487E+02  0.50000000E+00  0.51817153E+01  0.10363431E+02  0.60000000E+08     1
    79    23    52        7        2     0.32562506E+02  0.27557691E+02  0.50000000E+00  0.50048150E+01  0.10009630E+02  0.60000000E+08     1
    79    23    53        6        2     0.27566648E+02  0.22740615E+02  0.50000000E+00  0.48260336E+01  0.96520671E+01  0.60000000E+08     1
    79    23    54        6        2     0.22750491E+02  0.17889341E+02  0.50000000E+00  0.48611501E+01  0.97223001E+01  0.60000000E+08     1
    54    35    18       12        2     0.16814883E+03  0.16379233E+03  0.50000000E+00  0.43564940E+01  0.87129880E+01  0.60000000E+08     1
    54    35    19       12        2     0.16436933E+03  0.16005174E+03  0.50000000E+00  0.43175918E+01  0.86351836E+01  0.60000000E+08     1
    54    35    20       12        2     0.16061729E+03  0.15630407E+03  0.50000000E+00  0.43132147E+01  0.86264295E+01  0.60000000E+08     1
    54    35    21       11        2     0.15686165E+03  0.15255215E+03  0.50000000E+00  0.43095075E+01  0.86190149E+01  0.60000000E+08     1
    54    35    22       11        2     0.15310301E+03  0.14882833E+03  0.50000000E+00  0.42746753E+01  0.85493506E+01  0.60000000E+08     1
    54    35    23       11        2     0.14937286E+03  0.14512802E+03  0.50000000E+00  0.42448399E+01  0.84896798E+01  0.60000000E+08     1
    54    35    24       11        2     0.14566621E+03  0.14145250E+03  0.50000000E+00  0.42137119E+01  0.84274237E+01  0.60000000E+08     1
    54    35    25       11        2     0.14198423E+03  0.13780218E+03  0.50000000E+00  0.41820578E+01  0.83641156E+01  0.60000000E+08     1
    54    35    26       11        2     0.13832736E+03  0.13417776E+03  0.50000000E+00  0.41495995E+01  0.82991991E+01  0.60000000E+08     1
    54    35    27       11        2     0.13469625E+03  0.13058006E+03  0.50000000E+00  0.41161956E+01  0.82323912E+01  0.60000000E+08     1
    54    35    28       11        2     0.13109166E+03  0.12701003E+03  0.50000000E+00  0.40816263E+01  0.81632526E+01  0.60000000E+08     1
    54    35    29       11        2     0.12751429E+03  0.12346885E+03  0.50000000E+00  0.40454362E+01  0.80908724E+01  0.60000000E+08     1
    54    35    30       11        2     0.12396479E+03  0.11995803E+03  0.50000000E+00  0.40067568E+01  0.80135136E+01  0.60000000E+08     1
    54    35    31       11        2     0.12044365E+03  0.11647959E+03  0.50000000E+00  0.39640599E+01  0.79281199E+01  0.60000000E+08     1
    54    35    32       11        2     0.11695110E+03  0.11303626E+03  0.50000000E+00  0.39148445E+01  0.78296890E+01  0.60000000E+08     1
    54    35    33       11        2     0.11348710E+03  0.10963170E+03  0.50000000E+00  0.38554062E+01  0.77108125E+01  0.60000000E+08     1
    54    35    34       11        2     0.11005176E+03  0.10627044E+03  0.50000000E+00  0.37813266E+01  0.75626531E+01  0.60000000E+08     1
    54    35    35       11        2     0.10664785E+03  0.10295704E+03  0.50000000E+00  0.36908091E+01  0.73816183E+01  0.60000000E+08     1
    54    35    36       11        2     0.10329023E+03  0.98804323E+02  0.50000000E+00  0.44859114E+01  0.89718229E+01  0.60000000E+08     1
    54    35    37       10        2     0.99153459E+02  0.93801123E+02  0.50000000E+00  0.53523358E+01  0.10704672E+02  0.60000000E+08     1
    54    35    38       10        2     0.94198707E+02  0.88818554E+02  0.50000000E+00  0.53801524E+01  0.10760305E+02  0.60000000E+08     1
    54    35    39       10        2     0.89217628E+02  0.83852054E+02  0.50000000E+00  0.53655735E+01  0.10731147E+02  0.60000000E+08     1
    54    35    40       10        2     0.84245427E+02  0.78904814E+02  0.50000000E+00  0.53406136E+01  0.10681227E+02  0.60000000E+08     1
    54    35    41       10        2     0.79293810E+02  0.73984686E+02  0.50000000E+00  0.53091243E+01  0.10618249E+02  0.60000000E+08     1
    54    35    42       10        2     0.74370243E+02  0.69104925E+02  0.50000000E+00  0.52653179E+01  0.10530636E+02  0.60000000E+08     1
    54    35    43       10        2     0.69485889E+02  0.64288775E+02  0.50000000E+00  0.51971141E+01  0.10394228E+02  0.60000000E+08     1
    54    35    44       10        2     0.64662272E+02  0.59580391E+02  0.50000000E+00  0.50818807E+01  0.10163761E+02  0.60000000E+08     1
    54    35    45       10        2     0.59942619E+02  0.55068754E+02  0.50000000E+00  0.48738653E+01  0.97477306E+01  0.60000000E+08     1
    54    35    46       10        2     0.55415833E+02  0.51962377E+02  0.50000000E+00  0.34534564E+01  0.69069128E+01  0.60000000E+08     1
    54    35    47        9        2     0.52292196E+02  0.50067965E+02  0.50000000E+00  0.22242315E+01  0.44484630E+01  0.60000000E+08     1
    54    35    48        9        2     0.50382394E+02  0.47497134E+02  0.50000000E+00  0.28852599E+01  0.57705199E+01  0.60000000E+08     1
    54    35    49        8        2     0.47786813E+02  0.44277886E+02  0.50000000E+00  0.35089272E+01  0.70178544E+01  0.60000000E+08     1
    54    35    50        8        2     0.44535519E+02  0.40344676E+02  0.50000000E+00  0.41908431E+01  0.83816862E+01  0.60000000E+08     1
    54    35    51        7        2     0.40564485E+02  0.35710074E+02  0.50000000E+00  0.48544107E+01  0.97088215E+01  0.60000000E+08     1
    54    35    52        7        2     0.35885510E+02  0.31108668E+02  0.50000000E+00  0.47768428E+01  0.95536855E+01  0.60000000E+08     1
    54    35    53        7        2     0.31239198E+02  0.26543506E+02  0.50000000E+00  0.46956915E+01  0.93913831E+01  0.60000000E+08     1
    54    35    54        7        2     0.26631192E+02  0.22014892E+02  0.50000000E+00  0.46163002E+01  0.92326005E+01  0.60000000E+08     1
    54    35    55        7        2     0.22064290E+02  0.17520305E+02  0.50000000E+00  0.45439857E+01  0.90879714E+01  0.60000000E+08     1
    50    45    27       11        2     0.13666547E+03  0.13259854E+03  0.50000000E+00  0.40669248E+01  0.81338495E+01  0.60000000E+08     1
    50    45    28       11        2     0.13313688E+03  0.12910242E+03  0.50000000E+00  0.40344632E+01  0.80689263E+01  0.60000000E+08     1
    50    45    29       11        2     0.12963771E+03  0.12563626E+03  0.50000000E+00  0.40014496E+01  0.80028993E+01  0.60000000E+08     1
    50    45    30       11        2     0.12616860E+03  0.12220110E+03  0.50000000E+00  0.39674973E+01  0.79349947E+01  0.60000000E+08     1
    50    45    31       11        2     0.12273047E+03  0.11879860E+03  0.50000000E+00  0.39318685E+01  0.78637369E+01  0.60000000E+08     1
    50    45    32       11        2     0.11932478E+03  0.11543170E+03  0.50000000E+00  0.38930811E+01  0.77861622E+01  0.60000000E+08     1
    50    45    33       11        2     0.11595399E+03  0.11210601E+03  0.50000000E+00  0.38479824E+01  0.76959648E+01  0.60000000E+08     1
    50    45    34       11        2     0.11262288E+03  0.10883341E+03  0.50000000E+00  0.37894667E+01  0.75789334E+01  0.60000000E+08     1
    50    45    35       11        2     0.10934176E+03  0.10564108E+03  0.50000000E+00  0.37006810E+01  0.74013620E+01  0.60000000E+08     1
    50    45    36       11        2     0.10613555E+03  0.10177092E+03  0.50000000E+00  0.43646303E+01  0.87292606E+01  0.60000000E+08     1
    50    45    37       10        2     0.10224018E+03  0.97079256E+02  0.50000000E+00  0.51609211E+01  0.10321842E+02  0.60000000E+08     1
    50    45    38       10        2     0.97523447E+02  0.92265274E+02  0.50000000E+00  0.52581729E+01  0.10516346E+02  0.60000000E+08     1
    50    45    39       10        2     0.92696951E+02  0.87417734E+02  0.50000000E+00  0.52792169E+01  0.10558434E+02  0.60000000E+08     1
    50    45    40       10        2     0.87845241E+02  0.82571674E+02  0.50000000E+00  0.52735675E+01  0.10547135E+02  0.60000000E+08     1
    50    45    41       10        2     0.82998499E+02  0.77742553E+02  0.50000000E+00  0.52559465E+01  0.10511893E+02  0.60000000E+08     1
    50    45    42       10        2     0.78168684E+02  0.72938417E+02  0.50000000E+00  0.52302671E+01  0.10460534E+02  0.60000000E+08     1
    50    45    43       10        2     0.73361259E+02  0.68163863E+02  0.50000000E+00  0.51973965E+01  0.10394793E+02  0.60000000E+08     1
    50    45    44       10        2     0.68578455E+02  0.63420688E+02  0.50000000E+00  0.51577674E+01  0.10315535E+02  0.60000000E+08     1
    50    45    45       10        2     0.63819383E+02  0.58707157E+02  0.50000000E+00  0.51122254E+01  0.10224451E+02  0.60000000E+08     1
    50    45    46       10        2     0.59079027E+02  0.55386813E+02  0.50000000E+00  0.36922143E+01  0.73844286E+01  0.60000000E+08     1
    50    45    47        9        2     0.55729073E+02  0.53448281E+02  0.50000000E+00  0.22807921E+01  0.45615842E+01  0.60000000E+08     1
    50    45    48        9        2     0.53757297E+02  0.50878415E+02  0.50000000E+00  0.28788820E+01  0.57577639E+01  0.60000000E+08     1
    50    45    49        8        2     0.51133586E+02  0.47683527E+02  0.50000000E+00  0.34500598E+01  0.69001196E+01  0.60000000E+08     1
    50    45    50        8        2     0.47872673E+02  0.43794502E+02  0.50000000E+00  0.40781711E+01  0.81563422E+01  0.60000000E+08     1
    50    45    51        7        2     0.43915236E+02  0.39215953E+02  0.50000000E+00  0.46992831E+01  0.93985662E+01  0.60000000E+08     1
    50    45    52        7        2     0.39273455E+02  0.34663423E+02  0.50000000E+00  0.46100321E+01  0.92200643E+01  0.60000000E+08     1
    50    45    53        7        2     0.34674063E+02  0.30133358E+02  0.50000000E+00  0.45407046E+01  0.90814091E+01  0.60000000E+08     1
    50    45    54        7        2     0.30111209E+02  0.25616682E+02  0.50000000E+00  0.44945268E+01  0.89890536E+01  0.60000000E+08     1
    50    45    55        7        2     0.25578296E+02  0.21304517E+02  0.50000000E+00  0.42737789E+01  0.85475578E+01  0.60000000E+08     1
