% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    50    45    37       10        2     0.10255290E+03  0.97079256E+02  0.50000000E+00  0.54736460E+01  0.10947292E+02  0.60000000E+08     1
    50    45    38       10        2     0.97599036E+02  0.92265274E+02  0.50000000E+00  0.53337620E+01  0.10667524E+02  0.60000000E+08     1
    50    45    39       10        2     0.92682570E+02  0.87417734E+02  0.50000000E+00  0.52648356E+01  0.10529671E+02  0.60000000E+08     1
    50    45    40       10        2     0.87794505E+02  0.82571674E+02  0.50000000E+00  0.52228307E+01  0.10445661E+02  0.60000000E+08     1
    50    45    41       10        2     0.82931897E+02  0.77742553E+02  0.50000000E+00  0.51893443E+01  0.10378689E+02  0.60000000E+08     1
    50    45    42       10        2     0.78094762E+02  0.72938417E+02  0.50000000E+00  0.51563449E+01  0.10312690E+02  0.60000000E+08     1
    50    45    43       10        2     0.73284111E+02  0.68163863E+02  0.50000000E+00  0.51202479E+01  0.10240496E+02  0.60000000E+08     1
    50    45    44       10        2     0.68500421E+02  0.63420688E+02  0.50000000E+00  0.50797330E+01  0.10159466E+02  0.60000000E+08     1
    50    45    45       10        2     0.63742049E+02  0.58707157E+02  0.50000000E+00  0.50348914E+01  0.10069783E+02  0.60000000E+08     1
    50    45    46       10        2     0.59003608E+02  0.55386813E+02  0.50000000E+00  0.36167955E+01  0.72335909E+01  0.60000000E+08     1
    50    45    47        9        2     0.55655796E+02  0.53448281E+02  0.50000000E+00  0.22075147E+01  0.44150294E+01  0.60000000E+08     1
    50    45    48        9        2     0.53686221E+02  0.50878415E+02  0.50000000E+00  0.28078060E+01  0.56156119E+01  0.60000000E+08     1
    50    45    49        8        2     0.51066238E+02  0.47683527E+02  0.50000000E+00  0.33827109E+01  0.67654218E+01  0.60000000E+08     1
    50    45    50        8        2     0.47810498E+02  0.43794502E+02  0.50000000E+00  0.40159957E+01  0.80319914E+01  0.60000000E+08     1
    50    45    51        7        2     0.43859841E+02  0.39215953E+02  0.50000000E+00  0.46438879E+01  0.92877759E+01  0.60000000E+08     1
    50    45    52        7        2     0.39226359E+02  0.34663423E+02  0.50000000E+00  0.45629367E+01  0.91258734E+01  0.60000000E+08     1
    50    45    53        7        2     0.34635521E+02  0.30133358E+02  0.50000000E+00  0.45021626E+01  0.90043253E+01  0.60000000E+08     1
    50    45    54        7        2     0.30081400E+02  0.25616682E+02  0.50000000E+00  0.44647186E+01  0.89294372E+01  0.60000000E+08     1
    50    45    55        7        2     0.25557334E+02  0.21304517E+02  0.50000000E+00  0.42528171E+01  0.85056342E+01  0.60000000E+08     1
