% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    32    15    36       12        2     0.10127071E+03  0.97269028E+02  0.50000000E+00  0.40016805E+01  0.80033609E+01  0.60000000E+08     1
    32    15    37       12        2     0.97743149E+02  0.93735758E+02  0.50000000E+00  0.40073918E+01  0.80147836E+01  0.60000000E+08     1
    32    15    38       12        2     0.94219086E+02  0.90204327E+02  0.50000000E+00  0.40147593E+01  0.80295187E+01  0.60000000E+08     1
    32    15    39       12        2     0.90695966E+02  0.86671385E+02  0.50000000E+00  0.40245801E+01  0.80491602E+01  0.60000000E+08     1
    32    15    40       12        2     0.87170139E+02  0.83131509E+02  0.50000000E+00  0.40386300E+01  0.80772600E+01  0.60000000E+08     1
    32    15    41       12        2     0.83636074E+02  0.79575263E+02  0.50000000E+00  0.40608110E+01  0.81216220E+01  0.60000000E+08     1
    32    15    42       12        2     0.80084558E+02  0.75984904E+02  0.50000000E+00  0.40996542E+01  0.81993083E+01  0.60000000E+08     1
    32    15    43       12        2     0.76498392E+02  0.72324252E+02  0.50000000E+00  0.41741404E+01  0.83482807E+01  0.60000000E+08     1
    32    15    44       12        2     0.72841901E+02  0.68531442E+02  0.50000000E+00  0.43104595E+01  0.86209190E+01  0.60000000E+08     1
    32    15    45       12        2     0.69053361E+02  0.64669560E+02  0.50000000E+00  0.43838004E+01  0.87676009E+01  0.60000000E+08     1
    32    15    46       12        2     0.65194398E+02  0.60810325E+02  0.50000000E+00  0.43840735E+01  0.87681470E+01  0.60000000E+08     1
    32    15    47       12        2     0.61336139E+02  0.56994213E+02  0.50000000E+00  0.43419263E+01  0.86838527E+01  0.60000000E+08     1
    32    15    48       12        2     0.57517795E+02  0.53259247E+02  0.50000000E+00  0.42585479E+01  0.85170958E+01  0.60000000E+08     1
    32    15    49       12        2     0.53774737E+02  0.49667649E+02  0.50000000E+00  0.41070882E+01  0.82141763E+01  0.60000000E+08     1
    32    15    50       12        2     0.50163272E+02  0.46839711E+02  0.50000000E+00  0.33235611E+01  0.66471222E+01  0.60000000E+08     1
    32    15    51        9        2     0.47301955E+02  0.43918630E+02  0.50000000E+00  0.33833256E+01  0.67666512E+01  0.60000000E+08     1
    32    15    52        8        2     0.44287070E+02  0.40376437E+02  0.50000000E+00  0.39106322E+01  0.78212644E+01  0.60000000E+08     1
    32    15    53        8        2     0.40634521E+02  0.36129785E+02  0.50000000E+00  0.45047368E+01  0.90094736E+01  0.60000000E+08     1
    32    15    54        7        2     0.36295043E+02  0.31150589E+02  0.50000000E+00  0.51444539E+01  0.10288908E+02  0.60000000E+08     1
    32    15    55        7        2     0.31233994E+02  0.26234622E+02  0.50000000E+00  0.49993718E+01  0.99987437E+01  0.60000000E+08     1
    32    15    56        7        2     0.26269384E+02  0.21462407E+02  0.50000000E+00  0.48069770E+01  0.96139540E+01  0.60000000E+08     1
    32    15    57        7        2     0.21472643E+02  0.17040457E+02  0.50000000E+00  0.44321863E+01  0.88643726E+01  0.60000000E+08     1
    79    23    31       12        2     0.11616254E+03  0.11190129E+03  0.50000000E+00  0.42612451E+01  0.85224901E+01  0.60000000E+08     1
    79    23    32       12        2     0.11255070E+03  0.10831165E+03  0.50000000E+00  0.42390492E+01  0.84780985E+01  0.60000000E+08     1
    79    23    33       12        2     0.10895593E+03  0.10473877E+03  0.50000000E+00  0.42171560E+01  0.84343121E+01  0.60000000E+08     1
    79    23    34       12        2     0.10537788E+03  0.10118208E+03  0.50000000E+00  0.41957997E+01  0.83915994E+01  0.60000000E+08     1
    79    23    35       12        2     0.10181605E+03  0.97640698E+02  0.50000000E+00  0.41753560E+01  0.83507121E+01  0.60000000E+08     1
    79    23    36       12        2     0.98269676E+02  0.94113242E+02  0.50000000E+00  0.41564343E+01  0.83128686E+01  0.60000000E+08     1
    79    23    37       12        2     0.94737534E+02  0.90597498E+02  0.50000000E+00  0.41400358E+01  0.82800717E+01  0.60000000E+08     1
    79    23    38       12        2     0.91217617E+02  0.87089785E+02  0.50000000E+00  0.41278325E+01  0.82556649E+01  0.60000000E+08     1
    79    23    39       12        2     0.87706430E+02  0.83583770E+02  0.50000000E+00  0.41226602E+01  0.82453204E+01  0.60000000E+08     1
    79    23    40       12        2     0.84197641E+02  0.80068237E+02  0.50000000E+00  0.41294038E+01  0.82588077E+01  0.60000000E+08     1
    79    23    41       12        2     0.80679336E+02  0.76522745E+02  0.50000000E+00  0.41565911E+01  0.83131821E+01  0.60000000E+08     1
    79    23    42       12        2     0.77128410E+02  0.72909137E+02  0.50000000E+00  0.42192730E+01  0.84385459E+01  0.60000000E+08     1
    79    23    43       12        2     0.73498949E+02  0.68506751E+02  0.50000000E+00  0.49921981E+01  0.99843962E+01  0.60000000E+08     1
    79    23    44        6        2     0.69042597E+02  0.64742587E+02  0.50000000E+00  0.43000102E+01  0.86000204E+01  0.60000000E+08     1
    79    23    45        9        2     0.65160506E+02  0.61703930E+02  0.50000000E+00  0.34565754E+01  0.69131507E+01  0.60000000E+08     1
    79    23    46        8        2     0.61965079E+02  0.57964762E+02  0.50000000E+00  0.40003171E+01  0.80006343E+01  0.60000000E+08     1
    79    23    47        8        2     0.58072577E+02  0.53428196E+02  0.50000000E+00  0.46443811E+01  0.92887622E+01  0.60000000E+08     1
    79    23    48        7        2     0.53467882E+02  0.48175945E+02  0.50000000E+00  0.52919368E+01  0.10583874E+02  0.60000000E+08     1
    79    23    49        7        2     0.48178596E+02  0.42972006E+02  0.50000000E+00  0.52065898E+01  0.10413180E+02  0.60000000E+08     1
    79    23    50        7        2     0.42955615E+02  0.37780273E+02  0.50000000E+00  0.51753419E+01  0.10350684E+02  0.60000000E+08     1
    79    23    51        7        2     0.37758074E+02  0.32571487E+02  0.50000000E+00  0.51865870E+01  0.10373174E+02  0.60000000E+08     1
    79    23    52        7        2     0.32566257E+02  0.27557691E+02  0.50000000E+00  0.50085662E+01  0.10017132E+02  0.60000000E+08     1
    79    23    53        6        2     0.27569324E+02  0.22740615E+02  0.50000000E+00  0.48287096E+01  0.96574192E+01  0.60000000E+08     1
    79    23    54        6        2     0.22752137E+02  0.17889341E+02  0.50000000E+00  0.48627955E+01  0.97255910E+01  0.60000000E+08     1
    54    35    18       12        2     0.16815344E+03  0.16379233E+03  0.50000000E+00  0.43611098E+01  0.87222197E+01  0.60000000E+08     1
    54    35    19       12        2     0.16437632E+03  0.16005174E+03  0.50000000E+00  0.43245803E+01  0.86491606E+01  0.60000000E+08     1
    54    35    20       12        2     0.16062992E+03  0.15630407E+03  0.50000000E+00  0.43258495E+01  0.86516990E+01  0.60000000E+08     1
    54    35    21       11        2     0.15688145E+03  0.15255215E+03  0.50000000E+00  0.43293098E+01  0.86586196E+01  0.60000000E+08     1
    54    35    22       11        2     0.15313104E+03  0.14882833E+03  0.50000000E+00  0.43027067E+01  0.86054133E+01  0.60000000E+08     1
    54    35    23       11        2     0.14941006E+03  0.14512802E+03  0.50000000E+00  0.42820405E+01  0.85640810E+01  0.60000000E+08     1
    54    35    24       11        2     0.14571301E+03  0.14145250E+03  0.50000000E+00  0.42605173E+01  0.85210346E+01  0.60000000E+08     1
    54    35    25       11        2     0.14204043E+03  0.13780218E+03  0.50000000E+00  0.42382481E+01  0.84764962E+01  0.60000000E+08     1
    54    35    26       11        2     0.13839279E+03  0.13417776E+03  0.50000000E+00  0.42150291E+01  0.84300582E+01  0.60000000E+08     1
    54    35    27       11        2     0.13477087E+03  0.13058006E+03  0.50000000E+00  0.41908171E+01  0.83816341E+01  0.60000000E+08     1
    54    35    28       11        2     0.13117547E+03  0.12701003E+03  0.50000000E+00  0.41654430E+01  0.83308860E+01  0.60000000E+08     1
    54    35    29       11        2     0.12760740E+03  0.12346885E+03  0.50000000E+00  0.41385506E+01  0.82771012E+01  0.60000000E+08     1
    54    35    30       11        2     0.12406753E+03  0.11995803E+03  0.50000000E+00  0.41094943E+01  0.82189886E+01  0.60000000E+08     1
    54    35    31       11        2     0.12055679E+03  0.11647959E+03  0.50000000E+00  0.40772079E+01  0.81544158E+01  0.60000000E+08     1
    54    35    32       11        2     0.11707631E+03  0.11303626E+03  0.50000000E+00  0.40400523E+01  0.80801045E+01  0.60000000E+08     1
    54    35    33       11        2     0.11362740E+03  0.10963170E+03  0.50000000E+00  0.39957077E+01  0.79914155E+01  0.60000000E+08     1
    54    35    34       11        2     0.11021179E+03  0.10627044E+03  0.50000000E+00  0.39413554E+01  0.78827108E+01  0.60000000E+08     1
    54    35    35       11        2     0.10683192E+03  0.10295704E+03  0.50000000E+00  0.38748841E+01  0.77497683E+01  0.60000000E+08     1
    54    35    36       11        2     0.10349202E+03  0.98804323E+02  0.50000000E+00  0.46876980E+01  0.93753961E+01  0.60000000E+08     1
    54    35    37       10        2     0.99307202E+02  0.93801123E+02  0.50000000E+00  0.55060790E+01  0.11012158E+02  0.60000000E+08     1
    54    35    38       10        2     0.94273057E+02  0.88818554E+02  0.50000000E+00  0.54545027E+01  0.10909005E+02  0.60000000E+08     1
    54    35    39       10        2     0.89266041E+02  0.83852054E+02  0.50000000E+00  0.54139868E+01  0.10827974E+02  0.60000000E+08     1
    54    35    40       10        2     0.84279353E+02  0.78904814E+02  0.50000000E+00  0.53745399E+01  0.10749080E+02  0.60000000E+08     1
    54    35    41       10        2     0.79314076E+02  0.73984686E+02  0.50000000E+00  0.53293901E+01  0.10658780E+02  0.60000000E+08     1
    54    35    42       10        2     0.74376345E+02  0.69104925E+02  0.50000000E+00  0.52714199E+01  0.10542840E+02  0.60000000E+08     1
    54    35    43       10        2     0.69478100E+02  0.64288775E+02  0.50000000E+00  0.51893250E+01  0.10378650E+02  0.60000000E+08     1
    54    35    44       10        2     0.64641685E+02  0.59580391E+02  0.50000000E+00  0.50612944E+01  0.10122589E+02  0.60000000E+08     1
    54    35    45       10        2     0.59910796E+02  0.55068754E+02  0.50000000E+00  0.48420421E+01  0.96840842E+01  0.60000000E+08     1
    54    35    46       10        2     0.55374534E+02  0.51962377E+02  0.50000000E+00  0.34121568E+01  0.68243137E+01  0.60000000E+08     1
    54    35    47        9        2     0.52247980E+02  0.50067965E+02  0.50000000E+00  0.21800150E+01  0.43600299E+01  0.60000000E+08     1
    54    35    48        9        2     0.50337911E+02  0.47497134E+02  0.50000000E+00  0.28407773E+01  0.56815546E+01  0.60000000E+08     1
    54    35    49        8        2     0.47743588E+02  0.44277886E+02  0.50000000E+00  0.34657022E+01  0.69314044E+01  0.60000000E+08     1
    54    35    50        8        2     0.44494920E+02  0.40344676E+02  0.50000000E+00  0.41502446E+01  0.83004891E+01  0.60000000E+08     1
    54    35    51        7        2     0.40528169E+02  0.35710074E+02  0.50000000E+00  0.48180951E+01  0.96361903E+01  0.60000000E+08     1
    54    35    52        7        2     0.35854956E+02  0.31108668E+02  0.50000000E+00  0.47462886E+01  0.94925772E+01  0.60000000E+08     1
    54    35    53        7        2     0.31214930E+02  0.26543506E+02  0.50000000E+00  0.46714240E+01  0.93428480E+01  0.60000000E+08     1
    54    35    54        7        2     0.26613559E+02  0.22014892E+02  0.50000000E+00  0.45986666E+01  0.91973332E+01  0.60000000E+08     1
    54    35    55        7        2     0.22053485E+02  0.17520305E+02  0.50000000E+00  0.45331807E+01  0.90663614E+01  0.60000000E+08     1
    50    45    27       11        2     0.13672321E+03  0.13259854E+03  0.50000000E+00  0.41246630E+01  0.82493261E+01  0.60000000E+08     1
    50    45    28       11        2     0.13319928E+03  0.12910242E+03  0.50000000E+00  0.40968608E+01  0.81937216E+01  0.60000000E+08     1
    50    45    29       11        2     0.12970470E+03  0.12563626E+03  0.50000000E+00  0.40684434E+01  0.81368869E+01  0.60000000E+08     1
    50    45    30       11        2     0.12624003E+03  0.12220110E+03  0.50000000E+00  0.40389343E+01  0.80778685E+01  0.60000000E+08     1
    50    45    31       11        2     0.12280607E+03  0.11879860E+03  0.50000000E+00  0.40074672E+01  0.80149344E+01  0.60000000E+08     1
    50    45    32       11        2     0.11940407E+03  0.11543170E+03  0.50000000E+00  0.39723701E+01  0.79447403E+01  0.60000000E+08     1
    50    45    33       11        2     0.11603621E+03  0.11210601E+03  0.50000000E+00  0.39302003E+01  0.78604006E+01  0.60000000E+08     1
    50    45    34       11        2     0.11270682E+03  0.10883341E+03  0.50000000E+00  0.38734127E+01  0.77468255E+01  0.60000000E+08     1
    50    45    35       11        2     0.10942561E+03  0.10564108E+03  0.50000000E+00  0.37845299E+01  0.75690598E+01  0.60000000E+08     1
    50    45    36       11        2     0.10621673E+03  0.10177092E+03  0.50000000E+00  0.44458114E+01  0.88916228E+01  0.60000000E+08     1
    50    45    37       10        2     0.10231421E+03  0.97079256E+02  0.50000000E+00  0.52349504E+01  0.10469901E+02  0.60000000E+08     1
    50    45    38       10        2     0.97583431E+02  0.92265274E+02  0.50000000E+00  0.53181562E+01  0.10636312E+02  0.60000000E+08     1
    50    45    39       10        2     0.92740309E+02  0.87417734E+02  0.50000000E+00  0.53225747E+01  0.10645149E+02  0.60000000E+08     1
    50    45    40       10        2     0.87872174E+02  0.82571674E+02  0.50000000E+00  0.53004997E+01  0.10600999E+02  0.60000000E+08     1
    50    45    41       10        2     0.83010805E+02  0.77742553E+02  0.50000000E+00  0.52682517E+01  0.10536503E+02  0.60000000E+08     1
    50    45    42       10        2     0.78168764E+02  0.72938417E+02  0.50000000E+00  0.52303469E+01  0.10460694E+02  0.60000000E+08     1
    50    45    43       10        2     0.73351543E+02  0.68163863E+02  0.50000000E+00  0.51876798E+01  0.10375360E+02  0.60000000E+08     1
    50    45    44       10        2     0.68561143E+02  0.63420688E+02  0.50000000E+00  0.51404549E+01  0.10280910E+02  0.60000000E+08     1
    50    45    45       10        2     0.63796368E+02  0.58707157E+02  0.50000000E+00  0.50892104E+01  0.10178421E+02  0.60000000E+08     1
    50    45    46       10        2     0.59051889E+02  0.55386813E+02  0.50000000E+00  0.36650761E+01  0.73301521E+01  0.60000000E+08     1
    50    45    47        9        2     0.55699941E+02  0.53448281E+02  0.50000000E+00  0.22516600E+01  0.45033200E+01  0.60000000E+08     1
    50    45    48        9        2     0.53728014E+02  0.50878415E+02  0.50000000E+00  0.28495990E+01  0.56991981E+01  0.60000000E+08     1
    50    45    49        8        2     0.51105045E+02  0.47683527E+02  0.50000000E+00  0.34215187E+01  0.68430374E+01  0.60000000E+08     1
    50    45    50        8        2     0.47845682E+02  0.43794502E+02  0.50000000E+00  0.40511800E+01  0.81023599E+01  0.60000000E+08     1
    50    45    51        7        2     0.43890696E+02  0.39215953E+02  0.50000000E+00  0.46747432E+01  0.93494865E+01  0.60000000E+08     1
    50    45    52        7        2     0.39252195E+02  0.34663423E+02  0.50000000E+00  0.45887725E+01  0.91775449E+01  0.60000000E+08     1
    50    45    53        7        2     0.34656406E+02  0.30133358E+02  0.50000000E+00  0.45230479E+01  0.90460958E+01  0.60000000E+08     1
    50    45    54        7        2     0.30097398E+02  0.25616682E+02  0.50000000E+00  0.44807165E+01  0.89614330E+01  0.60000000E+08     1
    50    45    55        7        2     0.25568501E+02  0.21304517E+02  0.50000000E+00  0.42639844E+01  0.85279688E+01  0.60000000E+08     1
