% Shemat-Suite version: SHEMAT-Suite 9.0 (Freely)                                                       
% data fit at iteration                final
%    i     j     k     unit     type               calc             obs             err            diff             res            time  ozone
    79    23    39       12        2     0.87458651E+02  0.83583770E+02  0.50000000E+00  0.38748813E+01  0.77497626E+01  0.60000000E+08     1
    79    23    40       12        2     0.83961942E+02  0.80068237E+02  0.50000000E+00  0.38937044E+01  0.77874087E+01  0.60000000E+08     1
    79    23    41       12        2     0.80455781E+02  0.76522745E+02  0.50000000E+00  0.39330361E+01  0.78660722E+01  0.60000000E+08     1
    79    23    42       12        2     0.76917102E+02  0.72909137E+02  0.50000000E+00  0.40079648E+01  0.80159296E+01  0.60000000E+08     1
    79    23    43       12        2     0.73300082E+02  0.68506751E+02  0.50000000E+00  0.47933312E+01  0.95866625E+01  0.60000000E+08     1
    79    23    44        6        2     0.68858979E+02  0.64742587E+02  0.50000000E+00  0.41163915E+01  0.82327830E+01  0.60000000E+08     1
    79    23    45        9        2     0.64990096E+02  0.61703930E+02  0.50000000E+00  0.32861656E+01  0.65723312E+01  0.60000000E+08     1
    79    23    46        8        2     0.61805969E+02  0.57964762E+02  0.50000000E+00  0.38412068E+01  0.76824137E+01  0.60000000E+08     1
    79    23    47        8        2     0.57926974E+02  0.53428196E+02  0.50000000E+00  0.44987775E+01  0.89975550E+01  0.60000000E+08     1
    79    23    48        7        2     0.53338216E+02  0.48175945E+02  0.50000000E+00  0.51622708E+01  0.10324542E+02  0.60000000E+08     1
    79    23    49        7        2     0.48067028E+02  0.42972006E+02  0.50000000E+00  0.50950214E+01  0.10190043E+02  0.60000000E+08     1
    79    23    50        7        2     0.42861862E+02  0.37780273E+02  0.50000000E+00  0.50815890E+01  0.10163178E+02  0.60000000E+08     1
    79    23    51        7        2     0.37681982E+02  0.32571487E+02  0.50000000E+00  0.51104949E+01  0.10220990E+02  0.60000000E+08     1
    79    23    52        7        2     0.32507728E+02  0.27557691E+02  0.50000000E+00  0.49500371E+01  0.99000743E+01  0.60000000E+08     1
    79    23    53        6        2     0.27527596E+02  0.22740615E+02  0.50000000E+00  0.47869807E+01  0.95739615E+01  0.60000000E+08     1
    79    23    54        6        2     0.22726487E+02  0.17889341E+02  0.50000000E+00  0.48371454E+01  0.96742908E+01  0.60000000E+08     1
    54    35    18       12        2     0.16654030E+03  0.16379233E+03  0.50000000E+00  0.27479636E+01  0.54959271E+01  0.60000000E+08     1
    54    35    19       12        2     0.16275040E+03  0.16005174E+03  0.50000000E+00  0.26986600E+01  0.53973200E+01  0.60000000E+08     1
    54    35    20       12        2     0.15897907E+03  0.15630407E+03  0.50000000E+00  0.26749983E+01  0.53499966E+01  0.60000000E+08     1
    54    35    21       12        2     0.15522972E+03  0.15255215E+03  0.50000000E+00  0.26775703E+01  0.53551407E+01  0.60000000E+08     1
    54    35    22       12        2     0.15150985E+03  0.14882833E+03  0.50000000E+00  0.26815225E+01  0.53630449E+01  0.60000000E+08     1
    54    35    23       11        2     0.14778646E+03  0.14512802E+03  0.50000000E+00  0.26584386E+01  0.53168772E+01  0.60000000E+08     1
    54    35    24       11        2     0.14405921E+03  0.14145250E+03  0.50000000E+00  0.26067175E+01  0.52134350E+01  0.60000000E+08     1
    54    35    25       11        2     0.14035886E+03  0.13780218E+03  0.50000000E+00  0.25566785E+01  0.51133570E+01  0.60000000E+08     1
    54    35    26       11        2     0.13668023E+03  0.13417776E+03  0.50000000E+00  0.25024736E+01  0.50049473E+01  0.60000000E+08     1
    54    35    27       11        2     0.13302485E+03  0.13058006E+03  0.50000000E+00  0.24447936E+01  0.48895872E+01  0.60000000E+08     1
    54    35    28       11        2     0.12939369E+03  0.12701003E+03  0.50000000E+00  0.23836610E+01  0.47673219E+01  0.60000000E+08     1
    54    35    29       11        2     0.12578753E+03  0.12346885E+03  0.50000000E+00  0.23186802E+01  0.46373604E+01  0.60000000E+08     1
    54    35    30       11        2     0.12220709E+03  0.11995803E+03  0.50000000E+00  0.22490617E+01  0.44981234E+01  0.60000000E+08     1
    54    35    31       11        2     0.11865310E+03  0.11647959E+03  0.50000000E+00  0.21735086E+01  0.43470173E+01  0.60000000E+08     1
    54    35    32       11        2     0.11512626E+03  0.11303626E+03  0.50000000E+00  0.20899993E+01  0.41799986E+01  0.60000000E+08     1
    54    35    33       11        2     0.11162719E+03  0.10963170E+03  0.50000000E+00  0.19954958E+01  0.39909915E+01  0.60000000E+08     1
    54    35    34       11        2     0.10815613E+03  0.10627044E+03  0.50000000E+00  0.18856905E+01  0.37713810E+01  0.60000000E+08     1
    54    35    35       11        2     0.10471217E+03  0.10295704E+03  0.50000000E+00  0.17551359E+01  0.35102718E+01  0.60000000E+08     1
    54    35    36       11        2     0.10129144E+03  0.98804323E+02  0.50000000E+00  0.24871220E+01  0.49742440E+01  0.60000000E+08     1
    54    35    37       11        2     0.97882068E+02  0.93801123E+02  0.50000000E+00  0.40809449E+01  0.81618898E+01  0.60000000E+08     1
    54    35    38       11        2     0.94450731E+02  0.88818554E+02  0.50000000E+00  0.56321768E+01  0.11264354E+02  0.60000000E+08     1
    54    35    39       10        2     0.90164589E+02  0.83852054E+02  0.50000000E+00  0.63125343E+01  0.12625069E+02  0.60000000E+08     1
    54    35    40       10        2     0.85067293E+02  0.78904814E+02  0.50000000E+00  0.61624791E+01  0.12324958E+02  0.60000000E+08     1
    54    35    41       10        2     0.80029531E+02  0.73984686E+02  0.50000000E+00  0.60448445E+01  0.12089689E+02  0.60000000E+08     1
    54    35    42       10        2     0.75033773E+02  0.69104925E+02  0.50000000E+00  0.59288485E+01  0.11857697E+02  0.60000000E+08     1
    54    35    43       10        2     0.70083021E+02  0.64288775E+02  0.50000000E+00  0.57942453E+01  0.11588491E+02  0.60000000E+08     1
    54    35    44       10        2     0.65196376E+02  0.59580391E+02  0.50000000E+00  0.56159847E+01  0.11231969E+02  0.60000000E+08     1
    54    35    45       10        2     0.60416706E+02  0.55068754E+02  0.50000000E+00  0.53479522E+01  0.10695904E+02  0.60000000E+08     1
    54    35    46       10        2     0.55833616E+02  0.51962377E+02  0.50000000E+00  0.38712394E+01  0.77424788E+01  0.60000000E+08     1
    54    35    47        9        2     0.52672236E+02  0.50067965E+02  0.50000000E+00  0.26042710E+01  0.52085420E+01  0.60000000E+08     1
    54    35    48        9        2     0.50739860E+02  0.47497134E+02  0.50000000E+00  0.32427263E+01  0.64854525E+01  0.60000000E+08     1
    54    35    49        8        2     0.48115316E+02  0.44277886E+02  0.50000000E+00  0.38374305E+01  0.76748611E+01  0.60000000E+08     1
    54    35    50        8        2     0.44828969E+02  0.40344676E+02  0.50000000E+00  0.44842933E+01  0.89685867E+01  0.60000000E+08     1
    54    35    51        7        2     0.40816619E+02  0.35710074E+02  0.50000000E+00  0.51065445E+01  0.10213089E+02  0.60000000E+08     1
    54    35    52        7        2     0.36090111E+02  0.31108668E+02  0.50000000E+00  0.49814434E+01  0.99628868E+01  0.60000000E+08     1
    54    35    53        7        2     0.31397334E+02  0.26543506E+02  0.50000000E+00  0.48538280E+01  0.97076559E+01  0.60000000E+08     1
    54    35    54        7        2     0.26743869E+02  0.22014892E+02  0.50000000E+00  0.47289771E+01  0.94579541E+01  0.60000000E+08     1
    54    35    55        7        2     0.22132424E+02  0.17520305E+02  0.50000000E+00  0.46121190E+01  0.92242381E+01  0.60000000E+08     1
    50    45    27       11        2     0.13481536E+03  0.13259854E+03  0.50000000E+00  0.22168222E+01  0.44336443E+01  0.60000000E+08     1
    50    45    28       11        2     0.13125528E+03  0.12910242E+03  0.50000000E+00  0.21528593E+01  0.43057185E+01  0.60000000E+08     1
    50    45    29       11        2     0.12772189E+03  0.12563626E+03  0.50000000E+00  0.20856256E+01  0.41712512E+01  0.60000000E+08     1
    50    45    30       11        2     0.12421543E+03  0.12220110E+03  0.50000000E+00  0.20143278E+01  0.40286556E+01  0.60000000E+08     1
    50    45    31       11        2     0.12073622E+03  0.11879860E+03  0.50000000E+00  0.19376159E+01  0.38752317E+01  0.60000000E+08     1
    50    45    32       11        2     0.11728471E+03  0.11543170E+03  0.50000000E+00  0.18530088E+01  0.37060176E+01  0.60000000E+08     1
    50    45    33       11        2     0.11386157E+03  0.11210601E+03  0.50000000E+00  0.17555591E+01  0.35111182E+01  0.60000000E+08     1
    50    45    34       11        2     0.11046797E+03  0.10883341E+03  0.50000000E+00  0.16345613E+01  0.32691227E+01  0.60000000E+08     1
    50    45    35       11        2     0.10710615E+03  0.10564108E+03  0.50000000E+00  0.14650667E+01  0.29301335E+01  0.60000000E+08     1
    50    45    36       11        2     0.10378081E+03  0.10177092E+03  0.50000000E+00  0.20098911E+01  0.40197822E+01  0.60000000E+08     1
    50    45    37       11        2     0.10050272E+03  0.97079256E+02  0.50000000E+00  0.34234628E+01  0.68469255E+01  0.60000000E+08     1
    50    45    38       11        2     0.97298059E+02  0.92265274E+02  0.50000000E+00  0.50327850E+01  0.10065570E+02  0.60000000E+08     1
    50    45    39       10        2     0.93391853E+02  0.87417734E+02  0.50000000E+00  0.59741191E+01  0.11948238E+02  0.60000000E+08     1
    50    45    40       10        2     0.88650553E+02  0.82571674E+02  0.50000000E+00  0.60788794E+01  0.12157759E+02  0.60000000E+08     1
    50    45    41       10        2     0.83801169E+02  0.77742553E+02  0.50000000E+00  0.60586162E+01  0.12117232E+02  0.60000000E+08     1
    50    45    42       10        2     0.78930885E+02  0.72938417E+02  0.50000000E+00  0.59924675E+01  0.11984935E+02  0.60000000E+08     1
    50    45    43       10        2     0.74070480E+02  0.68163863E+02  0.50000000E+00  0.59066175E+01  0.11813235E+02  0.60000000E+08     1
    50    45    44       10        2     0.69230723E+02  0.63420688E+02  0.50000000E+00  0.58100350E+01  0.11620070E+02  0.60000000E+08     1
    50    45    45       10        2     0.64413597E+02  0.58707157E+02  0.50000000E+00  0.57064396E+01  0.11412879E+02  0.60000000E+08     1
    50    45    46       10        2     0.59615024E+02  0.55386813E+02  0.50000000E+00  0.42282111E+01  0.84564222E+01  0.60000000E+08     1
    50    45    47        9        2     0.56223259E+02  0.53448281E+02  0.50000000E+00  0.27749786E+01  0.55499572E+01  0.60000000E+08     1
    50    45    48        9        2     0.54226025E+02  0.50878415E+02  0.50000000E+00  0.33476101E+01  0.66952202E+01  0.60000000E+08     1
    50    45    49        8        2     0.51569060E+02  0.47683527E+02  0.50000000E+00  0.38855339E+01  0.77710677E+01  0.60000000E+08     1
    50    45    50        8        2     0.48267348E+02  0.43794502E+02  0.50000000E+00  0.44728459E+01  0.89456919E+01  0.60000000E+08     1
    50    45    51        7        2     0.44261237E+02  0.39215953E+02  0.50000000E+00  0.50452840E+01  0.10090568E+02  0.60000000E+08     1
    50    45    52        7        2     0.39563077E+02  0.34663423E+02  0.50000000E+00  0.48996545E+01  0.97993089E+01  0.60000000E+08     1
    50    45    53        7        2     0.34908134E+02  0.30133358E+02  0.50000000E+00  0.47747763E+01  0.95495525E+01  0.60000000E+08     1
    50    45    54        7        2     0.30290485E+02  0.25616682E+02  0.50000000E+00  0.46738029E+01  0.93476058E+01  0.60000000E+08     1
    50    45    55        7        2     0.25703450E+02  0.21304517E+02  0.50000000E+00  0.43989329E+01  0.87978657E+01  0.60000000E+08     1
